date,open,high,low,close,adjusted_close,volume
1990-10-29,3.4432,3.832422834512023,3.383264618576144,3.4432,3.4432,30400
1990-10-30,3.5031,3.5031,3.4432290488813093,3.5031,3.5031,11000
1990-10-31,3.533,3.533,3.473129650051463,3.533,3.533,3900
1990-11-01,3.4432,3.5629408920320604,3.4432,3.4432,3.4432,16000
1990-11-02,3.6827,3.6827,3.5030877735263526,3.6827,3.6827,9100
1990-11-05,3.7127,3.742635892188757,3.6528282156224874,3.7127,3.7127,4900
1990-11-06,3.7725,3.7725,3.74256467743046,3.7725,3.7725,7700
1990-11-07,3.7426,3.772535605101067,3.712664394898933,3.7426,3.7426,1300
1990-11-08,3.6528,3.6827356609542767,3.6528,3.6528,3.6528,14500
1990-11-09,3.8025000000000007,3.832435320536904,3.652758461696097,3.8025000000000007,3.8025,22500
1990-11-12,4.2516,4.2516,3.8623754161957424,4.2516,4.2516,132600
1990-11-13,4.1618,4.191735401226381,4.131799662979202,4.1618,4.1618,12600
1990-11-14,4.1917,4.1917,4.1617648515925145,4.1917,4.1917,34000
1990-11-15,4.1618,4.191735401226381,4.1618,4.1618,4.1618,13500
1990-11-16,4.1917,4.1917,4.131764767939026,4.1917,4.1917,7100
1990-11-19,4.1618,4.1618,4.1618,4.1618,4.1618,1500
1990-11-20,4.1318,4.1318,4.1318,4.1318,4.1318,1200
1990-11-21,4.1019,4.191771922492401,4.1019,4.1019,4.1019,15500
1990-11-26,4.0121,4.071971428340212,4.0121,4.0121,4.0121,4500
1990-11-27,4.1019,4.131835662044073,4.042028675911854,4.1019,4.1019,49800
1990-11-28,4.6708,4.6708,4.131829070333246,4.6708,4.6708,61100
1990-11-29,5.2995,5.509046224819881,4.730601804881635,5.2995,5.2995,65100
1990-11-30,5.1798,5.269672293053518,5.149864214524803,5.1798,5.1798,55000
1990-12-03,5.0899,5.119835240610329,5.0899,5.0899,5.0899,1000
1990-12-04,5.0899,5.149770481220657,5.059964759389671,5.0899,5.0899,10100
1990-12-05,5.1498,5.1498,5.089929175598315,5.1498,5.1498,57700
1990-12-06,5.0899,5.119835240610329,5.0899,5.0899,5.0899,4000
1990-12-07,5.1498,5.209670824401685,5.059993763397473,5.1498,5.1498,11200
1990-12-10,5.1199,5.149835619252965,5.1199,5.1199,5.1199,3500
1990-12-11,5.4492,5.4492,5.179717296852843,5.4492,5.4492,36600
1990-12-12,5.6887,5.6887,5.50902471634363,5.6887,5.6887,27800
1990-12-13,5.6289,5.68877086198145,5.6289,5.6289,5.6289,4500
1990-12-14,5.5091,5.598906401537029,5.5091,5.5091,5.5091,11800
1990-12-17,5.4792,5.509135660954277,5.4492643390457225,5.4792,5.4792,2000
1990-12-18,5.6887,5.6887,5.538959774444672,5.6887,5.6887,16600
1990-12-19,5.8085,5.8085,5.628887803242034,5.8085,5.8085,35700
1990-12-20,5.8684,5.8684,5.718722422874341,5.8684,5.8684,39400
1990-12-21,5.9882,5.9882,5.838457661819404,5.9882,5.9882,17600
1990-12-24,5.8983,5.928235335175542,5.8983,5.8983,5.8983,3400
1990-12-26,5.8684,5.8684,5.8684,5.8684,5.8684,5100
1990-12-27,5.8684,5.928271030850263,5.8684,5.8684,5.8684,17400
1990-12-28,5.8385,5.8385,5.808564302476895,5.8385,5.8385,7700
1990-12-31,5.8983,5.8983,5.449205036715731,5.8983,5.8983,89700
1991-01-02,5.7486,5.808470427435387,5.7186647862823055,5.7486,5.7486,30100
1991-01-03,5.7486,5.7486,5.688729572564612,5.7486,5.7486,6800
1991-01-04,5.6887,5.718635058101043,5.628829883797914,5.6887,5.6887,28100
1991-01-07,5.6289,5.658835430990724,5.6289,5.6289,5.6289,4400
1991-01-08,5.6887,5.6887,5.628829883797914,5.6887,5.6887,53200
1991-01-09,5.7786,5.80853554933756,5.718728901324883,5.7786,5.7786,49400
1991-01-10,5.7486,5.778535213717693,5.7486,5.7486,5.7486,26200
1991-01-11,5.7486,5.7486,5.7486,5.7486,5.7486,32600
1991-01-14,5.7187,5.7187,5.658829203901575,5.7187,5.7187,4800
1991-01-15,5.6588,5.718670487119169,5.6588,5.6588,5.6588,7300
1991-01-16,5.6588,5.6588,5.6588,5.6588,5.6588,10500
1991-01-17,5.7486,5.778535213717693,5.7486,5.7486,5.7486,44500
1991-01-18,5.7486,5.7486,5.7486,5.7486,5.7486,32700
1991-01-21,5.7187,5.748635398049212,5.7187,5.7187,5.7187,2000
1991-01-22,5.6289,5.68877086198145,5.6289,5.6289,5.6289,30300
1991-01-23,5.569,5.628936183113536,5.569,5.569,5.569,20500
1991-01-24,5.5989,5.628900368815384,5.5989,5.5989,5.5989,25500
1991-01-25,5.569,5.628936183113536,5.569,5.569,5.569,1700
1991-01-28,5.569,5.628936183113536,5.569,5.569,5.569,2300
1991-01-29,5.6289,5.6289,5.5988996331502925,5.6289,5.6289,3400
1991-01-30,5.6588,5.6588,5.598864577428425,5.6588,5.6588,1400
1991-01-31,5.6887,5.6887,5.628829883797914,5.6887,5.6887,10100
1991-02-01,5.5989,5.65883580176753,5.5989,5.5989,5.5989,12900
1991-02-04,5.5989,5.65883580176753,5.5989,5.5989,5.5989,51300
1991-02-05,5.6588,5.6588,5.6588,5.6588,5.6588,7200
1991-02-06,5.6887,5.6887,5.568894832545716,5.6887,5.6887,3400
1991-02-07,5.6289,5.718706292972174,5.6289,5.6289,5.6289,39900
1991-02-08,5.6588,5.6588,5.598864577428425,5.6588,5.6588,18900
1991-02-11,5.7486,5.7486,5.658794358846918,5.7486,5.7486,17200
1991-02-12,5.6289,5.658835430990724,5.539028771168843,5.6289,5.6289,34600
1991-02-13,5.6887,5.748570116202087,5.6887,5.6887,5.6887,6000
1991-02-14,5.6588,5.688735243559586,5.6588,5.6588,5.6588,300
1991-02-15,5.7187,5.7187,5.7187,5.7187,5.7187,100
1991-02-19,5.6588,5.688735243559586,5.6588,5.6588,5.6588,14300
1991-02-20,5.6289,5.6289,5.5988996331502925,5.6289,5.6289,1900
1991-02-21,5.6588,5.6588,5.628864756440416,5.6588,5.6588,6300
1991-02-22,5.6588,5.6588,5.598864577428425,5.6588,5.6588,2200
1991-02-25,5.6289,5.658835430990724,5.6289,5.6289,5.6289,5900
1991-02-26,5.539,5.628870762016413,5.539,5.539,5.539,40000
1991-02-27,5.569,5.569,5.50912875316286,5.569,5.569,48000
1991-02-28,5.5989,5.5989,5.479158268191413,5.5989,5.5989,32300
1991-03-01,5.539,5.539,5.539,5.539,5.539,600
1991-03-04,5.5091,5.539035467179009,5.5091,5.5091,5.5091,60000
1991-03-05,5.7486,5.7486,5.479118141153081,5.7486,5.7486,99000
1991-03-06,5.6289,5.7486417239629,5.6289,5.6289,5.6289,13600
1991-03-07,5.5989,5.628900368815384,5.5989,5.5989,5.5989,1500
1991-03-08,5.6887,5.6887,5.628829883797914,5.6887,5.6887,4600
1991-03-11,5.5989,5.628900368815384,5.5989,5.5989,5.5989,1700
1991-03-12,5.5091,5.56897093435802,5.5091,5.5091,5.5091,75300
1991-03-13,5.5091,5.539035467179009,5.5091,5.5091,5.5091,18500
