date,open,high,low,close,adjusted_close,volume
2014-06-13,8.737644568110332,8.89357065354733,8.661511089604002,8.7812,8.7812,194876
2014-06-16,8.788440571616293,8.882692437448041,8.755803576121645,8.8029,8.8029,212069
2014-06-17,8.781230056575641,8.871823304262575,8.650681350462612,8.6688,8.6688,285881
2014-06-18,8.668755520271125,8.8464,8.585776072264881,8.8464,8.8464,121790
2014-06-19,8.84644771014799,8.98059657397196,8.806610278084118,8.9371,8.9371,143031
2014-06-20,8.962437251296434,8.987815055826013,8.82651845168801,8.9226,8.9226,192960
2014-06-23,8.936984038361809,8.936984038361809,8.748481657585819,8.763,8.763,186479
2014-06-24,8.759363241130607,8.933406740939217,8.720234438020025,8.7884,8.7884,85950
2014-06-25,8.744870657857053,8.864559114553847,8.701374409047618,8.8609,8.8609,91853
2014-06-26,8.850103321326939,8.918977787506716,8.763110208088728,8.8972,8.8972,42338
2014-06-27,8.842807461106995,8.962437251296434,8.792051852047836,8.9226,8.9226,358401
2014-06-30,8.9043710723192,9.04577774461484,8.85727486009386,9.0168,9.0168,123062
2014-07-01,9.042244698416075,9.063963413449706,8.853681398056185,8.8718,8.8718,248570
2014-07-02,8.860871120859752,8.991418459787957,8.846352745915656,8.9733,8.9733,75269
2014-07-03,8.987814840125308,9.027711108614332,8.915340553580162,8.9298,8.9298,54386
2014-07-07,8.973378458874928,8.973378458874928,8.715940632735045,8.7268,8.7268,147210
2014-07-08,8.705127034095378,8.730505036676165,8.418709716596396,8.5528,8.5528,123299
2014-07-09,8.552722330437895,8.63611486998059,8.509226009388378,8.5745,8.5745,104551
2014-07-10,8.425804010963718,8.491077773360672,8.344241316901703,8.4621,8.4621,173248
2014-07-11,8.4404,8.509274485536281,8.375125637529456,8.4404,8.4404,89599
2014-07-14,8.505607088704098,8.565038158433454,8.33522228402818,8.3606,8.3606,101174
2014-07-15,8.338798797872265,8.395337828456663,8.074104067004797,8.1104,8.1104,129685
2014-07-16,8.124955317641732,8.211947916834028,8.012525940802302,8.0814,8.0814,326276
2014-07-17,8.045188748043138,8.18659643923581,8.019810906969328,8.1431,8.1431,231735
2014-07-18,8.132104131323786,8.254034643006806,8.030593734375678,8.1684,8.1684,279042
2014-07-21,8.146626422457471,8.244536788771264,8.052434171320153,8.2119,8.2119,150797
2014-07-22,8.237303815836361,8.302577601026298,8.121274646140687,8.2808,8.2808,131325
2014-07-23,8.295310674464837,8.302569868045751,8.17934063067216,8.1938,8.1938,42626
2014-07-24,8.222777756489672,8.255414618686796,8.153903944221959,8.1938,8.1938,79913
2014-07-25,8.135876257481216,8.360677695714305,8.135876257481216,8.3425,8.3425,174741
2014-07-28,8.331562983129269,8.394653163967726,8.18655589770355,8.3678,8.3678,108824
2014-07-29,8.364244964783403,8.440378521119145,8.161222147888086,8.1866,8.1866,96275
2014-07-30,8.211955566483224,8.251497693859692,8.085066650275158,8.1612,8.1612,154037
2014-07-31,8.429499936727519,8.429499936727519,8.008936769939819,8.2083,8.2083,308930
2014-08-01,8.222771033242978,8.36777773279639,8.18653411280106,8.3388,8.3388,185748
2014-08-04,8.378748117487195,8.47660021462667,8.22648128357897,8.4694,8.4694,213981
2014-08-05,8.41501864474683,8.520189410019961,8.346144187354156,8.3969,8.3969,162170
2014-08-06,8.38233724909623,8.690529638836288,8.38233724909623,8.5709,8.5709,159065
2014-08-07,8.57453725530856,8.665189411911081,8.458507216323822,8.5383,8.5383,94509
2014-08-08,8.52735582592941,8.538274184174767,8.37148888470785,8.4694,8.4694,73621
2014-08-11,8.469422011722548,8.570933498152728,8.46216276007667,8.4984,8.4984,99964
2014-08-12,8.451277972500648,8.487574375030645,8.346165951515408,8.4259,8.4259,58330
2014-08-13,8.47301135738759,8.486880641681823,8.342463030328666,8.3715,8.3715,83172
2014-08-14,8.400466943935404,8.400466943935404,8.222822301282786,8.2446,8.2446,88974
2014-08-15,8.320744209940313,8.425855678014475,8.114062367606953,8.3751,8.3751,118800
2014-08-18,8.447544927918852,8.603469459130858,8.404048947788933,8.4947,8.4947,143900
2014-08-19,8.491144235937899,8.676048664782739,8.462166235758259,8.5419,8.5419,121107
2014-08-20,8.523722386822751,8.563618502020098,8.41861146793743,8.5455,8.5455,61458
2014-08-21,8.523714563973146,8.552692337025857,8.353329979852624,8.4657,8.4657,118873
2014-08-22,8.454885023180392,8.639788971816248,8.44402567860682,8.5165,8.5165,80509
2014-08-25,8.578136910804933,8.632492416865224,8.496515124831658,8.5455,8.5455,34306
2014-08-26,8.527362934362936,8.628933259790402,8.505644236072808,8.56,8.56,85904
2014-08-27,8.545562729954817,8.589059257680061,8.494806944549511,8.5818,8.5818,94064
2014-08-28,8.534603883628852,8.592618651747289,8.46047718092615,8.5709,8.5709,69656
2014-08-29,8.563681364977407,8.603577773040183,8.487547686869451,8.5818,8.5818,58957
2014-09-02,8.574430641607965,8.697718402371693,8.51641634346017,8.6796,8.6796,151555
2014-09-03,8.802922243013462,9.02346048759983,8.67428490555804,8.825,8.825,176954
2014-09-04,8.817658178078878,8.961014303572869,8.736766073876925,8.9022,8.9022,114577
2014-09-05,8.876529945872532,9.049264425669604,8.83237405876126,8.9868,8.9868,137502
2014-09-08,8.997771127199691,9.1999420128519,8.961034541289521,9.1154,9.1154,295141
2014-09-09,9.15576881657079,9.15576881657079,8.959521631658735,9.0382,9.0382,256145
2014-09-10,9.038277998832054,9.038277998832054,8.92064833567807,9.0162,9.0162,181913
2014-09-11,8.968357238861257,9.08233668113028,8.92797082230924,9.0456,9.0456,66017
2014-09-12,9.0235220922849,9.078627113980318,8.828709985183618,9.0456,9.0456,402028
2014-09-15,9.130092060719155,9.313895324307513,9.030890950357987,9.0419,9.0419,191007
2014-09-16,9.04196302393631,9.122856169926717,8.924332901882217,9.0787,9.0787,95293
2014-09-17,9.05659506333353,9.115409561425974,9.038226751111374,9.1117,9.1117,83591
2014-09-18,9.119096093621229,9.186706115048624,9.060281358167131,9.075,9.075,103095
2014-09-19,9.071337241434074,9.100714651076611,8.96836672820635,9.0419,9.0419,201259
2014-09-22,9.0382,9.152119097583096,9.0124724727097,9.0382,9.0382,206989
2014-09-23,9.14850172370106,9.14850172370106,8.685344763496161,8.7368,8.7368,161880
2014-09-24,8.722105307665249,8.770987580960002,8.58239893294891,8.6743,8.6743,112516
2014-09-25,8.681697424192567,8.681697424192567,8.486885451834011,8.5457,8.5457,72442
2014-09-26,8.541998442859816,8.665491160266939,8.461165758161647,8.6339,8.6339,55778
2014-09-29,8.575103400840659,8.644927191440582,8.505638601452045,8.6119,8.6119,117572
2014-09-30,8.59339606250708,8.659569526028095,8.347130261555455,8.4501,8.4501,199261
2014-10-01,8.453786877220407,8.479514467102458,8.364458291885747,8.4207,8.4207,273271
2014-10-02,8.4023120704172,8.549317978978685,8.251596611049523,8.5273,8.5273,243050
2014-10-03,8.58613170319584,8.659604890412483,8.490520829277111,8.6045,8.6045,57679
2014-10-06,8.608173389182937,8.6743473048477,8.530930599740616,8.5347,8.5347,57678
2014-10-07,8.519986242818955,8.56797133377283,8.251640690539494,8.259,8.259,113276
2014-10-08,8.229558348865492,8.339827466374974,7.997951320173576,8.3141,8.3141,100190
2014-10-09,8.29205094420883,8.314128776652822,8.152404166636252,8.1965,8.1965,89113
2014-10-10,8.152425569478213,8.2207533495418,7.946544754067701,7.998,7.998,132573
2014-10-13,7.994347088665448,8.192808696678854,7.788526186776356,7.8547,7.8547,193478
2014-10-14,7.928203390849064,8.112006940949348,7.825292548996041,7.965,7.965,254644
2014-10-15,7.891468684451534,8.123018139383733,7.75547077461668,8.101,8.101,168326
2014-10-16,8.00534507689121,8.468501299257873,7.865698180753269,8.3766,8.3766,325344
2014-10-17,8.472243910308114,8.564146217131794,8.119413244071625,8.1598,8.1598,297949
2014-10-20,8.12298547829203,8.214886907939482,7.975979089852064,8.1818,8.1818,192793
2014-10-21,8.240679050215068,8.589859351798275,8.19436898280153,8.5825,8.5825,144937
2014-10-22,8.57510072323417,8.652283809565262,8.196544609112605,8.248,8.248,145025
2014-10-23,8.413394243932794,8.505296172993155,8.238445519601742,8.4612,8.4612,127778
2014-10-24,8.486920667533171,8.633927732097058,8.318733097940544,8.6082,8.6082,83118
2014-10-27,8.597226083206248,8.803407774795227,8.516332976117363,8.6707,8.6707,98405
2014-10-28,8.722191264435299,9.001487103467142,8.65601705750102,8.9684,8.9684,293664
2014-10-29,8.99778318409441,9.36903859292711,8.766234685757171,9.2477,9.2477,680628
2014-10-30,9.251457931979584,9.36172824557022,9.06765413200648,9.3433,9.3433,154724
2014-10-31,9.372636431743754,9.427741079359382,9.288094773675477,9.3359,9.3359,148143
2014-11-03,9.361661774492406,9.446203742366514,9.005125619813144,9.1705,9.1705,223176
2014-11-04,9.17422492713983,9.277135350625036,8.957335226480604,9.0125,9.0125,297110
2014-11-05,9.045583329778156,9.07861038289249,8.791957101242533,8.9757,8.9757,184529
2014-11-06,8.990450808397995,9.25508700334778,8.84344399605533,9.222,9.222,284046
2014-11-07,9.196321737699522,9.483037419779496,9.144866085239428,9.4536,9.4536,170344
2014-11-10,9.446296760245446,9.479324096270624,9.188958767049249,9.4095,9.4095,101008
2014-11-11,9.446195200282114,9.519668266572628,9.32856649643264,9.5013,9.5013,106165
2014-11-12,9.449853876318429,9.629946823480456,9.402048472736212,9.4903,9.4903,122232
2014-11-13,9.482964287075262,9.604243127977137,9.321239221975231,9.4205,9.4205,83547
2014-11-14,9.413187089058134,9.523457441922767,9.306566487427762,9.3801,9.3801,166128
2014-11-17,9.335959299357338,9.44251956078351,9.18889297561476,9.3286,9.3286,165950
2014-11-18,9.369067189646769,9.545451441994162,9.313902236911252,9.4499,9.4499,213959
2014-11-19,9.42779043861096,9.486604936117844,9.2697750897649,9.4315,9.4315,100007
2014-11-20,9.40583157239812,9.483014867533065,9.350666457580742,9.4242,9.4242,136414
2014-11-21,9.530707257225355,9.530707257225355,9.175967480034338,9.1999,9.1999,349217
2014-11-24,9.405811701533732,9.6042740651758,9.295541536869177,9.5381,9.5381,347381
2014-11-25,9.604217323914938,9.861492910865143,9.51231609099505,9.6814,9.6814,560549
2014-11-26,9.685172274696097,9.795442501987026,9.618998171937672,9.7109,9.7109,77234
2014-11-28,9.758578462694166,9.802674282627862,9.629940724760049,9.6373,9.6373,58624
2014-12-01,9.663044812889556,9.846847527777092,9.30650823150452,9.7145,9.7145,381919
2014-12-02,9.75132633785681,9.821210304788648,9.560222407736704,9.5896,9.5896,166346
2014-12-03,9.636268149081513,9.777679492017604,9.457595462569715,9.4725,9.4725,183727
2014-12-04,9.494837576056884,9.688415643183214,9.483689418200466,9.5693,9.5693,198792
2014-12-05,9.379499499081328,9.48280195532347,9.197129766947103,9.3981,9.3981,296188
2014-12-08,9.398095863376629,9.43529684883976,9.223178526190877,9.3944,9.3944,214260
2014-12-09,9.28639087432689,9.461307430868084,9.249190054889311,9.3162,9.3162,126231
2014-12-10,9.293858644382668,9.293858644382668,9.100341355617331,9.1971,9.1971,121101
2014-12-11,9.212003271367674,9.43902555608667,9.212003271367674,9.2529,9.2529,150159
2014-12-12,9.10773132997007,9.491130569315018,9.10773132997007,9.2715,9.2715,150734
2014-12-15,9.316261653683668,9.457674173517294,9.249251265107835,9.279,9.279,155107
2014-12-16,9.297576623953184,9.30321129855716,9.003543550264016,9.0073,9.0073,206913
2014-12-17,9.171016715266251,9.539510212321437,9.01094440036658,9.4539,9.4539,481146
2014-12-18,9.58038614374568,9.74045811333794,9.4724799447132,9.6437,9.6437,315242
2014-12-19,9.64743731922596,9.889363936628786,9.632532749258244,9.7405,9.7405,530144
2014-12-22,9.69958312729374,9.94526720435726,9.69958312729374,9.8559,9.8559,248046
2014-12-23,9.94144283563972,10.079158271425104,9.840988725418793,9.9824,9.9824,306243
2014-12-24,9.97501021824608,10.049472748286258,9.874494890876957,9.908,9.908,178614
2014-12-26,9.956420582538644,10.038274925671423,9.766598482586758,9.8224,9.8224,99407
2014-12-29,9.826156960898826,9.945272909752736,9.688440505280852,9.8038,9.8038,237876
2014-12-30,9.792658534836,9.945279735806457,9.707047674585404,9.7145,9.7145,229254
2014-12-31,9.75165228815878,9.816784074912327,9.72935601139105,9.7442,9.7442,380761
2015-01-02,9.773973578913942,9.78881751349635,9.278913213718642,9.5395,9.5395,420869
2015-01-05,9.48747873789889,9.511653359627108,9.278995346002151,9.2939,9.2939,246548
2015-01-06,9.30129009338783,9.528311901774629,9.033311054558151,9.3683,9.3683,273193
2015-01-07,9.420445301701646,9.554405095391427,9.308781846355526,9.5209,9.5209,175668
2015-01-08,9.587947113021338,9.721968010688313,9.420481579046877,9.614,9.614,192805
2015-01-09,9.614002470511975,10.016004678706224,9.599097791805752,10.0011,10.0011,305962
2015-01-12,9.997325794073758,10.242948127620265,9.844705503446315,10.2318,10.2318,398983
2015-01-13,10.254105853864596,10.451379427286303,10.135051009953772,10.1834,10.1834,382701
2015-01-14,10.209443565542896,10.33934349257574,9.991328016420576,10.2132,10.2132,237143
2015-01-15,10.2095056982827,10.25415906995055,10.019683427678396,10.1574,10.1574,186953
2015-01-16,10.105305211930167,10.224421390329294,10.032720684095914,10.0718,10.0718,132521
2015-01-20,10.123858265180573,10.159605068635257,10.0420041440496,10.0457,10.0457,294252
2015-01-21,10.023342214171755,10.183353619111596,10.01067944111896,10.1015,10.1015,284935
2015-01-22,10.120126427348824,10.4104621444817,10.108978311332036,10.336,10.336,536889
2015-01-23,10.306217145618112,10.730573685663668,10.260109874490947,10.5333,10.5333,258483
2015-01-26,10.551946639145552,10.68596730971549,10.443978811407924,10.5966,10.5966,147680
2015-01-27,10.4960891836898,10.62635270407755,10.39557421609758,10.6003,10.6003,210664
2015-01-28,10.607684937164432,10.657972682754144,10.224346905422149,10.269,10.269,147962
2015-01-29,10.265320846466334,10.518395852372583,10.12384846466334,10.5147,10.5147,155230
2015-01-30,10.447699545575588,10.596563768770334,10.324888076134904,10.4663,10.4663,126132
2015-02-02,10.5259,10.600362703981489,10.142498868352437,10.5259,10.5259,328578
2015-02-03,10.57433258404269,11.01723212560251,10.432859201068384,10.7976,10.7976,768886
2015-02-04,10.775240336339806,10.99856703025725,10.775240336339806,10.9092,10.9092,642275
2015-02-05,10.96129170437072,10.976196288593648,10.84223679380953,10.9539,10.9539,136657
2015-02-06,10.961348201757298,10.972556991567624,10.84229267755572,10.9502,10.9502,106152
2015-02-09,11.072989256781703,11.218157933887886,10.927881167604196,11.1586,11.1586,434610
2015-02-10,11.169746554765078,11.333514813835956,11.08037985771382,11.233,11.233,206842
2015-02-11,11.24794723689655,11.300052763103444,11.203294012693668,11.274,11.274,95121
2015-02-12,11.35215736377222,11.367061966565071,11.26097270034442,11.3112,11.3112,208340
2015-02-13,11.288832611746694,11.549420567345724,11.288832611746694,11.3968,11.3968,421311
2015-02-17,11.497304150160147,11.612663135325354,11.363284152688806,11.501,11.501,861143
2015-02-18,11.668546323199042,11.76530506060434,11.212623030165313,11.7318,11.7318,1740300
2015-02-19,11.757866051721548,12.271469523379944,11.746717881521576,12.0891,12.0891,595178
2015-02-20,12.126351838725297,12.155433998572349,11.925684935780636,12.1375,12.1375,314670
2015-02-23,12.178508796434617,12.219405756398764,12.070540822129267,12.1673,12.1673,220040
2015-02-24,12.223099105536775,12.264056442111922,12.141184432386488,12.2603,12.2603,164930
2015-02-25,12.2752,12.405463669657752,12.202615871511632,12.2752,12.2752,277388
2015-02-26,12.286321743507829,12.584109911178874,12.267721343207723,12.5171,12.5171,293778
2015-02-27,12.714445655344171,12.915415944924764,12.580425070311836,12.7963,12.7963,512411
2015-03-02,12.867080250363768,13.19461914867081,12.814974543270898,13.1164,13.1164,417730
2015-03-03,13.101467543929283,13.168477454693184,12.762722145121902,12.9749,12.9749,599191
2015-03-04,12.9973507277608,13.26902759081916,12.937792664338328,13.0457,13.0457,288821
2015-03-05,13.167938282635896,13.224323903422778,13.037309555953918,13.1003,13.1003,347999
2015-03-06,13.006487832059898,13.107884583121626,12.73599456912502,12.7585,12.7585,281983
2015-03-09,12.7847443609584,13.16794666548438,12.747194693709924,13.1041,13.1041,183180
2015-03-10,12.987729703957347,13.014026844667908,12.687147270021526,12.6984,12.6984,277726
2015-03-11,12.739611255544022,12.991327358214589,12.739611255544022,12.9613,12.9613,244615
2015-03-12,13.047690042403028,13.171713793790376,12.709621355189393,12.8937,12.8937,350534
2015-03-13,12.863613610265068,13.2769038745878,12.807289204606407,13.1116,13.1116,336217
2015-03-16,13.235597022139505,13.322010260007223,13.145453276479904,13.2093,13.2093,204406
2015-03-17,13.141683683310868,13.288213382992623,13.10786443292522,13.2018,13.2018,147604
2015-03-18,13.160420380962035,13.363335294524305,13.096573735465048,13.2694,13.2694,114021
2015-03-19,13.303155747189772,13.393298953052678,13.243039891448092,13.3182,13.3182,227191
2015-03-20,13.33333074210267,13.472338731134917,13.299511376535213,13.4047,13.4047,287428
2015-03-23,13.41218365139314,13.573757805024195,13.382156055090018,13.4723,13.4723,126742
2015-03-24,13.461008383635145,13.492014386317909,13.107833501006034,13.1304,13.1304,179037
2015-03-25,13.17547610199952,13.186728777222749,12.904983805736766,12.9651,12.9651,176838
