date,open,high,low,close,adjusted_close,volume
2007-07-04,1.298482564102564,1.298482564102564,1.2523435897435895,1.2853,1.2853,80700
2007-07-05,1.285245,1.3182,1.285245,1.3182,1.3182,107050
2007-07-06,1.311691414141414,1.3380570707070705,1.3051,1.3051,1.3051,70205
2007-07-09,1.3117,1.3117,1.3117,1.3117,1.3117,14622
2007-07-10,1.311609,1.3247909999999998,1.305018,1.3182,1.3182,45128
2007-07-11,1.3182,1.3182,1.3182,1.3182,1.3182,77061
2007-07-12,1.3182178217821785,1.3314,1.3182178217821785,1.3314,1.3314,25600
2007-07-13,1.331382,1.331382,1.305018,1.3182,1.3182,15614
2007-07-16,1.3051,1.311691414141414,1.2853257575757575,1.3051,1.3051,23850
2007-07-17,1.3050738461538465,1.3050738461538465,1.272117435897436,1.2853,1.2853,60880
2007-07-18,1.2852823834196891,1.2852823834196891,1.265508808290155,1.2721,1.2721,117569
2007-07-19,1.2654821052631575,1.2654821052631575,1.2523,1.2523,1.2523,56835
2007-07-20,1.2193555555555555,1.2193555555555555,1.1864,1.1864,1.1864,123000
2007-07-23,1.1864482758620691,1.1864482758620691,1.1337172413793104,1.1469,1.1469,137329
2007-07-24,1.153491379310345,1.1864482758620691,1.1469,1.1469,1.1469,87664
2007-07-25,1.1469085714285714,1.1535,1.1337257142857142,1.1535,1.1535,130641
2007-07-26,1.1535,1.1535,1.1469085714285714,1.1535,1.1535,240130
2007-07-27,1.1600914285714286,1.1600914285714286,1.1403171428571428,1.1535,1.1535,235506
2007-07-30,1.1435956647398846,1.146891329479769,1.1271173410404625,1.1403,1.1403,160000
2007-07-31,1.1403128939828078,1.1502,1.1337214899713466,1.1502,1.1502,72889
2007-08-01,1.150219393939394,1.150219393939394,1.0876,1.0876,1.0876,67825
2007-08-02,1.1336642857142858,1.1336642857142858,1.1073,1.1073,1.1073,77300
2007-08-03,1.107365853658537,1.107365853658537,1.081,1.081,1.081,15690
2007-08-06,1.087509677419355,1.087509677419355,1.0216,1.0216,1.0216,39720
2007-08-07,1.0479955835962145,1.0545867507886435,1.0447,1.0447,1.0447,32900
2007-08-08,1.0446955696202531,1.0446955696202531,1.0216265822784811,1.0414,1.0414,29279
2007-08-09,1.0348597560975612,1.081,1.0216768292682927,1.081,1.081,136711
2007-08-10,1.081,1.081,1.081,1.081,1.081,8441
2007-08-13,1.0908045180722894,1.0941,1.0809180722891567,1.0941,1.0941,46151
2007-08-14,1.0875652173913042,1.0875652173913042,1.054608695652174,1.0612,1.0612,122126
2007-08-15,1.0546133333333334,1.0546133333333334,0.9887,0.9887,0.9887,180045
2007-08-16,0.9887,1.0150653333333337,0.9887,0.9887,0.9887,26764
2007-08-17,1.008474,1.008474,0.9887,0.9887,0.9887,312191
2007-08-20,1.01500843373494,1.100690963855422,1.01500843373494,1.0941,1.0941,24686
2007-08-21,1.080918709677419,1.080918709677419,1.0216,1.0216,1.0216,67928
2007-08-22,1.0281909677419356,1.0314864516129032,1.0216,1.0216,1.0216,10509
2007-08-23,1.0216566666666669,1.028248,0.9887,0.9887,0.9887,68551
2007-08-24,1.0183045161290325,1.0216,1.0183045161290325,1.0216,1.0216,30374
2007-08-27,1.0216,1.0413729032258066,1.0216,1.0216,1.0216,19721
2007-08-28,0.9887,0.9887,0.9887,0.9887,0.9887,34812
2007-08-29,0.9886451612903226,1.0216,0.9886451612903226,1.0216,1.0216,30500
2007-08-30,0.9887,0.9887,0.9359693333333332,0.9887,0.9887,22210
2007-08-31,0.9886458333333332,0.9886458333333332,0.9491,0.9491,0.9491,38457
2007-09-03,0.9557433333333334,0.9952913333333334,0.9557433333333334,0.9887,0.9887,78256
2007-09-04,1.0347898203592816,1.1007,1.0347898203592816,1.1007,1.1007,55251
2007-09-05,1.0875914634146342,1.1007743902439024,1.074408536585366,1.081,1.081,43384
2007-09-06,1.0809942857142856,1.1535,1.0809942857142856,1.1535,1.1535,16714
2007-09-07,1.1534558823529413,1.2193676470588235,1.1205,1.1205,1.1205,90500
2007-09-10,1.1864307692307694,1.2853,1.1864307692307694,1.2853,1.2853,144145
2007-09-11,1.2787427135678393,1.3182914572864324,1.2523768844221106,1.3117,1.3117,227717
2007-09-12,1.3182,1.364337,1.3182,1.3182,1.3182,274897
2007-09-13,1.3182,1.3182,1.3182,1.3182,1.3182,26000
2007-09-14,1.3445802816901409,1.436855399061033,1.324807042253521,1.4039,1.4039,109335
2007-09-17,1.450058823529412,1.6346117647058824,1.450058823529412,1.5687,1.5687,140955
2007-09-18,1.595095652173913,1.595095652173913,1.516,1.516,1.516,143859
2007-09-19,1.5752911764705886,1.5818823529411763,1.5489264705882355,1.5687,1.5687,54206
2007-09-20,1.5686641025641026,1.5686641025641026,1.4961628205128206,1.5423,1.5423,60237
2007-09-21,1.516,1.5489565217391306,1.4896347826086955,1.516,1.516,116821
2007-09-24,1.516,1.5753217391304348,1.5028173913043477,1.516,1.516,106591
2007-09-25,1.5028173913043477,1.5423652173913045,1.5028173913043477,1.516,1.516,67605
2007-09-26,1.5423525,1.5819,1.5423525,1.5819,1.5819,82200
2007-09-27,1.5753380392156866,1.6808,1.5753380392156866,1.6808,1.6808,185271
2007-09-28,1.740079120879121,1.812582417582418,1.740079120879121,1.7994000000000003,1.7994,215417
2007-10-01,1.7993879518072289,1.838934939759036,1.6412,1.6412,1.6412,82580
2007-10-02,1.7005476190476192,1.7071388888888888,1.641226190476191,1.661,1.661,94970
2007-10-03,1.6412121338912131,1.6412121338912131,1.5753,1.5753,1.5753,121813
2007-10-04,1.6082913580246911,1.641248148148148,1.5753345679012345,1.6017,1.6017,132044
2007-10-05,1.5885342857142857,1.6412657142857143,1.5753514285714283,1.6149,1.6149,54210
2007-10-08,1.7005176923076923,1.7137,1.7005176923076923,1.7137,1.7137,44357
2007-10-09,1.71369111969112,1.71369111969112,1.7005088803088806,1.7071,1.7071,82250
2007-10-10,1.7070977777777776,1.8059644444444445,1.7005066666666666,1.7796,1.7796,128644
2007-10-11,1.7796115384615383,1.7796115384615383,1.7137,1.7137,1.7137,100572
2007-10-12,1.713743396226415,1.7466999999999997,1.713743396226415,1.7466999999999997,1.7467,31483
2007-10-15,1.779626373626374,1.812582417582418,1.779626373626374,1.7994000000000003,1.7994,52782
2007-10-16,1.792865671641791,1.792865671641791,1.759908582089552,1.7665,1.7665,32840
2007-10-17,1.766461090909091,1.8126,1.766461090909091,1.8126,1.8126,462194
2007-10-18,1.8258120689655173,1.9115,1.7862637931034484,1.9115,1.9115,199250
2007-10-19,1.9180695652173916,2.0103478260869565,1.891704347826087,1.9708,1.9708,87084
2007-10-22,1.970822413793104,1.970822413793104,1.9115,1.9115,1.9115,125920
2007-10-23,1.918,1.918,1.8916357388316152,1.918,1.918,82622
2007-10-24,1.9114650349650348,1.9114650349650348,1.8851,1.8851,1.8851,11786
2007-10-25,1.9048913194444448,1.9048913194444448,1.8983,1.8983,1.8983,7132
2007-10-26,1.8982285714285716,1.8982285714285716,1.805953571428572,1.8455,1.8455,68790
2007-10-29,1.852091071428572,1.8784553571428573,1.7861803571428572,1.8455,1.8455,85469
2007-10-30,1.8455474452554743,1.8521386861313869,1.7928175182481751,1.806,1.806,71625
2007-10-31,1.7862088235294116,1.8455294117647056,1.7796176470588236,1.7928,1.7928,63018
2007-11-01,1.792843321299639,1.898304693140794,1.792843321299639,1.8258,1.8258,11837
2007-11-02,1.878517421602788,1.9114738675958187,1.8257871080139372,1.8917,1.8917,45178
2007-11-05,1.878464412811388,1.9114199288256228,1.8521,1.8521,1.8521,117739
2007-11-06,1.8521233898305085,1.9444,1.8455322033898305,1.9444,1.9444,46295
2007-11-07,1.9839178217821785,2.1025574257425745,1.9773267326732675,1.9971,1.9971,28095
2007-11-08,2.016882236842105,2.016882236842105,1.852104276315789,2.0037,2.0037,66817
2007-11-09,2.003720677966101,2.0103118644067792,1.9444,1.9444,1.9444,55705
2007-11-12,1.9774137931034483,1.9774137931034483,1.9115,1.9115,1.9115,13558
2007-11-13,1.9115,1.9115,1.871951724137931,1.9115,1.9115,41465
2007-11-14,1.9114199288256228,1.9114199288256228,1.8521,1.8521,1.8521,20453
2007-11-15,1.9114178082191784,1.9246,1.8520979452054795,1.9246,1.9246,12255
2007-11-16,1.9115,1.9115,1.9115,1.9115,1.9115,58155
2007-11-19,1.918091379310345,1.9312741379310348,1.9115,1.9115,1.9115,22594
2007-11-20,1.878543103448276,1.9115,1.806037931034483,1.9115,1.9115,217142
2007-11-21,1.8784734042553195,1.9114290780141845,1.8587,1.8587,1.8587,45016
2007-11-22,1.8455230769230768,1.8455230769230768,1.6214238461538462,1.7137,1.7137,48345
2007-11-23,1.7796436363636363,1.845556363636364,1.7269134545454548,1.8126,1.8126,61997
2007-11-28,1.878476014760148,1.878476014760148,1.7861999999999998,1.7861999999999998,1.7862,273096
2007-11-29,1.8126,1.845556363636364,1.8126,1.8126,1.8126,547833
2007-11-30,1.812582417582418,1.812582417582418,1.74667032967033,1.7994000000000003,1.7994,157047
2007-12-03,1.8126086956521736,1.845565217391304,1.806017391304348,1.8192,1.8192,96905
2007-12-04,1.8455438596491227,1.8785,1.8389526315789475,1.8785,1.8785,124290
2007-12-05,1.9180265306122448,1.97734693877551,1.9180265306122448,1.9378,1.9378,172079
2007-12-06,1.9443694267515923,2.148692993630573,1.9443694267515923,2.0696,2.0696,517267
2007-12-07,2.128928888888889,2.1421111111111117,2.0696088888888893,2.0762,2.0762,419570
2007-12-10,2.1026432098765437,2.175148148148148,2.1026432098765437,2.1356,2.1356,412086
2007-12-11,2.155320754716981,2.168503144654088,2.096,2.096,2.096,131079
2007-12-12,2.096012337662338,2.148742207792208,2.0235087662337663,2.0301,2.0301,317334
2007-12-13,2.056496,2.056496,1.9774,1.9774,1.9774,13680
2007-12-14,1.9971913907284768,2.0565139072847685,1.9774172185430463,1.9906,1.9906,51405
2007-12-17,1.9971066666666668,2.0762,1.9773333333333336,2.0762,2.0762,302449
2007-12-18,2.0433,2.0433,1.9510219354838707,2.0433,2.0433,203941
2007-12-19,2.036722,2.0433133333333333,1.9774,1.9774,1.9774,48970
2007-12-20,2.0367130434782608,2.0367130434782608,1.9708,1.9708,1.9708,89348
2007-12-21,1.9773786407766996,2.0367,1.970787378640777,2.0367,2.0367,105107
2007-12-24,2.036708709677419,2.0433,2.0103435483870964,2.0433,2.0433,125839
2007-12-27,2.0696177215189877,2.1091645569620256,2.0498443037974683,2.0828,2.0828,487352
2007-12-28,2.10260875,2.135565,2.082835,2.1092,2.1092,304090
2007-12-31,2.142191358024691,2.161965432098765,2.1356,2.1356,2.1356,109225
2008-01-02,2.1355302857142857,2.333264571428572,2.1355302857142857,2.3069,2.3069,373723
2008-01-03,2.293720353982301,2.333267256637168,2.2212176991150443,2.2344,2.2344,140931
2008-01-04,2.2476386842105267,2.570613157894737,2.2476386842105267,2.5047,2.5047,273073
2008-01-07,2.4321649315068496,2.4717123287671234,2.2542016438356165,2.4058,2.4058,312899
2008-01-08,2.432141025641026,2.432141025641026,2.3135,2.3135,2.3135,91855
2008-01-09,2.3069565217391306,2.3069565217391306,2.234452173913044,2.274,2.274,64313
2008-01-10,2.26734674556213,2.273937869822485,2.208026627218935,2.2278,2.2278,72974
2008-01-11,2.227823899371069,2.227823899371069,2.030088050314465,2.096,2.096,139464
2008-01-14,2.0235393333333334,2.0235393333333334,1.8455733333333333,1.9774,1.9774,183807
2008-01-15,1.9971066666666668,2.109155555555556,1.9971066666666668,2.0762,2.0762,207935
2008-01-16,2.095984918032787,2.095984918032787,1.9707531147540984,2.0103,2.0103,446545
2008-01-17,1.9773737373737368,1.9839649831649828,1.9444175084175084,1.9576,1.9576,282206
2008-01-18,1.9246475524475524,1.93783006993007,1.8719174825174825,1.8851,1.8851,123927
2008-01-21,1.8784553571428573,1.8784553571428573,1.8389089285714288,1.8455,1.8455,92493
2008-01-22,1.779624,1.779624,1.6478,1.6478,1.6478,152839
2008-01-23,1.7466557692307692,1.8191584615384613,1.6939265384615383,1.7137,1.7137,465790
2008-01-24,1.7598826415094335,1.7994305660377357,1.726926037735849,1.7466999999999997,1.7467,298729
2008-01-25,1.7796203389830507,2.0103118644067792,1.7796203389830507,1.9444,1.9444,580706
2008-01-29,1.944379934210526,2.049837828947368,1.9377888157894732,2.0037,2.0037,400323
2008-01-30,2.0432467105263155,2.0762023026315783,2.0037,2.0037,2.0037,180979
2008-01-31,2.0037,2.089384539473684,1.9905177631578943,2.0037,2.0037,361433
2008-02-01,2.0169175324675326,2.0762386363636365,2.010326298701299,2.0301,2.0301,61826
2008-02-04,2.109208722741433,2.142165109034268,2.089434890965732,2.1158,2.1158,145843
2008-02-05,2.109153374233129,2.175064417177914,2.095971165644172,2.1487,2.1487,214840
2008-02-06,2.1487475,2.1487475,2.00374,2.1092,2.1092,78119
2008-02-07,2.1026516923076923,2.155382769230769,2.069694769230769,2.1422,2.1422,161914
2008-02-08,2.1619435435435435,2.2080825825825827,2.1619435435435435,2.1949,2.1949,292804
2008-02-11,2.2080410094637224,2.227814511041009,2.0432618296529967,2.0894,2.0894,68378
2008-02-12,2.109155555555556,2.1421111111111117,2.0762,2.0762,2.0762,200315
2008-02-13,2.102648242811502,2.102648242811502,2.030143130990416,2.0631,2.0631,127040
2008-02-14,2.063095061728395,2.1356,2.063095061728395,2.1356,2.1356,173992
2008-02-15,2.109173501577287,2.109173501577287,2.076217665615142,2.0894,2.0894,68215
2008-02-18,2.1157960843373496,2.1883,2.1157960843373496,2.1883,2.1883,334973
2008-02-19,2.300293175074184,2.300293175074184,2.175062314540059,2.2212,2.2212,382280
2008-02-20,2.2608132022471907,2.3596825842696627,2.2608132022471907,2.3465,2.3465,733573
2008-02-21,2.405779411764706,2.504647058823529,2.241,2.241,2.241,360939
2008-02-22,2.372817679558011,2.399182320441989,2.3069060773480663,2.386,2.386,218655
2008-02-25,2.366261202185792,2.4124,2.306939890710382,2.4124,2.4124,711974
2008-02-26,2.471756756756757,2.48493945945946,2.4058432432432437,2.4388,2.4388,178800
2008-02-27,2.4189704,2.4717,2.3926056,2.4717,2.4717,225663
2008-02-28,2.471725352112676,2.471725352112676,2.3399,2.3399,2.3399,286675
2008-02-29,2.4058346883468835,2.4322,2.3465127371273717,2.4322,2.4322,458764
2008-03-03,2.4321686440677963,2.4321686440677963,2.3333,2.3333,2.3333,217095
2008-03-04,2.3333306358381507,2.3399219653179197,2.274008670520232,2.2806,2.2806,62480
2008-03-05,2.306970149253732,2.320152835820896,2.2081,2.2081,2.2081,123535
2008-03-06,2.2080381097560977,2.2080381097560977,2.102579573170732,2.1619,2.1619,346488
2008-03-07,2.142169354838709,2.142169354838709,2.0301174193548386,2.0433,2.0433,295362
2008-03-10,1.99714598540146,1.99714598540146,1.806,1.806,1.806,423918
2008-03-11,1.7796350364963505,1.806,1.680766423357664,1.806,1.806,534522
2008-03-12,1.9114782608695653,1.9773913043478264,1.878521739130435,1.9708,1.9708,248700
2008-03-13,1.9773867595818813,1.9773867595818813,1.8587435540069688,1.8917,1.8917,289702
2008-03-14,1.898308650519031,1.944448096885813,1.865351903114187,1.9049,1.9049,22641
2008-03-17,1.9049,1.9246740484429063,1.858760553633218,1.9049,1.9049,261695
2008-03-18,1.8916912587412589,1.9114650349650348,1.865326223776224,1.8851,1.8851,555213
2008-03-19,1.8917126666666668,2.036722,1.8917126666666668,1.9774,1.9774,654352
2008-03-20,1.9773431734317344,1.9773431734317344,1.7861999999999998,1.7861999999999998,1.7862,105707
2008-03-25,1.812544642857143,1.8784553571428573,1.779589285714286,1.8455,1.8455,76978
2008-03-26,1.8455153583617745,1.957564505119454,1.8455153583617745,1.9312,1.9312,325993
2008-03-27,1.9312774834437088,2.0433311258278146,1.9312774834437088,1.9906,1.9906,319519
2008-03-28,1.990543973941368,2.0300912052117264,1.9773615635179151,2.0235,2.0235,150886
2008-03-31,2.0300601226993864,2.1816555214723925,2.0300601226993864,2.1487,2.1487,372069
2008-04-01,2.142150974025974,2.142150974025974,1.9971438311688312,2.0301,2.0301,192849
2008-04-02,2.0828117647058826,2.122358823529412,2.010308823529412,2.0169,2.0169,433880
2008-04-03,2.003706329113924,2.0828,2.003706329113924,2.0828,2.0828,200171
2008-04-04,2.0432757575757576,2.1751,2.010319696969697,2.1751,2.1751,211496
2008-04-07,2.2080699708454814,2.2937562682215744,2.2080699708454814,2.2608,2.2608,575159
2008-04-08,2.287138235294118,2.320094117647059,2.241,2.241,2.241,401448
2008-04-09,2.241006289308176,2.2607798742138363,1.9839496855345908,2.096,2.096,252886
2008-04-10,2.1092260061919506,2.181730650154799,2.0894520123839007,2.129,2.129,713097
2008-04-11,2.109198653198653,2.109198653198653,1.951008754208754,1.9576,1.9576,1070757
2008-04-14,1.924638596491228,1.924638596491228,1.8719087719298249,1.8785,1.8785,196346
2008-04-15,1.8916769230769237,1.8916769230769237,1.779626373626374,1.7994000000000003,1.7994,468129
2008-04-16,1.7928087912087916,1.812582417582418,1.74667032967033,1.7994000000000003,1.7994,296206
2008-04-17,1.8916556737588652,1.9114290780141845,1.8521088652482272,1.8587,1.8587,257230
2008-04-18,1.8455474452554743,1.858729927007299,1.7994087591240877,1.806,1.806,101785
2008-04-21,1.8982736842105263,1.9114561403508767,1.8455438596491227,1.8785,1.8785,292698
2008-04-22,1.8850555160142348,1.9114199288256228,1.8521,1.8521,1.8521,330764
2008-04-23,1.852169204152249,1.9114913494809689,1.852169204152249,1.9049,1.9049,1132877
2008-04-24,1.9114266211604092,1.9641556313993171,1.9114266211604092,1.9312,1.9312,768872
2008-04-28,1.937839024390244,2.036708362369338,1.8389696864111496,1.8917,1.8917,662197
2008-04-29,1.8982736842105263,1.8982736842105263,1.8587263157894736,1.8785,1.8785,265402
2008-04-30,1.878521739130435,1.878521739130435,1.792834782608696,1.8192,1.8192,356069
2008-05-01,1.8126,1.8389650909090909,1.792826181818182,1.8126,1.8126,879326
2008-05-02,1.8587176056338024,1.8982647887323945,1.8455352112676051,1.8719,1.8719,606149
2008-05-05,1.9180050955414008,2.0827821656050958,1.9114140127388533,2.0696,2.0696,503895
2008-05-06,2.069638436482085,2.069638436482085,2.0037263843648208,2.0235,2.0235,192564
2008-05-07,2.030073442622951,2.036664590163934,1.983935409836065,2.0103,2.0103,138157
2008-05-08,1.9774172185430463,2.030148344370861,1.957643046357616,1.9906,1.9906,196620
2008-05-09,2.0103566666666666,2.0433133333333333,1.9774,1.9774,1.9774,201951
2008-05-12,2.016926213592233,2.056473786407768,2.003743689320389,2.0367,2.0367,375974
2008-05-13,2.0499136212624585,2.0499136212624585,1.9774086378737543,1.984,1.984,230647
2008-05-14,2.0037565217391307,2.0037565217391307,1.964208695652174,1.9708,1.9708,145812
2008-05-15,1.970782491582492,1.9773737373737368,1.951008754208754,1.9576,1.9576,140166
2008-05-16,1.970737671232877,1.970737671232877,1.9114178082191784,1.9246,1.9246,389335
2008-05-19,1.9641961165048547,2.0367,1.9576048543689324,2.0367,2.0367,161146
2008-05-20,2.036717363344052,2.063082636655949,2.0103520900321543,2.0499,2.0499,126057
2008-05-21,2.0762731343283582,2.274013432835821,2.0762731343283582,2.2081,2.2081,835039
2008-05-22,2.2343974285714285,2.333264571428572,2.2343974285714285,2.3069,2.3069,1046651
2008-05-23,2.3531040650406503,2.4717479674796747,2.3531040650406503,2.4322,2.4322,773740
2008-05-26,2.43873829201102,2.445329476584022,2.3794176308539945,2.3926,2.3926,550492
2008-05-27,2.399208767123288,2.4255736986301373,2.3728438356164387,2.4058,2.4058,583952
2008-05-28,2.471743421052632,2.564021842105264,2.4651521052631584,2.5047,2.5047,1393336
2008-05-29,2.5705588235294115,2.5705588235294115,2.438735294117647,2.4651,2.4651,1094832
2008-05-30,2.465111055276382,2.6233,2.432155025125628,2.6233,2.6233,1837146
2008-06-02,2.676052427184465,2.847425242718446,2.636504854368932,2.7156,2.7156,726798
2008-06-03,2.7288086746987945,2.801313253012048,2.6892607228915657,2.7354,2.7354,512560
2008-06-04,2.7288133663366336,2.8013180693069306,2.64312599009901,2.6629,2.6629,770238
2008-06-05,2.662873015873016,2.6694642857142856,2.4717261904761907,2.4915,2.4915,744177
2008-06-06,2.511291315789474,2.6233436842105267,2.4915173684210528,2.5047,2.5047,151203
2008-06-10,2.491450632911392,2.6364556962025314,2.4848594936708857,2.6035,2.6035,190355
2008-06-11,2.59036125,2.6365,2.5442225,2.6365,2.6365,282823
2008-06-12,2.6364508393285373,2.827593525179856,2.629859712230216,2.7485,2.7485,712813
2008-06-13,2.788081318681319,3.0978681318681325,2.788081318681319,2.999,2.999,644912
2008-06-16,3.058350943396226,3.09789858490566,2.7024221698113204,2.7947,2.7947,511655
2008-06-17,2.7090346987951803,2.814495903614457,2.669486746987951,2.7354,2.7354,383044
2008-06-18,2.6892262773722626,2.7815036496350363,2.6364963503649634,2.709,2.709,234453
2008-06-19,2.708979285714286,2.788073571428572,2.708979285714286,2.7683,2.7683,547298
2008-06-20,2.834188636363636,2.9001,2.8012329545454544,2.9001,2.9001,630551
2008-06-23,2.893550730688935,3.1572,2.834229645093945,3.1572,3.1572,1230254
2008-06-24,3.1506302127659573,3.1506302127659573,3.025395957446809,3.0979,3.0979,584956
2008-06-25,3.0253953020134228,3.0385778523489937,2.93311744966443,2.9463,2.9463,255895
2008-06-26,2.966077981651376,3.097903669724771,2.8738,2.8738,2.8738,262986
2008-06-27,2.814421238938053,3.084658407079646,2.7682831858407084,2.9792,2.9792,182195
2008-06-30,2.985847651006712,3.064942953020134,2.840839597315436,2.9463,2.9463,173393
2008-07-01,2.97922755344418,2.985818764845606,2.636484560570071,2.7749,2.7749,385626
2008-07-02,2.7023880952380948,2.853985476190476,2.7023880952380948,2.7683,2.7683,503360
2008-07-03,2.537656578947369,2.570613157894737,2.392647631578948,2.5047,2.5047,864011
2008-07-04,2.392655905511811,2.5376653543307084,2.392655905511811,2.5113,2.5113,285714
2008-07-07,2.471734828496042,2.537647757255937,2.405821899736148,2.4981,2.4981,219754
2008-07-08,2.4716666666666667,2.504622222222222,2.31348,2.3728,2.3728,480500
2008-07-09,2.372811428571429,2.405767142857143,2.2541708571428574,2.3069,2.3069,312089
2008-07-10,2.234444141689373,2.419,2.1751226158038146,2.419,2.419,469512
2008-07-11,2.504717277486911,2.583813612565445,2.504717277486911,2.5179,2.5179,156211
2008-07-14,2.4453113573407204,2.5046315789473685,2.3794,2.3794,2.3794,223405
2008-07-15,2.379395300261096,2.5309911227154043,2.372804177545692,2.5244,2.5244,282805
2008-07-16,2.372890052356021,2.5179,2.372890052356021,2.5179,2.5179,41608
2008-07-17,2.6101476923076925,2.6365128205128205,2.550826153846154,2.5706,2.5706,482622
2008-07-18,2.564,2.5705912596401026,2.4255835475578404,2.564,2.564,162626
2008-07-21,2.563955729166667,2.6694140625,2.399177083333333,2.531,2.531,209876
2008-07-22,2.504647058823529,2.504647058823529,2.432144117647059,2.4651,2.4651,198887
2008-07-23,2.399251891891892,2.471756756756757,2.399251891891892,2.4388,2.4388,137136
2008-07-24,2.4387638483965017,2.4387638483965017,2.148748688046647,2.2608,2.2608,467093
2008-07-25,2.241017543859649,2.3003385964912284,2.1882877192982457,2.2542,2.2542,61358
2008-07-28,2.320130790190736,2.419,2.320130790190736,2.419,2.419,126606
2008-07-29,2.2277935309973045,2.484846630727763,2.2277935309973045,2.4453,2.4453,314772
2008-07-30,2.5046871794871794,2.5969651282051283,2.4980958974358978,2.5706,2.5706,602799
2008-07-31,2.6101476923076925,2.6431041025641027,2.517869743589744,2.5706,2.5706,492201
2008-08-01,2.590366019417476,2.873790291262136,2.590366019417476,2.7156,2.7156,1259755
2008-08-04,2.709039356435644,2.768361386138614,2.6167606435643567,2.6629,2.6629,140241
2008-08-05,2.662882587064677,2.755160696517413,2.570604477611941,2.6497,2.6497,548658
2008-08-06,2.6694140625,2.6694140625,2.531,2.531,2.531,133132
2008-08-07,2.5310399999999995,2.7024124999999994,2.5310399999999995,2.6365,2.6365,418272
2008-08-08,2.5771912820512823,2.7221994871794872,2.524461025641026,2.5706,2.5706,304224
2008-08-11,2.629939837398374,2.629939837398374,2.3662867208672087,2.4322,2.4322,453583
2008-08-12,2.372811428571429,2.498043142857143,2.214624,2.3069,2.3069,369908
2008-08-13,2.3464468571428574,2.504634285714286,2.3069,2.3069,2.3069,114282
2008-08-14,2.3728,2.4584844444444443,2.3530266666666666,2.3728,2.3728,173169
2008-08-15,2.372823529411765,2.4651,2.306911764705882,2.4651,2.4651,71923
2008-08-18,2.484894794520548,2.484894794520548,2.3135227397260274,2.4058,2.4058,152974
2008-08-19,2.484894794520548,2.484894794520548,2.306931506849315,2.4058,2.4058,182635
2008-08-20,2.405805039787799,2.4849,2.405805039787799,2.4849,2.4849,162132
2008-08-21,2.504622222222222,2.596897777777777,2.3530266666666666,2.3728,2.3728,284681
2008-08-22,2.3464468571428574,2.372811428571429,2.267353142857143,2.3069,2.3069,603434
2008-08-25,2.3314468571428573,2.3314468571428573,2.265212571428571,2.3182,2.3182,369302
2008-08-26,2.3446872832369943,2.3778043352601155,2.2917,2.2917,2.2917,347789
2008-08-27,2.3314468571428573,2.351317142857143,2.285082857142857,2.3182,2.3182,113385
2008-08-28,2.31818309859155,2.4042870422535216,2.31818309859155,2.3513,2.3513,1271870
2008-08-29,2.391053168044077,2.45066391184573,2.3778063360881543,2.4043,2.4043,435008
2008-09-01,2.384413043478261,2.5102570652173912,2.3711663043478257,2.4374,2.4374,401956
2008-09-02,2.417582432432432,2.477194054054054,2.4109589189189187,2.4507,2.4507,217035
2008-09-03,2.410879545454545,2.410879545454545,2.285036931818182,2.3314,2.3314,295902
2008-09-04,2.2850701754385967,2.2916935672514622,2.1658491228070176,2.2652,2.2652,460589
2008-09-05,2.185683582089552,2.2452931343283584,2.159190447761194,2.2188,2.2188,394485
