date,open,high,low,close,adjusted_close,volume
2020-02-18,11.416660064672596,11.416660064672596,11.322071431285368,11.3433,11.3433,7268
2020-02-19,11.375369987898344,11.398294957644213,11.3318125453812,11.3662,11.3662,12808
2020-02-20,11.325,11.38593491902834,11.325,11.325,11.325,6976
2020-02-21,11.315855705521471,11.315855705521471,11.201000687116563,11.2104,11.2104,13894
2020-02-24,11.068210388513515,11.068210388513515,10.809203261402027,10.8573,10.8573,6496
2020-02-25,10.74746724248046,10.74746724248046,10.5532,10.5532,10.5532,3714
2020-02-26,10.552359226333175,10.554651722363229,10.407931976439848,10.4232,10.4232,7660
2020-02-27,10.142015928456628,10.375850834582888,10.109920941341258,10.2129,10.2129,9922
2020-02-28,9.967851590876071,10.0988,9.77069537265727,10.0988,10.0988,29026
2020-03-02,10.146607900547822,10.320837950353884,10.146607900547822,10.3196,10.3196,8244
2020-03-03,10.568409660716416,10.59362712411509,10.3691,10.3691,10.3691,4018
2020-03-04,10.458461773220325,10.579965165149453,10.458461773220325,10.5166,10.5166,2102
2020-03-05,10.343815605986588,10.361467950881558,10.30942792112626,10.3241,10.3241,4220
2020-03-06,10.220012152308938,10.220012152308938,10.090485304707894,10.187,10.187,2712
2020-03-09,9.738550442477877,9.738550442477877,9.261709931170108,9.3259,9.3259,5172
2020-03-10,9.564304489178088,9.753848279965538,9.293789645045054,9.6323,9.6323,3496
2020-03-11,9.408465307603896,9.408465307603896,9.0954,9.0954,9.0954,2074
2020-03-12,8.619828822270753,8.619828822270753,8.152478209582423,8.3141,8.3141,12756
2020-03-13,8.596908991586286,8.596908991586286,8.267246188122257,8.5611,8.5611,10352
2020-03-16,7.762380319228224,7.833539292975667,7.615660785728339,7.689799999999999,7.6898,22018
2020-03-17,8.101679875947623,8.271324559258352,7.9875135890709394,8.2495,8.2495,4092
2020-03-18,8.17506779824593,8.17506779824593,7.601300000000001,7.601300000000001,7.6013,2610
2020-03-19,7.148022899541891,7.831188654533386,7.130141379780368,7.7366,7.7366,7438
2020-03-20,7.671999999999999,7.671999999999999,7.671999999999999,7.671999999999999,7.672,100
2020-03-23,7.675278850344688,7.675278850344688,7.33598934322073,7.468999999999999,7.469,3778
2020-03-24,8.023807359774596,8.0714,8.023807359774596,8.0714,8.0714,6428
2020-03-25,8.069653621818894,8.55905977386034,8.069653621818894,8.4426,8.4426,2852
2020-03-26,8.647370708154506,8.808809691523605,8.482309549356222,8.5465,8.5465,18368
2020-03-27,8.61523811826397,8.61523811826397,8.431837626124237,8.5339,8.5339,2918
2020-03-30,8.713800489159512,8.9983,8.66565794502051,8.9983,8.9983,2160
2020-03-31,8.999755456714903,9.128777963950242,8.995812338156894,9.0302,9.0302,8162
2020-04-01,9.169989929506547,9.169989929506547,8.959080161127897,9.105800000000002,9.1058,2216
2020-04-02,9.345,9.345,9.345,9.345,9.345,42
2020-04-03,9.523057231449656,9.5375,9.429064610725188,9.5375,9.5375,2100
2020-04-06,9.665229776437538,9.793610437604642,9.628549587532651,9.7766,9.7766,4166
2020-04-07,9.857817123626996,10.28422502711412,9.857817123626996,10.2729,10.2729,5634
2020-04-08,10.4446236031327,10.504182716655391,10.279563704224543,10.3681,10.3681,12686
2020-04-09,10.403366835929129,10.646371878813325,10.403366835929129,10.4831,10.4831,4034
2020-04-13,10.4354879978722,10.4354879978722,10.3431,10.3431,10.3431,3762
2020-04-14,10.669294999999998,11.3708,10.669294999999998,11.3708,11.3708,11530
2020-04-15,11.159904715840389,11.50378016928658,11.109469649334947,11.3754,11.3754,30020
2020-04-16,11.44421886792453,11.776633077830189,11.44421886792453,11.664300000000004,11.6643,22298
2020-04-17,11.792629839326702,11.9852,11.664249732211172,11.9852,11.9852,10384
2020-04-20,11.838479944389126,12.521645518252017,11.838479944389126,12.2023,12.2023,40460
2020-04-21,12.159471196911197,12.168641235521234,11.728479382239382,11.875199999999998,11.8752,19200
2020-04-22,12.141144650117896,12.409368578377675,11.921063478212435,12.3477,12.3477,18270
2020-04-23,12.540041235763846,13.01688375441812,12.38415041235764,12.609000000000002,12.609,47500
2020-04-24,12.640035884428444,12.81055287128713,12.59964183618362,12.7349,12.7349,8402
2020-04-27,12.865544962620149,12.938905161979353,12.654634389462442,12.8793,12.8793,15822
2020-04-28,13.021464430773444,13.026049453460336,12.650077593135189,12.7222,12.7222,18108
2020-04-29,12.856334980307912,12.86091997851772,12.795171104189045,12.805899999999998,12.8059,4234
2020-04-30,12.723400365630711,12.723400365630711,12.54,12.54,12.54,3628
2020-05-01,12.448281580894546,12.579,12.402110606485852,12.579,12.579,6426
2020-05-04,12.728044034005762,13.0031,12.58732945496987,13.0031,13.0031,8644
2020-05-05,13.076419999999995,13.172705,13.067249999999998,13.1131,13.1131,15792
2020-05-06,13.305705903145986,13.305705903145986,12.970999999999998,12.970999999999998,12.971,9946
2020-05-07,13.099356354323056,13.254329488651416,12.97556124701934,12.978999999999996,12.979,6136
2020-05-08,13.062709824287822,13.255280485088136,13.062709824287822,13.1722,13.1722,9794
2020-05-11,12.948097866219635,13.115451114136429,12.948097866219635,13.1011,13.1011,11868
2020-05-12,13.03522121103547,13.181941956288068,12.7968,12.7968,12.7968,9392
2020-05-13,12.737119657483248,12.755459642591216,12.054001062174237,12.3153,12.3153,12652
2020-05-14,12.14075338088012,12.23176593209408,11.815584104704095,12.086099999999998,12.0861,15518
2020-05-15,12.191516046901423,12.338236059500462,12.099816039027024,12.2276,12.2276,11198
2020-05-18,12.595048900858878,12.778449685727592,12.595048900858878,12.699999999999998,12.7,15370
2020-05-19,12.64546537193111,12.686730487358007,12.5125,12.5125,12.5125,6724
2020-05-20,13.030560262782933,13.030560262782933,12.608740577991927,12.6462,12.6462,2408
2020-05-21,12.585875698996947,12.627140865223168,12.48729780190098,12.5613,12.5613,9348
2020-05-22,12.489574935873945,12.5125,12.489574935873945,12.5125,12.5125,1926
2020-05-26,12.783049530216912,12.787634555156016,12.604233557591929,12.6488,12.6488,4434
2020-05-27,12.746373064355732,12.909599999999998,12.540046881659324,12.909599999999998,12.9096,2824
2020-05-28,13.035170844446975,13.035170844446975,12.842600610374951,12.8752,12.8752,5848
2020-05-29,12.847166798502348,13.0418,12.847166798502348,13.0418,13.0418,1556
2020-06-01,13.037507489451476,13.03984585021097,12.982257985232064,13.039799999999998,13.0398,6074
2020-06-02,12.980192207428663,13.1033,12.980192207428663,13.1033,13.1033,2258
2020-06-03,12.989364577810765,13.090235040469375,12.924028028134169,12.9724,12.9724,3080
2020-06-04,12.80597288944976,12.810557913756758,12.741782549151765,12.7891,12.7891,2944
2020-06-05,12.87930076391415,12.87930076391415,12.6042,12.6042,12.6042,10406
2020-06-08,12.952623740301435,12.952623740301435,12.787563756354231,12.8529,12.8529,7826
2020-06-09,12.705557770716451,12.741,12.705557770716451,12.741,12.741,1980
2020-06-10,12.817414852483513,12.817414852483513,12.6408,12.6408,12.6408,902
2020-06-11,12.347425494672754,12.475805707762555,12.0494,12.0494,12.0494,5796
2020-06-12,12.475792318891283,12.475792318891283,12.010322845824824,12.1879,12.1879,11452
2020-06-15,11.925585339392834,12.365745351919442,11.925585339392834,12.2983,12.2983,3842
2020-06-16,12.301607689550632,12.465751392601662,12.2807,12.2807,12.2807,3096
2020-06-17,12.2682,12.2682,12.2682,12.2682,12.2682,72
2020-06-18,12.226399999999998,12.226399999999998,12.226399999999998,12.226399999999998,12.2264,530
2020-06-19,12.352044534412956,12.379554655870445,12.085700708502024,12.1857,12.1857,4810
2020-06-22,12.05034064996858,12.2574,12.05034064996858,12.2574,12.2574,1836
2020-06-23,12.333649999999995,12.333649999999995,12.1961,12.1961,12.1961,1752
2020-06-24,11.989827329902802,12.04943259005146,11.943977129788452,12.028800000000002,12.0288,7082
2020-06-25,12.122325396127597,12.122325396127597,12.098300000000002,12.098300000000002,12.0983,1806
2020-06-26,12.035624999999998,12.035624999999998,11.920999999999998,11.920999999999998,11.921,528
2020-06-29,11.9898,11.9898,11.9898,11.9898,11.9898,418
2020-06-30,11.96691483735447,12.3107,11.921064588935486,12.3107,12.3107,4936
2020-07-01,12.329056878287387,12.448266799758372,12.230250193375864,12.4479,12.4479,3270
2020-07-02,12.583053235831809,12.718815356489944,12.54,12.54,12.54,5666
2020-07-06,12.54000844921419,12.9152,12.54000844921419,12.9152,12.9152,4640
2020-07-07,12.870126843448668,13.02143221781055,12.870126843448668,12.9334,12.9334,9396
2020-07-08,13.129922363112394,13.145236311239197,12.965824697406342,13.0462,13.0462,8114
2020-07-09,13.021425222024869,13.03059523978686,12.838070716873892,12.9068,12.9068,3952
2020-07-10,12.897596154525605,13.076411031890162,12.867243475342184,12.9771,12.9771,9496
2020-07-13,13.46158269751282,13.46158269751282,12.721699999999998,12.721699999999998,12.7217,22194
2020-07-14,12.74631994261119,12.824998665710185,12.675252331420372,12.783,12.783,8630
2020-07-15,13.071879766711527,13.227311799013007,13.060417227456258,13.1838,13.1838,4516
2020-07-16,13.154440104712045,13.213265990575916,13.1361,13.1361,13.1361,15152
2020-07-17,13.319448322487958,13.608303828276853,13.13604800135215,13.5636,13.5636,7146
2020-07-20,14.080500698472909,14.49778189071646,13.91548641313234,14.0214,14.0214,89540
2020-07-21,14.144725,14.163064999999998,14.0301,14.0301,14.0301,32836
2020-07-22,14.21812200477327,14.534487828162291,14.202578814319809,14.4084,14.4084,28332
2020-07-23,14.621569577603422,14.759119620666482,14.449081823602343,14.5334,14.5334,23218
2020-07-24,14.51611,14.6697075,14.47800865,14.488600000000002,14.4886,17302
2020-07-27,14.823391753309076,14.864656994812256,14.740861270302714,14.857,14.857,15842
2020-07-28,14.749945000000002,14.878325000000002,14.488600000000002,14.488600000000002,14.4886,22256
2020-07-29,14.548269230769234,14.548269230769234,13.755060728744942,13.952400000000004,13.9524,34082
2020-07-30,13.71831747851003,13.71831747851003,13.434093380751728,13.6014,13.6014,19170
2020-07-31,13.759578955709786,13.8864,13.64724650505504,13.8864,13.8864,24042
2020-08-03,13.947590162492794,14.108019544407858,13.780558371033356,14.0773,14.0773,30884
2020-08-04,14.131044444444443,14.296105314009662,14.103534299516909,14.2365,14.2365,31300
2020-08-05,14.447407517159856,14.474917655243942,14.172306136318982,14.234799999999998,14.2348,26376
2020-08-06,14.259426101141926,14.283497479608483,14.0531,14.0531,14.0531,13364
2020-08-07,14.053074918566775,14.076,13.983061719869706,14.076,14.076,12614
2020-08-10,14.176828272019002,14.268528325524946,14.01621562830334,14.0534,14.0534,17818
2020-08-11,14.07138023833168,14.126400297914596,13.8513,13.8513,13.8513,7726
2020-08-12,14.057667044167609,14.22680838052095,13.988891765086557,14.17,14.17,6364
2020-08-13,14.328131976213738,14.328131976213738,14.144731886918205,14.171599999999998,14.1716,12548
2020-08-14,14.213580729166669,14.241090885416668,14.076029947916668,14.0852,14.0852,13142
2020-08-17,14.190649758454104,14.351079753623187,14.190649758454104,14.2365,14.2365,15066
2020-08-18,14.410729952305246,14.658321240063591,14.396974880763114,14.419899999999998,14.4199,44658
2020-08-19,14.34196416587528,14.598725672681228,14.34196416587528,14.4841,14.4841,18482
2020-08-20,14.566559887535147,14.777470103092783,14.519334339268982,14.6766,14.6766,21702
2020-08-21,14.617050396216367,14.772941146991574,14.562030131236886,14.6386,14.6386,36080
2020-08-24,14.685795087609511,14.708720150187736,14.45195944931164,14.653700000000002,14.6537,9794
2020-08-25,14.670466534029933,14.915030858028468,14.580325277753008,14.9104,14.9104,40430
2020-08-26,15.043461793999777,15.167257425952837,14.846305787556012,15.1132,15.1132,30276
2020-08-27,15.130569620253166,15.401040014767933,15.130569620253166,15.2131,15.2131,20948
2020-08-28,15.263543053927316,15.6441,15.263543053927316,15.6441,15.6441,16412
2020-08-31,15.42854498218527,15.630285243467933,15.359769893111638,15.442299999999998,15.4423,39886
2020-09-01,15.644044978038066,15.74491513909224,15.391869575402636,15.657799999999998,15.6578,36054
2020-09-02,15.790803355408388,15.790803355408388,15.5546749080206,15.5776,15.5776,20782
2020-09-03,15.50055612319951,15.584461875574624,14.90129482071713,14.9609,14.9609,32648
2020-09-04,15.038850773993808,15.038850773993808,14.461138823529414,14.8096,14.8096,22410
2020-09-08,14.566611378977822,14.566611378977822,14.264,14.264,14.264,30794
2020-09-09,14.511592086669808,14.80044842204428,14.49783702308055,14.601,14.601,11516
2020-09-10,14.6537060518732,14.860031700288184,14.279247925072047,14.319,14.319,16354
2020-09-11,14.4221175,14.488554150000002,14.185990000000002,14.3969,14.3969,13448
2020-09-14,14.506952078612958,14.859997372561502,14.506952078612958,14.8329,14.8329,13434
2020-09-15,14.887570982839316,15.052631825273012,14.677118408736352,14.695,14.695,21034
2020-09-16,14.745412036224064,14.75916708476532,14.621616599352784,14.6218,14.6218,19852
2020-09-17,14.653668569986436,14.653668569986436,14.461098457364589,14.534000000000002,14.534,5698
2020-09-18,14.924226996805112,14.924226996805112,14.328174920127797,14.3511,14.3511,23540
2020-09-21,14.153920597014928,14.153920597014928,13.69541976782753,13.8238,13.8238,23442
2020-09-22,13.759632837407016,13.8064,13.755047821466526,13.8064,13.8064,3538
2020-09-23,13.76425692192223,13.76425692192223,13.301168997500463,13.3174,13.3174,10156
2020-09-24,13.071885334825902,13.415761658961976,13.039790211239868,13.2706,13.2706,74530
2020-09-25,13.269009437025542,13.4144,13.269009437025542,13.4144,13.4144,1392
2020-09-28,13.434091296899211,13.512036536505793,13.411166226426689,13.435100000000002,13.4351,5504
2020-09-29,13.45243486238532,13.4937,13.387648596330274,13.4937,13.4937,9822
2020-09-30,13.421603172378342,13.482263039753256,13.342465658327622,13.3791,13.3791,6636
2020-10-01,13.367595363616916,13.367595363616916,13.242745553378091,13.289099999999998,13.2891,8910
2020-10-02,13.076498733029446,13.104008898666956,12.930236352390022,13.0461,13.0461,11574
2020-10-05,13.158995110024447,13.158995110024447,13.09480488997555,13.1269,13.1269,7070
2020-10-06,13.186523954287004,13.296564487980634,13.031,13.031,13.031,7044
2020-10-07,13.13144,13.396453,13.117685,13.2965,13.2965,8162
2020-10-08,13.296581566421462,13.324091735179575,13.18200171354392,13.245,13.245,14210
2020-10-09,13.250639916259592,13.250639916259592,13.140599999999996,13.140599999999996,13.1406,6004
2020-10-12,13.140677247184136,13.254247882113098,13.067271277655973,13.111700000000004,13.1117,10868
2020-10-13,13.09477904882545,13.09477904882545,12.888453748686391,12.9581,12.9581,25460
2020-10-14,12.931421497690945,12.952650088809948,12.879289946714032,12.9068,12.9068,16656
2020-10-15,12.73718050909091,12.73718050909091,12.6088,12.6088,12.6088,18978
2020-10-16,12.599574610277346,12.686689573012162,12.585819616161322,12.6236,12.6236,18232
2020-10-19,12.631685003631084,12.828840159767612,12.544569934640524,12.6271,12.6271,39994
2020-10-20,12.737193783115508,12.99854009184034,12.737193783115508,12.9802,12.9802,24538
2020-10-21,13.03058392616669,13.113114014369012,13.006099999999998,13.006099999999998,13.0061,21508
2020-10-22,13.012280141342757,13.021450176678444,12.927457314487633,12.9756,12.9756,9350
2020-10-23,13.067242594451445,13.067242594451445,12.85637856395361,12.880999999999998,12.881,11000
2020-10-26,12.860990797546012,12.860990797546012,12.643202183327318,12.7051,12.7051,35344
2020-10-27,12.677575272727273,12.677575272727273,12.6088,12.6088,12.6088,6598
2020-10-28,12.494145581570995,12.494145581570995,12.11817496223565,12.1411,12.1411,73420
2020-10-29,12.127355387853433,12.39787106569213,12.127355387853433,12.3517,12.3517,19840
2020-10-30,12.361160396505571,12.526128701797218,12.3565753963585,12.4701,12.4701,17836
2020-11-02,12.54001858109984,12.54001858109984,12.347493762006463,12.3872,12.3872,10006
2020-11-03,12.480406686791676,12.553766902437768,12.425386525057103,12.4849,12.4849,22742
2020-11-04,12.553805914972273,12.553805914972273,12.4025,12.4025,12.4025,6378
2020-11-05,12.59505774774742,12.70509829596218,12.585887702062855,12.6758,12.6758,18252
2020-11-06,12.764664901610018,12.86095008944544,12.723399821109124,12.8151,12.8151,19360
2020-11-09,13.3240306980057,13.3240306980057,12.8747,12.8747,12.8747,28768
2020-11-10,12.860974210526315,13.117735192982456,12.851804175438597,13.0673,13.0673,9374
2020-11-11,13.090181048976858,13.416999999999998,13.076426042620664,13.416999999999998,13.417,37332
2020-11-12,13.553331897150796,13.622107261987493,13.1957,13.1957,13.1957,30428
2020-11-13,13.204859916782247,13.30939839112344,13.204859916782247,13.2232,13.2232,26048
2020-11-16,13.397395408695653,13.397395408695653,13.081488309565218,13.1819,13.1819,52522
2020-11-17,13.181873343367709,13.209383339910389,13.107642202696708,13.129099999999998,13.1291,27796
2020-11-18,13.218554999999997,13.227725,13.081005,13.1131,13.1131,25782
2020-11-19,13.113171267779146,13.113171267779146,12.952741245870197,13.1007,13.1007,18504
2020-11-20,13.172730157618211,13.172730157618211,13.07694932469352,13.0902,13.0902,6918
2020-11-23,13.122260083160084,13.264349125779626,13.090165107415109,13.2323,13.2323,24220
2020-11-24,13.305669999999996,13.910431499999998,13.271282499999998,13.663299999999998,13.6633,52848
2020-11-25,13.6633,14.218085000000002,13.6633,13.9384,13.9384,41414
2020-11-27,13.869665387182913,14.043895894526036,13.7367,13.7367,13.7367,22984
2020-11-30,13.8696961047683,13.8696961047683,13.649614976494291,13.6542,13.6542,30260
2020-12-01,13.9063100099108,14.108050082590022,13.8742149983482,13.878799999999998,13.8788,42732
2020-12-02,13.87426339428938,14.291499999999996,13.851384156239972,14.291499999999996,14.2915,37160
2020-12-03,14.383214534515515,14.607055316656112,14.383214534515515,14.4795,14.4795,56614
2020-12-04,14.43362002049615,15.451492842780189,14.29868309635282,15.345900000000002,15.3459,97488
2020-12-07,16.23096700919416,17.647737858301788,16.23096700919416,16.9554,16.9554,139164
2020-12-08,17.35424400770922,17.35424400770922,16.620689054263146,16.8907,16.8907,67182
2020-12-09,16.87738709219052,16.87738709219052,16.047501989314537,16.1337,16.1337,66910
2020-12-10,16.079675587996757,17.34514193025142,16.079675587996757,16.96,16.96,86482
2020-12-11,17.38173995296577,17.629330023517117,17.010354847138753,17.5468,17.5468,151986
2020-12-14,18.42254484117213,19.428953151933023,18.344599778379717,18.6197,18.6197,271520
2020-12-15,18.9315102851572,19.15617582256885,18.37695320862783,18.8123,18.8123,85008
2020-12-16,18.936085008476628,19.02998598207799,18.79853475417777,18.9315,18.9315,92194
2020-12-17,18.97276507628966,19.25703560184064,18.82150564664568,18.9315,18.9315,100860
2020-12-18,18.85357333365809,18.92693354118206,18.605982633264727,18.824,18.824,53170
2020-12-21,18.573905225359084,18.881055536651807,18.156668647845464,18.5143,18.5143,100506
2020-12-22,18.34002466091245,18.84432948902589,18.34002466091245,18.5922,18.5922,56220
2020-12-23,18.67016859188545,19.431280572792367,18.6609985680191,19.2112,19.2112,163472
2020-12-24,19.325829457364343,19.518400000000003,19.211204134366927,19.518400000000003,19.5184,55818
2020-12-28,20.005286446204003,20.64545561248253,19.63577703772706,20.2124,20.2124,169348
2020-12-29,21.106821121190976,21.106821121190976,20.00535008141428,20.236,20.236,69364
2020-12-30,20.268943021120297,20.753684254820936,20.268943021120297,20.5043,20.5043,86218
2020-12-31,20.50427076923077,20.50427076923077,20.159944000000003,20.1936,20.1936,63018
2021-01-04,20.650213928157587,20.66433534183082,20.15125731170336,20.3113,20.3113,130280
2021-01-05,20.443026561817383,21.685706509392745,20.443026561817383,21.5492,21.5492,181766
2021-01-06,21.892864688300595,22.589520025619127,21.65280102476516,22.0482,22.0482,190746
2021-01-07,22.194101599833783,22.87188074922086,22.09525194265531,22.655400000000004,22.6554,137560
2021-01-08,22.82485369214209,22.82485369214209,21.48802992465016,21.8646,21.8646,241472
2021-01-11,21.601020684326716,21.62926346578367,20.88318332229581,21.323300000000003,21.3233,157514
2021-01-12,21.31390919224813,21.41746617153909,20.384249946340663,20.3955,20.3955,110666
2021-01-13,20.53719401461725,21.03614945022335,20.53719401461725,20.938099999999995,20.9381,103724
2021-01-14,21.24797997833153,21.82079049750813,21.189235009317446,21.7234,21.7234,138786
2021-01-15,21.79876372172181,22.005877866346243,21.003257120777956,21.0757,21.0757,173876
2021-01-19,21.07378337531486,21.07378337531486,20.340649187084956,20.556,20.556,142124
2021-01-20,21.036189572863197,21.036189572863197,20.548012526409483,20.9428,20.9428,85516
2021-01-21,21.00324976206662,21.03149259007478,20.387461968728758,20.7726,20.7726,62138
2021-01-22,20.419571302325583,20.419571302325583,20.038293,20.2407,20.2407,94726
2021-01-25,20.193593828571423,20.5937,20.160643908571423,20.5937,20.5937,69860
2021-01-26,20.80549287491517,21.05026337932594,20.53921080886677,20.810199999999995,20.8102,57104
2021-01-27,20.358338014415363,20.358338014415363,19.79818952338289,19.8599,19.8599,88194
2021-01-28,19.76997221506116,19.76997221506116,19.499029452989983,19.7197,19.7197,70068
2021-01-29,19.468723445312676,19.904227868223774,19.14863805017697,19.2706,19.2706,101242
2021-02-01,19.42164201781909,21.062078819372644,19.31808503178128,20.9428,20.9428,216214
2021-02-02,21.59163991429174,21.84111820412332,20.923226383044867,21.1993,21.1993,73080
2021-02-03,21.276214912280704,21.63160301535088,21.116972799342108,21.4645,21.4645,90802
2021-02-04,21.553927280799115,21.553927280799115,21.12557886792453,21.2056,21.2056,49760
2021-02-05,21.61045120660457,22.26003566892464,21.335554593564773,22.2365,22.2365,113522
2021-02-08,22.91428096858115,23.610888289973985,22.90015959575745,23.5215,23.5215,159248
2021-02-09,24.189971162517157,24.42062081944717,23.76166887100569,24.0111,24.0111,135728
2021-02-10,24.801921266794626,24.85360566525912,23.902857504798465,24.5242,24.5242,161068
2021-02-11,24.60884327619048,25.470246933333332,24.382901333333333,24.7124,24.7124,178892
2021-02-12,24.83953596226415,25.178449471698112,24.67478633962264,24.9478,24.9478,95688
2021-02-16,27.44725083333333,28.134491207483,26.35995183316327,27.6779,27.6779,362258
2021-02-17,28.840606069171933,29.02884433205853,27.55089860109744,28.3087,28.3087,324968
2021-02-18,27.81918385003605,28.125147801009376,25.73392184571017,26.1152,26.1152,317640
2021-02-19,26.53406608013937,27.18835651567944,26.265807001567943,27.0189,27.0189,238406
2021-02-22,27.04250713788301,27.41700702785516,26.877804383356548,27.0378,27.0378,264588
2021-02-23,26.858862273948077,26.858862273948077,25.13605407341092,26.2893,26.2893,237330
2021-02-24,25.889201710620103,26.515249679258734,25.432657406272277,26.416400000000003,26.4164,636902
2021-02-25,26.722399375780277,27.15545569823435,26.125393578205813,26.3929,26.3929,455342
2021-02-26,26.30344705221786,26.30344705221786,24.68890117911286,25.1502,25.1502,424992
2021-03-01,26.41168337292162,26.501118764845607,25.465551068883613,25.7621,25.7621,535406
2021-03-02,25.91746700295704,27.103664185075665,25.766838789354672,27.061300000000003,27.0613,539890
2021-03-03,27.649735489420262,28.24283502494409,27.11312162394633,27.362600000000004,27.3626,492862
2021-03-04,27.263702641788285,27.263702641788285,25.047114662848696,25.4797,25.4797,419284
2021-03-05,25.51263461178672,25.884497736202057,23.841604115996255,25.1596,25.1596,389092
2021-03-08,25.277327862595428,25.45149194656489,24.4771145038168,24.665400000000005,24.6654,159620
2021-03-09,25.24429435038645,25.81851614188443,25.181360131578945,25.5785,25.5785,169118
2021-03-10,25.66331007389393,25.69155289495837,24.961946684126836,25.161999999999995,25.162,114752
2021-03-11,25.912743760100557,26.237535643742145,25.53617346022625,26.214,26.214,276208
2021-03-12,26.03980336842105,26.990642175438595,26.030436194035087,26.8306,26.8306,115592
2021-03-15,27.423765840678524,28.303999999999995,27.10838782637618,28.303999999999995,28.304,347474
