date,open,high,low,close,adjusted_close,volume
2008-09-30,26.02353753803141,26.703748047035607,25.994281172052737,26.684,26.684,8517
2008-10-01,28.012946667707485,28.012946667707485,26.754192588983607,27.1719,27.1719,4295
2008-10-02,27.369278426515688,27.369278426515688,24.619185244161358,24.8035,24.8035,13795
2008-10-03,25.145867464830893,26.09904066087997,24.4364,24.4364,24.4364,6542
2008-10-06,23.41239963099631,23.41239963099631,20.38436668903053,21.8033,21.8033,15189
2008-10-07,20.925615751521068,21.284006234507626,19.437929542552396,19.4745,19.4745,9965
2008-10-08,24.575371340523887,24.575371340523887,17.45875338983051,18.9874,18.9874,43151
2008-10-09,19.016579769307057,19.257944050994418,17.48069839016983,17.7737,17.7737,14328
2008-10-10,17.919476961394768,18.82642191780822,15.90810709838107,17.6196,17.6196,25786
2008-10-13,20.142972267421293,21.85446664308454,19.02391825256456,20.6769,20.6769,27769
2008-10-14,20.662263655462183,24.48752521008403,20.55840378151261,20.889,20.889,17860
2008-10-15,21.10114364995362,21.10114364995362,17.773233646234765,17.8975,17.8975,17335
2008-10-16,18.42414649583265,18.892247081673577,17.20269652965399,18.4899,18.4899,12792
2008-10-17,18.8996,19.265304334365325,18.694805572755417,18.8996,18.8996,5480
2008-10-20,19.623716765578635,19.740742284866467,19.016646884273,19.7188,19.7188,11368
2008-10-21,20.28196387495176,20.28196387495176,18.9508,18.9508,18.9508,9402
2008-10-22,18.29248273578241,18.628929839279408,16.172865983751326,16.5649,16.5649,13962
2008-10-23,19.08248386627907,19.08248386627907,14.67208226744186,15.0963,15.0963,11737
2008-10-24,14.628141475149718,14.628141475149718,13.165327327634746,14.2895,14.2895,13631
2008-10-27,14.66475687815834,14.66475687815834,13.0264,13.0264,13.0264,8883
2008-10-28,13.538411535968894,13.560353856124433,12.43398142147332,13.5428,13.5428,6264
2008-10-29,13.808988855116516,14.98655623100304,13.808988855116516,14.438,14.438,13178
2008-10-30,14.840323659074208,17.056498163115357,14.840323659074208,15.9272,15.9272,15932
2008-10-31,15.600969577080493,16.171469167803547,15.359604365620738,16.0837,16.0837,3845
2008-11-03,16.712681916500024,17.970704362731095,16.712681916500024,17.9217,17.9217,13019
2008-11-04,20.106446959032663,20.8451705468327,19.521319364735607,20.2637,20.2637,34910
2008-11-05,22.11782255459763,22.11782255459763,17.524571045243363,17.6631,17.6631,30356
2008-11-06,17.224632927282872,17.224632927282872,15.54605404965594,15.7311,15.7311,40758
2008-11-07,16.010556871409637,16.80047927529828,16.010556871409637,16.5518,16.5518,221849
2008-11-10,19.53590873568381,19.53590873568381,16.03246422636425,16.2848,16.2848,233329
2008-11-11,15.922795909528393,15.922795909528393,14.932466756496632,15.198700000000002,15.1987,467131
2008-11-12,14.781810125142208,14.781810125142208,12.8582,12.8582,12.8582,375484
2008-11-13,12.90939784136546,14.5697,12.872827309236948,14.5697,14.5697,63022
2008-11-14,14.993856434576418,14.993856434576418,13.560297477904722,13.9113,13.9113,50939
2008-11-17,13.706597204301072,13.991773418279568,13.3743914172043,13.6042,13.6042,25821
2008-11-18,13.384819561551431,13.75052501405284,12.602209893198426,13.0118,13.0118,15149
2008-11-19,12.828941561712844,13.019108312342569,11.6148,11.6148,11.6148,10397
2008-11-20,11.307611357586516,11.307611357586516,9.8916,9.8916,9.8916,28476
2008-11-21,10.451789127423824,10.568814058171746,10.075846537396124,10.5615,10.5615,21075
2008-11-24,11.110090552584673,12.49976613190731,11.110090552584673,12.3096,12.3096,19552
2008-11-25,13.019039694141458,13.026353761385357,12.190355875407624,13.0088,13.0088,5907
2008-11-26,12.55831527408196,14.043078233102714,12.55831527408196,13.743199999999998,13.7432,23014
2008-11-28,13.984529577464787,14.108869014084505,13.878475352112677,14.0211,14.0211,6862
2008-12-01,15.359550898203594,15.359550898203594,12.2145,12.2145,12.2145,10982
2008-12-02,12.938610217046056,13.984523875066172,12.602162466913711,13.8163,13.8163,14581
2008-12-03,13.106833883388342,13.574715671067109,12.536335533553356,13.297,13.297,22022
2008-12-04,13.201951212633954,13.611540834743373,12.9679,12.9679,12.9679,16730
2008-12-05,13.3116,13.3116,12.397341758241758,13.3116,13.3116,18528
2008-12-08,13.874805661824958,14.225881398128385,13.833846825922892,14.013700000000002,14.0137,17286
2008-12-09,14.620854929577463,15.688711267605637,12.982500000000002,12.982500000000002,12.9825,14496
2008-12-10,13.560342235410484,13.560342235410484,13.03372700296736,13.3102,13.3102,11978
2008-12-11,13.65542815932542,13.772453788971486,13.070300011095089,13.1844,13.1844,14312
2008-12-12,13.362802509039115,13.743134052810342,12.79961926153172,13.3511,13.3511,33224
2008-12-15,14.013766239505085,14.013766239505085,12.865456584180292,13.2414,13.2414,6767
2008-12-16,13.582295864427865,14.182052601575458,13.494526585820896,14.113300000000002,14.1133,22297
2008-12-17,14.59159090909091,15.213287764866717,13.589561859193438,14.9807,14.9807,36499
2008-12-18,15.27178047070606,15.27178047070606,14.559389944917376,14.6062,14.6062,15512
2008-12-19,15.4107296875,15.4107296875,14.438032515625002,14.5111,14.5111,22308
2008-12-22,14.832994929068551,14.913450029768628,13.852905520540354,14.2505,14.2505,17014
2008-12-23,14.917357353689567,14.917357353689567,14.4184,14.4184,14.4184,7365
2008-12-24,14.455126789366052,14.455126789366052,14.205647443762782,14.3524,14.3524,10698
2008-12-26,14.513836574307303,14.58721289672544,14.3596729209068,14.5652,14.5652,4203
2008-12-29,15.29155923694779,15.29155923694779,14.4990983935743,14.6165,14.6165,14545
2008-12-30,14.755929827089336,16.546306195965418,14.755929827089336,15.276899999999998,15.2769,43954
2008-12-31,15.86393016733664,15.86393016733664,15.45302355800692,15.6981,15.6981,21873
2009-01-02,15.856623058560931,16.597723904888863,15.775909105000466,16.5683,16.5683,17743
2009-01-05,16.781170953819593,17.353506473888647,16.331227183426844,17.0013,17.0013,31440
2009-01-06,17.24345968448729,17.33151139351446,16.436319018404905,16.7445,16.7445,34681
2009-01-07,17.0085625,17.0085625,15.6217556352459,15.7553,15.7553,18786
2009-01-08,16.495004332129966,16.495004332129966,15.585137545126354,16.2602,16.2602,13872
2009-01-09,16.524301510272572,16.671053743933964,16.025343915823846,16.1787,16.1787,13824
2009-01-12,16.355614013671875,16.355614013671875,14.961461181640624,15.0275,15.0275,19189
2009-01-13,15.276922361180592,15.276922361180592,14.491797148574287,14.6679,14.6679,24028
2009-01-14,14.675238095238097,14.675238095238097,13.581932857142858,13.8681,13.8681,36374
2009-01-15,13.662629694774964,14.550407120538024,13.574578375581998,14.1836,14.1836,21036
2009-01-16,15.05678061938062,15.100806293706292,14.18918133066933,14.6899,14.6899,33692
2009-01-20,14.660608653326124,14.660608653326124,13.51593650621958,13.5673,13.5673,16003
2009-01-21,13.970875289169294,13.970875289169294,13.420551945320714,13.9562,13.9562,31874
2009-01-22,16.37755200544215,16.37755200544215,13.215040843100947,13.5908,13.5908,5840
2009-01-23,15.658484540540542,15.658484540540542,12.701423027027026,13.5746,13.5746,12259
2009-01-26,13.22973640636684,14.83667610298045,13.22973640636684,13.7375,13.7375,18909
2009-01-27,14.095576242804814,14.205640607012034,13.8042725588697,14.0222,14.0222,8671
2009-01-28,14.447745295493846,14.60183501169769,14.337681212491098,14.427199999999996,14.4272,18935
2009-01-29,14.462470754716982,14.462470754716982,13.812356645702309,14.0002,14.0002,64123
2009-01-30,14.2716834443622,15.042134221564272,13.875451616086847,14.8697,14.8697,13461
2009-02-02,13.89008639649841,13.89008639649841,13.126975469273988,13.4783,13.4783,28984
2009-02-03,13.80202803889789,13.823967466774716,12.840802269043758,13.5819,13.5819,10309
2009-02-04,13.904833073727932,14.191001142263758,13.684703790238837,14.1323,14.1323,12210
2009-02-05,14.102911883757134,14.249664348728594,13.692004981837052,14.1396,14.1396,17559
2009-02-06,14.433115431523804,14.47596718247454,14.132346035724026,14.2587,14.2587,26435
2009-02-09,16.79577535452323,16.79577535452323,13.829915853300731,15.0054,15.0054,25725
2009-02-10,14.851348423772608,14.983425633074935,14.176287131782944,14.1983,14.1983,10831
2009-02-11,14.63851927126056,14.63851927126056,13.780019644825732,14.0441,14.0441,12694
2009-02-12,14.1176169940222,14.213006298035866,13.398601770922289,13.747799999999998,13.7478,13932
2009-02-13,14.095619410383511,14.139645290894862,13.87549000782677,14.062600000000002,14.0626,5918
2009-02-17,14.088224052718289,14.11023690280066,13.097645799011534,13.3618,13.3618,59031
2009-02-18,13.50119658119658,13.50119658119658,12.796052564102563,12.8775,12.8775,52574
2009-02-19,13.207722772277226,13.402169801980197,12.5987,12.5987,12.5987,12165
2009-02-20,12.385888277716662,12.385888277716662,11.644789512284564,12.0058,12.0058,19199
2009-02-23,12.004371925768956,12.173137545752262,11.41002343800167,11.4269,11.4269,12815
2009-02-24,11.732831680773884,12.275814510278114,11.373362372430472,12.1364,12.1364,12137
2009-02-25,12.444601393286892,12.444601393286892,11.402659531348954,11.5861,11.5861,14452
2009-02-26,12.085058115387318,12.1070709716995,11.241231956753715,11.4833,11.4833,20146
2009-02-27,11.600782140512148,11.600782140512148,10.962408929743926,11.1752,11.1752,14290
2009-03-02,10.514827923458542,10.85969666902906,9.913142026931256,10.3534,10.3534,17225
2009-03-03,10.023206520198444,10.456126860382708,10.023206520198444,10.3534,10.3534,9946
2009-03-04,10.514768265737176,10.969698923431316,10.514768265737176,10.9256,10.9256,7365
2009-03-05,10.87438304815664,10.87438304815664,9.97185328100194,9.9833,9.9833,19026
2009-03-06,10.265306684334512,10.265306684334512,9.78102488221437,9.9674,9.9674,6949
2009-03-09,10.12593771106942,10.12593771106942,9.700354821763604,9.7774,9.7774,11863
2009-03-10,10.639515382634777,10.749579334868928,10.478014876723195,10.5442,10.5442,19314
2009-03-11,10.999076552370912,11.00641416181212,10.40480356372747,10.719,10.719,9947
2009-03-12,10.749572240802676,10.9697,10.272628762541808,10.9697,10.9697,11171
2009-03-13,11.006446335078536,11.263263416230368,10.933070026178012,11.2119,11.2119,14463
2009-03-16,11.483417647058824,11.558555152941176,11.153223529411765,11.2266,11.2266,10002
2009-03-17,11.343919510537049,11.343919510537049,10.639510537049626,10.7936,10.7936,32959
2009-03-18,11.079827697551949,11.16787930839342,10.764309425370003,11.0212,11.0212,15178
2009-03-19,11.365969592476487,11.75346917554859,11.365969592476487,11.7035,11.7035,15379
2009-03-20,11.776883040935674,11.828246393762184,11.02110799220273,11.2926,11.2926,45902
2009-03-23,11.5493915356711,12.143737605804112,11.5493915356711,12.1364,12.1364,36786
2009-03-24,12.129077996312231,12.129077996312231,11.923624769514443,11.938300000000002,11.9383,13894
2009-03-25,12.573021940799512,12.573021940799512,11.615535140067134,12.0227,12.0227,18330
2009-03-26,12.620729211087417,13.89013976545842,12.356574413646053,13.7654,13.7654,40769
2009-03-27,13.816717173913045,13.816717173913045,12.91419130434783,13.5012,13.5012,47066
2009-03-30,13.501273730043538,13.68471494920174,12.474002902757618,12.6391,12.6391,30180
2009-03-31,12.7894368,13.2737184,12.562044576,12.8408,12.8408,21131
2009-04-01,12.840867158671587,13.207749077490776,12.553231734317343,13.124100000000002,13.1241,22593
2009-04-02,13.207719822753722,14.33771362981154,13.207719822753722,13.7441,13.7441,26171
2009-04-03,13.941501285949338,14.088253931064594,13.636255784109604,13.78,13.78,12565
2009-04-06,14.35238585209003,14.35238585209003,13.49388424437299,13.692,13.692,15496
2009-04-07,13.80945324704307,13.80945324704307,13.09036375808971,13.152,13.152,13261
2009-04-08,13.376535255712731,13.4866,13.171081066376496,13.4866,13.4866,11406
2009-04-09,14.154273165903748,14.381739453173328,14.022195966843991,14.2344,14.2344,10472
2009-04-13,15.027469744104367,15.027469744104367,13.978188409433018,14.6239,14.6239,11296
2009-04-14,14.616558251938375,14.719285066962035,14.308377806867384,14.574,14.574,15056
2009-04-15,14.67528822055138,15.012819849624062,14.402327859649125,14.6386,14.6386,15433
2009-04-16,14.675198412698412,15.33558234126984,14.554861785714284,14.7926,14.7926,10845
2009-04-17,14.770682645661669,14.84398573539349,14.425813254530969,14.5507,14.5507,24562
2009-04-20,14.543171381215467,14.543171381215467,13.2811,13.2811,13.2811,31207
2009-04-21,13.24445294117647,13.76542588235294,13.207764705882353,13.7214,13.7214,5216
2009-04-22,13.92684134717221,15.365018851938151,13.574634611311163,13.8564,13.8564,26370
2009-04-23,14.279013850129198,14.381740568475452,14.045677447028424,14.1983,14.1983,14911
2009-04-24,14.477127678113789,14.53575527575602,14.088233726294206,14.3157,14.3157,10762
2009-04-27,14.11024240170032,14.234981934112644,13.765374282678,13.809399999999998,13.8094,26273
2009-04-28,13.692035406698563,13.900424370015948,13.5746331738437,13.8021,13.8021,15872
2009-04-29,13.868081047793565,14.836645438433116,13.868081047793565,14.6557,14.6557,8225
2009-04-30,15.401668416626675,15.629134696243367,15.137514027394396,15.444300000000002,15.4443,19156
2009-05-01,16.28217666666667,16.289514285714287,15.409,15.409,15.409,15567
2009-05-04,16.355556584723438,16.773800965759435,16.06938937664618,16.7151,16.7151,18190
2009-05-05,17.265382711715667,17.265382711715667,16.50960947784116,16.7224,16.7224,41139
2009-05-06,17.529552216124944,17.529552216124944,17.04526990291262,17.3828,17.3828,15749
2009-05-07,18.17528755812437,18.17528755812437,16.693088088305593,16.8846,16.8846,37563
2009-05-08,17.764421750212406,17.764421750212406,16.73128231096007,17.2728,17.2728,34103
2009-05-11,17.133377427708243,17.133377427708243,16.553704272766506,17.0013,17.0013,23130
2009-05-12,17.030590663176262,17.030590663176262,16.384954440663176,16.8178,16.8178,15694
2009-05-13,16.42164289772727,16.492084261363633,15.423723579545452,15.4971,15.4971,24141
2009-05-14,15.533791946617578,15.974050575241598,14.689962908421537,15.944699999999996,15.9447,18107
2009-05-15,16.450912189935885,16.450985566321105,15.555793666637262,15.805199999999996,15.8052,10801
2009-05-18,15.783244236902052,16.472981548974946,15.753893712984055,16.1061,16.1061,12976
2009-05-19,16.795858988764042,17.0746159494382,16.45686,16.9793,16.9793,49776
2009-05-20,17.49291799185566,17.757072793746097,17.280126623666142,17.2802,17.2802,30912
2009-05-21,17.74238875432526,18.270698096885813,16.690172647058823,16.9646,16.9646,30684
2009-05-22,17.50758675958188,17.50758675958188,16.715122648083625,16.8472,16.8472,15462
2009-05-26,16.810520430107527,17.162653505376344,16.340911827956987,17.06,17.06,19571
2009-05-27,17.23606145038168,17.624955131467345,17.09664673452078,17.3021,17.3021,16289
2009-05-28,17.382826709129514,17.573604883227176,16.913292272186837,17.2801,17.2801,41893
2009-05-29,17.441576425855516,17.551641064638787,17.133395437262358,17.3682,17.3682,48958
2009-06-01,18.10195054811206,18.96045408038977,17.702049330085263,18.0726,18.0726,9341
2009-06-02,18.432118976026008,18.432118976026008,17.7357781755384,18.0579,18.0579,37465
2009-06-03,18.1459353581902,18.1459353581902,17.148018977796397,17.5149,17.5149,44633
2009-06-04,17.896510644371943,18.11663992659054,17.441576794453507,17.9919,17.9919,40504
2009-06-05,18.05787711829717,18.06814978305362,17.713009087187885,17.9258,17.9258,18544
2009-06-08,17.55896236424394,17.5663,16.949938596491226,17.5663,17.5663,46509
2009-06-09,17.76434699877501,18.116552143732136,17.632343445487955,17.9698,17.9698,20284
2009-06-10,18.035866634626935,18.476123753454285,18.0336653490328,18.3213,18.3213,24148
2009-06-11,18.791665445232468,19.077832939322303,18.424784042553195,18.6229,18.6229,44711
2009-06-12,18.454168012924068,18.454168012924068,18.06674054927302,18.168,18.168,16527
2009-06-15,17.99180715448512,17.99180715448512,17.360773135200567,17.5787,17.5787,14497
2009-06-16,17.779085989528795,17.962526827225133,17.089348439790577,17.5186,17.5186,36518
2009-06-17,17.177369116360456,17.177369116360456,16.509645669291338,16.7738,16.7738,48667
2009-06-18,16.913240789473686,16.913240789473686,16.62699978157895,16.7298,16.7298,49586
2009-06-19,17.22143875106929,17.346178614200173,16.95728374679213,17.1554,17.1554,77742
2009-06-22,17.21519367668345,17.21519367668345,15.990805437467747,16.153,16.153,35362
2009-06-23,16.61035381145692,16.61035381145692,15.858019846639603,16.3522,16.3522,13531
2009-06-24,16.418597609561754,16.957033200531207,16.418597609561754,16.662,16.662,24030
2009-06-25,16.69152545219638,17.1267,16.492377777777776,17.1267,17.1267,25552
2009-06-26,16.861157543391187,16.88328504672897,16.543996662216287,16.5735,16.5735,11501
2009-06-29,16.721044918609767,17.016078794544654,16.684165684117907,16.7653,16.7653,27697
2009-06-30,16.95704083333333,16.9717925,16.644305499999998,16.8169,16.8169,16839
2009-07-01,17.097183173035262,17.288954856598213,17.0249,17.0249,17.0249,9981
2009-07-02,16.846367992926613,17.023387621573825,16.595590185676393,16.6841,16.6841,37132
2009-07-06,16.425987770547785,16.425987770547785,15.762162490193363,15.982699999999998,15.9827,18112
2009-07-07,15.69575720440402,15.920719889899472,15.408099999999996,15.408099999999996,15.4081,13274
2009-07-08,15.489285714285716,15.489285714285716,14.877090136054424,15.1795,15.1795,12983
2009-07-09,15.459730780277644,15.644126424126377,15.304838439444708,15.408099999999996,15.4081,19732
2009-07-10,15.1131,15.319623572474375,15.009838213762812,15.1131,15.1131,6833
2009-07-13,15.22369462160876,15.4966,14.958165064255118,15.4966,15.4966,16097
2009-07-14,15.563005788712012,15.563005788712012,15.09648440665702,15.2901,15.2901,19591
2009-07-15,15.437606341911764,16.07229627297794,15.437606341911764,16.0498,16.0498,11257
2009-07-16,16.04982153846154,16.32619415475113,15.93180814479638,16.3006,16.3006,17428
2009-07-17,16.234213363844393,16.234213363844393,16.07194498855835,16.1162,16.1162,10522
2009-07-20,16.477645190480498,16.477645190480498,16.24161804361596,16.3021,16.3021,11396
2009-07-21,16.65463829225352,16.86116170774648,16.514497403169017,16.7579,16.7579,23652
2009-07-22,16.6325,16.802144124168517,16.602996674057653,16.6325,16.6325,11806
2009-07-23,16.595566078346966,17.185630650021526,16.595566078346966,17.134,17.134,25234
2009-07-24,17.237300675675677,17.967507251153595,17.237300675675677,17.9026,17.9026,31281
2009-07-27,18.070764802631576,18.122395559210524,17.73516488486842,17.938,17.938,41096
2009-07-28,17.783082806040664,17.783082806040664,17.05287741500042,17.4851,17.4851,33631
2009-07-29,17.06033772845953,17.097216971279373,16.883317362924284,16.9497,16.9497,20048
2009-07-30,17.303729484185947,17.583937789004455,17.294878471662066,17.3738,17.3738,12377
2009-07-31,17.27423092077088,17.303734304068524,16.986572933618845,17.2226,17.2226,125872
2009-08-03,17.384821915516522,17.73886156419908,17.384821915516522,17.6356,17.6356,29340
2009-08-04,17.621585930572984,17.81298861564199,17.600196035131745,17.6356,17.6356,15521
2009-08-05,17.635592278481013,17.672471392405065,17.26385081012658,17.4807,17.4807,60991
2009-08-06,17.65777490364026,17.65777490364026,17.082458929336187,17.2226,17.2226,26925
2009-08-07,17.38483671979037,17.38483671979037,17.057349765883416,17.1702,17.1702,49102
2009-08-10,17.148749677474843,17.215058176227746,17.111870645910383,17.1517,17.1517,19910
2009-08-11,17.163577248789434,17.17832892669987,16.94967791908815,17.0449,17.0449,18936
2009-08-12,16.9644,17.134044000000003,16.824259304347827,16.9644,16.9644,23917
2009-08-13,17.20039385425812,17.20039385425812,16.610328884986828,16.8021,16.8021,45710
2009-08-14,16.81684359769606,16.81684359769606,16.49083285777581,16.6472,16.6472,8841
2009-08-17,15.9465,15.98485420906568,15.872741905642924,15.9465,15.9465,24628
2009-08-18,16.18992625982432,16.18992625982432,15.946524179380493,15.9539,15.9539,16535
2009-08-19,15.67366832870458,16.0424605246741,15.548278982074942,15.9614,15.9614,25283
2009-08-20,15.990830911614992,16.071965201295697,15.90969662193429,15.9392,15.9392,44269
2009-08-21,16.020346938775507,16.145736394557822,15.96134013605442,16.0469,16.0469,22652
2009-08-24,16.234226924850162,16.256354449054864,15.931817427385893,15.9982,15.9982,29226
2009-08-25,15.998144849273876,16.16041280071879,15.968641585374796,16.0899,16.0899,15559
2009-08-26,15.976068470149253,16.0424510261194,15.710538246268657,15.8138,15.8138,17376
2009-08-27,15.63671127749181,15.83585807206364,15.444940290126343,15.7621,15.7621,27546
2009-08-28,15.909656276170097,16.0158681678608,15.835898018051548,15.8536,15.8536,12892
2009-08-31,15.79167182033097,15.79167182033097,15.452383215130023,15.5999,15.5999,8653
2009-09-01,15.570409162175403,15.658919304262618,14.95083816756492,15.054100000000002,15.0541,34375
2009-09-02,15.149908509004849,15.201539161177696,14.75899071398184,15.0836,15.0836,23839
2009-09-03,15.275295161290323,15.5482,15.245791935483872,15.5482,15.5482,18353
2009-09-04,15.489284673180183,15.6874,15.38602277535898,15.6874,15.6874,16874
2009-09-08,16.07931707881263,16.5808,16.071646211949343,16.5808,16.5808,15934
2009-09-09,16.558707855251544,16.883243777581644,16.558707855251544,16.7136,16.7136,28924
2009-09-10,16.80952170341548,17.0603,16.713635884133165,17.0603,17.0603,10982
2009-09-11,17.074998468941384,17.11187751531059,16.669328958880143,16.8611,16.8611,66774
2009-09-14,16.743144991212652,16.89361202108963,16.492440366432337,16.7874,16.7874,22554
2009-09-15,17.06024987201365,17.310953673634813,16.84635136518771,17.2889,17.2889,39914
2009-09-16,17.606131506849316,17.7684,17.46274516562889,17.7684,17.7684,15043
2009-09-17,17.5692296433665,18.029481503041595,17.524974656859282,17.7388,17.7388,34688
2009-09-18,17.989636388086343,18.10027375824677,17.809666265958704,18.1002,18.1002,17816
2009-09-21,17.70194513715711,17.842085536159605,17.58835765586035,17.7462,17.7462,23586
2009-09-22,18.07075490998363,18.12238563829787,17.96867358428805,18.0265,18.0265,14104
2009-09-23,18.092954696952024,18.092954696952024,17.5766453497092,17.7041,17.7041,49567
2009-09-24,17.532349848942598,17.871638066465255,17.03824294259819,17.0898,17.0898,16927
2009-09-25,16.98650653594771,17.156076568627448,16.890620915032677,16.9275,16.9275,14490
2009-09-28,17.222521842048632,17.222521842048632,17.038126533247254,17.1377,17.1377,7328
2009-09-29,17.16356837310195,17.178320043383945,16.949669154013016,17.0013,17.0013,13711
2009-09-30,17.266813247311827,17.34057152688172,17.113691058924733,17.1488,17.1488,15841
