date,open,high,low,close,adjusted_close,volume
1996-06-07,5.456469230769232,5.456469230769232,5.3874,5.3874,5.3874,25800
1996-06-10,5.387427835051546,5.415055670103093,5.3598,5.3598,5.3598,27000
1996-06-11,5.3321554973822,5.3321554973822,5.2769,5.2769,5.2769,14400
1996-06-12,5.194027807486632,5.194027807486632,5.138772192513369,5.1664,5.1664,45000
1996-06-13,5.138783606557378,5.138783606557378,5.0559,5.0559,5.0559,11400
1996-06-14,5.083527868852459,5.083527868852459,5.0559,5.0559,5.0559,16800
1996-06-17,5.055943783783784,5.1112,5.055943783783784,5.1112,5.1112,21600
1996-06-18,5.180241935483871,5.180241935483871,5.1388,5.1388,5.1388,9000
1996-06-19,5.125,5.125,5.125,5.125,5.125,600
1996-06-20,5.125,5.125,5.125,5.125,5.125,1200
1996-06-21,5.1112,5.1112,5.1112,5.1112,5.1112,3000
1996-06-24,5.083571891891892,5.1112,5.083571891891892,5.1112,5.1112,3600
1996-06-25,5.1112,5.1112,5.083571891891892,5.1112,5.1112,33600
1996-06-26,5.111151358695651,5.111151358695651,5.069597282608696,5.0973,5.0973,45600
1996-06-27,5.055751373626374,5.055751373626374,5.0419,5.0419,5.0419,7200
1996-06-28,5.041884042553192,5.2081,5.041884042553192,5.2081,5.2081,51000
1996-07-02,5.180397340425532,5.2081,5.180397340425532,5.2081,5.2081,12600
1996-07-03,5.235802659574468,5.235802659574468,5.2081,5.2081,5.2081,1800
1996-07-09,5.208097354497355,5.2358,5.208097354497355,5.2358,5.2358,3600
1996-07-10,5.2081,5.2081,5.2081,5.2081,5.2081,3000
1996-07-12,5.208105376344086,5.208105376344086,5.1527,5.1527,5.1527,7200
1996-07-15,5.1527,5.1527,5.1527,5.1527,5.1527,6000
1996-07-16,5.1527109890109895,5.1527109890109895,5.0419,5.0419,5.0419,16800
1996-07-17,5.069548773841962,5.0834,5.01414386920981,5.0834,5.0834,72600
1996-07-18,5.0973,5.0973,5.0973,5.0973,5.0973,16200
1996-07-19,5.152686910994764,5.2912,5.152686910994764,5.2912,5.2912,21000
1996-07-22,5.2912,5.2912,5.2912,5.2912,5.2912,1800
1996-07-23,5.2774,5.2774,5.2774,5.2774,5.2774,1200
1996-07-24,5.249648684210526,5.2635,5.235797368421052,5.2635,5.2635,3600
1996-07-25,5.235802659574468,5.235802659574468,5.2081,5.2081,5.2081,9600
1996-07-26,5.2081,5.2081,5.2081,5.2081,5.2081,1200
1996-07-29,5.208097354497355,5.2358,5.208097354497355,5.2358,5.2358,3600
1996-07-31,5.208102673796791,5.208102673796791,5.1804,5.1804,5.1804,15000
1996-08-02,5.152694680851064,5.2081,5.152694680851064,5.2081,5.2081,6000
1996-08-05,5.1804,5.1804,5.1804,5.1804,5.1804,1200
1996-08-06,5.2081,5.2081,5.2081,5.2081,5.2081,1200
1996-08-07,5.208097354497355,5.2358,5.208097354497355,5.2358,5.2358,3600
1996-08-08,5.208097354497355,5.2358,5.208097354497355,5.2358,5.2358,1800
1996-08-09,5.2358,5.2358,5.2358,5.2358,5.2358,600
1996-08-12,5.263502645502646,5.263502645502646,5.2358,5.2358,5.2358,9000
1996-08-13,5.2358,5.2358,5.2358,5.2358,5.2358,4200
1996-08-14,5.263548556430447,5.2774,5.263548556430447,5.2774,5.2774,7200
1996-08-15,5.291197395833334,5.3189,5.291197395833334,5.3189,5.3189,6000
1996-08-16,5.346645758354756,5.3882,5.346645758354756,5.3882,5.3882,22200
1996-08-19,5.3466,5.374302590673575,5.3466,5.3466,5.3466,6600
1996-08-20,5.3882,5.3882,5.374348586118252,5.3882,5.3882,18600
1996-08-21,5.42969494949495,5.4851,5.42969494949495,5.4851,5.4851,7200
1996-08-22,5.457448607594936,5.485151392405063,5.457448607594936,5.4713,5.4713,5400
1996-08-23,5.485092537313433,5.5682,5.485092537313433,5.5682,5.5682,15600
1996-08-26,5.623654094292804,5.623654094292804,5.5821,5.5821,5.5821,1800
1996-08-28,5.5544,5.5544,5.5544,5.5544,5.5544,3000
1996-08-29,5.568197524752476,5.5959,5.568197524752476,5.5959,5.5959,6000
1996-08-30,5.568256926952141,5.568256926952141,5.499,5.499,5.499,9000
1996-09-03,5.5267,5.5267,5.5267,5.5267,5.5267,9600
1996-09-04,5.5682,5.5682,5.5682,5.5682,5.5682,3000
1996-09-05,5.5405,5.5405,5.5405,5.5405,5.5405,1200
1996-09-06,5.5405,5.5405,5.5405,5.5405,5.5405,1200
1996-09-09,5.5682,5.582051243781095,5.5682,5.5682,5.5682,10200
1996-09-10,5.58205375,5.58205375,5.5405,5.5405,5.5405,9600
1996-09-11,5.5682,5.5682,5.5682,5.5682,5.5682,600
1996-09-12,5.5544,5.5544,5.5544,5.5544,5.5544,12000
1996-09-17,5.554348756218905,5.5682,5.554348756218905,5.5682,5.5682,10200
1996-09-18,5.5544,5.5544,5.5544,5.5544,5.5544,3600
1996-09-19,5.5544,5.5544,5.5544,5.5544,5.5544,1800
1996-09-20,5.554348756218905,5.5682,5.554348756218905,5.5682,5.5682,5400
1996-09-23,5.540497512437812,5.582051243781095,5.540497512437812,5.5682,5.5682,21600
1996-09-24,5.540505050505051,5.540505050505051,5.4851,5.4851,5.4851,13200
1996-09-25,5.4712590206185565,5.4712590206185565,5.3743,5.3743,5.3743,18000
1996-09-26,5.416,5.471548717948719,5.416,5.416,5.416,33600
1996-09-27,5.388251020408164,5.4438,5.388251020408164,5.4438,5.4438,5400
1996-09-30,5.471574489795919,5.471574489795919,5.4438,5.4438,5.4438,6000
1996-10-01,5.415951776649746,5.4715,5.415951776649746,5.4715,5.4715,10200
1996-10-02,5.443787212276215,5.443787212276215,5.40212557544757,5.4299,5.4299,13200
1996-10-03,5.4576,5.4576,5.4576,5.4576,5.4576,1200
1996-10-04,5.499325628140704,5.5271,5.499325628140704,5.5271,5.5271,18000
1996-10-07,5.554812967581047,5.582587032418952,5.554812967581047,5.5687,5.5687,5400
1996-10-08,5.5826,5.5826,5.5826,5.5826,5.5826,4200
1996-10-09,5.554887218045113,5.554887218045113,5.541,5.541,5.541,4200
1996-10-10,5.513187121212121,5.513187121212121,5.4993,5.4993,5.4993,13200
1996-10-11,5.471561636828644,5.471561636828644,5.4299,5.4299,5.4299,7200
1996-10-14,5.402112820512821,5.416,5.402112820512821,5.416,5.416,1800
1996-10-15,5.429912755102041,5.5132362244897966,5.429912755102041,5.4438,5.4438,23400
1996-10-16,5.4299,5.4299,5.4299,5.4299,5.4299,4200
1996-10-17,5.124325876010781,5.179874123989218,5.013229380053908,5.1521,5.1521,129000
1996-10-18,5.179861081081081,5.179861081081081,5.1382,5.1382,5.1382,31800
1996-10-21,5.110422099447514,5.110422099447514,5.0271,5.0271,5.0271,36600
1996-10-22,4.999338842975207,5.068774104683196,4.999338842975207,5.041,5.041,77400
1996-10-23,5.041,5.041,5.041,5.041,5.041,1200
1996-10-24,5.0549,5.0549,5.0549,5.0549,5.0549,1200
1996-10-25,5.054887052341598,5.054887052341598,5.041,5.041,5.041,1200
1996-10-28,5.0271,5.0271,5.0271,5.0271,5.0271,600
1996-10-29,4.9993259668508285,5.040987016574586,4.9993259668508285,5.0271,5.0271,6600
1996-10-30,5.0271,5.0271,5.0271,5.0271,5.0271,600
1996-11-01,4.999361344537816,4.999361344537816,4.9577,4.9577,4.9577,3600
1996-11-04,4.929948717948718,4.929948717948718,4.8744,4.8744,4.8744,17400
1996-11-05,4.777210682492581,4.777210682492581,4.68,4.68,4.68,61200
1996-11-06,4.610494524495677,4.8188,4.499398270893372,4.8188,4.8188,82800
1996-11-07,4.791051575931232,4.8466,4.791051575931232,4.8466,4.8466,7200
1996-11-08,4.832725714285714,4.8605,4.818838571428572,4.8605,4.8605,12600
1996-11-11,4.8883,4.8883,4.8883,4.8883,4.8883,600
1996-11-12,4.916074431818182,4.916074431818182,4.8883,4.8883,4.8883,9000
1996-11-13,4.916,4.916,4.916,4.916,4.916,7800
1996-11-14,4.91602584269663,4.957687078651686,4.91602584269663,4.9438,4.9438,144600
1996-11-15,4.971638227146815,5.0133,4.943863711911357,5.0133,5.0133,9000
1996-11-18,5.041009550561799,5.054896629213484,4.9438,4.9438,4.9438,24000
1996-11-19,4.888251685393259,4.9438,4.874364606741573,4.9438,4.9438,12600
1996-11-20,4.957690384615384,5.0549,4.9438032967032965,5.0549,5.0549,22200
1996-11-21,5.0271,5.0271,5.013212983425414,5.0271,5.0271,3000
1996-11-22,4.999348314606742,4.999348314606742,4.9438,4.9438,4.9438,7800
1996-11-25,4.916061538461538,4.916061538461538,4.818851282051281,4.8744,4.8744,23400
1996-11-26,4.8466,4.8466,4.8466,4.8466,4.8466,3000
1996-11-27,4.8188,4.8188,4.791025936599424,4.8188,4.8188,23400
1996-11-29,4.791087209302326,4.791087209302326,4.7772,4.7772,4.7772,6000
1996-12-02,4.777212753623188,4.7911,4.763325507246377,4.7911,4.7911,16200
1996-12-03,4.777174269005847,4.791061403508771,4.7494,4.7494,4.7494,4200
1996-12-04,4.735509880239521,4.735509880239521,4.6383,4.6383,4.6383,17400
1996-12-05,4.5828,4.5828,4.5828,4.5828,4.5828,4800
1996-12-06,4.541074153846154,4.541074153846154,4.485525846153846,4.5133,4.5133,18000
1996-12-09,4.527225609756098,4.568887195121951,4.513338414634146,4.555,4.555,9600
1996-12-10,4.596661585365854,4.596661585365854,4.555,4.555,4.555,9000
1996-12-11,4.51327399380805,4.51327399380805,4.4855,4.4855,4.4855,10200
1996-12-12,4.471613003095976,4.4855,4.443839009287926,4.4855,4.4855,17400
1996-12-13,4.457774294670847,4.457774294670847,4.43,4.43,4.43,11400
1996-12-16,4.44383492063492,4.44383492063492,4.346626031746031,4.3744,4.3744,28200
1996-12-17,4.332825477707006,4.3606,4.332825477707006,4.3606,4.3606,61800
1996-12-18,4.360535275080906,4.360535275080906,4.2911,4.2911,4.2911,14400
1996-12-19,4.291163694267516,4.3606,4.291163694267516,4.3606,4.3606,15600
1996-12-20,4.388325786163522,4.499422641509434,4.388325786163522,4.4161,4.4161,128400
1996-12-23,4.44392546583851,4.4717,4.430038198757765,4.4717,4.4717,37200
1996-12-26,4.471648427672956,4.471648427672956,4.4161,4.4161,4.4161,8400
1996-12-27,4.444,4.444,4.444,4.444,4.444,4200
1996-12-30,4.4718,4.4718,4.4718,4.4718,4.4718,3000
1996-12-31,4.443969062500001,4.485761875000001,4.443969062500001,4.4579,4.4579,24000
1997-01-02,4.4300235668789805,4.443954458598726,4.3743,4.3743,4.3743,13800
1997-01-03,4.346475949367088,4.4022,4.346475949367088,4.4022,4.4022,9000
1997-01-06,4.4300757763975165,4.4858,4.4300757763975165,4.4858,4.4858,13200
1997-01-07,4.457914110429448,4.5415,4.457914110429448,4.5415,4.5415,12600
1997-01-08,4.583245808383233,4.6529,4.583245808383233,4.6529,4.6529,6000
1997-01-09,4.6390310240963855,4.6390310240963855,4.611168975903614,4.6251,4.6251,7200
1997-01-10,4.625106865671642,4.6669,4.625106865671642,4.6669,4.6669,4800
1997-01-13,4.6808378698224855,4.7087,4.6808378698224855,4.7087,4.7087,21600
1997-01-14,4.736484149855907,4.834,4.736484149855907,4.834,4.834,14400
1997-01-15,4.86184604519774,4.9315,4.86184604519774,4.9315,4.9315,19200
1997-01-16,4.9594,4.9594,4.9594,4.9594,4.9594,4200
1997-01-17,4.931561931818182,4.931561931818182,4.9037,4.9037,4.9037,3600
1997-01-20,4.9315,4.9315,4.9315,4.9315,4.9315,1200
1997-01-21,4.9037,4.917630965909091,4.9037,4.9037,4.9037,20400
1997-01-22,4.8758,4.8758,4.861869142857143,4.8758,4.8758,7200
1997-01-23,4.848010650887574,4.848010650887574,4.7087,4.7087,4.7087,18000
1997-01-24,4.680831044776119,4.680831044776119,4.6669,4.6669,4.6669,4200
1997-01-27,4.6529,4.6529,4.6529,4.6529,4.6529,600
1997-01-28,4.708638235294118,4.7504308823529415,4.708638235294118,4.7365,4.7365,19800
1997-01-29,4.708693134328359,4.722624179104478,4.6669,4.6669,4.6669,6600
1997-01-30,4.6389616314199404,4.6389616314199404,4.6111,4.6111,4.6111,2400
1997-01-31,4.583261773700306,4.583261773700306,4.5554,4.5554,4.5554,5400
1997-02-03,4.5415,4.5415,4.5415,4.5415,4.5415,600
1997-02-04,4.5136,4.5136,4.5136,4.5136,4.5136,1200
1997-02-05,4.485786075949367,4.485786075949367,4.4022,4.4022,4.4022,13200
1997-02-06,4.3743,4.40216178343949,4.3743,4.3743,4.3743,10200
1997-02-07,4.3464,4.360330769230769,4.318538461538461,4.3464,4.3464,38400
1997-02-10,4.318561688311688,4.3324925324675325,4.2907,4.2907,4.2907,13200
1997-02-11,4.2907,4.2907,4.2907,4.2907,4.2907,4200
1997-02-12,4.3186310679611655,4.3325621359223305,4.290768932038835,4.3047,4.3047,16800
1997-02-13,4.3186,4.3186,4.3186,4.3186,4.3186,1200
1997-02-14,4.2907,4.2907,4.2907,4.2907,4.2907,600
1997-02-18,4.2768,4.2768,4.262869055374593,4.2768,4.2768,5400
1997-02-19,4.248968954248366,4.276831045751634,4.248968954248366,4.2629,4.2629,13200
1997-02-20,4.276792763157896,4.276792763157896,4.235,4.235,4.235,3600
1997-02-21,4.179261744966443,4.179261744966443,4.1514,4.1514,4.1514,5400
1997-02-24,4.151438,4.1793,4.151438,4.1793,4.1793,33600
1997-02-25,4.207130897009967,4.207130897009967,4.1932,4.1932,4.1932,1800
1997-02-26,4.207186486486487,4.207186486486487,4.1236,4.1236,4.1236,10200
1997-02-27,4.1514,4.1514,4.1514,4.1514,4.1514,600
1997-02-28,4.1514309764309765,4.1514309764309765,4.1375,4.1375,4.1375,9600
1997-03-03,4.1514,4.1514,4.1514,4.1514,4.1514,1200
1997-03-04,4.137483552631579,4.235,4.137483552631579,4.235,4.235,10800
1997-03-05,4.234983922829581,4.3325,4.234983922829581,4.3325,4.3325,16800
1997-03-06,4.360376340694007,4.4161,4.360376340694007,4.4161,4.4161,14400
1997-03-07,4.443938317757009,4.527523364485981,4.443938317757009,4.4718,4.4718,29400
1997-03-10,4.499676452599388,4.583261773700306,4.499676452599388,4.5554,4.5554,70200
1997-03-11,4.5832690909090905,4.5972,4.5832690909090905,4.5972,4.5972,9600
1997-03-12,4.597216718266253,4.625078637770898,4.4997,4.4997,4.4997,8400
1997-03-13,4.527507621951219,4.5693,4.527507621951219,4.5693,4.5693,14400
1997-03-14,4.541461728395063,4.569323456790124,4.5136,4.5136,4.5136,30000
1997-03-17,4.4857690402476775,4.527561919504644,4.4857690402476775,4.4997,4.4997,49800
1997-03-18,4.569330886850152,4.569330886850152,4.5554,4.5554,4.5554,1800
1997-03-19,4.513662111801243,4.513662111801243,4.4858,4.4858,4.4858,3600
1997-03-20,4.457885350318471,4.457885350318471,4.3743,4.3743,4.3743,9000
1997-03-21,4.374337974683544,4.4022,4.3186139240506325,4.4022,4.4022,36000
1997-03-25,4.402183281733746,4.4997,4.402183281733746,4.4997,4.4997,24600
1997-03-26,4.4997,4.513674223602484,4.4997,4.4997,4.4997,3600
1997-03-27,4.471748427672956,4.471748427672956,4.4438,4.4438,4.4438,7800
1997-03-31,4.3878705501618125,4.3878705501618125,4.304025889967638,4.318,4.318,16200
1997-04-01,4.2482,4.276148684210526,4.2482,4.2482,4.2482,4200
1997-04-02,4.206251485148515,4.248174257425743,4.206251485148515,4.2342,4.2342,24600
1997-04-03,4.164348648648648,4.164348648648648,4.108451351351351,4.1364,4.1364,13200
1997-04-04,4.108425762711865,4.1224,4.094451525423729,4.1224,4.1224,7800
1997-04-07,4.094451525423729,4.1224,4.094451525423729,4.1224,4.1224,3600
1997-04-09,4.0944,4.0944,4.0944,4.0944,4.0944,3000
1997-04-10,4.066522916666667,4.066522916666667,4.010625694444444,4.0246,4.0246,10200
1997-04-11,3.940688888888889,3.940688888888889,3.759025925925926,3.773,3.773,29400
1997-04-14,3.814965,3.828939230769231,3.605351538461538,3.6333,3.6333,31800
1997-04-15,3.5774,3.59137421875,3.53547734375,3.5774,3.5774,33600
1997-04-16,3.465603174603175,3.549448412698413,3.465603174603175,3.5215,3.5215,13200
1997-04-17,3.493587360594796,3.7591,3.493587360594796,3.7591,3.7591,39000
1997-04-18,3.786981294964028,3.996592805755395,3.786981294964028,3.8848,3.8848,56400
1997-04-21,3.954666788321168,3.954666788321168,3.8289,3.8289,3.8289,23400
1997-04-22,3.828974358974359,3.828974358974359,3.703205128205128,3.815,3.815,16200
1997-04-23,3.898774100719424,3.912748201438848,3.8848,3.8848,3.8848,12600
1997-04-24,3.884825806451613,3.8988,3.884825806451613,3.8988,3.8988,4800
1997-04-25,3.912794117647059,3.912794117647059,3.801,3.801,3.801,12000
1997-04-28,3.7730485074626863,3.7870227611940295,3.7451,3.7451,3.7451,24600
1997-04-29,3.759025925925926,3.773,3.759025925925926,3.773,3.773,1200
1997-04-30,3.773,3.773,3.773,3.773,3.773,13200
1997-05-01,3.800958865248227,3.968648226950355,3.800958865248227,3.9407,3.9407,22800
1997-05-02,4.038535761589404,4.2202,4.038535761589404,4.2202,4.2202,18000
1997-05-05,4.248177198697069,4.318048534201955,4.234202931596091,4.2901,4.2901,12000
1997-05-06,4.290123026315789,4.304097368421052,4.2482,4.2482,4.2482,17400
1997-05-07,4.276119732441472,4.276119732441472,4.164325752508361,4.1783,4.1783,7800
1997-05-08,4.178233766233767,4.429766233766234,4.150285714285714,4.304,4.304,22800
1997-05-09,4.290120333333334,4.290120333333334,4.164351333333334,4.1923,4.1923,24000
1997-05-12,4.220245945945946,4.220245945945946,4.1364,4.1364,4.1364,5400
1997-05-13,4.108403355704698,4.192248322147651,4.108403355704698,4.1643,4.1643,31200
1997-05-14,4.178320205479452,4.178320205479452,4.0805,4.0805,4.0805,13200
1997-05-15,4.108370242214533,4.108370242214533,4.0385,4.0385,4.0385,6000
1997-05-16,4.066522916666667,4.080497222222222,4.0246,4.0246,4.0246,9000
1997-05-19,4.0385,4.052474048442907,4.024525951557093,4.0385,4.0385,3600
1997-05-20,4.024548251748252,4.024548251748252,3.9966,3.9966,3.9966,18000
1997-05-21,4.0246,4.0246,4.0246,4.0246,4.0246,16800
1997-05-22,4.024551724137932,4.0525,4.024551724137932,4.0525,4.0525,9000
1997-05-23,4.080455033557047,4.1643,4.080455033557047,4.1643,4.1643,6600
1997-05-27,4.150325838926174,4.192248322147651,4.136351677852349,4.1643,4.1643,24000
1997-05-28,4.164351333333334,4.1923,4.150377000000001,4.1923,4.1923,22800
1997-05-29,4.206203606557377,4.2621,4.206203606557377,4.2621,4.2621,13200
1997-05-30,4.24815796178344,4.3879,4.220209554140127,4.3879,4.3879,21000
1997-06-02,4.415874285714286,4.415874285714286,4.373951428571429,4.4019,4.4019,18600
1997-06-03,4.401874203821656,4.401874203821656,4.373925796178344,4.3879,4.3879,19200
1997-06-04,4.387848076923077,4.387848076923077,4.345925961538462,4.3599,4.3599,10800
1997-06-05,4.331948051948052,4.331948051948052,4.248103896103896,4.304,4.304,18000
1997-06-06,4.304003846153846,4.3599,4.304003846153846,4.3599,4.3599,4800
1997-06-09,4.359948387096774,4.359948387096774,4.332,4.332,4.332,1800
1997-06-10,4.345922077922078,4.345922077922078,4.304,4.304,4.304,3000
1997-06-11,4.290051779935275,4.318,4.290051779935275,4.318,4.318,5400
1997-06-12,4.290077419354839,4.332,4.290077419354839,4.332,4.332,4200
1997-06-13,4.304074267100977,4.304074267100977,4.2901,4.2901,4.2901,3000
1997-06-16,4.276055769230769,4.3599,4.276055769230769,4.3599,4.3599,5400
1997-06-17,4.304051612903226,4.332,4.304051612903226,4.332,4.332,3000
1997-06-18,4.276125732899023,4.304074267100977,4.276125732899023,4.2901,4.2901,3600
1997-06-19,4.304,4.304,4.304,4.304,4.304,10800
1997-06-20,4.276148684210526,4.276148684210526,4.2482,4.2482,4.2482,4800
1997-06-23,4.2482,4.2482,4.220251315789473,4.2482,4.2482,6600
1997-06-24,4.1923,4.1923,4.164351333333334,4.1923,4.1923,9600
1997-06-26,4.164421213072858,4.164421213072858,4.136377972580784,4.1434,4.1434,4200
1997-06-27,4.150364033192388,4.150364033192388,4.094278032743842,4.1013,4.1013,2400
1997-06-30,4.150413333333334,4.2065,4.12237,4.2065,4.2065,12000
1997-07-03,4.150378451178451,4.1644,4.150378451178451,4.1644,4.1644,4800
1997-07-07,4.150372222222222,4.150372222222222,4.0382,4.0382,4.0382,34800
1997-07-08,4.066243055555556,4.066243055555556,4.0382,4.0382,4.0382,1200
1997-07-09,4.052243205574913,4.052243205574913,4.0242,4.0242,4.0242,1200
1997-07-10,4.024221678321679,4.024221678321679,3.968134965034965,4.0102,4.0102,13200
1997-07-11,4.038185915492957,4.038185915492957,3.9821,3.9821,3.9821,81600
1997-07-14,4.066256849315068,4.150386301369863,4.024192123287671,4.0943,4.0943,192000
1997-07-15,4.101378564353741,4.1224,4.066312925170068,4.1224,4.1224,49200
1997-07-16,4.150443537414966,4.150443537414966,4.094356462585034,4.1224,4.1224,58800
1997-07-17,4.066278350515464,4.087322042061856,4.052256701030928,4.0803,4.0803,34200
1997-07-18,4.080278424657534,4.108321575342465,4.010170547945205,4.0943,4.0943,31800
1997-07-21,4.12238030186919,4.12238030186919,4.038250091626962,4.04,4.04,412200
1997-07-22,4.108321575342465,4.108321575342465,4.080278424657534,4.0943,4.0943,51000
1997-07-23,4.108348333333334,4.2065,4.108348333333334,4.2065,4.2065,33000
1997-07-24,4.206483870967742,4.388764838709678,4.206483870967742,4.3467,4.3467,60600
1997-07-25,4.374713924050632,4.486886075949367,4.318627848101265,4.4308,4.4308,145200
1997-07-28,4.465917204401294,4.465917204401294,4.3327,4.3327,4.3327,36600
1997-07-29,4.374735238095238,4.4168,4.374735238095238,4.4168,4.4168,14400
1997-07-30,4.437865357452229,4.437865357452229,4.4028,4.4028,4.4028,6000
1997-07-31,4.416852272727272,4.416852272727272,4.3187,4.3187,4.3187,26400
1997-08-01,4.262586666666667,4.262586666666667,4.2065,4.2065,4.2065,36000
1997-08-04,4.192435430463576,4.2345,4.157392839735099,4.2345,4.2345,19800
1997-08-05,4.346743506493506,4.346743506493506,4.248591233766233,4.3187,4.3187,13800
1997-08-06,4.318678317152103,4.374765048543689,4.318678317152103,4.3327,4.3327,13200
1997-08-07,4.374743225806451,4.374743225806451,4.318656774193548,4.3467,4.3467,4200
1997-08-08,4.37469951923077,4.430785410502959,4.332635100776628,4.3677,4.3677,16800
1997-08-11,4.374707491856677,4.374707491856677,4.262535504885993,4.3046,4.3046,13800
1997-08-12,4.318656774193548,4.360721612903226,4.318656774193548,4.3467,4.3467,10200
1997-08-13,4.346657051282051,4.3747,4.332635576923077,4.3747,4.3747,10800
1997-08-14,4.318664918032788,4.325686955016393,4.2766,4.2766,4.2766,10800
1997-08-15,4.2625137648687845,4.2625137648687845,4.066213788855091,4.1153,4.1153,33600
1997-08-18,4.045200490519031,4.108285813148789,4.038178546712802,4.0522,4.0522,18600
1997-08-19,4.150413333333334,4.2065,4.150413333333334,4.2065,4.2065,4200
1997-08-20,4.1083,4.1083,4.094278498293515,4.1083,4.1083,12000
1997-08-21,4.108343298969072,4.108343298969072,4.0803,4.0803,4.0803,3000
