date,open,high,low,close,adjusted_close,volume
2013-04-09,4.198917948717949,4.448633333333333,4.1619230769230775,4.3284,4.3284,610425
2013-04-10,4.383834557235422,4.383834557235422,4.171116846652268,4.2821,4.2821,122325
2013-04-11,4.3006,4.3006,4.245108387096774,4.3006,4.3006,28115
2013-04-12,4.309845788336933,4.393083153347732,4.245105615550756,4.2821,4.2821,684140
2013-04-15,4.208169373549884,4.208169373549884,3.9862,3.9862,3.9862,51827
2013-04-16,3.986108924485125,4.106339588100687,3.976860411899313,4.0416,4.0416,44477
2013-04-17,3.986142957746479,4.05088309859155,3.902905633802817,3.9399,3.9399,61578
2013-04-18,4.087883255813954,4.087883255813954,3.745684883720931,3.976900000000001,3.9769,347852
2013-04-19,3.986189598108746,3.986189598108746,3.902951300236406,3.9122,3.9122,11961
2013-04-22,3.884402843601896,3.9583914691943134,3.875154265402845,3.9029,3.9029,153673
2013-04-23,3.9399563805104414,4.013946171693736,3.9399563805104414,3.9862,3.9862,82794
2013-04-24,4.0601,4.0601,4.013857403189067,4.0601,4.0601,66830
2013-04-25,4.050916,4.198894666666667,4.004672666666667,4.1619,4.1619,208373
2013-04-26,4.13417958236659,4.161925754060325,3.9862,3.9862,3.9862,130124
2013-04-29,4.041605895691609,4.087848526077097,4.023108843537415,4.0786,4.0786,91392
2013-04-30,4.069413333333333,4.189646,4.069413333333333,4.1619,4.1619,154942
2013-05-01,4.152651333333334,4.1619,4.050916,4.1619,4.1619,150089
2013-05-02,4.189588314606741,4.189588314606741,4.097102921348314,4.1156,4.1156,25281
2013-05-03,4.12485434298441,4.1803456570155895,4.12485434298441,4.1526,4.1526,61132
2013-05-06,4.152651333333334,4.189646,4.143402666666667,4.1619,4.1619,78569
2013-05-07,4.134088154897495,4.161833712984056,4.0601,4.0601,4.0601,60594
2013-05-08,4.050902727272726,4.134140454545453,4.04165409090909,4.0694,4.0694,62039
2013-05-09,4.097094077448747,4.097094077448747,4.023105922551253,4.0601,4.0601,35035
2013-05-10,4.078654054054054,4.152643243243243,4.060156756756756,4.1064,4.1064,88131
2013-05-13,4.0970970521541945,4.11559410430839,4.0786,4.0786,4.0786,36405
2013-05-14,4.050938461538461,4.050938461538461,3.949202564102563,3.9676999999999993,3.9677,123063
2013-05-15,4.078659374999999,4.189643303571428,3.976924107142856,4.1434,4.1434,302456
2013-05-16,4.208083682008368,4.522533891213389,4.208083682008368,4.4208,4.4208,303554
2013-05-17,4.420884549356223,4.420884549356223,4.26365643776824,4.3099,4.3099,182208
2013-05-21,4.319085776805252,4.337582932166303,4.2266,4.2266,4.2266,106565
2013-05-22,4.198886486486486,4.198886486486486,4.078654054054054,4.1064,4.1064,170144
2013-05-23,4.0232,4.134184827586207,3.976956321839081,4.0232,4.0232,426379
2013-05-24,4.004614672686231,4.245076523702032,4.004614672686231,4.0971,4.0971,191779
2013-05-27,4.097111529933481,4.235839911308204,4.087862971175166,4.1711,4.1711,50950
2013-05-28,4.180357111597374,4.245097155361051,4.1618599562363245,4.2266,4.2266,106787
2013-05-29,4.22659135254989,4.22659135254989,4.1341057649667405,4.1711,4.1711,159923
2013-05-30,4.161897321428571,4.189643303571428,4.0879080357142845,4.1434,4.1434,113750
2013-05-31,4.13413486238532,4.161880733944954,4.0324,4.0324,4.0324,100960
2013-06-03,4.041694919168591,4.101811662817552,3.986202540415704,4.0047,4.0047,104969
2013-06-04,4.004697447795825,4.023194895591648,3.9399563805104414,3.9862,3.9862,107081
2013-06-05,3.9584487119437934,4.004692271662764,3.930702576112412,3.9492,3.9492,106200
2013-06-06,3.9399,3.9399,3.9121542253521135,3.9399,3.9399,154845
2013-06-07,3.939948705882353,3.976943529411765,3.9122025882352944,3.9307,3.9307,127488
2013-06-10,3.930654205607477,3.967648598130841,3.9121570093457945,3.9584,3.9584,80184
2013-06-11,4.023192307692307,4.115679487179487,3.87521282051282,3.9676999999999993,3.9677,812253
2013-06-12,4.050913392857142,4.1434,3.949178124999999,4.1434,4.1434,1913747
2013-06-13,4.1525821510297485,4.2126974828375285,4.032351487414188,4.0416,4.0416,332924
2013-06-14,4.069348519362188,4.106342596810935,4.032354441913441,4.0601,4.0601,525779
2013-06-17,4.087848526077097,4.134091156462585,4.0323573696145125,4.0786,4.0786,625881
2013-06-18,4.087897272727272,4.087897272727272,4.004659545454545,4.0694,4.0694,372797
2013-06-19,4.0786513574660646,4.180386425339367,4.069402714932128,4.0879,4.0879,104529
2013-06-20,3.986134285714285,4.060122857142857,3.838157142857143,3.8844,3.8844,206656
2013-06-21,3.958397183098592,3.9953915492957752,3.847414084507043,3.9399,3.9399,189552
2013-06-24,3.9306457345971566,3.9398943127962087,3.828911374407583,3.9029,3.9029,163977
2013-06-25,3.875210304449649,3.9584487119437934,3.838215456674473,3.9492,3.9492,103520
2013-06-26,3.9491220588235287,3.9491220588235287,3.7734,3.7734,3.7734,130969
2013-06-27,3.810445965770172,3.828943276283619,3.754954034229829,3.7827,3.7827,162682
2013-06-28,3.7734058252427194,3.810400000000001,3.7734058252427194,3.810400000000001,3.8104,160028
2013-07-02,3.8104086124401912,3.949137081339712,3.791911483253588,3.8659,3.8659,119659
2013-07-03,3.902916589861751,4.02314861751152,3.8936679723502303,4.0139,4.0139,157228
2013-07-04,4.0231647982062775,4.208137892376682,4.0231647982062775,4.1249,4.1249,140400
2013-07-05,4.152643243243243,4.152643243243243,4.023162162162161,4.1064,4.1064,43833
2013-07-08,4.161889140271494,4.161889140271494,4.069402714932128,4.0879,4.0879,57023
2013-07-09,4.078602934537247,4.254325056433409,4.0601058690744924,4.0971,4.0971,209283
2013-07-10,4.393100585937499,4.9295212890625,4.346857421875,4.7353,4.7353,1785460
2013-07-11,4.892532364341086,4.892532364341086,4.7723,4.7723,4.7723,522701
2013-07-12,4.790762808349146,4.947988614800759,4.790762808349146,4.874,4.874,225681
2013-07-15,4.846248565965583,4.9109885277246645,4.772260038240917,4.837,4.837,235150
2013-07-16,4.772245614035088,4.79074269005848,4.670511695906433,4.7445,4.7445,185816
2013-07-17,4.800054022988506,4.855545977011494,4.790805363984673,4.827799999999999,4.8278,111525
2013-07-18,4.846320740740741,5.003548703703704,4.818574629629629,4.9943,4.9943,277671
2013-07-19,5.031294814814815,5.040543518518518,4.966553888888889,4.9943,4.9943,148869
2013-07-22,5.003518918918919,5.169994594594595,5.003518918918919,5.133,5.133,174769
2013-07-23,5.151439818181819,5.160688363636364,5.021960181818182,5.0867,5.0867,129341
2013-07-24,5.105234750462107,5.105234750462107,4.985002772643253,5.0035,5.0035,197781
2013-07-25,5.012797407407407,5.040543518518518,4.966553888888889,4.9943,4.9943,114410
2013-07-26,4.957302602230484,4.994297397769517,4.929556505576208,4.9758,4.9758,43666
2013-07-29,5.003491588785048,5.003491588785048,4.883259813084113,4.948,4.948,97939
2013-07-30,4.911051315789472,4.966543421052631,4.800067105263158,4.9203,4.9203,78295
2013-07-31,4.929479768786127,4.929479768786127,4.790751445086705,4.8,4.8,72271
2013-08-01,4.910971978021977,5.077445604395604,4.827735164835164,5.0497,5.0497,151810
2013-08-02,5.04974025974026,5.04974025974026,4.938756957328387,4.985,4.985,61171
2013-08-06,4.975772972972973,4.975772972972973,4.744556756756757,4.7908,4.7908,97380
2013-08-07,4.809259962049336,4.994231499051234,4.800011385199242,4.874,4.874,54688
2013-08-08,4.920254205607478,4.994242990654207,4.86476261682243,4.948,4.948,152285
2013-08-09,4.947979846449137,4.947979846449137,4.763008637236085,4.8185,4.8185,155529
2013-08-12,4.827810566037735,4.929546037735848,4.790815849056603,4.901799999999999,4.9018,96203
2013-08-13,4.9295297297297305,4.9387783783783785,4.772302702702703,4.7908,4.7908,73227
2013-08-14,4.938807777777777,5.123781851851851,4.781579814814815,4.9943,4.9943,357710
2013-08-15,5.01275138121547,5.142232044198895,4.985005524861879,5.022,5.022,73342
2013-08-16,5.123711387900356,5.308682918149467,5.058971352313168,5.1977,5.1977,339119
2013-08-19,5.197711228070176,5.493666315789474,5.151468245614035,5.2717,5.2717,372677
2013-08-20,5.280959688581315,5.36419723183391,5.225467993079585,5.345700000000001,5.3457,437682
2013-08-21,5.345740805604203,5.401232924693519,5.234756567425569,5.281,5.281,168356
2013-08-22,5.299442957746479,5.308691549295776,5.216205633802817,5.2532000000000005,5.2532,264702
2013-08-23,5.2255078809106825,5.299497373029772,5.151518388791594,5.281,5.281,115001
2013-08-26,5.271708333333334,5.345697222222223,5.262459722222223,5.3272,5.3272,54753
2013-08-27,5.290253913043478,5.401238260869565,5.290253913043478,5.3180000000000005,5.318,70284
2013-08-28,5.308753899480069,5.382743500866551,5.308753899480069,5.3365,5.3365,48168
2013-08-29,5.31800259965338,5.391992201039861,5.31800259965338,5.3365,5.3365,50952
2013-08-30,5.317954152249135,5.391943079584776,5.317954152249135,5.345700000000001,5.3457,126796
2013-09-03,5.34570275862069,5.428940344827587,5.34570275862069,5.3642,5.3642,37583
2013-09-04,5.336467627118643,5.475197288135592,5.336467627118643,5.4567,5.4567,133001
2013-09-05,5.410482786885247,5.660197377049181,5.410482786885247,5.641700000000001,5.6417,720543
2013-09-06,5.641614516129032,5.761845645161291,5.5953717741935485,5.7341,5.7341,344867
2013-09-09,5.669448692810457,5.7619356209150325,5.632453921568628,5.6602,5.6602,205999
2013-09-10,5.641692052980132,5.641692052980132,5.456718543046359,5.5862,5.5862,242236
2013-09-11,5.549148580968281,5.595391485809683,5.484408514190317,5.539900000000001,5.5399,55740
2013-09-12,5.567639999999999,5.567639999999999,5.456657142857143,5.5029,5.5029,88794
2013-09-13,5.456718543046359,5.632443377483444,5.373480463576159,5.5862,5.5862,200908
2013-09-16,5.641628571428571,5.650877142857143,5.456657142857143,5.5029,5.5029,57147
2013-09-17,5.521456644518273,5.660186710963456,5.521456644518273,5.5677,5.5677,95586
2013-09-18,5.558451328903655,5.604694684385382,5.475213289036545,5.5677,5.5677,189736
2013-09-19,5.586142904841403,5.724871619365611,5.53065141903172,5.539900000000001,5.5399,114365
2013-09-20,5.53068361774744,5.604672696245732,5.419699999999999,5.419699999999999,5.4197,89473
2013-09-23,5.456636833046472,5.456636833046472,5.290163166953529,5.3734,5.3734,110051
2013-09-24,5.336475503355705,5.530697315436242,5.308729530201343,5.5122,5.5122,70103
2013-09-25,5.447467275747509,5.613943355481728,5.447467275747509,5.5677,5.5677,85931
2013-09-26,5.549210526315789,5.6232,5.549210526315789,5.6232,5.6232,58986
2013-09-27,5.595421900161031,5.82663768115942,5.57692463768116,5.7434,5.7434,461090
2013-09-30,5.64161063464837,5.64161063464837,5.345657289879932,5.3919,5.3919,362302
2013-10-01,5.410440311418685,5.410440311418685,5.280959688581315,5.345700000000001,5.3457,242564
2013-10-02,5.354905831903945,5.428894168096055,5.3086631217838764,5.3919,5.3919,271241
2013-10-03,5.438238341968912,5.456735751295337,5.318005181347151,5.355,5.355,250301
2013-10-04,5.32717157360406,5.484397123519458,5.32717157360406,5.4659,5.4659,239092
2013-10-07,5.428959427609428,5.521445959595959,5.373467508417508,5.4937,5.4937,175342
2013-10-08,5.530631111111111,5.530631111111111,5.354908717948718,5.410399999999999,5.4104,72085
2013-10-09,5.4937,5.502948653198653,5.41046212121212,5.4937,5.4937,200619
2013-10-10,5.493694576271187,5.507567542372881,5.4567,5.4567,5.4567,200859
2013-10-11,5.447477540983607,5.669446065573771,5.447477540983607,5.641700000000001,5.6417,113613
2013-10-15,5.623148599670511,5.706385996705107,5.558408401976936,5.613900000000001,5.6139,208440
2013-10-16,5.641654159869495,5.6694,5.6046597063621535,5.6694,5.6694,127835
2013-10-17,5.678656865912762,5.771143134087238,5.678656865912762,5.7249,5.7249,179106
2013-10-18,5.771148635634028,5.780397271268058,5.724905457463884,5.7619,5.7619,209866
2013-10-21,5.7526,5.826588424437299,5.724854340836013,5.7526,5.7526,277734
2013-10-22,5.743443506493506,5.808184415584415,5.604712987012985,5.6972,5.6972,167838
2013-10-23,5.687865482233502,5.687865482233502,5.391911505922166,5.4659,5.4659,274285
2013-10-24,5.475148561759729,5.521391370558376,5.419657191201353,5.4659,5.4659,115635
2013-10-25,5.604697350993377,5.641692052980132,5.51221059602649,5.5862,5.5862,870341
2013-10-28,5.660145812807882,5.669394417077176,5.586156978653531,5.6324000000000005,5.6324,164206
2013-10-29,5.650951307189542,5.706443464052287,5.62320522875817,5.6602,5.6602,338051
2013-10-30,5.641645799011532,5.706385996705107,5.558408401976936,5.613900000000001,5.6139,226576
2013-10-31,5.6138943615257055,5.623142951907131,5.4289225538971815,5.576900000000001,5.5769,229863
2013-11-01,5.549142857142857,5.549142857142857,5.410414285714285,5.5029,5.5029,140980
2013-11-04,5.530697315436242,5.549194630872483,5.438210738255034,5.5122,5.5122,76668
2013-11-05,5.51219186440678,5.51219186440678,5.336467627118643,5.4567,5.4567,161006
2013-11-06,5.438145641025641,5.475139829059829,5.336411623931624,5.410399999999999,5.4104,253945
2013-11-07,5.391923049645389,5.465911702127659,5.206951418439716,5.2162,5.2162,240073
2013-11-08,5.2254706896551735,5.456686206896553,5.216222068965517,5.3642,5.3642,250662
2013-11-11,5.401148542024013,5.438142710120069,5.327160205831904,5.3919,5.3919,114537
2013-11-12,5.419722123893806,5.419722123893806,5.179256637168142,5.2255,5.2255,143722
2013-11-13,5.234727303754266,5.4289486348122855,5.225478668941979,5.419699999999999,5.4197,183306
2013-11-14,5.364235500878735,5.391981546572935,5.188510544815466,5.2625,5.2625,237921
2013-11-15,5.253202807017543,5.317942982456141,5.243954210526316,5.2717,5.2717,142261
2013-11-18,5.308753899480069,5.502976603119585,5.308753899480069,5.3365,5.3365,152638
2013-11-19,5.38265724020443,5.456645655877343,5.262426064735946,5.4289,5.4289,621853
2013-11-20,5.44741697171381,5.567648585690516,5.438168386023294,5.5584,5.5584,419299
2013-11-21,5.576894323873122,5.595391485809683,5.502905676126879,5.539900000000001,5.5399,116672
2013-11-22,5.558391428571428,5.567639999999999,5.456657142857143,5.5029,5.5029,352239
2013-11-25,5.5953857142857135,5.5953857142857135,5.378044285714286,5.5029,5.5029,1480342
2013-11-26,5.595405582922824,5.697140229885058,5.502919540229885,5.6324000000000005,5.6324,380025
2013-11-27,5.604665153970827,5.7248972447325785,5.604665153970827,5.706400000000001,5.7064,290292
2013-11-28,5.743413470681458,5.919137876386688,5.697170206022187,5.8359,5.8359,392531
2013-11-29,5.882151334379906,5.983886656200942,5.872902668759812,5.8914,5.8914,376116
2013-12-02,5.919097178683386,6.002334482758621,5.891351410658308,5.9006,5.9006,422874
2013-12-03,5.882088535031847,5.91908280254777,5.7526085987261135,5.8081,5.8081,214408
2013-12-04,5.826661971830987,5.9330216744913935,5.7804186228482015,5.9099,5.9099,270551
2013-12-05,5.90985140625,5.974591562500001,5.87285703125,5.9191,5.9191,145041
2013-12-06,5.919085714285714,5.946831428571428,5.808102857142857,5.826599999999999,5.8266,124875
2013-12-09,5.752659459459459,5.900637837837838,5.752659459459459,5.8174,5.8174,153210
2013-12-10,5.835842811501598,5.872837060702876,5.761854313099043,5.789600000000001,5.7896,81216
2013-12-11,5.8914,5.965389324960754,5.863654003139717,5.8914,5.8914,298138
2013-12-12,5.9099,5.919148669796559,5.872905320813772,5.9099,5.9099,219581
2013-12-13,5.919097178683386,5.919097178683386,5.854357053291536,5.9006,5.9006,278620
2013-12-16,5.882111180124223,5.965348602484472,5.863613975155279,5.9561,5.9561,210013
2013-12-17,5.956111042944786,6.141083435582822,5.946862423312884,6.030100000000001,6.0301,405731
2013-12-18,6.048638139534884,6.057886821705426,5.928405271317829,5.9654,5.9654,249458
2013-12-19,5.974648682170543,6.011643410852713,5.845167131782946,5.9654,5.9654,223111
2013-12-20,5.983828485757122,6.289031484257872,5.983828485757122,6.168800000000001,6.1688,361633
2013-12-23,6.159559881129272,6.242797176820208,6.159559881129272,6.2243,6.2243,188664
2013-12-24,6.224353994082842,6.289094674556214,6.224353994082842,6.2521,6.2521,64223
2013-12-27,6.261326818181818,6.261326818181818,6.067105454545454,6.1041,6.1041,235409
2013-12-30,6.067105454545454,6.233580909090909,6.039359545454546,6.1041,6.1041,111230
2013-12-31,6.12259452887538,6.19658358662614,5.95611914893617,6.0856,6.0856,337566
2014-01-02,6.09487002967359,6.3538326409495545,6.09487002967359,6.2336,6.2336,184182
2014-01-03,6.233613157894737,6.3261,6.215115789473685,6.3261,6.3261,143048
2014-01-06,6.363054124457308,6.464789001447177,6.205827496382055,6.3908,6.3908,361458
2014-01-07,6.40926,6.501745714285714,6.40926,6.473999999999999,6.474,542194
2014-01-08,6.474034833091437,6.474034833091437,6.344554136429609,6.3723,6.3723,175320
2014-01-09,6.344525859491778,6.344525859491778,6.16880284005979,6.1873,6.1873,154162
2014-01-10,6.557262534818942,6.65899721448468,6.520268105849582,6.6405,6.6405,815790
2014-01-13,6.677543375174338,6.742284100418411,6.5943052998605305,6.6313,6.6313,315590
2014-01-14,6.622053963838664,6.696043393602224,6.622053963838664,6.649799999999999,6.6498,183997
2014-01-15,6.631307883817427,6.691424343015214,6.61281051175657,6.6868,6.6868,230481
2014-01-16,6.6867430362117,6.705240250696379,6.631251392757661,6.6405,6.6405,154012
2014-01-17,6.659005524861877,6.7052486187845295,6.649756906077347,6.695999999999999,6.696,111251
2014-01-20,6.6683,6.696046047156727,6.659051317614425,6.6683,6.6683,45409
2014-01-21,6.668254143646408,6.695999999999999,6.640508287292817,6.695999999999999,6.696,119924
2014-01-22,6.668254143646408,6.695999999999999,6.659005524861877,6.695999999999999,6.696,151238
2014-01-23,6.677553931034482,6.705299999999999,6.631310482758621,6.705299999999999,6.7053,168195
2014-01-24,6.68679471488178,6.700667732962447,6.575810570236439,6.649799999999999,6.6498,226589
2014-01-27,6.668272895863052,6.686770185449358,6.400062196861626,6.4833,6.4833,327293
2014-01-28,6.49253038674033,6.695999999999999,6.49253038674033,6.695999999999999,6.696,112620
2014-01-29,6.659048678720445,6.659048678720445,6.511069819193323,6.649799999999999,6.6498,114431
2014-01-30,6.668225575101488,6.89019147496617,6.668225575101488,6.834699999999999,6.8347,504965
2014-01-31,6.751451436388509,6.797694254445965,6.668214363885089,6.7607,6.7607,133487
2014-02-03,6.75148611111111,6.8162263888888885,6.612756944444444,6.659,6.659,378845
2014-02-04,6.640471487039564,6.871685675306958,6.631222919508868,6.779200000000001,6.7792,326990
2014-02-05,6.7885081081081085,6.890243243243244,6.7885081081081085,6.844000000000001,6.844,174696
2014-02-06,6.843957046979865,6.964188724832214,6.834708456375838,6.890199999999999,6.8902,317873
2014-02-07,6.890199999999999,6.9179457718120805,6.857829932885905,6.890199999999999,6.8902,267851
2014-02-10,6.871699999999999,6.936440107671601,6.843954239569314,6.871699999999999,6.8717,134947
2014-02-11,6.890219367588934,7.167677865612649,6.890219367588934,7.019700000000001,7.0197,261872
2014-02-12,7.075232712765959,7.0844813829787245,6.881010638297874,6.955000000000001,6.955,280705
2014-02-13,7.213938118811881,7.630126856435644,7.213938118811881,7.4729,7.4729,1572823
2014-02-14,7.491351418002466,7.565340073982738,7.482102836004933,7.5006,7.5006,467376
2014-02-18,7.54685140758874,7.67633170134639,7.519105630354958,7.556100000000001,7.5561,506264
2014-02-19,7.593097191697193,7.602345787545789,7.500611233211234,7.574600000000001,7.5746,201161
2014-02-20,7.611635217903416,7.981581036513545,7.583889281507655,7.8521,7.8521,506901
2014-02-21,7.963086486486486,7.963086486486486,7.8243567567567585,7.8706,7.8706,484408
2014-02-24,7.870551408450705,7.898297183098592,7.833557042253522,7.8798,7.8798,167477
2014-02-25,7.842840428061831,7.889083590963138,7.537635552913199,7.7781,7.7781,350254
2014-02-26,7.83355141509434,7.963031603773585,7.796557075471698,7.8428,7.8428,248551
2014-02-27,7.842873429951691,7.953857487922705,7.630153985507246,7.6579,7.6579,260960
2014-02-28,7.704101034482759,8.0463,7.694852413793105,8.0463,8.0463,476554
2014-03-03,8.046335273573924,8.175816530849826,7.916854016298021,7.9446,7.9446,406132
2014-03-04,7.963101999999999,8.333048666666667,7.963101999999999,8.3238,8.3238,1198965
2014-03-05,8.370021493212672,8.397767420814482,8.1758,8.1758,8.1758,541748
2014-03-06,8.092543103448277,8.249769655172415,7.99080827586207,8.0463,8.0463,520248
2014-03-07,8.07407027027027,8.222048648648649,7.9260918918918914,8.2128,8.2128,295679
2014-03-10,8.212827554535018,8.212827554535018,7.953864523536165,8.0556,8.0556,193994
2014-03-11,8.055583482142856,8.296048660714284,8.055583482142856,8.2868,8.2868,299308
2014-03-12,8.083337250554324,8.360797339246119,8.074088580931264,8.3423,8.3423,605105
2014-03-13,8.184997168742921,8.249737259343147,8.027771234428085,8.1665,8.1665,755550
2014-03-14,8.212823841059604,8.3793,8.194326490066224,8.3793,8.3793,405641
2014-03-17,8.323751387347393,8.554966703662599,8.323751387347393,8.333,8.333,373601
2014-03-18,8.388537433155081,8.66599732620321,8.388537433155081,8.6475,8.6475,349485
2014-03-19,8.6012,8.68443741935484,8.536459784946237,8.6012,8.6012,401238
2014-03-20,8.647489212513484,8.75847303128371,8.555002696871629,8.5735,8.5735,672999
2014-03-21,8.675191630901288,8.721434656652361,8.369987660944208,8.6197,8.6197,1115564
2014-03-24,8.619745963401508,8.628994617868678,8.508762109795478,8.592,8.592,427581
2014-03-25,8.610515906680806,8.730748674443266,8.601267232237541,8.7215,8.7215,334641
2014-03-26,8.739978471474704,8.739978471474704,8.592,8.592,8.592,199462
2014-03-27,8.601254019292606,8.6382486602358,8.573508038585208,8.629,8.629,122312
2014-03-28,8.629010626992562,8.776989373007439,8.629010626992562,8.703,8.703,262065
2014-03-31,8.730708210526315,8.7862,8.628973263157894,8.7862,8.7862,180736
2014-04-01,8.786162669447341,8.878648592283628,8.767665484880084,8.869399999999999,8.8694,402174
2014-04-02,8.860202708333334,8.915694583333334,8.8509540625,8.8787,8.8787,210157
2014-04-03,8.878708074534162,8.98969192546584,8.86021076604555,8.9342,8.9342,380097
2014-04-04,8.915708041237114,9.008194639175258,8.915708041237114,8.9712,8.9712,236972
2014-04-07,8.92492947368421,8.92492947368421,8.628973263157894,8.7862,8.7862,407748
2014-04-08,8.850927635619245,9.0359,8.804684544524054,9.0359,9.0359,189243
2014-04-09,8.961943156843157,9.34113786213786,8.961943156843157,9.2579,9.2579,427476
2014-04-10,9.30408877755511,9.3133373747495,9.146862625250504,9.2301,9.2301,138677
2014-04-11,9.202342929292929,9.211591515151516,9.132978535353535,9.1561,9.1561,416688
2014-04-14,9.156119521912352,9.44282629482072,9.156119521912352,9.2856,9.2856,254400
2014-04-15,9.42434309664694,9.461337573964496,9.276365187376724,9.3781,9.3781,158494
2014-04-16,9.37808488931665,9.65554302213667,9.294847449470645,9.6093,9.6093,322077
2014-04-17,9.840583287419651,10.210530027548208,9.738847933884296,10.0718,10.0718,757162
2014-04-21,9.979289169000932,10.007035107376284,9.886802707749766,9.9053,9.9053,312373
2014-04-22,9.914556731662026,10.108778458681524,9.891435097493035,9.9608,9.9608,613373
2014-04-23,9.905281535648996,10.173491773308958,9.905281535648996,10.118,10.118,540487
2014-04-24,10.090280969479354,10.33999461400359,10.044037701974863,10.303,10.303,580479
2014-04-25,10.2567182320442,10.2567182320442,10.03475138121547,10.044,10.044,394816
2014-04-28,10.034805325987143,10.23827603305785,10.02555665748393,10.0718,10.0718,346583
2014-04-29,10.081010928961748,10.201243169398904,10.081010928961748,10.155,10.155,249955
2014-04-30,10.173494525547444,10.173494525547444,10.071759580291973,10.136500000000002,10.1365,341654
2014-05-01,10.099535245143384,10.099535245143384,9.896064754856612,9.9978,9.9978,237556
2014-05-02,9.979217048579285,10.154940054995416,9.969968469294225,10.0902,10.0902,507746
2014-05-05,10.080959363957598,10.506394346289753,10.080959363957598,10.4694,10.4694,372938
2014-05-06,10.487951365638766,10.561940440528634,10.432459559471363,10.4972,10.4972,418928
2014-05-07,10.54342487046632,10.73764585492228,10.441690069084627,10.7099,10.7099,473538
2014-05-08,10.709907364685003,10.950371606033718,10.395454125998224,10.4232,10.4232,518510
2014-05-09,10.413967332123413,10.413967332123413,9.646330308529947,10.192000000000002,10.192,710041
2014-05-12,10.349237837837835,10.608199999999998,10.284497297297294,10.608199999999998,10.6082,254933
2014-05-13,10.635961538461538,11.422097826086956,10.635961538461538,11.0614,11.0614,2256052
2014-05-14,11.227815306980656,11.227815306980656,10.913362489486964,10.9966,10.9966,578421
2014-05-15,10.92264045996593,11.005878194207838,10.783910902896084,10.8579,10.8579,760299
2014-05-16,10.913358260869565,10.987347130434785,10.6359,10.6359,10.6359,904874
2014-05-20,10.728445980985304,10.80243526361279,10.63595937770095,10.7007,10.7007,400124
2014-05-21,10.83018082077052,11.070645979899496,10.700699581239531,11.0429,11.0429,497654
2014-05-22,11.052132402707276,11.107624280879865,10.9319,10.9319,10.9319,570978
2014-05-23,10.968840203562342,10.987337404580154,10.876354198473283,10.9041,10.9041,305663
2014-05-26,10.9411,11.00584023668639,10.820868131868131,10.9411,10.9411,190835
2014-05-27,10.96886975945017,10.96886975945017,10.59892474226804,10.765399999999998,10.7654,1208921
2014-05-28,10.74686825531915,10.913342978723406,10.728371063829789,10.8671,10.8671,250630
2014-05-29,10.931905396290052,11.015143254637437,10.770054005059022,10.9689,10.9689,187887
2014-05-30,10.996577493606138,11.042820460358056,10.816229923273657,10.8486,10.8486,469422
2014-06-02,10.885635660847878,11.20008902743142,10.857889775561096,11.1261,11.1261,519098
2014-06-03,11.144565378289474,11.329537417763158,11.144565378289474,11.2463,11.2463,439887
2014-06-04,11.283345932621195,11.301843221035332,11.163113557929334,11.2556,11.2556,319375
2014-06-05,11.218556978653533,11.269424302134649,11.163065353037767,11.2648,11.2648,182069
2014-06-06,11.237097279472383,11.274091838417148,11.209351360263808,11.2186,11.2186,373535
2014-06-09,11.246313866231649,11.468280587275697,11.246313866231649,11.3388,11.3388,455055
2014-06-10,11.34808917145201,11.366586464315011,11.2741,11.2741,11.2741,234322
2014-06-11,11.274054173486086,11.33879443535188,11.126076432078555,11.301799999999998,11.3018,192928
2014-06-12,11.37577662129704,11.560748598879105,11.35727942353883,11.5515,11.5515,343075
2014-06-13,11.56075038880249,12.023180404354587,11.542253188180409,11.8937,11.8937,790509
2014-06-16,12.023245952197378,12.254462220508866,11.866018889745568,11.9955,11.9955,592138
2014-06-17,11.97691698546289,12.152640091813312,11.949171231828611,12.0879,12.0879,862645
2014-06-18,12.087940307692309,12.152680615384616,11.95845969230769,12.023199999999996,12.0232,775338
2014-06-19,12.02319587628866,12.032444488501188,11.607008326724822,11.662499999999998,11.6625,530974
2014-06-20,11.653225352112676,11.967677464788732,11.64397676056338,11.8197,11.8197,6422305
2014-06-23,11.875206703910616,11.875206703910616,11.311041899441342,11.5885,11.5885,424118
2014-06-24,11.60704864433812,11.903005263157894,11.533059489633176,11.5978,11.5978,560958
2014-06-25,11.523786245954694,11.523786245954694,11.274073381877022,11.4313,11.4313,560307
2014-06-26,11.403508474576272,11.523740112994352,11.366514124293785,11.459,11.459,256449
2014-06-27,11.385030726256984,11.653240223463689,11.385030726256984,11.5885,11.5885,220437
2014-06-30,11.560756972111552,11.653243027888443,11.459022310756971,11.607,11.607,202934
2014-07-02,11.607043512043514,11.903,11.597794871794871,11.903,11.903,618227
2014-07-03,11.88450543056633,12.041732350659425,11.838262218774243,11.9215,11.9215,405053
2014-07-04,11.949232212666146,11.949232212666146,11.745762314308054,11.829,11.829,65372
2014-07-07,11.773494483845548,11.810488967691096,11.514533096926712,11.7365,11.7365,478194
2014-07-08,11.717982093023256,11.958445813953489,11.616247441860466,11.9307,11.9307,643073
2014-07-09,11.875226519337016,11.907596685082874,11.634762430939228,11.718,11.718,463749
2014-07-10,11.449795436664044,11.79199449252557,11.32956333595594,11.755,11.755,427104
