date,open,high,low,close,adjusted_close,volume
1999-07-02,49.94811914893617,50.64782340425532,49.94811914893617,50.594,50.594,3302000
1999-07-06,50.86305674518201,51.37437847965739,50.00188329764454,50.271,50.271,8794800
1999-07-07,50.24415318011758,50.56709363976483,49.89430101549973,50.3518,50.3518,10520000
1999-07-08,50.35180727848101,51.233176508354425,50.10960189873418,51.0246,51.0246,11225000
1999-07-09,51.212959634464745,51.58972339425587,50.83619587467363,51.5359,51.5359,4191200
1999-07-12,51.72429900262468,51.99341606299213,50.970771233595805,51.2668,51.2668,7816200
1999-07-13,51.0246,51.21298196202531,50.620924367088605,51.0246,51.0246,6230000
1999-07-14,51.535831253381296,51.993329494272935,50.80921640020047,51.8924,51.8924,6909400
1999-07-15,52.074071685508734,52.3701,51.784760522589934,52.3701,52.3701,6539800
1999-07-16,52.3970017820774,53.15052825865581,52.3768072725051,52.8545,52.8545,4913800
1999-07-19,53.06982695473251,53.06982695473251,52.10772373893005,52.316300000000005,52.3163,6833000
1999-07-20,51.67711201489567,51.75112985553773,50.163341680042805,50.297900000000006,50.2979,14837400
1999-07-21,50.405541693290736,50.97740373214058,50.00186677316294,50.5401,50.5401,10980400
1999-07-22,50.54014370498974,50.54014370498974,49.11382442045063,49.2551,49.2551,15148400
1999-07-23,49.62512842334969,49.83370466810692,48.81777817785051,49.3291,49.3291,12115000
1999-07-26,48.65633378076063,49.19456756152125,48.03736493288591,48.1181,48.1181,10720000
1999-07-27,49.0869,49.84042697368422,48.66974746736842,49.0869,49.0869,13732800
1999-07-28,49.67895369185027,50.3248339131961,49.03979062480644,50.04900000000001,50.049,10161800
1999-07-29,49.11385851648352,49.51753406593407,48.49488934065934,48.9793,48.9793,13033800
1999-07-30,49.19459900607399,49.73283313086693,48.66308204315848,48.737100000000005,48.7371,10947400
1999-08-02,48.8177934662237,49.78661406423034,48.414118217054266,48.6025,48.6025,9642400
1999-08-03,49.26859843776473,49.27531559711648,47.57987874150842,48.2863,48.2863,13005000
1999-08-04,48.28630875311282,48.64963824596265,47.37131091914042,47.4117,47.4117,13227600
1999-08-05,47.41838996096886,48.1652,46.28809916734758,48.1652,48.1652,18695200
1999-08-06,47.82204742029818,48.71013271285297,47.31072558519089,47.6471,47.6471,12392200
1999-08-09,47.82205588395231,47.956614285426575,46.940687589623785,47.0349,47.0349,7983400
1999-08-10,46.90702829099306,47.25016275658198,45.58835681293302,46.61099999999999,46.611,16767200
1999-08-11,47.445296254891005,48.225735047512586,46.73211513918391,48.14500000000001,48.145,13101400
1999-08-12,48.33342782805431,48.65636832579186,47.47225316742082,47.57990000000001,47.5799,12715000
1999-08-13,48.57563170731707,49.70592341463414,48.49489658536585,49.6521,49.6521,14342600
1999-08-16,49.62513034007145,50.21718720963846,49.30219022939853,50.04900000000001,50.049,11470600
1999-08-17,50.48628164794008,50.54010497592296,49.382903424291065,50.297900000000006,50.2979,11408400
1999-08-18,50.055740259740254,50.67470909090908,49.54441818181817,49.73279999999999,49.7328,7035200
1999-08-19,49.27525832420592,49.62510996714129,48.82447717345017,49.1407,49.1407,10157800
1999-08-20,49.1945841509434,49.9212,48.92546716981132,49.9212,49.9212,6920800
1999-08-23,50.37870846394985,51.509,50.26434448986416,51.509,51.509,9652000
1999-08-24,51.13218474312403,52.42394519979242,51.03125519277634,51.8588,51.8588,13891400
1999-08-25,52.18176107723578,53.17749349593496,51.61661565040651,52.9622,52.9622,11352000
1999-08-26,52.9621679808124,53.150549675866095,52.00006498783413,52.0808,52.0808,9753000
1999-08-27,52.47108033670146,52.4777974947808,51.42824154488518,51.5628,51.5628,9635400
1999-08-30,51.77810947591318,51.93957967178401,50.701641503440975,50.8362,50.8362,10141600
1999-08-31,51.18600659685863,51.72424010471204,50.055716230366485,51.4013,51.4013,14590400
1999-09-01,51.724293754532816,52.20870441404457,51.40135331485831,51.7714,51.7714,10752000
1999-09-02,50.80926113719353,51.85881684924361,50.70161439749609,51.5897,51.5897,14583200
1999-09-03,53.0698148628429,53.97809451778554,52.8814331670823,53.95790000000001,53.9579,14195400
1999-09-07,53.85025836673346,54.38849183366733,53.63496497995992,53.7157,53.7157,9009000
1999-09-08,53.39277521584561,53.931008836973085,52.55851310309802,52.9891,52.9891,14303400
1999-09-09,53.0159849774662,53.87715833750626,52.74686830245368,53.7426,53.7426,12677600
1999-09-10,54.46924673267327,54.89311650724753,53.85027801980198,54.3616,54.3616,10251000
1999-09-13,54.307774158532055,54.415420886299216,53.41968865445299,53.709,53.709,7240800
1999-09-14,53.50039546522578,54.38176334834667,53.39274879426959,54.00500000000001,54.005,10022600
1999-09-15,54.677830810406505,54.677830810406505,52.90837662601626,52.9622,52.9622,16096000
1999-09-16,52.9353,53.41971047280122,51.83863774828673,52.9353,52.9353,15371000
1999-09-17,53.41972038499507,54.6307467917078,53.338985291214215,54.5231,54.5231,14506400
1999-09-20,54.68452883229766,54.89982225289725,54.28085366867341,54.65089999999999,54.6509,6187200
1999-09-21,54.17326286579213,54.28090968718466,53.1842469295661,53.339,53.339,12265800
1999-09-22,53.419689715426856,54.18669419534698,52.773809335996006,53.9041,53.9041,12441800
1999-09-23,54.469213333333336,54.57686,51.354177152000005,51.6704,51.6704,19766000
1999-09-24,51.347502043173805,51.93955919461501,50.48632800471386,51.7377,51.7377,23570800
1999-09-27,52.47776342975207,52.854526859504126,51.93952995867768,52.101,52.101,12608800
1999-09-28,51.83859540499744,52.5315816966581,50.7284997429306,52.3432,52.3432,20622000
1999-09-29,52.34325629590766,52.72002009443861,51.2937,51.2937,51.2937,15557000
1999-09-30,51.77807663551401,52.370133644859806,51.13219626168224,51.8319,51.8319,17604200
1999-10-01,51.13220165933273,51.8521,50.59396795765554,51.8521,51.8521,19607400
1999-10-04,52.12791472081218,53.20438172588832,51.83188629441624,53.016,53.016,12434200
1999-10-05,53.20441814516128,54.038680645161286,52.26250887096774,53.3928,53.3928,19526400
1999-10-06,53.7156904329704,54.54323500566078,52.90162322389165,54.462500000000006,54.4625,19098200
1999-10-07,54.765287023278844,55.02768675526497,53.93102466567608,54.3347,54.3347,22013600
1999-10-08,54.11944332693411,55.06135308150532,53.392827230550616,54.9066,54.9066,22523200
1999-10-11,55.06133098115032,55.70721169647173,54.92677249879169,55.6803,55.6803,13016000
1999-10-12,55.4918668644906,55.93588791675569,54.25392997032641,54.4154,54.4154,20182800
1999-10-13,53.79643185524974,54.4423119775739,52.58540662589195,52.8007,52.8007,22570600
1999-10-14,52.98912437414195,53.500446549413,52.12795018421176,53.1304,53.1304,22130400
1999-10-15,51.778093528183724,52.53162087682673,51.24657686580377,51.5628,51.5628,33703000
1999-10-18,51.61662109335355,51.80500292216141,49.44349137492981,50.91020000000001,50.9102,24714800
1999-10-19,51.46183387255521,51.72423343848581,50.32482649842271,51.186,51.186,26657200
1999-10-20,51.96646117346939,53.17076978253061,51.45513918367347,52.7469,52.7469,22486400
1999-10-21,51.88575140562249,53.6081,51.508987650602414,53.6081,53.6081,22454800
1999-10-22,53.92432852816943,54.46927967725668,53.177518103883,53.3659,53.3659,16589400
1999-10-25,53.12368306451613,53.97814009935483,52.90838951612903,53.3928,53.3928,13855400
1999-10-26,54.0386674796748,54.33469603658537,52.85455325203253,52.9622,52.9622,13542400
1999-10-27,52.82767659033079,53.06988193384224,52.053954311653946,52.8815,52.8815,15225200
1999-10-28,53.715766847024106,54.89988194786031,53.231356123954754,54.71150000000001,54.7115,14103800
1999-10-29,55.97631939163498,57.05278707224334,55.787937547528514,56.6222,56.6222,18998000
1999-11-01,56.62222876254181,57.29502140468228,56.25218204468228,56.3262,56.3262,9681800
1999-11-02,56.62219976071619,57.3219037501547,56.144506464788144,56.35979999999999,56.3598,12834800
1999-11-03,57.16045955056181,57.80634044943821,56.9989893258427,57.4834,57.4834,18752600
1999-11-04,58.283952848,58.398316666666666,57.51023166666667,58.1292,58.1292,20048600
1999-11-05,59.3133571035747,59.60938565536205,58.7213,58.7213,58.7213,15134600
1999-11-08,58.9365795148248,60.113976285786165,58.74819775381851,59.90540000000001,59.9054,10890800
1999-11-09,60.38978507462687,60.49743175033921,58.99037829036634,59.5017,59.5017,14629800
1999-11-10,59.528672500000006,60.79352223214286,59.25955553571429,60.28220000000001,60.2822,16561000
1999-11-11,60.92801333333333,61.439335,60.38978,61.3586,61.3586,18501400
1999-11-12,61.6815896103896,62.21982337662337,59.743948051948045,62.16599999999999,62.166,28646600
1999-11-15,62.21980439130623,62.43509783210659,61.7353941495054,62.044900000000005,62.0449,10909400
1999-11-16,62.273616243654814,63.915228426395934,62.00449949238578,63.61919999999999,63.6192,19126400
1999-11-17,63.61927461406518,63.895108842950265,62.43515951972556,62.758100000000006,62.7581,21683600
1999-11-18,63.18867894697602,64.6823,62.81191510316952,64.6823,64.6823,17738400
1999-11-19,64.39962655670104,65.36844668041238,60.41669938144331,65.2608,65.2608,17939800
1999-11-22,65.39541532258065,66.741,64.69571129032258,66.741,66.741,18841600
1999-11-23,65.82594856190079,65.8797719049604,63.94213155481451,64.5611,64.5611,24047600
1999-11-24,64.7495573849879,66.94959986879742,64.07676481033091,66.6872,66.6872,18617800
1999-11-26,67.52136830249397,67.84430828640386,66.63328334674175,66.9024,66.9024,8045200
1999-11-29,66.76792110429447,67.33306674846625,65.71836490797546,65.7991,65.7991,20485200
1999-11-30,65.93365920608109,66.04130599662163,63.67307660472973,63.7269,63.7269,23697800
1999-12-01,63.996007657095305,64.99174032459426,63.51159717020392,64.6688,64.6688,23205800
1999-12-02,64.91099952179077,66.84864129856065,64.87061045542167,66.7208,66.7208,17229200
1999-12-03,68.30187014218009,69.05539747235386,67.95201816745654,68.1404,68.1404,21444600
1999-12-06,68.4028307059726,69.32454575342466,67.76366700587084,68.7594,68.7594,16018400
1999-12-07,68.97469362035226,69.24381064579256,67.891508357636,68.7594,68.7594,23397000
1999-12-08,68.77955685223455,69.31779060817749,67.76362987321711,67.9251,67.9251,19563000
1999-12-09,68.89387341772152,69.2706367879747,66.52564651898734,68.0327,68.0327,28444400
1999-12-10,68.81315176886793,69.05535683962265,67.27918632075472,68.4633,68.4633,20427600
1999-12-13,68.57771967572187,70.04442866078462,68.27497385550708,69.7484,69.7484,16209200
1999-12-14,69.53975512770137,69.94343017681729,68.03270161100195,68.4902,68.4902,27760000
1999-12-15,67.70981157407407,69.7551,67.11775439814815,69.7551,69.7551,31796600
1999-12-16,70.72392586466165,71.6927467669173,70.40098556390977,71.5851,71.5851,27217600
1999-12-17,72.76916851920926,73.092108616188,71.84745442375234,72.1502,72.1502,23892400
1999-12-20,72.68842492636229,73.41504005891015,72.06945648011782,73.0921,73.0921,15391400
1999-12-21,73.30746638477802,76.42922339675829,72.89031353054264,76.3754,76.3754,26003400
1999-12-22,76.80591167192429,76.91355835962145,75.29885804416404,76.779,76.779,22313600
1999-12-23,77.39126458133146,78.15150867898221,76.64445479261066,77.2096,77.2096,17542000
1999-12-27,77.77473344947737,80.58026454020907,75.70253466898956,77.2365,77.2365,19282800
1999-12-28,77.29031002102313,77.93619004905396,76.26766664330763,76.8059,76.8059,15345400
1999-12-29,77.50566486486487,79.6586,77.39801810810812,79.6586,79.6586,16512400
1999-12-30,80.62739426229507,80.73504098360655,78.7974,78.7974,78.7974,21887000
1999-12-31,79.76626785225719,80.25067838577291,78.6898,78.6898,78.6898,14453200
2000-01-03,82.8341370712401,82.8341370712401,77.50562532981529,81.5962,81.5962,36358000
2000-01-04,79.22797752017435,80.51973802322067,75.72945949109057,75.79,75.79,33782800
2000-01-05,75.35269035532994,77.53253604060913,72.55387614213197,74.2224,74.2224,42498398
2000-01-06,74.8144907120743,75.78331145510836,68.89391950464396,69.5398,69.5398,37009398
2000-01-07,71.42361956214688,76.2139,71.04685593220339,76.2139,76.2139,28129400
2000-01-10,78.36683252032519,80.89653109756097,77.45183516260161,79.4433,79.4433,29672200
2000-01-11,79.01270878186969,79.98152946175638,74.92213257790368,75.9986,75.9986,32512600
2000-01-12,76.64451234657041,76.85308876106859,74.06098945848376,74.5454,74.5454,29047200
2000-01-13,76.21387232876711,78.79739342465753,74.98936944668493,78.5821,78.5821,25163200
2000-01-14,80.08921699258259,80.6274509777478,79.22804261631826,79.8201,79.8201,21898000
2000-01-18,79.28177652925532,81.3270633643617,78.74354315159574,80.9503,80.9503,16749000
2000-01-19,80.5130173159987,82.67266854706462,79.59802033338144,82.0537,82.0537,18995600
2000-01-20,82.2421,83.4262140052356,80.95705642282722,82.2421,82.2421,25955600
2000-01-21,83.10329350649351,83.15711688311688,81.86535584415584,82.888,82.888,18696200
2000-01-24,83.91061226027396,84.07208232876711,78.33989489726027,78.5821,78.5821,28337200
2000-01-25,79.12032136866823,81.05124473816839,76.99429912780946,80.2237,80.2237,33273398
2000-01-26,80.30450363128492,80.35832702513967,76.64451284916201,77.0751,77.0751,23090000
2000-01-27,79.01266685082872,79.65854696132597,75.46032624309392,77.9362,77.9362,30730200
2000-01-28,77.50569096209912,77.90936643586005,72.98452565597667,73.8457,73.8457,35313602
2000-01-31,73.95335541666667,77.5057,71.90806611111111,77.5057,77.5057,36012200
2000-02-01,77.10198952702703,79.6586,76.16008040540541,79.6586,79.6586,26416600
2000-02-02,79.44326648721399,81.5692888627187,79.30870810901749,79.9815,79.9815,26169200
2000-02-03,81.21942308192457,83.21088673602081,79.47016446684005,82.7803,82.7803,30578600
2000-02-04,83.53383502096099,84.60358481336344,82.86104317961949,83.4531,83.4531,26636200
2000-02-07,83.74916760876468,84.8256350587488,82.88799364877738,84.74489999999999,84.7449,17760000
2000-02-08,85.57912591687042,88.055,85.57912591687042,88.055,88.055,21984800
2000-02-09,87.89354457070708,88.00790844303032,85.04090656565657,85.2562,85.2562,27294200
2000-02-10,85.95591217125381,88.05502336391436,84.87272773714983,88.0012,88.0012,26340200
2000-02-11,87.89354457070708,87.89354457070708,84.39502626262627,85.2562,85.2562,24875000
2000-02-14,86.11065070380862,86.11736785850158,84.17972708168529,85.5657,85.5657,22813800
2000-02-15,85.20240903990026,86.65564027431422,82.56506346633417,86.3327,86.3327,30571800
2000-02-16,86.03669999999998,87.57066681263683,85.52537772912103,86.03669999999998,86.0367,25309400
2000-02-17,87.14004288343558,88.91621423312884,85.79445852760738,87.7321,87.7321,30076600
2000-02-18,88.37792371916508,88.70086375711574,84.77175996204933,85.0947,85.0947,25269000
2000-02-22,85.25622857142858,86.06357922077923,82.888,84.9602,84.9602,37227000
2000-02-23,85.84152504288114,90.42322689075633,85.390743727491,89.6697,89.6697,32167600
2000-02-24,90.3155927230047,91.97739962910798,87.83971830985915,91.715,91.715,48862398
2000-02-25,91.44594865026995,92.57623995200962,89.45448302339533,89.7236,89.7236,32615800
2000-02-28,88.9162130120482,91.01532457831324,86.54798457831326,89.3468,89.3468,38215800
2000-02-29,91.0691327102804,92.22633504672898,90.36942897196262,92.14560000000002,92.1456,23975000
2000-03-01,92.3608599303136,93.49115017421605,91.71497979094076,92.6838,92.6838,24466400
2000-03-02,93.06058052291958,93.16822723260483,90.2079427162598,90.5376,90.5376,32739200
2000-03-03,93.00674513083727,95.6979125246694,92.14557156481102,94.3187,94.3187,32014800
2000-03-06,96.23619349775784,97.5010427970852,94.94443251121076,96.0209,96.0209,23269000
2000-03-07,98.01231765375854,98.06614100227792,93.6526264236902,94.5138,94.5138,39467398
2000-03-08,95.59028974789916,96.45146352941175,91.52662596638656,96.0747,96.0747,43508398
2000-03-09,95.77868614130436,99.035,93.94869157608696,99.035,99.035,30096800
2000-03-10,98.92737013623976,100.27295460490464,97.74997296148229,98.7659,98.7659,29668400
2000-03-13,94.72915570545253,98.28149904440698,94.32548032602588,95.7518,95.7518,37543800
2000-03-14,97.0973495327103,97.6355831775701,90.4232523364486,92.14560000000002,92.1456,39103800
2000-03-15,91.71502033383916,92.1456072837633,87.73209104704098,88.67400000000002,88.674,51199602
2000-03-16,90.74623064516128,94.08328064516128,86.9785935483871,93.4374,93.4374,55280398
2000-03-17,93.00674923857868,95.64409340101524,92.95292588832488,95.4288,95.4288,31422200
2000-03-20,95.59030209790212,96.02088904428904,91.49972610722612,92.3609,92.3609,21164400
2000-03-21,91.39208979820629,96.34384024663676,89.18533144618834,96.0209,96.0209,33431301
2000-03-22,97.74321315789474,99.8692787494737,95.69792565789474,98.1738,98.1738,24334199
2000-03-23,98.5909648295596,101.40321396348013,97.79704871106338,100.2191,100.2191,19226900
2000-03-24,101.17452538672322,103.77148207847296,99.04845870659598,101.5109,101.5109,22062400
2000-03-27,101.6185682612556,102.91032972220376,100.86504074236916,101.0669,101.0669,11752200
2000-03-28,100.74391351304348,101.45705163043478,98.49676630434784,99.035,99.035,18334100
2000-03-29,99.35792205882352,99.41174541855204,94.72911312217197,95.1597,95.1597,27189301
2000-03-30,92.3609,97.0973564102564,89.1314979020979,92.3609,92.3609,42319699
2000-03-31,93.12782072237444,95.26732020547944,89.56204566210046,94.2985,94.2985,31348900
2000-04-03,92.80492344347826,93.97560326086956,86.76327173913043,89.1315,89.1315,31536600
2000-04-04,89.23917580645161,89.50829274193548,76.05244596774193,86.7633,86.7633,66194102
2000-04-05,83.9644393939394,89.50824532828284,82.88797222222223,85.2562,85.2562,37005102
2000-04-06,88.16272339645693,89.45448491142334,85.90214074526573,88.1089,88.1089,30496900
2000-04-07,89.66969952830189,92.46851367924528,88.3779391509434,91.2844,91.2844,20645301
2000-04-10,92.68385175,92.737675125,85.4715195,86.1174,86.1174,26985199
2000-04-11,83.64150071520368,87.40913588255519,82.45738680546462,84.1663,84.1663,34495602
2000-04-12,84.07210326086957,85.04092391304347,54.361603260869565,79.228,79.228,34824898
2000-04-13,79.9277264747191,82.67271910112359,75.99861938202247,76.6445,76.6445,46323801
2000-04-14,74.11475877742947,76.21386959247648,67.1715460815047,68.6786,68.6786,60840398
2000-04-17,67.18501858651686,77.50567415730336,67.17158426966292,76.6445,76.6445,55386199
2000-04-18,77.06162454365122,80.08916730245231,75.24506444141689,79.0127,79.0127,36252602
2000-04-19,79.6585852631579,80.62740589473684,76.6983,76.6983,76.6983,28077900
2000-04-20,77.82860935251799,78.33997453352518,74.22244280575539,74.8145,74.8145,21252000
2000-04-24,71.85421544117646,73.41509352941176,68.78628264705883,73.1998,73.1998,31245600
2000-04-25,74.49152840359365,77.93622335867312,74.06094153420871,77.8824,77.8824,28614301
2000-04-26,78.04391630901286,79.59136031690986,75.02980643776823,75.24509999999998,75.2451,25679699
2000-04-27,71.90805253077976,79.64518674823529,70.83158467852257,78.6898,78.6898,37032898
2000-04-28,80.5735498015873,81.59619338624339,79.33561283068782,81.3809,81.3809,24826699
2000-05-01,82.4574,83.42622062663186,81.16563916449087,82.4574,82.4574,23203400
2000-05-02,81.70392541666666,82.34980625,77.2904063888889,77.5057,77.5057,20304600
2000-05-03,77.07504671328671,77.72092699300698,73.64378619793007,76.9674,76.9674,26587301
2000-05-04,76.64445329593268,78.15150715287517,75.46033955119215,76.7521,76.7521,17749301
2000-05-05,75.89093852459015,79.49710368852458,75.81024654229508,78.7974,78.7974,20569199
2000-05-08,77.93624135977338,78.15153484419264,75.56801303116147,75.9986,75.9986,13901100
2000-05-09,76.21392280701754,76.7521567251462,72.98451929824562,73.6304,73.6304,19796801
2000-05-10,72.66153515625,73.576532265625,68.463313125,68.8939,68.8939,34814398
2000-05-11,71.26215191740413,73.41508702064897,69.6474505899705,72.9845,72.9845,24707000
2000-05-12,73.52275734317342,75.40657616236162,72.33864265682656,72.9307,72.9307,17830801
2000-05-15,73.03827609308887,76.3215,71.15445909732017,76.3215,76.3215,17946500
2000-05-16,77.50570212765957,78.79746382978723,75.83717659574468,78.4207,78.4207,23826900
2000-05-17,76.85972333566923,77.93619004905396,75.56796327960757,76.8059,76.8059,20336801
2000-05-18,76.6444370532458,76.9539427911889,73.52268329686359,73.7918,73.7918,19061100
2000-05-19,72.1232700841622,73.19973680183627,70.02415998469777,70.3471,70.3471,28178100
2000-05-22,70.29335960365853,70.83159359756097,65.08592418329269,70.6163,70.6163,43876898
2000-05-23,70.07803777038269,71.15450532445924,64.26511297836939,64.6957,64.6957,31906900
2000-05-24,64.58802507836991,68.78624670846395,62.21979749216301,68.6786,68.6786,49469602
2000-05-25,69.10922903225806,70.83157741935483,65.8798258064516,66.741,66.741,29631500
2000-05-26,66.95622333065165,68.24798326629123,65.23387674979888,66.9024,66.9024,18199500
2000-05-30,68.89394152046783,74.00716374269005,68.89394152046783,73.6304,73.6304,30882400
2000-05-31,72.74229162795181,74.63954295253012,71.26210662650604,71.4774,71.4774,29666801
