date,open,high,low,close,adjusted_close,volume
2018-08-07,0.3160941651705565,0.3196155894673848,0.3094219928186714,0.3097,0.3097,96116
2018-08-08,0.3106535414165666,0.3128314525810324,0.3062050420168067,0.3088,0.3088,73155
2018-08-09,0.3120800289017341,0.32181225433526,0.3120800289017341,0.3207,0.3207,96581
2018-08-10,0.3206853965466784,0.3232805384840503,0.3099340942347087,0.3167,0.3167,118540
2018-08-13,0.3190802519777322,0.3216751538236156,0.3146318488133607,0.3163,0.3163,109981
2018-08-14,0.3166528605482717,0.3166528605482717,0.3095172824791418,0.311,0.311,182924
2018-08-15,0.3095236641221374,0.3097090076335878,0.2970129770992366,0.3035,0.3035,187400
2018-08-16,0.3040410504074856,0.3090929520072442,0.3040410504074856,0.3071,0.3071,55550
2018-08-17,0.3063690801186944,0.315080118694362,0.3055350445103857,0.3123,0.3123,155499
2018-08-20,0.311927229908743,0.3160047100382691,0.3104445098616426,0.3148,0.3148,71706
2018-08-21,0.3140808195292066,0.3217729729729729,0.3139890697471665,0.3189,0.3189,50669
2018-08-22,0.3196537175792507,0.3216,0.3181309832853025,0.3216,0.3216,16054
2018-08-23,0.322068324757004,0.3252194968553459,0.3218987175528873,0.3242,0.3242,40499
2018-08-24,0.3231288020390824,0.3290611724723874,0.3231288020390824,0.3273,0.3273,85810
2018-08-27,0.3295780467210807,0.330041457922882,0.3235537010976639,0.3293,0.3293,130268
2018-08-28,0.3281193277310924,0.333495294117647,0.32357756302521,0.3309,0.3309,176983
2018-08-29,0.3318419711129991,0.3330933305012744,0.325168054375531,0.3273,0.3273,77503
2018-08-30,0.3257269406392694,0.3311031963470319,0.3240584474885844,0.3248,0.3248,74430
2018-08-31,0.3251676371780515,0.3320269316909295,0.3232210806270997,0.3311,0.3311,102551
2018-09-04,0.3324056854256854,0.3324056854256854,0.3198952958152958,0.3211,0.3211,45474
2018-09-05,0.3215634815242494,0.3285157043879907,0.3192470008660508,0.3211,0.3211,83129
2018-09-06,0.3212013006207508,0.3244457582027786,0.3128584096955365,0.3136,0.3136,218224
2018-09-07,0.3135909828674481,0.3135909828674481,0.3058972046889089,0.3084,0.3084,90934
2018-09-10,0.3094984273820536,0.3094984273820536,0.2985607770582794,0.3006,0.3006,199880
2018-09-11,0.2993806249999999,0.3000294374999999,0.2959511875,0.2966,0.2966,76521
2018-09-12,0.2963663793103449,0.3052629310344827,0.2958103448275862,0.301,0.301,211348
2018-09-13,0.3015608037094281,0.3080479752704791,0.2981318701700154,0.2998,0.2998,110046
2018-09-14,0.2976195624999999,0.3000294374999999,0.2928925,0.2966,0.2966,296937
2018-09-17,0.2992713880363294,0.3017383025367993,0.2946952709051049,0.2959,0.2959,90043
2018-09-18,0.296378028169014,0.299621690140845,0.2948952112676056,0.2961,0.2961,61677
2018-09-19,0.2964876957494406,0.2964876957494406,0.2887024608501118,0.29,0.29,47673
2018-09-20,0.2903465271170314,0.2948875356803044,0.2868249286393911,0.2922,0.2922,83262
2018-09-21,0.2916487261146496,0.2963751592356688,0.2877563694267516,0.291,0.291,356813
2018-09-24,0.290804736,0.292936192,0.288117248,0.2896,0.2896,91328
2018-09-25,0.2909853409815169,0.2919120458891013,0.2853324410452518,0.2908,0.2908,688876
2018-09-26,0.2902683993660855,0.2958290966719493,0.2859125198098257,0.2924,0.2924,69498
2018-09-27,0.2928633914421553,0.2956437400950871,0.2897123296354992,0.2924,0.2924,39241
2018-09-28,0.291321199143469,0.3043903334353013,0.291321199143469,0.303,0.303,83815
2018-10-01,0.3034314641744548,0.3063971962616822,0.295553738317757,0.2975,0.2975,72198
2018-10-02,0.2968683842239186,0.2968683842239186,0.2887121501272264,0.2914,0.2914,51023
2018-10-03,0.2926398190045249,0.2949868700711053,0.282721396250808,0.2868,0.2868,117529
2018-10-04,0.2872827496757458,0.2882094682230869,0.2826491569390402,0.2858,0.2858,152150
2018-10-05,0.285770769730432,0.2872538486521598,0.2839169210782721,0.2854,0.2854,31732
2018-10-08,0.2853246447028423,0.2883826873385013,0.2826372739018087,0.2869,0.2869,48261
2018-10-09,0.2851314802844215,0.289858952811894,0.2835556561085973,0.2868,0.2868,25222
2018-10-10,0.2859875040889761,0.2868215570821066,0.2816318940137389,0.2833,0.2833,131751
2018-10-11,0.2818904494382022,0.2873595505617977,0.277626404494382,0.2805,0.2805,82999
2018-10-12,0.2827853722531978,0.2899222040013119,0.2792632994424401,0.2826,0.2826,73813
2018-10-15,0.2818190030110405,0.2818190030110405,0.2738491134158581,0.277,0.277,125053
2018-10-16,0.2769030561945448,0.2845948077555044,0.2756983240223463,0.282,0.282,74816
2018-10-17,0.2816248175182481,0.2845912408759123,0.27397700729927,0.2794,0.2794,37681
2018-10-18,0.2787386470194239,0.2835572672471534,0.2747327056262558,0.2767,0.2767,15281
2018-10-19,0.2768947297297297,0.2802308108108108,0.2733733108108108,0.2743,0.2743,48332
2018-10-22,0.2753181818181818,0.2766159779614325,0.2674387052341598,0.2692,0.2692,58760
2018-10-23,0.2655853351955307,0.2707747206703911,0.260118873603352,0.2654,0.2654,82261
2018-10-24,0.2631025587101297,0.2733894146512443,0.262824535576586,0.2644,0.2644,192991
2018-10-25,0.2652146648044693,0.2687360335195531,0.2628979748603352,0.2654,0.2654,57586
2018-10-26,0.2630341463414634,0.266370731707317,0.2584,0.2622,0.2622,99095
2018-10-29,0.2643685250529287,0.272340366972477,0.2598264290755116,0.2627,0.2627,54132
2018-10-30,0.2621268985095812,0.2645368346344925,0.2595315826827537,0.2612,0.2612,42064
2018-10-31,0.2625657979293109,0.2662730453409496,0.2578390574794716,0.2596,0.2596,121553
2018-11-01,0.2622245989304813,0.2641711229946524,0.2590730837789661,0.26,0.26,26962
2018-11-02,0.2596315360056758,0.2662126995388435,0.2547188364668322,0.2613,0.2613,132870
2018-11-05,0.2594904458598726,0.264124203821656,0.2594904458598726,0.2619,0.2619,74269
2018-11-06,0.262154,0.2650266666666667,0.26067226,0.2641,0.2641,30890
2018-11-07,0.2641270392224922,0.2682974661575842,0.2641270392224922,0.267,0.267,15558
2018-11-08,0.2651266923886355,0.267536092599088,0.2617905997895475,0.2642,0.2642,10764
2018-11-09,0.2630268033946251,0.2709046322489392,0.2599683521923621,0.2621,0.2621,88867
2018-11-12,0.2595511221945137,0.261219665122907,0.2572337014606341,0.2602,0.2602,141565
2018-11-13,0.2600780592222618,0.2623952194077773,0.2530338922582946,0.2598,0.2598,86459
2018-11-14,0.2607048214285714,0.2641802678571428,0.2563489285714285,0.2595,0.2595,73426
2018-11-15,0.2600731534090909,0.2679504225852273,0.2583121448863636,0.261,0.261,86009
2018-11-16,0.2600123523093448,0.2620516648764769,0.2581584317937702,0.2589,0.2589,71551
2018-11-19,0.2607121742234916,0.2610170953230989,0.2590439128882542,0.2596,0.2596,38392
2018-11-20,0.2581098214285714,0.2605194642857142,0.2581098214285714,0.2595,0.2595,150622
2018-11-21,0.2612163478260869,0.2715055652173913,0.2590843478260869,0.2665,0.2665,73188
2018-11-23,0.2647685069444445,0.2702825868055555,0.2642124652777778,0.2669,0.2669,28735
2018-11-26,0.267070802919708,0.2705470802919708,0.2632821240875912,0.2667,0.2667,68074
2018-11-27,0.2658539325842696,0.2686348314606742,0.2594578651685393,0.264,0.264,36624
2018-11-28,0.2647315240083507,0.2705711899791232,0.2631557411273487,0.2664,0.2664,100543
2018-11-29,0.2662973793103448,0.2734335558620689,0.2639801379310345,0.2688,0.2688,63354
2018-11-30,0.2690707485339773,0.2697195584684374,0.2669389444636081,0.2687,0.2687,59872
2018-12-03,0.269424278676988,0.2762826882477128,0.260851266713582,0.2634,0.2634,63849
2018-12-04,0.2621926803394625,0.2687729844413012,0.2554270155586987,0.2621,0.2621,40327
2018-12-06,0.260750172294969,0.2707611991729842,0.2601940041350792,0.269,0.269,45557
2018-12-07,0.269,0.2730776395589249,0.2646433494141971,0.269,0.269,27134
2018-12-10,0.2688657720460091,0.2702698797490415,0.263768351341931,0.2659,0.2659,31388
2018-12-11,0.2660633635729239,0.2710676901605024,0.2637474724354501,0.2656,0.2656,52623
2018-12-12,0.2683096897873824,0.2686804112931335,0.2656219588706867,0.2659,0.2659,67393
2018-12-13,0.2669474285714285,0.2687704335465529,0.259502487562189,0.2608,0.2608,87139
2018-12-14,0.4959652747252746,0.5230213186813186,0.4812243956043955,0.5094,0.5094,75961
2018-12-17,0.504928739113972,0.504928739113972,0.4928,0.4928,0.4928,75834
2018-12-18,0.4929428785046729,0.5050705420560747,0.4895937775700934,0.4991,0.4991,48215
2018-12-19,0.4974742067935797,0.5021391937290034,0.485716573721538,0.4999,0.4999,51964
2018-12-20,0.4941489029378951,0.5038527333581257,0.4934024544440312,0.5018,0.5018,180058
2018-12-21,0.5030341463414634,0.5047134146341463,0.4815768292682926,0.4896,0.4896,124084
2018-12-24,0.4850911913077222,0.4921809856422197,0.4783745440434614,0.4808,0.4808,39178
2018-12-26,0.476372540827953,0.4952184580326624,0.471814067983289,0.4913,0.4913,28790
2018-12-27,0.48367125,0.49038890625,0.47172875,0.4777,0.4777,47178
2018-12-28,0.4795912322274881,0.4870556872037915,0.4571978672985782,0.4725,0.4725,54042
2018-12-31,0.4722753028526767,0.4883225869480266,0.4616281164517389,0.4775,0.4775,128842
2019-01-02,0.4739013698630137,0.4845361643835616,0.4679309589041096,0.4767,0.4767,68694
2019-01-03,0.475636114329857,0.48571235998455,0.4711577829277713,0.4831,0.4831,76971
2019-01-04,0.4840441098983816,0.4984124200225818,0.4840441098983816,0.4958,0.4958,49649
2019-01-07,0.4954145592485549,0.5226576950867052,0.4954145592485549,0.5165,0.5165,32647
2019-01-08,0.5190653885655597,0.5507839780896954,0.5137478603218076,0.545,0.545,98485
2019-01-09,0.5450453135768436,0.5470978635423845,0.5314238456237078,0.5415,0.5415,66262
2019-01-10,0.54207202680067,0.5635309882747068,0.54207202680067,0.557,0.557,79998
2019-01-11,0.5448689384010486,0.5747247706422018,0.5392709698558322,0.5695,0.5695,45495
2019-01-14,0.5706028609447771,0.5731162751164338,0.5511038423153692,0.5609,0.5609,42474
2019-01-15,0.556629666,0.5691299999999999,0.552505806,0.5598,0.5598,33300
2019-01-16,0.5596186366689052,0.5598052384150436,0.5495421423774345,0.5557,0.5557,31496
2019-01-17,0.5510298,0.5598,0.5510298,0.5598,0.5598,36773
2019-01-18,0.5597759674134419,0.5597759674134419,0.546714528173795,0.5497,0.5497,15429
2019-01-22,0.5433242718446603,0.5522801664355063,0.5334354715672677,0.5381,0.5381,60925
2019-01-23,0.5396218106995886,0.5489513717421125,0.5327179355281207,0.5441,0.5441,436989
2019-01-24,0.543139282120094,0.573738678295874,0.543139282120094,0.5562,0.5562,114206
2019-01-25,0.5556261896947818,0.5696194617656712,0.5495195257630456,0.5685,0.5685,69153
2019-01-28,0.5651959882583171,0.5762050880626223,0.553813698630137,0.5721,0.5721,27772
2019-01-29,0.5698856484529295,0.5734311059907834,0.5527181698485846,0.5669,0.5669,39354
2019-01-30,0.5646380793597866,0.5711689229743248,0.5539088362787595,0.5596,0.5596,27822
2019-01-31,0.5603098322920093,0.572064584018415,0.5541525813877014,0.5674,0.5674,48257
2019-02-01,0.567212161269002,0.5757949768671513,0.560681758096497,0.5646,0.5646,125250
2019-02-04,0.5645818838201511,0.5875308500164096,0.5616899409255005,0.5685,0.5685,80114
2019-02-05,0.568691857096878,0.5839913099452848,0.5645871258448664,0.5797,0.5797,61241
2019-02-06,0.5807032679738562,0.5827558823529412,0.5654019607843137,0.571,0.571,65376
2019-02-07,0.5709248554913294,0.5864107257546562,0.5629020552344252,0.581,0.581,226420
2019-02-08,0.5810587209302326,0.5810587209302326,0.5759273417312661,0.5777,0.5777,52189
2019-02-11,0.578468899521531,0.5872392344497607,0.5730574162679425,0.585,0.585,58880
2019-02-12,0.5855598086124401,0.5877990430622009,0.5779090909090908,0.585,0.585,49635
2019-02-13,0.5805143907898944,0.5876052126638951,0.5796746881995524,0.5835,0.5835,106638
2019-02-14,0.5831552706552706,0.6010698005698005,0.5768105413105413,0.5895,0.5895,125230
2019-02-15,0.5915217952857603,0.5969331934129802,0.5687566031643526,0.5779,0.5779,225481
2019-02-19,0.5778716002530044,0.6089389626818469,0.5778716002530044,0.59,0.59,83479
2019-02-20,0.5926607277289837,0.5971392722710163,0.5887420012547051,0.5949,0.5949,86219
2019-02-21,0.5936100576553491,0.5936100576553491,0.5753221652786675,0.5826,0.5826,74920
2019-02-22,0.5808752944921999,0.590951512257243,0.5795691181152498,0.5861,0.5861,20914
2019-02-25,0.5859544159544159,0.5967777777777777,0.5846500142450143,0.5895,0.5895,33370
2019-02-26,0.5881025769956003,0.5966852922690132,0.587915996228787,0.5937,0.5937,44604
2019-02-27,0.5937820991629105,0.5937820991629105,0.579040180296201,0.5796,0.5796,15987
2019-02-28,0.5786607452618053,0.5917230645679409,0.5754884677160296,0.5809,0.5809,82525
2019-03-01,0.5829535805626598,0.5937766624040921,0.5784750639386189,0.5837,0.5837,83116
2019-03-04,0.5838784541062803,0.5887301127214171,0.5745483413848631,0.5794,0.5794,41546
2019-03-05,0.5804938422065427,0.5920626683771649,0.5762021808851828,0.5818,0.5818,83559
2019-03-06,0.581793856,0.5890709439999999,0.576755872,0.5831,0.5831,71296
2019-03-07,0.5816061414790997,0.5903759485530548,0.5731162218649518,0.5803,0.5803,112987
2019-03-08,0.577688832,0.585712288,0.568545824,0.5831,0.5831,89736
2019-03-11,0.5849341812400636,0.5871731637519872,0.5715002861685214,0.5868,0.5868,62517
2019-03-12,0.5889,0.5913257604562738,0.5785438688212927,0.5889,0.5889,33042
2019-03-13,0.5875917146513115,0.5931896033269354,0.576769129878439,0.5833,0.5833,55643
2019-03-14,0.5814554920634921,0.5915320634920634,0.5773502222222222,0.5878,0.5878,110418
2019-03-15,0.5892216774193548,0.5929532903225807,0.5784,0.5784,0.5784,229982
2019-03-18,0.5784351999999999,0.5888843519999999,0.5763826879999999,0.5831,0.5831,81624
2019-03-19,0.5870268106734435,0.5928112452350699,0.585347458703939,0.5874,0.5874,57396
2019-03-20,0.5853038654934004,0.5959389692017599,0.5793332809553741,0.5937,0.5937,95787
2019-03-21,0.5918906839987619,0.6070051686784277,0.5861061281337047,0.6029,0.6029,181457
2019-03-22,0.6040091252359974,0.6095136878539962,0.592440213971051,0.593,0.593,58339
2019-03-25,0.5950928638792833,0.609648286702295,0.5855758566488526,0.5936,0.5936,20730
2019-03-26,0.5985894136291601,0.5985894136291601,0.582449144215531,0.5887,0.5887,72536
2019-03-27,0.5828805111821086,0.5890376996805111,0.5746709265175719,0.584,0.584,187615
2019-03-28,0.5865071405902887,0.5910790225325293,0.5816553475087274,0.588,0.588,44520
2019-03-29,0.5901831247994866,0.5928886750080204,0.578427975617581,0.5816,0.5816,80945
2019-04-01,0.5851982597886887,0.6076843536357986,0.5805330950901182,0.6005,0.6005,123118
2019-04-02,0.6032365108463184,0.614804919034525,0.5947467919340056,0.6107,0.6107,100397
2019-04-03,0.6142721221374046,0.6159514809160305,0.6040093740458015,0.6111,0.6111,43785
2019-04-04,0.6118597985347985,0.6120463980463979,0.6042092185592186,0.6113,0.6113,37035
2019-04-05,0.6148179380214541,0.6344100119189511,0.6117391835518473,0.6262,0.6262,118090
2019-04-08,0.6280536498516319,0.6293597626112759,0.6222694362017804,0.6288,0.6288,48258
2019-04-09,0.629021649484536,0.6400309278350514,0.6260360824742267,0.6335,0.6335,152339
2019-04-10,0.6331011443661972,0.6407513497652584,0.6310486502347419,0.6359,0.6359,148181
2019-04-11,0.6379597775175644,0.6379597775175644,0.6344145199063232,0.6374,0.6374,45382
2019-04-12,0.6391196256215268,0.6391196256215268,0.6340813103246563,0.638,0.638,94393
2019-04-15,0.6381329428989752,0.6381329428989752,0.6313224597364568,0.6372,0.6372,41008
2019-04-16,0.6347820413049986,0.6355284046692607,0.6224670457946723,0.6234,0.6234,56869
2019-04-17,0.6254490291262137,0.6254490291262137,0.6103352548543689,0.615,0.615,53171
2019-04-18,0.6029110639587755,0.6322075780539558,0.6029110639587755,0.6156,0.6156,48916
2019-04-22,0.6193310596833129,0.6236228989037759,0.6098143727161998,0.6128,0.6128,190328
2019-04-23,0.6146109949208247,0.6269256050194205,0.6136780699133554,0.6245,0.6245,84377
2019-04-24,0.6245361677000295,0.6342391496899912,0.6234165928550339,0.632,0.632,146243
2019-04-25,0.628444151169766,0.6344151169766046,0.6213536292741451,0.6221,0.6221,34843
2019-04-26,0.6222789025821598,0.6390720363849767,0.616681191314554,0.6359,0.6359,61541
2019-04-29,0.6368597947214076,0.6404051612903225,0.6318216422287389,0.6363,0.6363,32210
2019-04-30,0.6338700597014926,0.6338700597014926,0.6157701492537313,0.6251,0.6251,84016
2019-05-01,0.6273297101449276,0.6318079710144928,0.6152010869565218,0.618,0.618,23756
2019-05-02,0.6155855619859885,0.6238947541882425,0.6081216570210175,0.6126,0.6126,62269
2019-05-03,0.613750014947683,0.6250285345291479,0.613750014947683,0.6242,0.6242,42121
2019-05-06,0.6200700266824785,0.6305195967981025,0.6200700266824785,0.6294,0.6294,31128
2019-05-07,0.6254889159561511,0.6283812423873324,0.6094411693057247,0.6128,0.6128,47794
2019-05-08,0.6099585973546602,0.622833220547524,0.6011889264841588,0.6066,0.6066,72167
2019-05-09,0.6058876111622202,0.611485587243177,0.5974906470407851,0.6085,0.6085,129409
2019-05-10,0.6096277710109622,0.620077466504263,0.6010440925700365,0.6128,0.6128,41439
2019-05-13,0.6047893455098934,0.6206508371385083,0.6019902587519025,0.613,0.613,38607
2019-05-14,0.6115062385321101,0.6159847706422017,0.5991902752293577,0.6102,0.6102,63587
2019-05-15,0.6099414968055977,0.616471919683602,0.6063964101003955,0.6133,0.6133,52459
2019-05-16,0.6139134001823154,0.6192314949863265,0.6101814038286236,0.6141,0.6141,39148
2019-05-17,0.6101207685269899,0.6158114974077463,0.6039635864592863,0.6118,0.6118,113729
2019-05-20,0.6111302325581396,0.6189676279069768,0.5999339534883721,0.6018,0.6018,34367
2019-05-21,0.6056682180036743,0.6123854255970608,0.5978314758113902,0.6094,0.6094,56114
2019-05-22,0.6105391411042944,0.614550935582822,0.6058742638036809,0.6083,0.6083,98982
2019-05-23,0.6064202334630351,0.6310502244836875,0.6064202334630351,0.6234,0.6234,47558
2019-05-24,0.6226608838459241,0.6338564646163033,0.6204217676918483,0.6249,0.6249,102525
2019-05-28,0.624676699909338,0.6306473254759745,0.6162805077062556,0.6174,0.6174,128334
2019-05-29,0.614857909258124,0.6204560085836911,0.6044081238503987,0.6087,0.6087,114597
2019-05-30,0.6081526785714287,0.6131910714285714,0.6032075892857144,0.6061,0.6061,78579
2019-05-31,0.600637969924812,0.6049295739348372,0.5901888471177945,0.5956,0.5956,73000
2019-06-03,0.5968722426470587,0.609,0.5960326286764706,0.609,0.609,90797
2019-06-04,0.6123938583155975,0.6155659166920038,0.601944724840377,0.6137,0.6137,123485
2019-06-05,0.6151625073399881,0.636806077510276,0.6146027598355842,0.6355,0.6355,138338
2019-06-06,0.6370268149882905,0.6401988875878222,0.6220994145199065,0.6374,0.6374,65112
2019-06-07,0.638952710225608,0.6445510108409024,0.6320481394667448,0.6369,0.6369,90786
2019-06-10,0.6383785398881366,0.643230291433618,0.6264357668531058,0.6339,0.6339,46336
2019-06-11,0.6323659366676532,0.6377771530038473,0.6224298239124001,0.6305,0.6305,65636
2019-06-12,0.6297086521483226,0.6382913478516775,0.6297086521483226,0.634,0.634,125118
2019-06-13,0.629924888438134,0.648191422776007,0.629924888438134,0.6439,0.6439,62782
2019-06-14,0.6396025448235975,0.6493048004626951,0.6368038172353963,0.6452,0.6452,105776
2019-06-17,0.6454206747404845,0.6526977508650518,0.6419687283737024,0.6471,0.6471,89429
2019-06-18,0.6511976878612715,0.653623352601156,0.6402821965317917,0.6456,0.6456,67068
2019-06-19,0.6461536486876263,0.648952466109028,0.637010845111047,0.6469,0.6469,70578
2019-06-20,0.6469651656013946,0.6510705113306218,0.6348357350377688,0.6423,0.6423,57289
2019-06-21,0.6413319285923323,0.6420783143107988,0.6275237928007024,0.6376,0.6376,137734
2019-06-24,0.6375938376168224,0.6482297313084112,0.6310630257009345,0.6389,0.6389,172741
2019-06-25,0.6366866021694517,0.6462033128114922,0.6295957197302844,0.6365,0.6365,80612
2019-06-26,0.634390243902439,0.6362560975609756,0.6252475609756097,0.6273,0.6273,108837
2019-06-27,0.634436046511628,0.6460051744186047,0.634436046511628,0.6419,0.6419,103830
2019-06-28,0.640069540229885,0.656864367816092,0.6363373563218392,0.6494,0.6494,1626856
2019-07-01,0.6512625730994152,0.6527554385964911,0.6337214035087719,0.6382,0.6382,149322
2019-07-02,0.6372581568402976,0.6583445907269606,0.6372581568402976,0.652,0.652,223457
2019-07-03,0.6484227376209447,0.6584989470688674,0.6467433693796242,0.6557,0.6557,28160
2019-07-05,0.651230969609262,0.6517907670043416,0.6415278147612158,0.6447,0.6447,69355
2019-07-08,0.6420316574101139,0.6524802981584331,0.6341951768488746,0.6383,0.6383,82306
2019-07-09,0.6371878382227286,0.6568725576758758,0.6365347906579323,0.6551,0.6551,105891
2019-07-10,0.6562408902405309,0.6811097517279514,0.6528822504838264,0.6749,0.6749,207663
2019-07-11,0.6782216941571149,0.6818227061783617,0.6644147050601061,0.6674,0.6674,91047
2019-07-12,0.6665309584393554,0.6781000848176422,0.659067005937235,0.66,0.66,73456
2019-07-15,0.6619730918338513,0.6766347555806724,0.6576009042102289,0.6604,0.6604,80148
2019-07-16,0.6585224775784753,0.6708382847533633,0.6564698430493273,0.6658,0.6658,56796
2019-07-17,0.6664769017980636,0.6778585062240664,0.6664769017980636,0.6745,0.6745,75201
2019-07-18,0.6730146287606957,0.681597571073696,0.6642451007452389,0.676,0.676,67461
2019-07-19,0.6732195446973903,0.6786306774014436,0.6694877290394226,0.6721,0.6721,49252
2019-07-22,0.6719412268582481,0.6818309477756286,0.6704484387952473,0.6753,0.6753,42951
2019-07-23,0.6756579647218453,0.6883463772048846,0.6750981818181817,0.6876,0.6876,56674
2019-07-24,0.6855910341034104,0.6885767326732674,0.6719687843784379,0.6785,0.6785,67068
2019-07-25,0.6773669876203576,0.6862306052269601,0.6685966712517194,0.6783,0.6783,46525
2019-07-26,0.6808487891156463,0.6899914557823128,0.6745048979591837,0.6857,0.6857,45208
2019-07-29,0.6887061346362648,0.6903854505971769,0.6839536704668837,0.6874,0.6874,39477
2019-07-30,0.6849787927350428,0.6995329594017095,0.6842324252136752,0.6986,0.6986,74985
2019-07-31,0.6974488310308183,0.7088304197662062,0.6963293304994687,0.7023,0.7023,127718
2019-08-01,0.7001553090332806,0.7201224247226625,0.7001553090332806,0.7065,0.7065,196288
2019-08-02,0.7026903433476395,0.7153783261802575,0.6687313304721031,0.6956,0.6956,76864
2019-08-05,0.6912863059083378,0.7019214798453892,0.6675903920485919,0.6758,0.6758,86364
2019-08-06,0.6775483729833197,0.6932228602679792,0.6773617719442165,0.6824,0.6824,82616
2019-08-07,0.6883329533116178,0.6959831704668837,0.6728459283387622,0.6874,0.6874,74081
2019-08-08,0.6917429826897471,0.7057383222370174,0.682972569906791,0.7007,0.7007,73958
2019-08-09,0.6997626582278481,0.7090928270042194,0.6913655063291139,0.7076,0.7076,58849
2019-08-12,0.7105649484536082,0.7123376288659793,0.6997422680412371,0.7059,0.7059,29915
2019-08-13,0.7047710547396528,0.7070102002670227,0.6969340453938585,0.6988,0.6988,67149
2019-08-14,0.6876320600272852,0.6941631650750342,0.676622482946794,0.6839,0.6839,43233
2019-08-15,0.6857012195121952,0.6957768292682928,0.6832756097560976,0.6885,0.6885,48532
2019-08-16,0.690274057112069,0.7012841056034482,0.6783104264547414,0.6927,0.6927,55936
2019-08-19,0.6980659876708657,0.6997453765746449,0.6886110281425891,0.6962,0.6962,34049
2019-08-20,0.6995618114406781,0.7129969809322034,0.6928442266949154,0.7046,0.7046,67564
2019-08-21,0.7090502793296088,0.7150212290502793,0.6987877094972067,0.7014,0.7014,46818
2019-08-22,0.7033071750066189,0.7085320624834524,0.6945368281705055,0.7048,0.7048,25416
2019-08-23,0.7062731958762887,0.7103783505154639,0.6853742268041236,0.6878,0.6878,55622
2019-08-26,0.6929864031620553,0.7090329380764162,0.685149723320158,0.7081,0.7081,54664
2019-08-27,0.7152605946959549,0.7167534422716313,0.689135762121618,0.6966,0.6966,136179
2019-08-28,0.6969,0.7038036947791164,0.6907426506024097,0.6969,0.6969,49868
2019-08-29,0.7030697124428916,0.7043758398280032,0.690941386723999,0.6943,0.6943,62776
2019-08-30,0.6997161394971614,0.6997161394971614,0.6832028386050284,0.6902,0.6902,76604
2019-09-03,0.6874607142857143,0.6977241071428572,0.6869008928571428,0.6897,0.6897,49440
2019-09-04,0.6926474348643566,0.6967525651356433,0.687049529948966,0.6947,0.6947,114143
2019-09-05,0.6931971064507565,0.708871011414919,0.6868529068224051,0.7029,0.7029,80261
2019-09-06,0.7079712918660287,0.7113301435406698,0.6986411483253588,0.702,0.702,55597
2019-09-09,0.7029165231431648,0.7179377018299247,0.6885484391819161,0.6934,0.6934,85807
2019-09-10,0.6920329103671707,0.6943651862850974,0.6800916576673868,0.6911,0.6911,81645
