date,open,high,low,close,adjusted_close,volume
1999-05-27,13.014603900916846,13.014603900916846,12.838018277382735,12.8448,12.8448,8900
1999-05-28,12.878781738231776,12.912733902071638,12.872,12.872,12.872,3100
1999-06-01,12.83120441173489,12.8652,12.71574113496746,12.8652,12.8652,5400
1999-06-02,12.912715572856476,12.926322502686372,12.783688838878414,12.8652,12.8652,60000
1999-06-03,12.865188367420044,12.865188367420044,12.695340997526651,12.742900000000002,12.7429,8200
1999-06-04,12.85158886554622,12.9331,12.83802541277311,12.9331,12.9331,13400
1999-06-07,13.014629583333331,13.075752152666666,12.967070486,13.0418,13.0418,10900
1999-06-08,13.116529514000002,13.157263402666668,13.0418,13.0418,13.0418,4300
1999-06-09,13.09614090241579,13.164088680774215,13.082577430344244,13.1437,13.1437,5000
1999-06-10,13.04178172649778,13.04178172649778,12.919536759114742,13.035000000000002,13.035,4800
1999-06-11,13.041774536370136,13.055381454469751,12.933093081900386,12.9467,12.9467,7300
1999-06-14,13.10972567936647,13.320263449136538,13.102900482204811,13.3067,13.3067,79600
1999-06-15,13.33390695906738,13.395029593088909,13.313518256822649,13.3203,13.3203,43500
1999-06-16,13.354225675636362,13.4764703030303,13.354225675636362,13.449299999999996,13.4493,124900
1999-06-17,13.347463479275818,13.408629554086966,13.313511308396285,13.3339,13.3339,4000
1999-06-18,13.463511101922611,13.50449478325674,13.360986289705757,13.3815,13.3815,68500
1999-06-21,13.30633708505438,13.374657928022293,13.224325829891235,13.279,13.279,58600
1999-06-22,13.244790361322314,13.3199342614876,13.231099999999998,13.231099999999998,13.2311,11000
1999-06-23,13.278934151072908,13.278934151072908,13.162763050506856,13.1901,13.1901,8700
1999-06-24,13.087627456659996,13.087627456659996,12.978279224623762,13.046600000000002,13.0466,5100
1999-06-25,12.998813761167977,13.135499270016416,12.978300000000004,12.978300000000004,12.9783,18200
1999-06-28,13.09448621616574,13.190188047784847,13.09448621616574,13.115,13.115,9900
1999-06-29,13.094462916666668,13.149137083333336,13.026142078,13.121800000000002,13.1218,3900
1999-06-30,13.210640333413837,13.525038798195858,13.135496126054973,13.402,13.402,26100
1999-07-01,13.470270911818364,13.470270911818364,13.32676309492226,13.3541,13.3541,28500
1999-07-02,13.313149206629806,13.361,13.272165483240526,13.361,13.361,7600
1999-07-06,13.32,13.42252512880462,13.2516790737232,13.32,13.32,11400
1999-07-07,13.367812207168516,13.443,13.36098888216461,13.443,13.443,7700
1999-07-08,13.463461366469408,13.463461366469408,13.3336,13.3336,13.3336,4900
1999-07-09,13.080744304627943,13.360936932988675,13.080744304627943,13.3336,13.3336,31300
1999-07-12,13.381525003787951,13.381525003787951,13.237972502750385,13.279,13.279,7200
1999-07-13,13.33367165473149,13.340494989873852,13.2175,13.2175,13.2175,1000
1999-07-14,13.237958817745003,13.2995,13.231135488369183,13.2995,13.2995,13000
1999-07-15,13.360991451012143,13.5045,13.360991451012143,13.5045,13.5045,7200
1999-07-16,13.57286553319417,13.66852332684476,13.57286553319417,13.6617,13.6617,1500
1999-07-19,13.668484848484848,13.668484848484848,13.5318,13.5318,13.5318,5800
1999-07-20,13.565963024766637,13.661664307663594,13.55231640673014,13.5933,13.5933,5100
1999-07-21,13.559228033365743,13.743764752955324,13.559228033365743,13.675399999999998,13.6754,14800
1999-07-22,13.531861210232297,13.6549,13.531861210232297,13.6549,13.6549,4100
1999-07-23,13.60702744425386,13.64801114922813,13.566,13.566,13.566,3400
1999-07-26,13.52500263501006,13.68902476780684,13.52500263501006,13.5865,13.5865,24600
1999-07-27,13.6616766848,13.7368643696,13.6001793696,13.6685,13.6685,5400
1999-07-28,13.682227480881764,13.716387888737476,13.634376666292583,13.6412,13.6412,2600
1999-07-29,13.484020917191303,13.566032261451037,13.381539541404347,13.4157,13.4157,15900
1999-07-30,13.483983689286273,13.531834442839294,13.36098888216461,13.443,13.443,5100
1999-08-02,13.463507869410412,13.695850732779755,13.463507869410412,13.648,13.648,47200
1999-08-03,13.702708823225809,13.764250095483874,13.559200000000002,13.559200000000002,13.5592,58600
1999-08-04,13.586441823636726,13.6274690507774,13.3541,13.3541,13.3541,7700
1999-08-05,13.36102817622718,13.4772,13.265326387667342,13.4772,13.4772,13100
1999-08-06,13.449837067209776,13.518201604887985,13.4225,13.4225,13.4225,2600
1999-08-09,13.504537119675456,13.559211359026367,13.470376654929009,13.4772,13.4772,8700
1999-08-10,13.497646523636362,13.497646523636362,13.224276688925618,13.231099999999998,13.2311,16100
1999-08-11,13.251634400441288,13.319955096398594,12.376849561039151,13.1628,13.1628,11700
1999-08-12,13.135427297536536,13.224261456701464,13.0944,13.0944,13.0944,23600
1999-08-13,13.142305075820774,13.31997413059176,13.142305075820774,13.265299999999998,13.2653,12000
1999-08-16,13.224297374209971,13.278971426672603,13.1628,13.1628,13.1628,2500
1999-08-17,13.347283643690892,13.347283643690892,13.237935608229597,13.3063,13.3063,30000
1999-08-18,13.319957741182227,13.319957741182227,13.196962968340696,13.2243,13.2243,26600
1999-08-19,13.08759035984557,13.12175065070624,12.94408214689568,13.0739,13.0739,7400
1999-08-20,13.114987978867925,13.149148427672957,13.0398,13.0398,13.0398,12900
1999-08-23,13.053492858502128,13.128637112018456,12.957791096747918,13.101300000000002,13.1013,8100
1999-08-24,13.053453354979078,13.094437029288702,13.012425941422594,13.067099999999998,13.0671,2300
1999-08-25,13.18323574227066,13.313097214566508,13.155898787004611,13.2516,13.2516,38900
1999-08-26,13.292660456907218,13.319997570309278,13.210649116701031,13.2585,13.2585,7700
1999-08-27,13.1491207538211,13.176457803205343,13.080799999999998,13.080799999999998,13.0808,12800
1999-08-30,13.04660871559322,13.101282868135591,12.896276665762713,12.9031,12.9031,24700
1999-08-31,12.90312517084905,12.90312517084905,12.643444309359792,12.800599999999998,12.8006,20100
1999-09-01,12.71171489361702,12.868913700765958,12.65704085106383,12.8484,12.8484,23800
1999-09-02,12.698036953895224,12.698036953895224,12.60233574569882,12.6707,12.6707,152200
1999-09-03,12.848402624374907,12.930413704956024,12.841579302470558,12.9099,12.9099,16800
1999-09-07,12.964608841279317,12.978299261066097,12.8211,12.8211,12.8211,20400
1999-09-08,12.7663615068569,12.786875163548006,12.622853388299308,12.6365,12.6365,6200
1999-09-09,12.588742128275864,12.6844,12.52720091862069,12.6844,12.6844,56700
1999-09-10,12.745846610373285,12.766360265069016,12.684349385421893,12.732200000000002,12.7322,11900
1999-09-13,12.739051914893617,12.8484,12.698068252595746,12.8484,12.8484,7100
1999-09-14,12.766365776812997,12.909873943369648,12.75271916054793,12.855199999999998,12.8552,5500
1999-09-15,13.012408274108742,13.03974526628124,12.8689,12.8689,12.8689,5400
1999-09-16,12.643444309359792,12.800599999999998,12.643444309359792,12.800599999999998,12.8006,3000
1999-09-17,12.8575125206054,13.029669438411524,12.8575125206054,12.9677,12.9677,10600
1999-09-20,12.974665434845004,13.016008063050132,12.292864671833142,12.8989,12.8989,11900
1999-09-21,12.864434848484846,12.885106094545453,12.726699999999996,12.726699999999996,12.7267,10300
1999-09-22,12.781747609773673,13.043464910831728,12.781747609773673,12.9677,12.9677,14700
1999-09-23,12.926421208109396,13.002186491427238,12.836904459756552,12.850700000000002,12.8507,17400
1999-09-24,12.726669514588783,12.726669514588783,12.575183581699983,12.6647,12.6647,28000
1999-09-27,12.768058984164655,12.885122737795948,12.768058984164655,12.850700000000002,12.8507,12100
1999-09-28,12.774889305920269,12.774889305920269,12.692248583847013,12.706,12.706,900
1999-09-29,13.029705964435284,13.112346805647348,12.8713,12.8713,12.8713,9500
1999-09-30,12.947023383801245,13.1261,12.926352221360382,13.1261,13.1261,8500
1999-10-01,13.043519802827094,13.071066788603732,12.898865071116807,13.036600000000002,13.0366,13100
1999-10-04,13.126160603076924,13.250100000000002,13.105489345197508,13.250100000000002,13.2501,18300
1999-10-05,13.250136038557214,13.298354413031,12.871352939628778,12.8989,12.8989,13300
1999-10-06,13.022854541445168,13.126166804474954,12.981512006154238,13.0917,13.0917,23400
1999-10-07,13.064061070375972,13.064061070375972,12.878153195384083,12.9057,12.9057,8900
1999-10-08,12.933354452881357,13.126183690169492,12.933354452881357,13.0022,13.0022,3200
1999-10-11,12.95392261663113,12.97459381663113,12.912624291684436,12.9195,12.9195,10700
1999-10-12,12.829981422267387,12.829981422267387,12.644028803455091,12.6647,12.6647,14200
1999-10-13,12.616518103448277,12.816222709655174,12.582095393793104,12.7818,12.7818,6600
1999-10-14,12.740461009678803,12.940164980214131,12.712914114603857,12.864400000000002,12.8644,11700
1999-10-15,12.595822643508772,12.692258935438598,12.478759210526317,12.5614,12.5614,12900
1999-10-18,12.53381713372425,12.657800000000002,12.4580522751647,12.657800000000002,12.6578,5900
1999-10-19,12.761097957004404,12.768017742378854,12.47875308370044,12.5063,12.5063,6500
1999-10-20,12.52012427388739,12.53387572611261,12.37546957451824,12.527,12.527,16900
1999-10-21,12.42371687440145,12.42371687440145,12.237763308128812,12.3342,12.3342,6900
1999-10-22,12.409978604636388,12.4857,12.334213133955332,12.4857,12.4857,4400
1999-10-25,12.396118144890703,12.458087716843472,12.320353070789132,12.3479,12.3479,110200
1999-10-26,12.582106307050998,12.582106307050998,12.4237,12.4237,12.4237,8100
1999-10-27,12.547695038016174,12.76807129268824,12.547695038016174,12.7474,12.7474,54800
1999-10-28,12.981453825,13.27071805,12.981453825,13.222500000000002,13.2225,19700
1999-10-29,13.284516643006262,13.387828810020876,13.195,13.195,13.195,27700
1999-11-01,13.222563437330404,13.319,13.208811971355582,13.319,13.319,25900
1999-11-02,13.229422697286012,13.394704534446763,13.181248551148226,13.195,13.195,88300
1999-11-03,13.133016549074467,13.133016549074467,13.00215754651312,13.0435,13.0435,4400
1999-11-04,13.12613010547771,13.12613010547771,12.919506157112528,12.974600000000002,12.9746,10700
1999-11-05,13.153689405978946,13.181236353347368,13.036581823326314,13.084799999999998,13.0848,76800
1999-11-08,13.08475941422594,13.1674,13.057212552301255,13.1674,13.1674,15400
1999-11-09,13.077911974182593,13.077911974182593,12.953928790148622,12.974600000000002,12.9746,3900
1999-11-10,12.933307766934462,13.043495504778011,12.933307766934462,13.0297,13.0297,23300
1999-11-11,13.01594693099142,13.0503695759583,12.96085306900858,12.9884,12.9884,5700
1999-11-12,13.09858937369979,13.09858937369979,12.953934911458774,13.0297,13.0297,3800
1999-11-15,12.981451397428447,13.002122568562877,12.919481959016924,12.9677,12.9677,14800
1999-11-16,13.015965185255832,13.015965185255832,12.9402,12.9402,12.9402,7300
1999-11-17,12.967754573147026,13.13303648780686,12.967754573147026,13.036600000000002,13.0366,13500
1999-11-18,13.05038787849888,13.07105912450527,12.9402,12.9402,12.9402,10700
1999-11-19,12.836911914893616,12.9471,12.836911914893616,12.9471,12.9471,13100
1999-11-22,12.871245036131224,12.905711629123935,12.774853170562093,12.8024,12.8024,35300
1999-11-23,12.72669391304348,12.75424086956522,12.664724279652177,12.671600000000002,12.6716,32400
1999-11-24,12.650873908679502,12.650873908679502,12.582028853457745,12.6027,12.6027,18800
1999-11-26,12.671634643643744,12.809369802813784,12.671634643643744,12.7474,12.7474,2500
1999-11-29,12.63024683707657,12.643998218145192,12.561357706915484,12.6027,12.6027,26100
1999-11-30,12.712925945062878,12.919505812849057,12.69913044717146,12.7611,12.7611,20700
1999-12-01,12.74045932569826,12.85752259553582,12.74045932569826,12.823100000000002,12.8231,4800
1999-12-02,12.809369802813784,12.84379257379356,12.7474,12.7474,12.7474,17700
1999-12-03,12.953957488705893,13.15370616800749,12.953957488705893,12.995300000000002,12.9953,12900
1999-12-06,13.064061070375972,13.064061070375972,12.871233438064564,12.9057,12.9057,9900
1999-12-07,12.878260385084747,13.084841101694916,12.878260385084747,13.0022,13.0022,109500
1999-12-08,12.933366881936472,13.002212495216224,12.87827276119403,12.8989,12.8989,10000
1999-12-09,12.967693712986696,13.029663121354137,12.86438198239404,12.9126,12.9126,8300
1999-12-10,12.912636306361144,12.926387735787412,12.816199999999998,12.816199999999998,12.8162,8000
1999-12-13,12.78175311827957,12.850642360086022,12.69911247311828,12.8093,12.8093,13900
1999-12-14,12.82994682943791,12.912587317751637,12.781728859189794,12.8024,12.8024,10200
1999-12-15,12.809282005971498,12.912593686047188,12.761064011943,12.8575,12.8575,12900
1999-12-16,12.712948552727273,12.740495522424242,12.657854613333331,12.726699999999996,12.7267,11200
1999-12-17,12.75420623655914,12.8093,12.64401870967742,12.8093,12.8093,474100
1999-12-20,12.83507459335132,12.83507459335132,12.5925,12.5925,12.5925,186800
1999-12-21,12.696537270211644,12.90447217579331,12.627255204827993,12.7589,12.7589,277500
1999-12-22,12.82124766745098,12.855888539607845,12.696478431372547,12.724199999999998,12.7242,84600
1999-12-23,12.745039702234973,12.842043300113431,12.68959640212154,12.7866,12.7866,297500
1999-12-27,12.807380846325168,12.807380846325168,12.343032897995544,12.447,12.447,912300
1999-12-28,12.460896459867552,12.585621633554084,12.460896459867552,12.5579,12.5579,99200
1999-12-29,12.55793260094799,12.55793260094799,12.3708,12.3708,12.3708,27900
1999-12-30,12.3708,12.447045778864563,12.3708,12.3708,12.3708,6800
1999-12-31,12.467861309993392,12.495583044782274,12.419337185418934,12.481700000000002,12.4817,38100
2000-01-03,12.391553458443674,12.835098996106089,12.0727772805257,12.1767,12.1767,176700
2000-01-04,12.18366372657277,12.18366372657277,11.809399999999998,11.809399999999998,11.8094,93500
2000-01-05,12.072759145544,12.162843108924458,11.913349118764405,12.107400000000002,12.1074,273400
2000-01-06,12.0866,12.0866,11.947992201834865,12.0866,12.0866,34500
2000-01-07,12.10743509554511,12.1906,12.051991825908516,12.1906,12.1906,46500
2000-01-10,12.18372024758776,12.26688542212843,12.162917865262656,12.2322,12.2322,15500
2000-01-11,12.176701130444664,12.176701130444664,12.01037153837977,12.100500000000002,12.1005,25700
2000-01-12,11.913337651111112,12.072747524444445,11.913337651111112,11.9757,11.9757,36700
2000-01-13,12.086673831775702,12.086673831775702,11.857980656448598,11.8649,11.8649,139600
2000-01-14,11.878735148393698,11.961899999999998,11.8232919139895,11.961899999999998,11.9619,45700
2000-01-18,11.948041002405116,12.100532380470153,11.9134,11.9134,11.9134,46000
2000-01-19,11.878739735441862,11.99654556539535,11.878739735441862,11.9203,11.9203,26000
2000-01-20,11.941059178888889,12.045025996666666,11.913337651111112,11.9757,11.9757,112500
2000-01-21,12.225192376681614,12.377682939551567,12.14202780269058,12.3638,12.3638,201100
2000-01-24,12.391551136363637,12.391551136363637,12.1975,12.1975,12.1975,64300
2000-01-25,12.045089034751337,12.183697399048375,11.809432638108072,11.9134,11.9134,56900
2000-01-26,11.885621540412355,11.954903214210905,11.823259163100726,11.857900000000004,11.8579,31400
2000-01-27,11.892586588235291,11.94802988235294,11.7817,11.7817,11.7817,18700
2000-01-28,11.767823816228208,11.809383976928231,11.63613532410614,11.7193,11.7193,28400
2000-01-31,11.650023134085366,12.2599,11.63618447356425,12.2599,12.2599,414800
2000-02-01,12.239126277539864,12.239126277539864,12.114356719817769,12.1698,12.1698,23200
2000-02-02,12.197483963380458,12.218286217848917,12.107400000000002,12.107400000000002,12.1074,14500
2000-02-03,12.121240860917432,12.246010056513764,12.058878440366971,12.0866,12.0866,96100
2000-02-04,12.197549558455735,12.197549558455735,12.024299999999998,12.024299999999998,12.0243,19300
2000-02-07,11.968797735957944,12.031160173576556,11.934156865559554,11.9896,11.9896,23000
2000-02-08,12.135105360636016,12.197467686334145,12.017300000000002,12.017300000000002,12.0173,32600
2000-02-09,12.045021517468944,12.086581616458378,11.961856965062118,12.017300000000002,12.0173,16300
2000-02-10,11.878785434275422,11.996591717441047,11.83718065505503,11.8441,11.8441,83200
2000-02-11,11.851054362211448,11.851054362211448,11.580756574573842,11.6362,11.6362,92500
2000-02-14,11.636161366959064,11.71932622898392,11.58763744212963,11.65,11.65,11600
2000-02-15,11.629263684067917,11.67082401509745,11.57382033957814,11.6223,11.6223,26100
2000-02-16,11.594557951697338,11.650001198752191,11.511393081115054,11.5738,11.5738,154000
2000-02-17,11.566862706506024,11.566862706506024,11.476778313253012,11.5045,11.5045,10700
2000-02-18,11.393556329149389,11.393556329149389,11.07478070155777,11.081699999999998,11.0817,14900
2000-02-22,11.11634537737138,11.123264678633705,10.984656880910867,11.0401,11.0401,32000
2000-02-23,11.060893846153848,11.060893846153848,10.762876219076924,10.8114,10.8114,51900
2000-02-24,10.887624483819629,10.887624483819629,10.367835543766578,10.451,10.451,103700
2000-02-25,10.48568411136,10.6173728,10.3956,10.3956,10.3956,7400
2000-02-28,10.430223073158189,10.79060325682099,10.367860668452968,10.6936,10.6936,195500
2000-02-29,10.70739350364272,10.783638540770056,10.65891425665018,10.7698,10.7698,9100
2000-03-01,11.157935429177943,11.275740815899749,11.150971782447778,11.2411,11.2411,46100
2000-03-02,11.352031552307691,11.58764326923077,11.352031552307691,11.5322,11.5322,105600
2000-03-03,11.760925529838683,11.802530276278471,11.6362,11.6362,11.6362,45600
2000-03-06,11.490612373333333,11.490612373333333,11.3104,11.3104,11.3104,79200
2000-03-07,11.490600593180996,11.552962970031464,11.109418326713776,11.1787,11.1787,81900
2000-03-08,11.05402894581281,11.497575743842368,11.05402894581281,11.255000000000004,11.255,24900
2000-03-09,11.151048008257064,11.386704747029686,11.151048008257064,11.3451,11.3451,156700
2000-03-10,11.331261320817418,11.469869886348087,11.255015521090307,11.3451,11.3451,22600
2000-03-13,11.157927959604462,11.42126008037012,11.157927959604462,11.379699999999998,11.3797,186200
2000-03-14,11.275778384031014,11.365862547283829,11.199532851469918,11.3035,11.3035,170000
2000-03-15,11.199569756097562,11.511427874731709,11.18573107980488,11.365900000000002,11.3659,213500
2000-03-16,11.573742179572193,12.017285940142605,11.55293997720144,11.9064,11.9064,53000
2000-03-17,11.910615101761977,12.106099625383816,11.868703219897451,11.9036,11.9036,62800
2000-03-20,11.952520230821708,11.980446679959142,11.784961535997104,11.8548,11.8548,61300
2000-03-21,11.757043976721777,11.882735434038713,11.708161483190056,11.778,11.778,89700
2000-03-22,11.673258737864076,11.757038106796116,11.46383265669903,11.5057,11.5057,48500
2000-03-23,11.589494033412889,11.743112078663486,11.484758519140811,11.701200000000002,11.7012,7100
2000-03-24,11.791955998072288,11.791955998072288,11.561573493975905,11.5895,11.5895,24300
2000-03-27,11.659349937825372,11.771056070487395,11.659349937825372,11.7501,11.7501,33000
2000-03-28,11.77100882855276,11.777979263255627,11.652288027235317,11.6942,11.6942,17600
2000-03-29,11.840776859380046,11.973438242381931,11.784924138345234,11.9036,11.9036,12900
