date,open,high,low,close,adjusted_close,volume
2009-07-10,2.054698547008547,2.0959,2.054698547008547,2.0959,2.0959,4780
2009-07-13,2.000899736842105,2.0421,2.000899736842105,2.0421,2.0421,14315
2009-07-14,2.0420912220309813,2.0815,2.0420912220309813,2.0815,2.0815,15380
2009-07-15,2.12273,2.1496,2.12273,2.1496,2.1496,5255
2009-07-16,2.117342975206612,2.1675,2.117342975206612,2.1675,2.1675,20525
2009-07-17,2.257115953307393,2.309065447470817,2.257115953307393,2.3019,2.3019,20420
2009-07-20,2.436272463768116,2.490013768115942,2.436272463768116,2.4721,2.4721,54535
2009-07-21,2.3645437788018437,2.3645437788018437,2.310804147465438,2.3323,2.3323,92285
2009-07-22,2.2964906441717794,2.3376913343558283,2.2964906441717794,2.3359,2.3359,6235
2009-07-23,2.400429520295203,2.4273,2.400429520295203,2.4273,2.4273,12795
2009-07-24,2.3985781157270027,2.4147,2.375290949554896,2.4147,2.4147,40285
2009-07-27,2.386091359879789,2.386091359879789,2.346681442524418,2.3843,2.3843,17855
2009-07-28,2.3950604166666665,2.4076,2.373563988095238,2.4076,2.4076,39965
2009-07-29,2.386096363636364,2.409384090909091,2.3646,2.3646,2.3646,57150
2009-07-30,2.3824865671641797,2.418313432835821,2.3824865671641797,2.4004,2.4004,6385
2009-07-31,2.3735166666666667,2.4218826666666664,2.3735166666666667,2.4183,2.4183,17505
2009-08-03,2.570627561837456,2.570627561837456,2.516886219081272,2.5348,2.5348,25175
2009-08-04,2.525752118644068,2.561578389830509,2.525752118644068,2.5365,2.5365,7745
2009-08-05,2.5078787878787883,2.5078787878787883,2.4828,2.4828,2.4828,11470
2009-08-06,2.507856630824373,2.507856630824373,2.489943369175628,2.4989,2.4989,8625
2009-08-07,2.464864802867384,2.527561218637993,2.464864802867384,2.4989,2.4989,11145
2009-08-10,2.5866656316160905,2.5866656316160905,2.5383,2.5383,2.5383,1500
2009-08-11,2.6870086608927384,2.701339373750833,2.6870086608927384,2.6888,2.6888,7150
2009-08-12,2.6512,2.6959837837837832,2.6512,2.6512,2.6512,19290
2009-08-13,2.6959731147540986,2.7586701639344264,2.6959731147540986,2.7318,2.7318,41935
2009-08-14,2.758648577101258,2.758648577101258,2.68699536730642,2.7067,2.7067,12495
2009-08-17,2.6243,2.678039931740614,2.6243,2.6243,2.6243,31135
2009-08-18,2.651186577181208,2.6691,2.6296904697986574,2.6691,2.6691,8495
2009-08-19,2.559846957123098,2.6153789764868605,2.559846957123098,2.5903,2.5903,14325
2009-08-20,2.626118339100346,2.626118339100346,2.583125951557093,2.5885,2.5885,4710
2009-08-21,2.649411287128713,2.7139,2.649411287128713,2.7139,2.7139,25590
2009-08-24,2.794497049180328,2.794497049180328,2.7318,2.7318,2.7318,13285
2009-08-25,2.758643365695793,2.776556634304207,2.758643365695793,2.7676,2.7676,51810
2009-08-26,2.753282671009772,2.7658220195439736,2.73178664495114,2.7497,2.7497,18920
2009-08-27,2.687040816326531,2.687040816326531,2.6333,2.6333,2.6333,12565
2009-08-28,2.685256827309237,2.685256827309237,2.644055421686747,2.6763,2.6763,32745
