date,open,high,low,close,adjusted_close,volume
1995-09-15,6.9306,6.96560303030303,6.860593939393939,6.9306,6.9306,1108600
1995-09-18,6.930596984924623,6.9656,6.895593969849246,6.9656,6.9656,609400
1995-09-19,6.930596984924623,6.9656,6.895593969849246,6.9656,6.9656,581600
1995-09-20,6.9306,6.96560303030303,6.895596969696969,6.9306,6.9306,597600
1995-09-21,6.9306,6.96560303030303,6.895596969696969,6.9306,6.9306,437400
1995-09-22,6.860596954314721,6.930603045685279,6.8255939086294415,6.8956,6.8956,832200
1995-09-25,6.9306,6.96560303030303,6.860593939393939,6.9306,6.9306,436400
1995-09-26,6.8956,6.965606091370558,6.860596954314721,6.8956,6.8956,571000
1995-09-27,6.930603045685279,7.035612182741117,6.8956,6.8956,6.8956,893200
1995-09-28,6.930585221674877,7.1056,6.930585221674877,7.1056,7.1056,728200
1995-09-29,7.105594146341463,7.280608780487805,7.0705912195121945,7.1756,7.1756,300800
1995-10-02,7.2106,7.2106,7.1405941747572825,7.2106,7.2106,292800
1995-10-03,7.1756,7.210602926829268,7.0705912195121945,7.1756,7.1756,197600
1995-10-04,7.1756150000000005,7.1756150000000005,6.965597000000001,7.0006,7.0006,232000
1995-10-05,7.0706090452261305,7.0706090452261305,6.930596984924623,6.9656,6.9656,397000
1995-10-06,6.965597000000001,7.070606000000001,6.930594000000001,7.0006,7.0006,124400
1995-10-09,6.965597000000001,7.0006,6.8955910000000005,7.0006,7.0006,148600
1995-10-10,7.0356,7.070602985074626,7.000597014925373,7.0356,7.0356,407600
1995-10-11,7.070602985074626,7.070602985074626,6.965594029850746,7.0356,7.0356,251400
1995-10-12,7.063861386138615,7.1345,7.028542079207921,7.1345,7.1345,462800
1995-10-13,7.134541463414634,7.346458536585366,7.134541463414634,7.2405,7.2405,666400
1995-10-16,7.275777227722773,7.275777227722773,7.099180693069307,7.1345,7.1345,304400
1995-10-17,7.134539,7.134539,6.993261,7.0639,7.0639,358600
1995-10-18,7.06384236453202,7.205119211822661,7.06384236453202,7.1698,7.1698,860000
1995-10-19,7.1698,7.205119211822661,7.09916157635468,7.1698,7.1698,437600
1995-10-20,7.134476767676768,7.134476767676768,6.9932,6.9932,6.9932,459600
1995-10-23,6.993238775510204,7.0285581632653065,6.887280612244898,6.9226,6.9226,109800
1995-10-24,6.9579,6.9579,6.816622842639594,6.9579,6.9579,294200
1995-10-25,6.922596858638744,6.957916230366493,6.746,6.746,6.746,149800
1995-10-26,6.745957446808511,6.78127659574468,6.604680851063829,6.64,6.64,187600
1995-10-27,6.604741578947369,6.7107,6.498783157894737,6.7107,6.7107,491200
1995-10-30,6.710719576719576,6.710719576719576,6.640080423280423,6.6754,6.6754,131600
1995-10-31,6.640015384615384,6.640015384615384,6.4281,6.4281,6.4281,267000
1995-11-01,6.392765957446809,6.67531914893617,6.392765957446809,6.64,6.64,1125400
1995-11-02,6.604738918918918,6.604738918918918,6.46346108108108,6.5341,6.5341,1404800
1995-11-03,6.53408064516129,6.604719354838709,6.49876129032258,6.5694,6.5694,184600
1995-11-06,6.53408064516129,6.604719354838709,6.49876129032258,6.5694,6.5694,426200
1995-11-07,6.640080423280423,6.710719576719576,6.604760846560846,6.6754,6.6754,336000
1995-11-08,6.640061052631579,6.7107,6.640061052631579,6.7107,6.7107,288800
1995-11-09,6.710680628272252,6.746,6.640041884816754,6.746,6.746,408400
1995-11-10,6.922561616161616,6.9932,6.851923232323232,6.9932,6.9932,798200
1995-11-13,6.993261,7.0992195,6.9579415,7.0639,7.0639,720000
1995-11-14,7.099180693069307,7.1345,7.063861386138615,7.1345,7.1345,400800
1995-11-15,7.1345,7.1345,7.028542079207921,7.1345,7.1345,497400
1995-11-16,7.09916157635468,7.1698,7.09916157635468,7.1698,7.1698,381600
1995-11-17,7.1698585,7.1698585,7.0285805,7.0639,7.0639,260600
1995-11-20,7.06384236453202,7.205119211822661,7.02852315270936,7.1698,7.1698,758600
1995-11-21,7.2405,7.2405,7.169860975609756,7.2405,7.2405,340200
1995-11-22,7.205182857142857,7.487739047619047,7.205182857142857,7.4171,7.4171,755200
1995-11-24,7.4877,7.593658018867925,7.4877,7.4877,7.4877,181000
1995-11-27,7.52302258064516,7.6643,7.452383870967742,7.6643,7.6643,1088000
1995-11-28,7.6643,7.770258064516128,7.55834193548387,7.6643,7.6643,790800
1995-11-29,7.629019534883721,7.664339069767442,7.558380465116279,7.5937,7.5937,594000
1995-11-30,7.59366129032258,7.6643,7.59366129032258,7.6643,7.6643,437800
1995-12-01,7.629021818181817,7.7703,7.558382727272726,7.7703,7.7703,166000
1995-12-04,7.770283185840707,8.194116814159292,7.770283185840707,7.982199999999999,7.9822,577000
1995-12-05,8.194122033898305,8.370719491525424,8.194122033898305,8.3354,8.3354,712200
1995-12-06,8.405980753138076,8.688534728033472,8.405980753138076,8.4413,8.4413,1098600
1995-12-07,8.405976923076922,8.441296153846153,8.229380769230769,8.2647,8.2647,708400
1995-12-08,8.26471931330472,8.300038626609442,8.158761373390558,8.2294,8.2294,863600
1995-12-11,8.229419396551725,8.264738793103449,8.1941,8.1941,8.1941,466200
1995-12-12,8.194102953586498,8.3707,8.194102953586498,8.3707,8.3707,435200
1995-12-13,8.335323333333333,8.547238333333333,8.300004166666666,8.4766,8.4766,614600
1995-12-14,8.476619246861924,8.547257740585774,8.37066150627615,8.4413,8.4413,573600
1995-12-15,8.44135847457627,8.44135847457627,8.300080508474576,8.3354,8.3354,1558000
1995-12-18,8.26475844155844,8.300077922077921,8.088161038961038,8.1588,8.1588,241600
1995-12-19,7.982138392857143,8.052776785714286,7.805542410714286,7.9115,7.9115,718200
1995-12-20,7.9115155963302755,7.946834862385321,7.6996,7.6996,7.6996,673800
1995-12-21,7.628942465753425,7.7349,7.628942465753425,7.7349,7.7349,742400
1995-12-22,7.699603587443947,7.946838565022421,7.699603587443947,7.8762,7.8762,797400
1995-12-26,7.911519282511211,7.946838565022421,7.84088071748879,7.8762,7.8762,244400
1995-12-27,7.840939090909091,7.840939090909091,7.734980454545454,7.7703,7.7703,205600
1995-12-28,7.699580821917808,7.840857534246575,7.699580821917808,7.7349,7.7349,315000
1995-12-29,7.770302222222223,8.01753911111111,7.770302222222223,7.9469,7.9469,473800
1996-01-02,7.911519282511211,7.911519282511211,7.805561434977578,7.8762,7.8762,491400
1996-01-03,7.911538738738739,7.946858108108109,7.8409,7.8409,7.8409,842000
1996-01-04,7.840919457013575,7.87623891402715,7.734961085972851,7.8056,7.8056,1186600
1996-01-05,7.770242152466368,7.8762,7.770242152466368,7.8762,7.8762,684600
1996-01-08,7.8762,7.911519282511211,7.84088071748879,7.8762,7.8762,510800
1996-01-09,7.8762,7.911519282511211,7.84088071748879,7.8762,7.8762,605200
1996-01-10,7.840865502183407,8.194057641921399,7.840865502183407,8.0881,8.0881,1014200
1996-01-11,8.120136444444444,8.155595555555555,7.942840888888888,7.9783,7.9783,1512600
1996-01-12,8.0138,8.049259292035398,7.942881415929204,8.0138,8.0138,354000
1996-01-15,8.013796380090497,8.049255656108597,7.8010407239819,7.8365,7.8365,941000
1996-01-16,7.872002643171807,8.0493,7.872002643171807,8.0493,8.0493,246400
1996-01-17,8.0493,8.0493,7.978381057268723,8.0493,8.0493,723600
1996-01-18,8.01381875,8.049278125,7.942900000000001,7.942900000000001,7.9429,362000
1996-01-19,7.9429215859030835,8.0493,7.9429215859030835,8.0493,8.0493,450600
1996-01-22,8.049222608695652,8.226518260869565,8.049222608695652,8.1556,8.1556,775600
1996-01-23,8.155659388646288,8.191118777292578,8.013821834061137,8.1202,8.1202,498000
1996-01-24,8.1556,8.191059130434782,8.049222608695652,8.1556,8.1556,883800
1996-01-25,8.15560425531915,8.3329,8.15560425531915,8.3329,8.3329,1007000
1996-01-26,8.26198170212766,8.403818297872341,8.22652255319149,8.3329,8.3329,604200
1996-01-29,8.3329594017094,8.3329594017094,8.226581196581195,8.2975,8.2975,449200
1996-01-30,8.262062025316457,8.4039,8.262062025316457,8.4039,8.4039,782000
1996-01-31,8.4039,8.4039,8.332981012658228,8.4039,8.4039,645400
1996-02-01,8.403904858299594,8.82941902834008,8.368445344129555,8.7585,8.7585,958800
1996-02-02,8.793921912350598,8.9712187250996,8.793921912350598,8.9003,8.9003,1114600
1996-02-05,8.971240551181102,9.113078346456694,8.935781102362206,9.0067,9.0067,1047800
1996-02-06,9.006719047619049,9.006719047619049,8.900340476190477,8.9358,8.9358,550400
1996-02-07,8.935737096774194,9.04211491935484,8.758440725806452,8.7939,8.7939,932200
1996-02-08,8.723040485829959,8.793959514170039,8.652121457489878,8.7585,8.7585,812600
1996-02-09,8.7939,8.7939,8.722981451612904,8.7939,8.7939,449800
1996-02-12,8.7584224,8.8648,8.7584224,8.8648,8.8648,298200
1996-02-13,8.864818548387097,8.900277822580646,8.7939,8.7939,8.7939,451600
1996-02-14,8.829362845849802,8.9712,8.758444268774703,8.9712,8.9712,385800
1996-02-15,9.006719047619049,9.006719047619049,8.9358,8.9358,8.9358,404000
1996-02-16,8.9357593625498,8.9357593625498,8.829381274900397,8.9003,8.9003,670400
1996-02-20,8.82941902834008,8.971257085020243,8.723040485829959,8.7585,8.7585,304400
1996-02-21,8.75848112449799,8.8294,8.58118393574297,8.8294,8.8294,484200
1996-02-22,8.793903557312252,8.9712,8.793903557312252,8.9712,8.9712,373200
1996-02-23,9.006662790697675,9.1485,8.793906976744188,9.1485,9.1485,619800
1996-02-26,9.113,9.254836575875489,9.077540856031128,9.113,9.113,425600
1996-02-27,9.11306245210728,9.39673754789272,9.006684291187739,9.2549,9.2549,1339000
1996-02-28,9.32581877394636,9.39673754789272,9.18398122605364,9.2549,9.2549,490800
1996-02-29,9.18398122605364,9.36127816091954,9.18398122605364,9.2549,9.2549,422600
1996-03-01,9.32584312267658,9.5386,9.32584312267658,9.5386,9.5386,567400
1996-03-04,9.538594594594594,9.574054054054054,9.14854054054054,9.184,9.184,761400
1996-03-05,9.14854054054054,9.184,9.11308108108108,9.184,9.184,274200
1996-03-06,9.18394076923077,9.290318461538462,9.14848153846154,9.2194,9.2194,306000
1996-03-07,9.183918287937743,9.183918287937743,8.935704280155642,9.113,9.113,445800
1996-03-08,9.0775552,9.1484736,8.7938816,8.8648,8.8648,318600
1996-03-11,8.723021686746987,8.8294,8.58118393574297,8.8294,8.8294,631200
1996-03-12,8.687514705882352,8.75843319327731,8.368381512605042,8.4393,8.4393,768000
1996-03-13,8.439340585774058,8.4748,8.120205857740586,8.4748,8.4748,620600
1996-03-14,8.5811264,8.8648,8.5456672,8.8648,8.8648,487400
1996-03-15,8.864878542510121,8.90033805668016,8.652121457489878,8.7585,8.7585,910400
1996-03-18,8.723003187250995,8.9003,8.687543824701194,8.9003,8.9003,1238200
1996-03-19,8.864840637450198,8.9003,8.829381274900397,8.9003,8.9003,980800
1996-03-20,8.864878542510121,8.864878542510121,8.581202429149798,8.7585,8.7585,435000
1996-03-21,8.758440725806452,8.829359274193548,8.722981451612904,8.7939,8.7939,240400
1996-03-22,8.82941902834008,8.90033805668016,8.616661943319837,8.7585,8.7585,222400
1996-03-25,8.829336734693879,8.971173469387756,8.616581632653062,8.6875,8.6875,270200
1996-03-26,8.758489015151515,9.3613,8.758489015151515,9.3613,9.3613,701600
1996-03-27,9.361218320610687,9.361218320610687,9.18392251908397,9.2903,9.2903,591400
1996-03-28,9.254896875,9.254896875,9.00668125,9.0776,9.0776,306800
1996-03-29,9.077577865612648,9.077577865612648,8.93574071146245,8.9712,8.9712,202000
1996-04-01,8.971196370967743,9.00665564516129,8.722981451612904,8.7939,8.7939,417800
1996-04-02,8.829402755905512,9.0067,8.758483858267716,9.0067,9.0067,236000
1996-04-03,9.07756679245283,9.432159245283016,9.07756679245283,9.3967,9.3967,379000
1996-04-04,9.46764067164179,9.57401865671642,9.325803358208956,9.5031,9.5031,546400
1996-04-08,9.361284132841329,9.680418819188192,9.254905904059042,9.6095,9.6095,595400
1996-04-09,9.64494065934066,9.6804,9.574021978021978,9.6804,9.6804,597000
1996-04-10,9.680359191176471,9.71581838235294,9.57398161764706,9.6449,9.6449,724800
1996-04-11,9.673517454545456,9.8163,9.602126181818182,9.8163,9.8163,452800
1996-04-12,9.81626404494382,9.81626404494382,9.387917977528089,9.5307,9.5307,387800
1996-04-15,9.49500895522388,9.709182089552238,9.3879223880597,9.5664,9.5664,311200
1996-04-16,9.53070447761194,9.67348656716418,9.49500895522388,9.5664,9.5664,269200
1996-04-17,9.459276923076922,9.459276923076922,9.173713846153843,9.2808,9.2808,294600
1996-04-18,9.280804597701149,9.3165,9.066632183908046,9.3165,9.3165,266400
1996-04-19,9.2808828125,9.316578515625,9.1381,9.1381,9.1381,490400
1996-04-22,9.20949140625,9.316578515625,9.031012890625,9.1381,9.1381,315800
1996-04-23,9.17374060150376,9.530695488721804,9.17374060150376,9.495,9.495,496400
1996-04-24,9.530708921933083,9.673491078066911,9.495013382899629,9.6021,9.6021,375400
1996-04-25,9.673517454545456,9.92338690909091,9.566430545454546,9.8163,9.8163,534200
1996-04-26,9.816277777777778,9.816277777777778,9.602104444444445,9.6378,9.6378,657600
1996-04-29,9.566395505617976,9.602091011235954,9.49500449438202,9.5307,9.5307,290200
1996-04-30,9.423595437262357,9.459290874524717,9.280813688212929,9.3879,9.3879,229000
1996-05-01,9.352204562737642,9.423595437262357,9.280813688212929,9.3879,9.3879,272200
1996-05-02,9.316490733590737,9.387881467181469,9.209404633204636,9.2451,9.2451,280200
1996-05-03,9.245195736434107,9.352282945736434,9.102412790697674,9.2095,9.2095,302800
1996-05-06,9.173766176470588,9.7092,9.173766176470588,9.7092,9.7092,375200
1996-05-07,9.744908727272728,9.851995636363636,9.744908727272728,9.8163,9.8163,452400
1996-05-08,9.816241197183098,10.1375,9.602068661971831,10.1375,10.1375,590600
1996-05-09,10.101869565217392,10.137565217391304,9.780608695652171,9.852,9.852,417800
1996-05-10,9.887717081850534,10.0305,9.852021352313168,10.0305,10.0305,331400
1996-05-13,10.030418245614037,10.280286315789471,9.959027368421053,10.1732,10.1732,527000
1996-05-14,10.2089,10.2089,10.06611818181818,10.2089,10.2089,321800
1996-05-15,10.20890902777778,10.315995486111111,10.173213541666668,10.2803,10.2803,353600
1996-05-16,10.20890902777778,10.2803,10.20890902777778,10.2803,10.2803,270600
1996-05-17,10.315981754385964,10.315981754385964,9.994722807017544,10.1732,10.1732,443000
1996-05-20,9.709213090909092,9.8163,9.673517454545456,9.8163,9.8163,438000
1996-05-21,9.88763204225352,10.208890845070425,9.780545774647887,10.1375,10.1375,721600
1996-05-22,10.030482671480144,10.030482671480144,9.852004332129964,9.8877,9.8877,313600
1996-05-23,9.923404301075267,10.03049139784946,9.887708602150536,9.9591,9.9591,373600
1996-05-24,9.994778181818182,9.994778181818182,9.780604363636364,9.8163,9.8163,258400
1996-05-28,9.780582222222222,9.816277777777778,9.602104444444445,9.6378,9.6378,722000
1996-05-29,9.637772727272727,9.637772727272727,9.209427272727272,9.4236,9.4236,499200
1996-05-30,9.42360902255639,9.495,9.387913533834586,9.495,9.495,471200
1996-05-31,9.637781954887217,9.637781954887217,9.459304511278194,9.495,9.495,385600
1996-06-03,9.423617910447762,9.60209552238806,9.35222686567164,9.5664,9.5664,479800
1996-06-04,9.566367816091956,9.637758620689656,9.245109195402298,9.3165,9.3165,371800
1996-06-05,9.2808,9.316495384615385,9.245104615384616,9.2808,9.2808,238000
1996-06-06,9.245155823293173,9.245155823293173,8.852504417670682,8.8882,8.8882,494200
1996-06-07,8.888234241245137,9.209495719844355,8.852538521400778,9.1738,9.1738,955800
1996-06-10,9.280813688212929,9.494986311787072,9.280813688212929,9.3879,9.3879,385000
1996-06-11,9.387974319066148,9.387974319066148,9.1738,9.1738,9.1738,715200
1996-06-12,9.13808695652174,9.245173913043478,9.031,9.031,9.031,272800
1996-06-13,8.995277732793523,9.030973279352228,8.781104453441296,8.8168,8.8168,408000
1996-06-14,8.67400450819672,8.745395491803277,8.566918032786885,8.7097,8.7097,997600
1996-06-17,8.745430555555556,9.06669126984127,8.70973492063492,8.9953,8.9953,566000
1996-06-18,8.995304347826089,9.245173913043478,8.995304347826089,9.031,9.031,572800
1996-06-19,9.030932307692307,9.352190769230768,8.959541538461538,9.2808,9.2808,820800
1996-06-20,9.20947380952381,9.316560714285714,8.9953,8.9953,8.9953,352600
1996-06-21,9.10239566929134,9.138091338582678,8.995308661417324,9.0667,9.0667,768200
1996-06-24,9.173787007874015,9.173787007874015,8.959612992125985,9.0667,9.0667,276600
1996-06-25,9.102391304347828,9.102391304347828,8.995304347826089,9.031,9.031,416000
1996-06-26,9.030982329317268,9.102373493975904,8.852504417670682,8.8882,8.8882,312400
1996-06-27,8.852504417670682,8.923895582329317,8.816808835341364,8.8882,8.8882,436000
1996-06-28,8.923921568627451,9.17379137254902,8.923921568627451,9.1024,9.1024,1408400
1996-07-01,9.10239566929134,9.10239566929134,8.995308661417324,9.0667,9.0667,172800
1996-07-02,9.066717054263568,9.316587209302323,9.066717054263568,9.2095,9.2095,528200
1996-07-03,9.2808828125,9.2808828125,9.1381,9.1381,9.1381,261400
1996-07-05,8.995304347826089,9.102391304347828,8.995304347826089,9.031,9.031,229800
1996-07-08,8.92392578125,9.173795703125,8.92392578125,9.1381,9.1381,548400
1996-07-09,9.173709266409269,9.280795366795369,9.1380138996139,9.2451,9.2451,456800
1996-07-10,9.066695652173914,9.102391304347828,8.959608695652175,9.031,9.031,656600
1996-07-11,9.0597,9.167553571428572,9.02374880952381,9.0597,9.0597,727000
1996-07-12,9.02380281124498,9.02380281124498,8.844045783132529,8.9519,8.9519,1182200
1996-07-15,8.844054320987654,8.880005761316873,8.628345679012346,8.7362,8.7362,955000
1996-07-16,8.664302928870292,8.700254393305439,8.448594142259413,8.5924,8.5924,1239800
1996-07-17,8.628354430379748,8.664305907172995,8.5205,8.5205,8.5205,373800
1996-07-18,8.5204487394958,8.592351260504202,8.484497478991598,8.5564,8.5564,447600
1996-07-19,8.520451271186442,8.556402542372881,8.44854872881356,8.4845,8.4845,377600
1996-07-22,8.484557575757576,8.52050909090909,8.268848484848485,8.3048,8.3048,476200
1996-07-23,8.340751515151515,8.484557575757576,8.268848484848485,8.3048,8.3048,456000
1996-07-24,8.160990987124464,8.448603004291845,8.160990987124464,8.3767,8.3767,626600
1996-07-25,8.340742616033756,8.55645147679325,8.340742616033756,8.5205,8.5205,484400
1996-07-26,8.484548523206751,8.55645147679325,8.448597046413502,8.5205,8.5205,340600
1996-07-29,8.484502564102563,8.484502564102563,8.340697435897436,8.4126,8.4126,468400
1996-07-30,8.448609170305676,8.448609170305676,8.160996943231442,8.2329,8.2329,480200
1996-07-31,8.19693670886076,8.5205,8.19693670886076,8.5205,8.5205,437800
1996-08-01,8.628295081967213,8.87995368852459,8.628295081967213,8.7721,8.7721,443200
1996-08-02,8.844,8.91590243902439,8.808048780487804,8.844,8.844,291400
1996-08-05,8.879935000000001,9.41920230769231,8.879935000000001,9.3473,9.3473,558200
1996-08-06,9.275456916996047,9.275456916996047,9.0957,9.0957,9.0957,505600
1996-08-07,9.09570562248996,9.09570562248996,8.844045783132529,8.9519,8.9519,536000
1996-08-08,8.915954285714285,8.951905714285713,8.736197142857142,8.8081,8.8081,428800
1996-08-09,8.844054320987654,8.844054320987654,8.700248559670783,8.7362,8.7362,248800
1996-08-12,8.664253781512606,8.700205042016806,8.5204487394958,8.5564,8.5564,390200
1996-08-13,8.484554506437767,8.520506008583691,8.340748497854078,8.3767,8.3767,205000
1996-08-14,8.340745531914894,8.484551489361703,8.304794042553192,8.4486,8.4486,566000
1996-08-15,8.484551489361703,8.556454468085107,8.412648510638299,8.4486,8.4486,643000
1996-08-16,8.44860606060606,8.44860606060606,8.268848484848485,8.3048,8.3048,247000
1996-08-19,8.376697021276597,8.4486,8.26884255319149,8.4486,8.4486,172800
1996-08-20,8.52049419087137,8.700251452282158,8.448591286307055,8.6643,8.6643,437000
1996-08-21,8.628354430379748,8.628354430379748,8.484548523206751,8.5205,8.5205,266200
1996-08-22,8.5205,8.5205,8.412645569620253,8.5205,8.5205,207800
1996-08-23,8.448551282051282,8.484502564102563,8.340697435897436,8.4126,8.4126,209600
1996-08-26,8.376643697478992,8.592351260504202,8.376643697478992,8.5564,8.5564,639000
1996-08-27,8.592346280991736,8.772102479338843,8.556395041322315,8.7002,8.7002,745200
1996-08-28,8.7002025,8.7002025,8.59234875,8.6283,8.6283,236600
1996-08-29,8.628305084745763,8.628305084745763,8.44854872881356,8.4845,8.4845,385600
1996-08-30,8.484551489361703,8.520502978723405,8.412648510638299,8.4486,8.4486,326200
1996-09-03,8.412594957983194,8.592351260504202,8.340692436974791,8.5564,8.5564,585400
1996-09-04,8.556395041322315,8.7002,8.520443801652894,8.7002,8.7002,482200
1996-09-05,8.664253781512606,8.664253781512606,8.484497478991598,8.5564,8.5564,156600
1996-09-06,8.5924,8.628351464435145,8.48454560669456,8.5924,8.5924,231400
1996-09-09,8.66425125,8.66425125,8.5563975,8.6283,8.6283,260400
1996-09-10,8.628348547717843,8.6643,8.556445643153527,8.6643,8.6643,296600
1996-09-11,8.700248559670783,8.77215144032922,8.664297119341564,8.7362,8.7362,575800
1996-09-12,8.736148770491804,8.808051229508196,8.700197540983607,8.7721,8.7721,552800
1996-09-13,8.844040316205534,9.13165138339921,8.808088932806324,9.0957,9.0957,556400
1996-09-16,9.131602380952382,9.167553571428572,9.0597,9.0597,9.0597,607200
1996-09-17,9.059697637795276,9.1316,8.987795275590551,9.1316,9.1316,467000
1996-09-18,9.09568927203065,9.491154022988503,9.059737931034483,9.3833,9.3833,1444000
1996-09-19,9.347351351351351,9.383302702702704,9.239497297297298,9.3114,9.3114,321600
1996-09-20,9.3473046875,9.3473046875,9.095646484375,9.2035,9.2035,1081800
1996-09-23,9.203502362204723,9.203502362204723,9.023746456692914,9.1316,9.1316,223400
1996-09-24,9.05975139442231,9.131654183266932,8.951897211155378,9.0238,9.0238,495400
1996-09-25,9.0597024,9.1316048,8.9518488,8.9878,8.9878,417400
1996-09-26,9.023753629032258,9.023753629032258,8.843997580645162,8.9159,8.9159,387600
1996-09-27,8.951897211155378,9.05975139442231,8.951897211155378,9.0238,9.0238,183000
1996-09-30,9.0237512,9.0237512,8.9518488,8.9878,8.9878,465000
1996-10-01,8.9519,8.98785140562249,8.9519,8.9519,8.9519,189200
1996-10-02,8.9878,9.0597024,8.9518488,8.9878,8.9878,357000
1996-10-03,9.02380281124498,9.02380281124498,8.87999718875502,8.9519,8.9519,288200
1996-10-04,8.95185120967742,9.023753629032258,8.9159,8.9159,8.9159,300600
1996-10-07,8.91590243902439,8.91590243902439,8.808048780487804,8.844,8.844,464600
1996-10-08,8.879951219512193,8.91590243902439,8.844,8.844,8.844,307200
1996-10-09,8.844,8.91590243902439,8.772097560975608,8.844,8.844,754000
1996-10-10,8.836833870967741,8.9817,8.764400806451613,8.9817,8.9817,213800
1996-10-11,8.981683534136545,9.054116465863451,8.909250602409637,9.0179,9.0179,270200
1996-10-14,8.9816672,9.0541,8.9816672,9.0541,9.0541,540400
1996-10-15,9.1265328,9.1265328,8.9816672,9.0541,9.0541,535800
1996-10-16,9.0903164,9.1265328,8.9816672,9.0541,9.0541,204600
1996-10-17,9.126566129032256,9.126566129032256,8.9817,8.9817,8.9817,322400
1996-10-18,9.01785119047619,9.235148809523809,8.98163492063492,9.1265,9.1265,261600
1996-10-21,9.05406976744186,9.3438,9.05406976744186,9.3438,9.3438,401200
1996-10-22,9.343783783783785,9.524864864864869,9.343783783783785,9.38,9.38,301000
1996-10-23,9.307632941176472,9.343849411764706,9.09033411764706,9.2352,9.2352,602200
