date,open,high,low,close,adjusted_close,volume
2018-03-07,309.0,323.80000000000007,306.8,312.6,312.6,4417
2018-03-08,314.6,316.40000000000003,305.8,311.8,311.8,3347
2018-03-09,347.0,369.0,327.4,353.8,353.8,23042
2018-03-12,353.40000000000003,358.8,317.8,355.2,355.2,5339
2018-03-13,358.0,358.0,344.8,345.8,345.8,4657
2018-03-14,343.6,343.6,310.0,319.2,319.2,16199
2018-03-15,322.5999999999999,331.5999999999999,311.3999999999999,327.4,327.4,4984
2018-03-16,328.20000000000005,351.00000000000006,320.0,341.8,341.8,11243
2018-03-19,340.6,342.80000000000007,329.6,333.6,333.6,6176
2018-03-20,334.6,339.6,326.6,327.6,327.6,3549
2018-03-21,328.6,342.40000000000003,314.15400000000005,339.0,339.0,5444
2018-03-22,334.4,347.40000000000003,327.8,328.0,328.0,4858
2018-03-23,329.79999999999995,336.19999999999993,312.0,313.2,313.2,6280
2018-03-26,318.99999999999994,332.99999999999994,299.4,320.4,320.4,6550
2018-03-27,321.6,322.4,288.08,305.4,305.4,2433
2018-03-28,305.40000000000003,311.20000000000005,290.6,298.8,298.8,6256
2018-03-29,300.79999999999995,319.202,291.4,300.0,300.0,7352
2018-04-02,298.00000000000006,305.20000000000005,284.0,301.6,301.6,5167
2018-04-03,302.8,315.2,300.2,313.2,313.2,2624
2018-04-04,306.6,317.4,303.2,315.2,315.2,2135
2018-04-05,318.6,328.2,307.2,324.2,324.2,3410
2018-04-06,321.6,325.79999999999995,308.0,313.4,313.4,2814
2018-04-09,316.2,318.2,309.2,313.4,313.4,2445
2018-04-10,318.79999999999995,338.99999999999994,311.29999999999995,335.6,335.6,4312
2018-04-11,335.20000000000005,351.70000000000005,311.20000000000005,349.8,349.8,2605
2018-04-12,351.6,358.80000000000007,341.194,355.8,355.8,5146
2018-04-13,356.79999999999995,360.8,350.6,356.4,356.4,2562
2018-04-16,358.2,360.5,351.4,357.8,357.8,2027
2018-04-17,360.0,363.9,355.6,360.0,360.0,9930
2018-04-18,360.4,380.00000000000006,350.00000000000006,372.6,372.6,8316
2018-04-19,373.4000000000001,378.0,365.8,368.6,368.6,3270
2018-04-20,367.0,371.1,353.9,363.8,363.8,2479
2018-04-23,362.80000000000007,371.508,359.40000000000003,369.8,369.8,2270
2018-04-24,370.8,378.5,365.4,374.2,374.2,4672
2018-04-25,372.8,377.4,365.0,365.6,365.6,3733
2018-04-26,367.6,373.4000000000001,361.2,367.6,367.6,3364
2018-04-27,368.8,373.8,361.8,365.4,365.4,4662
2018-04-30,366.6,372.0,362.0,364.4,364.4,6445
2018-05-01,364.4,365.00000000000006,350.20000000000005,363.0,363.0,2748
2018-05-02,362.0,366.6,356.6,357.4,357.4,2940
2018-05-03,356.4,357.99999999999994,339.79999999999995,348.2,348.2,3875
2018-05-04,346.6,346.6,332.00000000000006,333.6,333.6,3995
2018-05-07,337.0,356.79999999999995,337.0,345.0,345.0,3097
2018-05-08,340.0,353.0,330.6,339.6,339.6,8244
2018-05-09,342.6,342.6,323.22,331.0,331.0,18968
2018-05-10,334.2,345.0,318.2,339.4,339.4,13042
2018-05-11,339.79999999999995,347.4,337.8,345.4,345.4,13561
2018-05-14,344.79999999999995,347.8,339.4,340.4,340.4,5010
2018-05-15,337.99999999999994,340.0,334.79999999999995,339.4,339.4,3442
2018-05-16,340.0,349.0,338.6,343.0,343.0,7219
2018-05-17,344.40000000000003,353.20000000000005,343.4000000000001,347.6,347.6,10824
2018-05-18,348.99999999999994,355.7,347.4,351.4,351.4,8806
2018-05-21,353.6000000000001,356.1000000000001,338.8000000000001,346.6,346.6,8915
2018-05-22,347.4,355.6,341.6,342.8,342.8,3474
2018-05-23,341.19999999999993,341.77,329.79999999999995,335.6,335.6,4852
2018-05-24,333.2,337.0,312.1,314.4,314.4,10757
2018-05-25,311.6,319.2,287.4,305.0,305.0,10258
2018-05-29,304.0,310.0,293.40000000000003,301.8,301.8,3993
2018-05-30,302.2,309.20000000000005,298.8,305.6,305.6,10031
2018-05-31,304.4,317.8,301.2,304.4,304.4,9212
2018-06-01,304.40000000000003,309.40000000000003,290.0,290.6,290.6,6420
2018-06-04,291.20000000000005,311.40000000000003,280.40000000000003,284.0,284.0,8247
2018-06-05,283.20000000000005,286.00000000000006,271.8,275.6,275.6,3984
2018-06-06,277.0,282.40000000000003,266.516,277.0,277.0,9138
2018-06-07,278.0,282.0,271.2,280.2,280.2,5702
2018-06-08,280.6,292.0,270.6,273.8,273.8,7894
2018-06-11,272.8,272.8,261.4,266.4,266.4,4177
2018-06-12,267.0,271.79999999999995,260.2,270.2,270.2,8821
2018-06-13,269.8,269.8,258.6,263.6,263.6,8262
2018-06-14,263.6,268.99999999999994,262.99999999999994,264.4,264.4,13009
2018-06-15,263.0,270.2,259.2,262.4,262.4,11331
2018-06-18,261.0,266.2,256.0,257.2,257.2,6078
2018-06-19,255.8,257.9,251.4,257.2,257.2,10358
2018-06-20,258.6,269.90000000000003,254.20000000000005,263.6,263.6,7251
2018-06-21,263.0,267.5,251.6,261.2,261.2,25391
2018-06-22,265.8,279.0,262.088,272.0,272.0,29102
2018-06-25,272.0,276.6,266.79999999999995,270.4,270.4,4273
2018-06-26,270.5999999999999,275.79999999999995,264.2,274.4,274.4,6527
2018-06-27,274.4,288.6,274.4,281.4,281.4,8724
2018-06-28,282.0,285.0,277.0,284.0,284.0,5456
2018-06-29,284.8,291.40000000000003,283.00000000000006,290.6,290.6,6150
2018-07-02,290.6,290.6,280.42,283.6,283.6,9935
2018-07-03,285.20000000000005,291.8,279.52000000000004,282.6,282.6,4276
2018-07-05,285.4,289.6,281.4,285.4,285.4,3717
2018-07-06,285.2,295.0,282.2,292.4,292.4,2369
2018-07-09,293.0,306.0,293.0,305.4,305.4,4024
2018-07-10,306.6,316.0,301.0,303.2,303.2,4117
2018-07-11,302.0,328.40000000000003,298.8,300.8,300.8,3638
2018-07-12,303.2,303.99999999999994,298.2,301.0,301.0,5157
2018-07-13,301.0,311.79999999999995,300.0,310.0,310.0,4273
2018-07-16,308.4,311.0,299.4,302.4,302.4,3428
2018-07-17,300.79999999999995,305.0,298.2,300.0,300.0,3195
2018-07-18,300.0,301.122,293.90000000000003,296.6,296.6,3428
2018-07-19,296.6,301.79999999999995,296.4,301.2,301.2,2456
2018-07-20,301.00000000000006,305.0,300.40000000000003,304.0,304.0,2510
2018-07-23,303.6,308.00000000000006,300.40000000000003,304.8,304.8,4571
2018-07-24,306.2,313.2,306.0,310.4,310.4,3564
2018-07-25,311.40000000000003,316.20000000000005,308.1,314.8,314.8,2520
2018-07-26,315.2,324.79999999999995,311.6,314.2,314.2,3046
2018-07-27,314.2,316.6,305.79999999999995,312.4,312.4,3572
2018-07-30,314.0,322.6,314.0,315.8,315.8,4159
2018-07-31,316.6,318.0,310.6,317.2,317.2,2035
2018-08-01,316.6,327.8,310.8,319.0,319.0,4369
2018-08-02,316.79999999999995,319.8,311.0,318.2,318.2,2002
2018-08-03,318.40000000000003,324.8,310.6,313.8,313.8,3065
2018-08-06,313.99999999999994,318.99999999999994,304.22,316.0,316.0,2032
2018-08-07,317.2,323.9,310.2,321.4,321.4,4316
2018-08-08,299.6,349.3,282.29200000000003,336.2,336.2,8775
2018-08-09,340.0,352.6,334.4,334.8,334.8,4222
2018-08-10,334.7999999999999,334.99999999999994,314.79999999999995,325.2,325.2,5240
2018-08-13,325.2,337.29999999999995,320.0,322.8,322.8,2640
2018-08-14,324.6,332.6,321.4,323.2,323.2,4540
2018-08-15,320.0,321.52,311.0,315.0,315.0,2529
2018-08-16,316.79999999999995,322.0,308.79999999999995,318.2,318.2,3844
2018-08-17,317.2,322.8,316.00000000000006,321.2,321.2,5503
2018-08-20,322.6,322.6,316.8,320.8,320.8,7582
2018-08-21,322.2,329.8,317.6,319.0,319.0,5371
2018-08-22,320.3999999999999,323.4,312.19999999999993,322.4,322.4,5650
2018-08-23,321.40000000000003,323.0,315.6,319.8,319.8,4275
2018-08-24,321.19999999999993,323.8,317.1,322.0,322.0,3123
2018-08-27,323.40000000000003,327.00000000000006,316.8,322.6,322.6,3532
2018-08-28,322.79999999999995,326.3999999999999,316.6,323.4,323.4,10204
2018-08-29,322.0,324.79999999999995,318.868,322.0,322.0,1453
2018-08-30,320.79999999999995,321.5679999999999,315.6,318.4,318.4,3375
2018-08-31,317.6,326.6,316.6,325.4,325.4,3024
2018-09-04,324.79999999999995,325.0,317.7,323.2,323.2,2026
2018-09-05,321.8,330.8,315.0,329.8,329.8,4995
2018-09-06,329.19999999999993,331.99999999999994,317.79999999999995,320.2,320.2,9353
2018-09-07,320.0,324.6,314.2,320.0,320.0,2651
2018-09-10,320.6,339.6,320.6,328.6,328.6,3105
2018-09-11,327.2,333.6,327.00000000000006,328.0,328.0,3158
2018-09-12,328.99999999999994,331.79999999999995,324.4,327.0,327.0,2443
2018-09-13,328.8,331.19999999999993,319.008,327.0,327.0,3978
2018-09-14,327.4,332.4,322.8,323.2,323.2,5424
2018-09-17,325.6,325.6,314.6,322.0,322.0,4729
2018-09-18,322.8,330.2,322.8,323.8,323.8,5050
2018-09-19,323.80000000000007,328.40000000000003,318.20000000000005,324.0,324.0,5058
2018-09-20,326.0,338.99999999999994,325.748,336.4,336.4,9728
2018-09-21,337.40000000000003,337.40000000000003,310.20000000000005,322.6,322.6,12213
2018-09-24,322.6000000000001,329.80000000000007,318.80000000000007,326.6,326.6,4168
2018-09-25,327.0,334.538,312.354,329.4,329.4,3070
2018-09-26,328.8,329.4,323.2,328.2,328.2,2214
2018-09-27,328.6,331.9,324.2,329.4,329.4,1582
2018-09-28,328.4,334.6,328.4,330.2,330.2,1600
2018-10-01,330.6,338.6,330.6,333.8,333.8,2572
2018-10-02,333.6,337.4,327.6,335.0,335.0,2237
2018-10-03,336.19999999999993,338.2,330.448,332.8,332.8,2496
2018-10-04,331.79999999999995,336.4,329.2,335.6,335.6,3536
2018-10-05,331.0,335.628,327.4,332.0,332.0,1102
2018-10-08,331.0,334.4,327.8,328.8,328.8,1484
2018-10-09,327.8,336.2,327.8,334.0,334.0,3543
2018-10-10,333.8,335.0,314.4,316.0,316.0,2280
2018-10-11,315.2,316.0,293.4,294.2,294.2,2211
2018-10-12,299.6,303.4,293.2,297.8,297.8,6552
2018-10-15,285.4,285.4,251.8,260.2,260.2,9501
2018-10-16,262.4,323.6,257.6,265.4,265.4,130467
2018-10-17,264.2,269.2,250.8,253.0,253.0,7462
2018-10-18,250.2,250.2,233.2,234.0,234.0,20548
2018-10-19,234.6,235.0,224.6,228.2,228.2,13057
2018-10-22,229.0,232.2,221.2,224.6,224.6,3745
2018-10-23,219.0,226.2,209.6,223.6,223.6,4914
2018-10-24,223.4,224.7,216.6,221.0,221.0,8478
2018-10-25,222.80000000000004,234.53,217.4,227.4,227.4,5190
2018-10-26,222.8,241.6,222.8,232.8,232.8,4143
2018-10-29,230.8,233.2,217.2,231.0,231.0,10285
2018-10-30,230.39999999999995,233.39999999999995,218.99999999999997,224.2,224.2,4395
2018-10-31,226.0,234.2,221.2,226.0,226.0,6158
2018-11-01,226.6,233.6,223.8,228.8,228.8,2675
2018-11-02,230.00000000000003,244.20000000000005,230.00000000000003,243.8,243.8,4787
2018-11-05,243.8,253.4,243.2,245.8,245.8,2530
2018-11-06,245.00000000000003,251.8,238.6,249.0,249.0,4997
2018-11-07,188.6,210.26800000000003,150.60000000000002,162.0,162.0,79831
2018-11-08,161.4,161.79999999999998,139.79999999999998,140.0,140.0,47050
2018-11-09,141.0,157.4,140.0,154.0,154.0,38693
2018-11-12,144.0,150.29999999999998,137.6,148.6,148.6,12442
2018-11-13,149.00000000000003,151.0,144.60000000000002,145.8,145.8,20138
2018-11-14,152.8,153.8,141.60000000000002,150.8,150.8,8371
2018-11-15,148.0,149.052,135.0,138.2,138.2,17546
2018-11-16,137.60000000000002,143.20000000000002,136.0,142.0,142.0,34166
2018-11-19,142.4,164.60000000000002,142.4,152.0,152.0,20527
2018-11-20,151.60000000000002,152.198,145.60000000000002,151.8,151.8,17798
2018-11-21,151.60000000000002,152.60000000000002,146.8,150.8,150.8,7138
2018-11-23,147.0,154.8,147.0,152.4,152.4,4406
2018-11-26,154.20000000000002,156.20000000000002,144.20000000000002,149.4,149.4,7455
2018-11-27,148.39999999999998,151.99999999999997,146.0,146.6,146.6,7380
2018-11-28,147.4,152.0,142.096,151.0,151.0,4610
2018-11-29,150.4,152.0,145.4,146.8,146.8,2728
2018-11-30,145.8,148.00000000000003,142.20000000000002,146.0,146.0,4097
2018-12-03,148.00000000000003,152.0,146.8,151.0,151.0,5838
2018-12-04,150.8,151.0,137.60000000000002,138.8,138.8,9481
2018-12-06,135.60000000000002,141.3,130.60000000000002,140.8,140.8,6553
2018-12-07,142.6,149.0,142.6,144.2,144.2,5977
2018-12-10,143.20000000000002,143.20000000000002,134.4,137.0,137.0,7480
2018-12-11,130.6,132.4,117.6,129.0,129.0,13551
2018-12-12,128.8,136.99999999999997,128.8,133.0,133.0,8480
2018-12-13,128.4,128.6,119.3,124.2,124.2,9869
2018-12-14,123.8,131.0,123.0,130.2,130.2,7311
2018-12-17,129.8,140.60000000000002,127.5,133.4,133.4,12699
2018-12-18,133.00000000000003,133.00000000000003,114.9,115.2,115.2,16157
2018-12-19,114.0,116.5,108.20000000000002,112.4,112.4,10053
2018-12-20,111.8,114.4,107.6,108.2,108.2,8791
2018-12-21,107.79999999999998,107.79999999999998,100.6,103.6,103.6,15223
2018-12-24,102.79999999999998,102.79999999999998,98.0,99.8,99.8,10253
2018-12-26,99.6,104.9,98.4,103.0,103.0,12741
2018-12-27,103.0,104.9,98.0,101.6,101.6,5457
