date,open,high,low,close,adjusted_close,volume
2009-12-22,74.17972602739727,74.50821917808219,72.74630136986302,74.12,74.12,334052
2009-12-23,74.92624572089437,77.85281888974558,74.65747879722437,77.4646,77.4646,457953
2009-12-24,78.92788978185993,78.92788978185993,77.64378109452736,78.032,78.032,161447
2009-12-28,79.37582344827585,79.37582344827585,77.46459218390805,77.9424,77.9424,160360
2009-12-29,78.4501161849711,78.74874624277457,77.4347739884393,77.4945,77.4945,163331
2009-12-30,76.59859299138606,76.8673599843383,75.70270301487862,76.2701,76.2701,152342
2009-12-31,77.01661487956488,77.67360034965036,76.62839619269619,76.8673,76.8673,153367
2010-01-04,79.76405903659447,80.42104492158326,79.28625112023899,79.9731,79.9731,368511
2010-01-05,80.63005910602142,81.58567462135204,79.82375851496121,80.8391,80.8391,502753
2010-01-06,82.15308433345312,83.70595979159182,81.67527650017968,83.1087,83.1087,379892
2010-01-07,82.92956300432276,83.46709708213255,81.6454538184438,82.8997,82.8997,354802
2010-01-08,83.52678819567528,84.36295196738745,82.03363860333214,84.2435,84.2435,228401
2010-01-11,87.2596613764045,87.3492503511236,84.8706220505618,85.0498,85.0498,510957
2010-01-12,84.09421110702465,84.4525671202648,81.16763699889665,81.1975,81.1975,484316
2010-01-13,82.36216994219653,82.95943005780347,80.51066358381503,82.6608,82.6608,419275
2010-01-14,82.8698189717596,83.0191339608979,81.5558470673425,82.4816,82.4816,274880
2010-01-15,81.9440337490829,81.9440337490829,80.30156951577402,81.4065,81.4065,271558
2010-01-19,81.25716297794118,81.734970625,80.65990341911765,81.2273,81.2273,351021
2010-01-20,78.74867881257276,79.19363721769498,76.56868125727591,76.9569,76.9569,530299
2010-01-21,76.62839036243821,76.62839036243821,72.5073,72.5073,72.5073,723711
2010-01-22,72.02952597510374,73.46294937759338,70.26760970954358,71.9698,71.9698,774664
2010-01-25,72.4476531941545,73.16436534446765,71.5219,71.5219,71.5219,337536
2010-01-26,70.26761036508603,72.71637536718423,69.37172073017206,71.1635,71.1635,448954
2010-01-27,71.13369161290323,71.4621847311828,68.65506172043011,69.4315,69.4315,571424
2010-01-28,70.44675630178806,70.80511199302225,67.22155508068035,68.4758,68.4758,550285
2010-01-29,68.38629853991223,69.01342180163195,65.84794248057051,66.206,66.206,474837
2010-02-01,67.04239726890755,71.0739,66.83335638655461,71.0739,71.0739,612428
2010-02-02,72.11911166875784,72.2982895859473,70.89472923462985,71.4024,71.4024,496239
2010-02-03,71.55177943292425,72.41780681337283,70.53643698688109,70.5663,70.5663,378488
2010-02-04,68.83419188696445,69.16268477666364,65.34022206016408,65.5194,65.5194,782731
2010-02-05,65.4596395987789,68.4758,63.24977950283472,68.4758,68.4758,908604
2010-02-08,68.41614743474346,69.58080468046805,66.3556,66.3556,66.3556,505811
2010-02-09,68.32656061512174,70.53642315249894,68.2966976078599,69.9093,69.9093,578039
2010-02-10,69.81965192802056,70.26759665809769,68.08759897172236,69.7002,69.7002,449549
2010-02-11,70.47666368442457,73.4331,69.64049987799919,73.4331,73.4331,585019
2010-02-12,71.93991447963802,72.86566680378446,70.62594343891404,72.5969,72.5969,490129
2010-02-16,74.65748811410461,75.85200792393027,74.38872115689382,75.3742,75.3742,653169
2010-02-17,75.85204229848362,76.05511075818036,74.20957681564245,74.8367,74.8367,557728
2010-02-18,74.7471,75.52353811426288,74.14983991210546,74.7471,74.7471,390485
2010-02-19,73.52267014563107,74.836342875,72.77609550970874,73.8213,73.8213,455804
2010-02-22,74.53800098280098,74.59772694512694,72.9254,72.9254,72.9254,225814
2010-02-23,72.38785688545688,72.68648665808666,69.49114809094809,69.6106,69.6106,389252
2010-02-24,69.6405,70.85383341123499,69.25228108919383,69.6405,69.6405,329406
2010-02-25,68.50572969798658,71.1934,67.3709355704698,71.1934,71.1934,559800
2010-02-26,71.58157729528536,72.2087,70.53637278742762,72.2087,72.2087,352125
2010-03-01,72.53718076144187,73.7317,71.73088027541515,73.7317,73.7317,270918
2010-03-02,74.35883637807783,76.35965647339157,74.35883637807783,75.195,75.195,519803
2010-03-03,76.44931096371441,77.46435474483029,75.98404523527117,76.5389,76.5389,597315
2010-03-04,76.4492487189594,76.8673305478912,74.71719542767048,75.7624,75.7624,296250
2010-03-05,76.6881919504644,77.58408204334366,76.4492879256966,77.166,77.166,262572
2010-03-08,77.4944224941725,77.91250415695416,76.06099965034964,76.8673,76.8673,262373
2010-03-09,75.7325182745098,77.10621537254902,75.55334039215687,76.1506,76.1506,270830
2010-03-10,77.01661910200866,77.55415269791256,75.07552556124459,75.8221,75.8221,357299
2010-03-11,75.49365027152832,77.04652598913887,74.80769728626842,76.9868,76.9868,226073
2010-03-12,77.43470768335274,77.88265238649592,76.1804625145518,76.9569,76.9569,271572
2010-03-15,77.04652996108949,77.07639295719844,75.8520101167315,76.7479,76.7479,198817
2010-03-16,77.91259337326842,79.79396301010856,77.82300434294271,79.7641,79.7641,623339
2010-03-17,80.12243000374112,80.6002380097269,79.58489599700711,79.8238,79.8238,363451
2010-03-18,79.88347452830189,80.39114520754717,78.18128460377358,79.1369,79.1369,324396
2010-03-19,78.98766845534686,79.13698351858949,76.68821648141049,77.9126,77.9126,386524
2010-03-22,76.0610030466641,77.61387786347859,75.76237327419977,77.4347,77.4347,294743
2010-03-23,77.34519742813919,79.04738903177005,76.71807420574888,78.9578,78.9578,367916
2010-03-24,77.16595710881651,77.16595710881651,74.65746624305002,75.195,75.195,559854
2010-03-25,75.94161308186195,76.66608950080256,73.88106597110753,74.4186,74.4186,530367
2010-03-26,74.8366288627451,76.21032596078432,74.26923223529413,76.1506,76.1506,397254
2010-03-29,77.25561096525098,77.91259722007723,76.62848772200773,77.3452,77.3452,233388
2010-03-30,77.70354632812499,77.7334093359375,76.12050828398436,76.4493,76.4493,136155
2010-03-31,77.22568180404355,77.58403763608086,76.50926876982892,76.8076,76.8076,191590
2010-04-01,78.3903216704289,79.40566297968398,77.97223995485328,79.3758,79.3758,402772
2010-04-05,80.30155481508605,81.61552596118638,80.03278798974735,81.5558,81.5558,374764
2010-04-06,81.70517399561723,82.39202304601899,81.34681796932067,81.7649,81.7649,397283
2010-04-07,81.9738955035971,83.76567464028776,81.9738955035971,83.0191,83.0191,795962
2010-04-08,83.01913302258873,83.40735198996055,82.21313072032986,83.2879,83.2879,340134
2010-04-09,83.94490293286219,85.10866418056537,83.58654689045936,84.5123,84.5123,548869
2010-04-12,84.45257917710198,85.1692913059034,83.19833295169947,83.4671,83.4671,462374
2010-04-13,83.31773376623376,83.31773376623376,81.34677662337661,82.7802,82.7802,328527
2010-04-14,84.00458117480535,84.75115583864117,83.28786949752299,84.3928,84.3928,311755
2010-04-15,84.21365598290599,84.87064195156697,83.55667001424501,83.8553,83.8553,215820
2010-04-16,82.6607718061674,83.10871674008811,79.73419823788547,81.3468,81.3468,685288
2010-04-19,80.54050701624816,81.01831499261448,79.58489106351551,80.869,80.869,398546
2010-04-20,82.27256700655498,82.98927902403494,81.82462199563,82.0038,82.0038,259247
2010-04-21,82.57122194153735,82.95944106820642,81.70489602887044,82.7504,82.7504,341436
2010-04-22,81.55587560273479,82.9893,81.01834145376034,82.9893,82.9893,249633
2010-04-23,82.75037105816398,85.229,81.88434407848634,85.229,85.229,432588
2010-04-26,84.9901231858407,85.56946555752212,84.21368495575221,84.363,84.363,347492
2010-04-27,83.34756642933428,85.31852285510858,82.5711290494838,83.8851,83.8851,600159
2010-04-28,84.45252855153203,86.18458182451252,83.43718697771587,85.7665,85.7665,805233
2010-04-29,85.945714,87.19995999999999,85.49776899999999,86.6027,86.6027,443117
2010-04-30,87.28950121662841,88.48402056273348,87.05059734740739,87.1372,87.1372,726166
2010-05-03,87.94647493950917,88.54373453162808,85.85606636709299,86.3936,86.3936,450068
2010-05-04,85.82620572878898,86.09497255257433,80.57032117476433,82.3621,82.3621,1070168
2010-05-05,80.48074302788844,83.7358083303151,78.39033411807316,82.4517,82.4517,536939
2010-05-06,82.33227968332017,84.48241538778119,77.94241928671224,82.7202,82.7202,1029256
2010-05-07,82.92958064041221,83.49697784320941,80.36136172248803,81.1378,81.1378,703355
2010-05-10,82.95941301733288,84.75119299610895,82.42187902370004,84.4227,84.4227,382402
2010-05-11,85.91583958333334,90.425151984127,85.52762063492065,90.3057,90.3057,990252
2010-05-12,92.15723816993464,93.41148444444444,91.1418959477124,91.3808,91.3808,973208
2010-05-13,91.41059792503349,91.79881673360109,88.39443641231594,89.2306,89.2306,486336
2010-05-14,90.39531021305378,90.57448823131551,85.16928468041935,88.3049,88.3049,824125
2010-05-17,88.33471692200555,88.63334679665736,84.21362465181058,85.7665,85.7665,577328
2010-05-18,84.69144884464984,86.21446150017775,83.52679210806967,84.0046,84.0046,450131
2010-05-19,82.66081198053162,82.95944208161737,77.19588113066267,79.7641,79.7641,1101610
2010-05-20,77.28544399999998,77.912567,74.6575,74.6575,74.6575,960101
2010-05-21,73.43313757540378,78.03204086398132,72.405551457482,76.733,76.733,774612
2010-05-24,78.12158633126509,79.55500993367363,77.73336743894612,78.1622,78.1622,435351
2010-05-25,76.32979729729729,79.58486298798799,75.25472972972973,79.555,79.555,638390
2010-05-26,81.6155195423856,82.3023680420105,79.19661830457615,79.6147,79.6147,374019
2010-05-27,81.07807546145494,82.72054107853782,80.89889739413681,82.5115,82.5115,272975
2010-05-28,82.39197127071824,82.42183425414366,80.74950718232044,81.078,81.078,270292
2010-06-01,81.70511195530726,83.37743880819367,80.09251106145251,80.1821,80.1821,375647
2010-06-02,79.8238077257889,82.36216300326441,79.40602431011969,82.3323,82.3323,297596
2010-06-03,82.6906203552924,82.6906203552924,79.49528038490008,80.6898,80.6898,369053
2010-06-04,80.12246157056146,80.59997113467375,78.39040686646435,78.7189,78.7189,283344
2010-06-07,78.53971138211382,81.79477926829269,78.02218545121951,80.8093,80.8093,425359
2010-06-08,81.88428094895758,84.09414119338605,81.88428094895758,83.0788,83.0788,653410
2010-06-09,82.89963412669353,83.76566056389602,81.13771827169536,81.5558,81.5558,349384
2010-06-10,82.12320332249911,83.10868176236909,81.8842994582882,82.6906,82.6906,230569
2010-06-11,82.24268727272727,83.7955629946524,82.24268727272727,83.7657,83.7657,277803
2010-06-14,84.24347170909091,84.99004625454546,82.09333701818181,82.1232,82.1232,347012
2010-06-15,83.07884255617978,85.07966299157303,82.9895522113764,85.0498,85.0498,303625
2010-06-16,84.33313174825173,85.61724104895104,83.7657346153846,85.4082,85.4082,263696
2010-06-17,86.75200307797539,87.9465229138167,86.42351012311903,87.3194,87.3194,457690
2010-06-18,89.05143416370107,90.66403558718862,88.42431138790036,90.6282,90.6282,511490
2010-06-21,91.1119864695652,91.53006834782607,85.31856615652174,85.8561,85.8561,572375
2010-06-22,86.30404564606742,87.62339261376405,84.7810330758427,85.0498,85.0498,401105
2010-06-23,84.45258377622376,86.12491216783215,83.10874846153844,85.4082,85.4082,316472
2010-06-24,85.28874797202795,86.87148734265733,84.42272076923075,85.4082,85.4082,307292
2010-06-25,86.99091309925726,88.84241897366644,86.39365313977042,88.4542,88.4542,341059
2010-06-28,88.39448443136543,89.79804550172832,86.78188235052295,87.1704,87.1704,364007
2010-06-29,85.28875870967742,85.28875870967742,82.5712247311828,83.3178,83.3178,609444
2010-06-30,83.49690902421129,84.27334666177549,81.28704805575934,81.4065,81.4065,446656
2010-07-01,81.49608060278207,82.30238114374033,75.971428748068,77.2854,77.2854,560801
2010-07-02,78.71884486837085,80.38818607783288,77.8826811140786,78.2709,78.2709,409444
2010-07-06,78.92788737826255,78.98761336190104,75.8519992208804,76.6583,76.6583,416628
2010-07-07,76.06103864937047,78.2709,75.7325457458985,78.2709,78.2709,311742
2010-07-08,78.59940485175203,78.86817181363112,76.53885814401232,77.5542,77.5542,249453
2010-07-09,78.42017337807606,80.33140380313198,78.21113255033558,80.0925,80.0925,222868
2010-07-12,79.76405276515153,80.48076458333334,78.33062912878789,78.8383,78.8383,160999
2010-07-13,81.04813420756838,81.25717508430124,79.49525912326715,79.7043,79.7043,275184
2010-07-14,79.46546989891425,80.92875739423437,78.89807270685137,79.7641,79.7641,209795
2010-07-15,80.33146698992914,80.42105598657218,78.30108169600895,80.0627,80.0627,174286
2010-07-16,78.3903114186851,78.4500373702422,77.13606643598614,77.6736,77.6736,254717
2010-07-19,76.92709408983453,77.09193786288417,74.95613593380615,75.7923,75.7923,327965
2010-07-20,75.61313343534812,78.1485027199694,75.34436637337414,78.0619,78.0619,236803
2010-07-21,78.83833229813663,79.13696234472049,76.47915493012421,76.9271,76.9271,278307
2010-07-22,77.6437514296607,79.22648943957302,77.5541624857034,78.3306,78.3306,227313
2010-07-23,79.04736702047005,79.40572304776346,77.91257293404094,78.7786,78.7786,294876
2010-07-26,79.52515281155016,79.55501580547113,78.45008503039514,78.5994,78.5994,114898
2010-07-27,78.50985460910151,78.50985460910151,76.06108774795798,76.7778,76.7778,366302
2010-07-28,76.5388550814585,77.6139228859581,76.21036214119472,76.9868,76.9868,161680
2010-07-29,78.03202199312715,78.47996701030928,77.31530996563575,78.2112,78.2112,207163
2010-07-30,78.15145039370078,79.8237779527559,77.79309448818897,79.6446,79.6446,218455
2010-08-02,80.77934877589453,81.31688233521656,78.80839239171374,79.2862,79.2862,291559
2010-08-03,80.18209200879765,81.61551488269794,80.09250307917888,81.4662,81.4662,394267
2010-08-04,82.89968404558405,84.1837929843305,82.78023205128206,83.8553,83.8553,295486
2010-08-05,84.09423698970535,84.51261776393326,83.40738775292864,84.1241,84.1241,182022
2010-08-06,84.33312197879859,85.10956007067138,83.88517692579505,84.5123,84.5123,246018
2010-08-09,84.72135487377281,85.19916300841516,83.79560161290323,85.1693,85.1693,203071
2010-08-10,83.79552929507616,84.78100772228127,82.12320226709176,84.3032,84.3032,420175
2010-08-11,83.31771585499817,83.46703075796411,81.32286875137312,81.5558,81.5558,258067
2010-08-12,82.60099540311174,84.51222595473833,82.12318776520509,84.4525,84.4525,275343
2010-08-13,84.45251822660097,85.16922983814214,84.27513210274454,84.8706,84.8706,200439
2010-08-16,85.37833581572566,86.39367803948736,85.25888378940076,86.2145,86.2145,263896
2010-08-17,86.54293636363634,87.82734343506492,86.51307337662335,87.3791,87.3791,200526
2010-08-18,87.17005781879193,89.05142597315435,86.00540134228187,88.9917,88.9917,283787
2010-08-19,88.99171177266578,89.52924560216509,87.49856224627877,88.275,88.275,321375
2010-08-20,87.31936628144119,87.8569,85.70676512576478,87.8569,87.8569,235270
2010-08-23,88.09579717630854,88.24511208677687,86.4237688088843,86.7221,86.7221,164607
2010-08-24,84.57203580419579,86.24436419580418,83.7955976223776,85.4082,85.4082,325565
2010-08-25,86.3040641458474,88.54378899392303,85.70680418636057,88.4542,88.4542,243193
2010-08-26,88.60354390735147,89.88765323934207,88.48409187646861,88.9619,88.9619,273990
2010-08-27,89.55914689768977,90.60435201320132,87.91668171617162,90.4849,90.4849,258895
2010-08-30,90.75363466933868,91.08212758851036,89.4098,89.4098,89.4098,131868
2010-08-31,90.42512208305868,91.82868243243244,90.22832500428476,90.6043,90.6043,281587
2010-09-01,92.42599004893964,92.54544205546492,90.87311396411091,91.5301,91.5301,296695
2010-09-02,92.3662346456693,93.02322047244095,91.47362981102364,92.9187,92.9187,236939
2010-09-03,93.73992069396688,95.89005586120663,93.2919758674586,95.5317,95.5317,484044
2010-09-07,96.33797021013596,97.53248936959208,96.33797021013596,96.6366,96.6366,372472
2010-09-08,97.62217112546124,98.6972393911439,97.05477398523983,97.1145,97.1145,466538
2010-09-09,97.35333165036288,97.95059135373934,94.0982662669612,94.6358,94.6358,394228
2010-09-10,94.36710848616724,96.21861504507304,94.09834140503574,96.06929999999998,96.0693,231608
2010-09-13,96.69640402476782,96.99503405572754,95.47231952786376,96.4575,96.4575,250453
2010-09-14,98.60761319009252,101.41473482542524,97.80131229483736,100.0709,100.0709,676878
2010-09-15,100.04102282967858,100.72787164313608,99.08540708921598,99.4139,99.4139,392850
2010-09-16,100.48895129870128,101.1758,100.07086948051946,101.1758,101.1758,387629
2010-09-17,101.53418991097922,101.53418991097922,99.74241008902077,100.6383,100.6383,334294
2010-09-20,101.23589337459856,103.14682721167884,101.14063038131388,102.2808,102.2808,368651
2010-09-21,101.65365498683826,102.34050400701962,98.9062589061129,102.1016,102.1016,644156
2010-09-22,103.4453935785172,103.98292737886749,101.47443631056623,102.31059999999998,102.3106,672139
2010-09-23,101.86264478798586,103.0273012367491,101.05634416961132,101.4147,101.4147,267148
2010-09-24,103.02736226303318,103.2961292950237,100.7279109893365,100.8175,100.8175,436092
2010-09-27,102.13140895522388,102.34044985074628,99.83195910447762,100.041,100.041,446057
2010-09-28,99.7125746045694,102.10161502636204,97.3235341827768,101.9523,101.9523,692231
2010-09-29,102.4300487232169,102.75824296096272,100.9966253008512,101.7432,101.7432,402464
2010-09-30,102.78842538922156,102.78842538922156,98.21938730538923,99.7424,99.7424,552546
2010-10-01,100.7577649605148,102.31064100614216,100.72820058964612,102.1016,102.1016,594481
2010-10-04,101.116075344931,101.44456820635872,99.17498116376724,99.5632,99.5632,321148
2010-10-05,101.89249890363531,103.83359281592617,101.73422509232545,103.5051,103.5051,570772
2010-10-06,104.0725717311494,106.10325605761084,103.9531197119458,105.7449,105.7449,703262
2010-10-07,106.73035679767104,106.9095347889374,101.77309903930131,102.5794,102.5794,858360
2010-10-08,102.4598874893132,104.96837788543743,101.95221681390709,104.7892,104.7892,517499
2010-10-11,104.341265724781,105.89414088725628,103.77386903079966,105.6851,105.6851,376907
2010-10-12,104.52050298380225,105.2372150042626,102.90790093776644,105.0879,105.0879,580441
2010-10-13,106.73035708390648,109.08953397524073,106.37200110041265,108.552,108.552,515199
2010-10-14,108.9401818381948,109.80620850302697,107.9547032195927,108.52209999999998,108.5221,520863
2010-10-15,107.77557206171107,108.10406507713886,105.17749093969144,106.4616,106.4616,478899
2010-10-18,105.02810289082234,108.82070143137804,103.92317260735334,106.4018,106.4018,299238
2010-10-19,102.45989442946993,102.45989442946993,98.87633647798742,99.7125,99.7125,994929
2010-10-20,100.66812035858878,103.5051038750723,100.63825737420476,103.2662,103.2662,495182
2010-10-21,103.11690286995515,103.80375162929744,98.99581031390132,99.8917,99.8917,631278
2010-10-22,99.92157631113731,101.50431496758988,98.90623453152622,101.355,101.355,382230
2010-10-25,104.25173299999996,105.08789699999998,103.176665,104.52049999999998,104.5205,596940
2010-10-26,103.26619126984126,105.83440770975056,103.08701337868482,105.3566,105.3566,371386
2010-10-27,104.13226386238794,104.16212685747324,101.20569034403005,103.2961,103.2961,468850
2010-10-28,105.17742160337554,106.2226259634318,103.50509462728552,106.1629,106.1629,524081
2010-10-29,106.25252056384744,108.16375196241016,105.953890657822,108.0443,108.0443,442780
2010-11-01,108.73111877067254,109.86561347050716,107.56646245865493,108.3429,108.3429,447897
2010-11-02,109.71667399347116,110.49311207834604,108.99996191512514,109.7764,109.7764,379276
2010-11-03,110.43338498514716,111.15009705644071,107.29776967323792,110.5827,110.5827,827865
2010-11-04,115.45030087653392,119.451940896569,114.3752334084648,119.2429,119.2429,1335546
2010-11-05,118.85472722784498,122.61746482350038,118.2873302888176,120.975,120.975,1111785
2010-11-08,120.7659081779053,125.24535581061691,119.92974461979912,124.887,124.887,917656
2010-11-09,127.27611569370735,129.33666285064444,116.01776383623958,118.1679,118.1679,1718206
2010-11-10,119.54156136587773,121.39306693786982,115.42046831854044,121.1243,121.1243,1012930
2010-11-11,121.9007409570552,121.93060395092024,118.85471558282208,121.6917,121.6917,563889
2010-11-12,119.30265033180196,120.40758101071977,115.39059846860644,117.00320000000002,117.0032,833275
2010-11-15,117.7198948051948,117.9587987012987,114.82318506493507,114.9725,114.9725,494768
2010-11-16,113.449491675705,113.4793546637744,108.4922356561822,110.1347,110.1347,1490048
2010-11-17,110.49307163626752,114.37526063970392,110.28403068992864,112.9717,112.9717,677755
2010-11-18,116.28645579598144,117.45111213292115,115.56974420401856,115.9281,115.9281,731627
2010-11-19,115.24133474706184,116.97338901379662,113.47941747572814,116.8838,116.8838,475440
2010-11-22,116.28646825595985,119.12345194479298,115.95797540777916,119.004,119.004,498930
2010-11-23,118.1678409113924,118.7053746835443,116.76428050632911,117.9588,117.9588,558353
2010-11-24,118.79501625780412,119.153372264615,117.42131823169578,118.3844,118.3844,308225
2010-11-26,115.3013198163842,116.67471892655368,114.97252824858758,116.2865,116.2865,179672
2010-11-29,115.77885690705942,117.83940401218892,113.80789880650076,117.6005,117.6005,404606
2010-11-30,118.16785676143384,121.90073067985166,117.66018590852904,120.7958,120.7958,723577
2010-12-01,122.6772030046038,123.72240799612308,121.24407764623211,123.2446,123.2446,620431
2010-12-02,123.9613318366372,126.49968722235492,123.9613318366372,125.0364,125.0364,580124
2010-12-03,126.17110084268356,128.41082452628152,125.75301908841196,128.2854,128.2854,697426
2010-12-06,128.5004674556213,131.3075889849795,128.5004674556213,131.218,131.218,755870
2010-12-07,133.8161093440302,133.965424351109,126.3802219915054,126.5594,126.5594,1073047
2010-12-08,125.69335381835704,126.0218467839075,121.48267125993738,123.9613,123.9613,896757
2010-12-09,125.78288675048354,126.70863924081236,123.33412209864602,123.5133,123.5133,1253695
2010-12-10,122.9758062560154,124.25991496631376,120.61662978825794,124.1106,124.1106,862545
2010-12-13,126.97746083234247,127.57472076099882,125.245407039239,125.5739,125.5739,782359
2010-12-14,126.46978192371476,127.75389068941008,124.67800225065147,126.0517,126.0517,642024
2010-12-15,125.45439449987828,125.603410788513,122.37850717936236,122.707,122.707,560503
2010-12-16,122.4382637524558,122.6174416994106,120.04922445972495,121.6021,121.6021,779083
2010-12-17,120.94514709399668,125.21555599138962,120.94514709399668,124.85720000000002,124.8572,794926
2010-12-20,125.33497083732058,125.4842857894737,122.2590828229665,124.8273,124.8273,486446
2010-12-21,124.7377688419554,125.8427,123.54324867109634,125.8427,125.8427,515464
2010-12-22,125.7828804716286,125.93219538197005,121.33329614345372,121.5722,121.5722,587818
2010-12-23,121.1507237634127,124.78685438366918,120.73240785134782,122.9527,122.9527,926175
2010-12-27,123.37102598840276,123.37102598840276,121.63340590405905,122.0839,122.0839,367695
2010-12-28,125.20513911955976,128.68037813906955,124.27197308654328,128.6482,128.6482,553670
2010-12-29,129.1308598488665,129.48481934508817,127.44794333501258,127.7472,127.7472,416095
2010-12-30,128.26205380503944,128.7447258589972,125.97740608297276,126.4279,126.4279,322830
2010-12-31,127.74721534219104,129.54919117573326,127.16800882426674,128.3586,128.3586,427329
2011-01-03,129.54916587440582,131.28678508881663,128.16550612959722,128.616,128.616,591724
2011-01-04,126.68539631530466,127.97252251612058,119.73491483089884,122.2609,122.2609,1332844
2011-01-05,120.86114032386516,121.82648489514204,118.25470998141758,121.21510000000002,121.2151,900600
2011-01-06,121.21511420265782,121.247292358804,116.2275,116.2275,116.2275,829507
2011-01-07,116.4205,118.4155444997236,115.10119637921504,116.4205,116.4205,711901
2011-01-10,116.58142708446864,118.47993776566756,114.9081634332425,118.0938,118.0938,588064
2011-01-11,119.9923235667107,122.14825965653895,119.445295006605,121.7943,121.7943,798543
2011-01-12,122.56655030319008,123.08140060638016,120.7323960980754,122.05169999999998,122.0517,596113
2011-01-13,122.18037643347049,122.69522658436212,116.7100935802469,117.2893,117.2893,681575
2011-01-14,115.64826631136044,116.4205418793829,113.78193368863955,114.7151,114.7151,847570
2011-01-18,115.64828980944488,117.6111572769953,115.42304272300468,116.5171,116.5171,491665
2011-01-19,117.96503187919464,118.09374440715888,114.45793727348996,115.06900000000002,115.069,450281
2011-01-20,112.04425328319353,112.20514393983224,108.4081244431588,111.23980000000002,111.2398,1221961
2011-01-21,111.59381739899734,111.81906443526984,108.82649666764966,109.1161,109.1161,660785
2011-01-24,108.82650077611942,110.6606552835821,106.92798997014926,107.7968,107.7968,601099
2011-01-25,106.70272782948062,107.20953360852596,104.61114842389672,107.1854,107.1854,1256584
2011-01-26,106.99234012044738,112.5591596214511,106.57402420418698,112.2052,112.2052,1016185
2011-01-27,112.2695809846698,112.52668443897406,108.50473691037736,109.1483,109.1483,883637
2011-01-28,108.2150859659255,113.2992321397632,108.11855154490326,111.4329,111.4329,1337450
2011-01-31,111.59383284457478,111.85125806451612,109.64962887096776,109.7275,109.7275,540066
2011-02-01,111.78692206625492,114.81166895002808,111.07900258281866,114.6186,114.6186,912114
2011-02-02,114.52205046570704,114.54135735817104,112.39829229466554,114.0072,114.0072,531127
2011-02-03,116.03434880000002,121.02195946666669,113.74970133333336,120.668,120.668,1097833
2011-02-04,121.69774434968016,122.3573963219616,119.60616492537312,120.7324,120.7324,727883
2011-02-07,121.21509411137755,122.53439829469755,120.31410588862244,120.7646,120.7646,385884
2011-02-08,122.4700587405278,123.88589756989806,121.72996117062972,123.14579999999998,123.1458,812138
2011-02-09,123.40319967707214,123.7249811625404,119.026971474704,119.574,119.574,914685
2011-02-10,117.9328934292696,119.28437542764053,115.3908201466196,118.5121,118.5121,690153
2011-02-11,118.47990976744188,120.31406372093024,117.48238744186048,117.6111,117.6111,523626
2011-02-14,118.73731832797428,120.41058135048232,118.73731832797428,120.0888,120.0888,384678
2011-02-15,121.95518740115972,122.72746299420136,121.53687145492884,122.0839,122.0839,449913
2011-02-16,122.53439584307613,124.07894705118213,120.98083475292285,123.8537,123.8537,708807
