date,open,high,low,close,adjusted_close,volume
1999-05-07,22.09963401801227,22.3365,22.07590952125638,22.3365,22.3365,25600
1999-05-10,22.40754649681529,22.668137261656053,22.17068025477707,22.3128,22.3128,19200
1999-05-11,22.52603358895552,22.905019846626686,22.52603358895552,22.7629,22.7629,31100
1999-05-12,22.78652899850424,22.905,22.50228955153745,22.905,22.905,12500
1999-05-13,23.04719153696466,23.04719153696466,22.644479833679835,22.7866,22.7866,13600
1999-05-14,22.265402306846564,22.454895092436747,22.24175360720491,22.3365,22.3365,10200
1999-05-17,21.981246753246754,22.099718093506496,21.64963311688312,21.8865,21.8865,10400
1999-05-18,22.052324565333336,22.38393789866667,22.0286,22.0286,22.0286,5100
1999-05-19,22.24183366923409,22.24183366923409,21.7681,21.7681,21.7681,700
1999-05-20,22.075895014636437,22.123268179903896,21.9575,21.9575,21.9575,7500
1999-05-21,21.933795120442788,21.933795120442788,21.79167549763214,21.8154,21.8154,5100
1999-05-24,21.76805950923949,21.88645480762742,21.3417,21.3417,21.3417,3600
1999-05-25,21.649606502242158,21.673331060089687,21.1285,21.1285,21.1285,7000
1999-05-26,21.341751202483373,21.3654,21.081159645232816,21.3654,21.3654,5100
1999-05-27,21.22323981900453,21.24696436923077,20.939,20.939,20.939,11900
1999-05-28,21.104880044689388,21.365395752723483,21.104880044689388,21.2351,21.2351,1100
1999-06-01,21.270653215077605,21.3654,21.04561065152993,21.3654,21.3654,29600
1999-06-02,21.60224,21.625964565333337,21.318,21.318,21.318,6400
1999-06-03,21.86277320760355,21.88642191283924,21.720653584792903,21.8154,21.8154,4200
1999-06-04,22.099671088275866,22.099671088275866,21.886453448275866,21.9812,21.9812,4900
1999-06-07,21.886455786313416,22.07594891000444,21.886455786313416,22.0404,22.0404,2900
1999-06-08,21.95756672136757,21.981215477329386,21.7088,21.7088,21.7088,4200
1999-06-09,21.625995804213066,21.67336920597756,21.4957,21.4957,21.4957,4900
1999-06-10,21.38909347299584,21.38909347299584,21.1403266764688,21.1877,21.1877,7800
1999-06-11,21.294317561528093,21.412712808988765,21.04555110687641,21.0811,21.0811,2600
1999-06-14,21.270568313233102,21.317941516603337,21.1048,21.1048,21.1048,1300
1999-06-15,21.128468468305595,21.128468468305595,20.93897547755846,20.9627,20.9627,4900
1999-06-16,21.36535557253144,21.566673122511556,21.341706824190407,21.5312,21.5312,19800
1999-06-17,21.483873594758297,21.53124699210348,21.412775600022645,21.4246,21.4246,3200
1999-06-18,21.394151428571423,21.607656521142857,21.370470806857146,21.5839,21.5839,5100
1999-06-21,21.7025336300648,21.9634,21.7025336300648,21.9634,21.9634,4700
1999-06-22,21.868537173913044,21.915974347826086,21.749982188869566,21.8211,21.8211,2800
1999-06-23,21.67869141575935,21.67869141575935,21.37038911543265,21.5127,21.5127,5200
1999-06-24,21.441543528762818,21.4653,21.156921269531452,21.4653,21.4653,5900
1999-06-25,21.5364110864745,21.5364110864745,21.370419435210646,21.3941,21.3941,1200
1999-06-28,21.465300405089373,21.868477330307925,21.465300405089373,21.8092,21.8092,2300
1999-06-29,21.90411748121073,22.1769,21.90411748121073,22.1769,22.1769,8200
1999-06-30,21.987118139235022,22.6038,21.987118139235022,22.6038,22.6038,11300
1999-07-01,22.43777703549061,22.7224,22.43777703549061,22.7224,22.7224,2900
1999-07-02,22.627495115272914,22.959554792016963,22.627495115272914,22.841,22.841,10900
1999-07-06,22.912069557866847,23.208531814406896,22.88838900895735,23.0307,23.0307,17000
1999-07-07,22.935930985114343,22.95961164241164,22.8173,22.8173,22.8173,20000
1999-07-08,22.55638228930818,22.8646855345912,22.55638228930818,22.6275,22.6275,4200
1999-07-09,22.65125650314465,22.76981132075472,22.6275,22.6275,22.6275,16800
1999-07-12,22.65126790751055,22.65126790751055,22.4733596921519,22.4852,22.4852,4600
1999-07-13,22.46151134144724,22.48519194866406,22.27176288618425,22.3192,22.3192,31200
1999-07-14,22.390280567922684,22.485154638125746,22.319162964898467,22.3666,22.3666,20900
1999-07-15,22.651259696444,22.74613392365553,22.55638546923247,22.6631,22.6631,108400
1999-07-16,22.72230660177881,22.7935,22.627432670247376,22.7935,22.7935,2800
1999-07-19,22.81721761465257,22.81721761465257,22.62746944322095,22.7461,22.7461,6100
1999-07-20,22.58003340471092,22.6274704496788,22.1531,22.1531,22.1531,22700
1999-07-21,22.2954403538329,22.307280655774,21.9397,21.9397,21.9397,8800
1999-07-22,21.91586520768419,22.01073908304213,21.5838066439314,21.655,21.655,10700
1999-07-23,21.655067750993386,21.655067750993386,21.489,21.489,21.489,1500
1999-07-26,21.370414906142862,21.74991105631428,21.370414906142862,21.6076,21.6076,30200
1999-07-27,21.82107423580786,21.82107423580786,21.56020803703057,21.7262,21.7262,26000
1999-07-28,21.5838066439314,21.74987387535794,21.48893276857346,21.655,21.655,2400
1999-07-29,21.488991788223736,21.488991788223736,21.014621108572,21.323,21.323,7100
1999-07-30,21.13330529668934,21.13330529668934,20.824925623582764,20.9198,20.9198,15200
1999-08-02,20.9909450967492,21.1332563316447,20.7656,20.7656,20.7656,157800
1999-08-03,20.91979425776218,20.91979425776218,20.49285968107316,20.5047,20.5047,10700
1999-08-04,20.563969824094784,20.563969824094784,20.0896,20.0896,20.0896,3800
1999-08-05,19.947296725291984,19.947296725291984,19.59148127077425,19.9117,19.9117,49400
1999-08-06,19.781280612186094,19.93543228958984,19.61528862868931,19.7576,19.7576,13000
1999-08-09,19.828760583941605,19.828760583941605,19.401825547445256,19.4967,19.4967,1700
1999-08-10,19.389985215766423,19.54413722627737,19.09352152642336,19.4967,19.4967,6800
1999-08-11,19.82872571428572,19.94735652114286,19.81688540342857,19.9236,19.9236,3000
1999-08-12,20.1608,20.32686806738824,20.1608,20.1608,20.1608,5200
1999-08-13,20.3979323682909,20.564,20.3979323682909,20.564,20.564,8200
1999-08-16,20.54022154225885,20.8486,20.46910398998136,20.8486,20.8486,11900
1999-08-17,21.014628935682676,21.014628935682676,20.682569336247507,20.8012,20.8012,24100
1999-08-18,20.777437070938216,20.94350476887872,20.73,20.73,20.73,3900
1999-08-19,20.611453286235,20.611453286235,20.386108136833823,20.5521,20.5521,5400
1999-08-20,20.753819342465757,20.7775,20.694465899543378,20.7775,20.7775,2200
1999-08-23,21.050222626516856,21.133256488988767,21.00278554786517,21.1095,21.1095,9100
1999-08-24,21.156917602847955,21.22811110495189,20.943488895048105,21.0858,21.0858,8600
1999-08-25,20.96723964365256,21.2993,20.87236525612472,21.2993,21.2993,3000
1999-08-26,21.251857128319934,21.251857128319934,20.84867903879981,20.8842,20.8842,20100
1999-08-27,20.896074171267195,20.896074171267195,20.63513225061391,20.8012,20.8012,3800
1999-08-30,20.635122377622377,20.646962668531465,20.3505,20.3505,20.3505,6200
1999-08-31,20.06586297169811,20.1133,19.804997265660376,20.1133,20.1133,4300
1999-09-01,20.22005805444889,20.25565487744664,20.1371,20.1371,20.1371,1100
1999-09-02,19.733832212000543,19.9235805986544,19.733832212000543,19.8999,19.8999,22200
1999-09-03,20.374282265243615,20.4454,20.231970896334104,20.4454,20.4454,5000
1999-09-07,20.20823402072742,20.35054552791564,20.10151936520388,20.1252,20.1252,32700
1999-09-08,19.911785266350712,20.148971285308058,19.911785266350712,20.0185,20.0185,6500
1999-09-09,20.20815450643777,20.20815450643777,20.01840657679985,20.0896,20.0896,5600
1999-09-10,20.40974683560262,20.528377265210167,20.33862929718786,20.4691,20.4691,18700
1999-09-13,20.3742790878597,20.4098,20.314925768856032,20.4098,20.4098,1200
1999-09-14,20.243822537943924,20.386133986542056,20.243822537943924,20.3031,20.3031,1600
1999-09-15,20.374302062182263,20.445419866041124,20.1252,20.1252,20.1252,2800
1999-09-16,19.793174504394464,19.793174504394464,19.48487031491421,19.6983,19.6983,11400
1999-09-17,19.80949524947396,20.02330478477092,19.80949524947396,19.9758,19.9758,2000
1999-09-20,19.916352426666663,19.987647573333334,19.85699047619048,19.952,19.952,9800
1999-09-21,19.67878546088095,19.69071863090157,19.5007,19.5007,19.5007,6900
1999-09-22,19.60763315855422,19.7145,19.57198554216868,19.7145,19.7145,13300
1999-09-23,19.773852400959232,19.821357197122303,19.631338012470025,19.8095,19.8095,6000
1999-09-24,19.45320468052939,19.619433058637828,19.4057,19.4057,19.4057,6900
1999-09-27,19.726366783601858,19.773871625951134,19.643290315301435,19.7383,19.7383,4100
1999-09-28,19.607680602612533,19.6789,19.263288831467797,19.6789,19.6789,8500
1999-09-29,19.560190489084977,19.61955269986889,19.5364,19.5364,19.5364,1700
1999-09-30,19.595808736832826,19.999562372258715,19.595808736832826,19.8214,19.8214,75900
1999-10-01,19.9283,20.023309592353577,19.79764280859536,19.9283,19.9283,1600
1999-10-04,20.18956120092379,20.58145721053118,20.18956120092379,20.5696,20.5696,6100
1999-10-05,20.783361777095767,20.97338073730883,20.415181039786937,20.6052,20.6052,7900
1999-10-06,20.65273793653284,20.973414449232475,20.486433075241823,20.8309,20.8309,8600
1999-10-07,20.902157486250413,20.98531006912299,20.7715,20.7715,20.7715,3900
1999-10-08,21.210928422164827,21.3653,21.115918834624715,21.3653,21.3653,78400
1999-10-11,20.7121174392936,21.57906206869757,20.7121174392936,21.5197,21.5197,106700
1999-10-12,21.28217664705204,21.28217664705204,21.0803,21.0803,21.0803,14800
1999-10-13,20.99712885358476,21.09213848640641,20.8309,20.8309,20.8309,5200
1999-10-14,20.33212292157124,20.60529544411377,20.237113001376983,20.534,20.534,7400
1999-10-15,20.14205734557374,20.260857480030843,20.0114,20.0114,20.0114,5500
1999-10-18,19.987727905283016,20.1421,19.690840952075472,20.1421,20.1421,8700
1999-10-19,20.403337971874347,20.640861836461728,20.27268084444212,20.3439,20.3439,5200
1999-10-20,20.32016225362042,20.7002,20.296371890697056,20.7002,20.7002,47600
1999-10-21,20.35587099,20.5221,20.320223342222224,20.5221,20.5221,1500
1999-10-22,20.771470977977195,21.127795259375308,20.73589935602875,21.0565,21.0565,4600
1999-10-25,20.64089515041075,20.87841939835702,20.64089515041075,20.6884,20.6884,2500
1999-10-26,20.759615294064467,20.759615294064467,19.9876806380406,20.1777,20.1777,19100
1999-10-27,20.142090140845077,20.2371,19.928355961690144,20.2371,20.2371,15200
1999-10-28,20.617061990950223,21.09210950226244,20.617061990950223,20.9971,20.9971,11200
1999-10-29,21.7572625270336,22.0897971071411,21.5791,21.5791,21.5791,12300
1999-11-01,21.662224390243903,21.757234146341464,21.4247,21.4247,21.4247,12700
1999-11-02,21.317804815182743,21.6978433366447,21.2703,21.2703,21.2703,3300
1999-11-03,21.32972477477477,21.353515256216216,21.0922,21.0922,21.0922,3100
1999-11-04,21.2346002498772,21.37711434551396,21.2346002498772,21.3534,21.3534,18600
1999-11-05,21.555261832376868,21.6621283321488,21.43646216015529,21.4959,21.4959,7000
1999-11-08,21.448490442926836,21.567214634146342,21.4247,21.4247,21.4247,2500
1999-11-09,21.32965721425857,21.32965721425857,21.115923597914712,21.199,21.199,11900
1999-11-10,21.34156213642857,21.43657195785714,21.2822,21.2822,21.2822,7500
1999-11-11,21.3297,21.44850025336303,21.30598555403118,21.3297,21.3297,5700
1999-11-12,21.709699961349354,21.8285,21.448461488641584,21.8285,21.8285,7900
1999-11-15,21.63850884667798,22.066052727215844,21.63850884667798,21.8641,21.8641,6200
1999-11-16,21.94724278831177,22.13726220639239,21.8047282247513,21.9591,21.9591,5100
1999-11-17,22.01855771457302,22.11356750836226,21.757242777735105,21.7691,21.7691,13500
1999-11-18,21.91160487561532,21.91160487561532,21.7453758148622,21.8641,21.8641,2200
1999-11-19,21.79285726947368,21.82850488982456,21.62655237964912,21.6622,21.6622,14700
1999-11-22,21.37715241073552,21.44844758926448,21.353438022994546,21.4128,21.4128,2100
1999-11-23,21.353490453808465,21.377204899777283,21.19904252365256,21.3297,21.3297,10100
1999-11-24,21.2820956241938,21.49590467773257,21.246448114023277,21.4484,21.4484,4200
1999-11-26,21.44846152682714,21.7097,21.44846152682714,21.7097,21.7097,6700
1999-11-29,21.638461756529285,21.947204772234272,21.638461756529285,21.8997,21.8997,8900
1999-11-30,21.935391282919635,22.018543801903103,21.591,21.591,21.591,6900
1999-12-01,21.8522,21.935352371478263,21.792838023652177,21.8522,21.8522,8800
1999-12-02,21.7572,21.7572,21.579037984978164,21.7572,21.7572,157100
1999-12-03,21.95909515595912,22.18476216709092,21.94723794688652,22.0066,22.0066,8800
1999-12-06,22.01848563310345,22.20850459862069,21.85218103448276,22.0422,22.0422,11900
1999-12-07,21.87605290893406,21.97106274565501,21.6741,21.6741,21.6741,6400
1999-12-08,21.614661937488098,21.80468094353195,21.47214768295521,21.5553,21.5553,11000
1999-12-09,22.22041563549669,22.22041563549669,21.448480719117,21.5197,21.5197,18200
1999-12-10,21.99470011651967,22.1135,21.9709857443854,22.1135,22.1135,16100
1999-12-13,22.327266190171112,22.7786,22.327266190171112,22.7786,22.7786,4400
1999-12-14,22.73115800913514,22.802377434656048,22.46984276373398,22.4817,22.4817,20900
1999-12-15,22.32728525377875,22.60045721361562,22.32728525377875,22.5886,22.5886,800
1999-12-16,22.754865432098764,23.0874,22.695503261234567,23.0874,23.0874,8900
1999-12-17,23.092549024596277,23.14011341383023,22.91416353921325,22.9736,22.9736,857800
1999-12-20,22.85472856324094,22.93790917253731,22.24826353535181,22.3077,22.3077,880000
1999-12-21,22.307671337579617,22.45036433121019,22.28392722343949,22.4028,22.4028,648500
1999-12-22,22.426655848135592,22.4622720759322,22.28396262779661,22.4504,22.4504,553500
1999-12-23,22.521733757783903,22.9735565494496,22.521733757783903,22.8903,22.8903,177600
1999-12-27,23.235249059753087,23.258993209876543,23.068735596707818,23.1163,23.1163,1388800
1999-12-28,22.997405363095723,23.47304894761711,22.997405363095723,23.3541,23.3541,10600
1999-12-29,23.29463505006085,23.4492,23.29463505006085,23.4492,23.4492,1400
1999-12-30,23.23520704812688,23.568157269164164,23.23520704812688,23.377900000000004,23.3779,2000
1999-12-31,23.568191472032197,23.66332024466801,23.44924245472837,23.6395,23.6395,19100
2000-01-03,23.59190041493776,23.59190041493776,22.723870685477177,22.926,22.926,212900
2000-01-04,22.592993423754567,22.688121817117743,22.093607409955236,22.2363,22.2363,177200
2000-01-05,22.33144177079219,22.33144177079219,21.85579951904752,21.9628,21.9628,124600
2000-01-06,22.105599004368308,22.379113640428265,22.06990663811563,22.2126,22.2126,135800
2000-01-07,22.45040490797546,23.259,22.45040490797546,23.259,23.259,69400
2000-01-10,23.235228723323782,23.28279308498568,22.949842553352436,23.1401,23.1401,41900
2000-01-11,23.211429695975443,23.30655850620485,22.90229911425396,23.0093,23.0093,29600
2000-01-12,23.068757796257795,23.068757796257795,22.7833711018711,22.8785,22.8785,53100
2000-01-13,22.9974,23.068708469561997,22.795194446503498,22.9974,22.9974,70600
2000-01-14,23.02115667903094,23.08059311991135,22.9379,22.9379,22.9379,102600
2000-01-18,22.83084407784095,22.925972594831958,22.56927870752249,22.8071,22.8071,53800
2000-01-19,22.79511606082999,23.032936979833675,22.7595,22.7595,22.7595,113800
2000-01-20,22.878479661016947,22.878479661016947,22.331527034576272,22.4504,22.4504,161400
2000-01-21,22.47419162564987,22.47419162564987,21.9866,21.9866,21.9866,170200
2000-01-24,22.14120557950562,22.164949662921348,21.1661,21.1661,21.1661,5100
2000-01-25,21.237463746587384,21.35633625341261,21.023386690441814,21.2969,21.2969,63000
2000-01-26,21.094805789800446,21.46337204966741,21.094805789800446,21.4515,21.4515,38100
2000-01-27,21.61804984204572,21.61804984204572,21.04727725351661,21.3921,21.3921,119100
2000-01-28,21.047263745925928,21.130444284444444,20.476491523703704,20.5478,20.5478,12400
2000-01-31,20.452705757799663,20.7024,20.452705757799663,20.7024,20.7024,10800
2000-02-01,20.880728381374723,21.4515,20.880728381374723,21.4515,21.4515,129900
2000-02-02,21.499057142857144,21.522877337142862,21.3088,21.3088,21.3088,5300
2000-02-03,21.52292107729087,21.52292107729087,21.33266354778117,21.3921,21.3921,26200
2000-02-04,21.58234976071269,21.58234976071269,21.308835634743875,21.3564,21.3564,23100
2000-02-07,21.213629190208525,21.213629190208525,20.9045,20.9045,20.9045,20800
2000-02-08,21.07099386697421,21.510944803479767,21.07099386697421,21.3802,21.3802,205700
2000-02-09,21.451478280542982,21.451478280542982,20.98770778425339,21.0234,21.0234,28600
2000-02-10,21.05914984767124,21.05914984767124,20.761891476164383,20.8332,20.8332,10100
2000-02-11,20.963978584293148,20.963978584293148,20.369386943567395,20.5359,20.5359,33000
2000-02-14,20.52402733714286,20.78559285714286,20.52402733714286,20.6429,20.6429,2800
2000-02-15,20.66675586758621,20.6905,20.35754942528736,20.6905,20.6905,7900
2000-02-16,20.5478009569378,20.5478009569378,19.8819,19.8819,19.8819,18000
2000-02-17,20.024564285714284,20.024564285714284,19.21597142857143,19.3111,19.3111,67000
2000-02-18,19.2040849632,19.2753932868,18.8948792868,19.0257,19.0257,7500
2000-02-22,19.287377577655864,19.3111216957606,18.859298525286786,19.0733,19.0733,70700
2000-02-23,19.263594232801267,19.263594232801267,18.90689905781208,19.0139,19.0139,343000
2000-02-24,18.859299291782943,18.859299291782943,18.181450354108524,18.4074,18.4074,108900
2000-02-25,18.40731576357114,18.76408474052048,18.40731576357114,18.4787,18.4787,31300
2000-02-28,18.78792911715952,19.1922643775118,18.65710805325108,19.1447,19.1447,259700
2000-02-29,19.358643065693432,19.66784863532847,19.358643065693432,19.5489,19.5489,17600
2000-03-01,19.560821772624514,19.560821772624514,19.16843487353588,19.323,19.323,345700
2000-03-02,19.525149055577025,19.548893112613072,19.27537984021704,19.2992,19.2992,208600
2000-03-03,19.596563432850267,19.78682133025658,19.513306576945265,19.656,19.656,208000
2000-03-06,19.4656371762336,19.50132936539407,19.02568718575031,19.1922,19.1922,600200
2000-03-07,19.12087150630619,19.12087150630619,18.51440692905742,18.6571,18.6571,6300
2000-03-08,18.336049386397985,18.954384398992445,18.288485154659952,18.883,18.883,172200
2000-03-09,18.657134307555555,19.28742027377778,18.478824718222224,19.2636,19.2636,306400
2000-03-10,19.09712872064336,19.2516938659447,18.93061540802922,19.002,19.002,440300
2000-03-13,18.44314010401525,18.978221302936333,18.44314010401525,18.8474,18.8474,442900
2000-03-14,18.883,19.049512862468514,18.72843527254408,18.883,18.883,229300
2000-03-15,18.88305510688836,20.167293111638955,18.69279762470309,20.0246,20.0246,721800
2000-03-16,20.428920276649237,21.54664411643029,20.33379160505352,21.5229,21.5229,151400
2000-03-17,21.54090484546587,21.731532321974417,21.39793423808446,21.5528,21.5528,24300
2000-03-20,21.564693259285715,21.564693259285715,21.111916517857143,21.3502,21.3502,81100
2000-03-21,21.302559602649005,21.63615673289183,21.15958940397351,21.5885,21.5885,157200
2000-03-22,21.39788647450111,21.588513525498893,21.15960266075388,21.4932,21.4932,133300
2000-03-23,21.183516452507646,21.648113738254278,21.183516452507646,21.5528,21.5528,9000
2000-03-24,21.731508776631383,21.99365939829475,21.6243,21.6243,21.6243,19600
2000-03-27,21.624251826471905,21.77911707559412,21.51704328867485,21.5647,21.5647,14000
2000-03-28,21.44557268722467,21.87448414096916,21.44557268722467,21.6362,21.6362,20800
2000-03-29,21.826815982721385,22.136623330626357,21.826815982721385,22.0651,22.0651,12300
2000-03-30,22.5179145273023,22.791884406368226,22.39873419861317,22.553600000000003,22.5536,22500
2000-03-31,22.36295684797168,22.648897935801763,22.24385285352086,22.3153,22.3153,374600
2000-04-03,22.61321655010186,23.101680266816192,22.61321655010186,22.9825,22.9825,41000
2000-04-04,23.363694261160536,23.44711260649878,21.80299344545381,22.6965,22.6965,71000
2000-04-05,22.57743441911949,22.82761362683438,22.49401593291405,22.7323,22.7323,11900
2000-04-06,22.613211776929464,23.12546568829876,22.613211776929464,22.9706,22.9706,13600
2000-04-07,23.11357053941909,23.256541078838172,22.9706,22.9706,22.9706,55700
2000-04-10,23.137416949471422,23.53056652794042,23.06589361653816,23.5067,23.5067,15800
