date,open,high,low,close,adjusted_close,volume
2017-05-17,6.37944633431085,6.534765395894428,6.32641055718475,6.459,6.459,203303
2017-05-18,6.474158634772462,6.553712368728122,6.402181446907817,6.4931,6.4931,296283
2017-05-19,6.781036036036035,7.228054054054053,6.667387387387388,6.728000000000001,6.728,1499146
2017-05-22,6.773376263736263,6.905964725274726,6.599117142857144,6.8946,6.8946,558097
2017-05-23,6.902224581005586,7.0045078212290495,6.621892737430168,6.780999999999999,6.781,468939
2017-05-24,6.788577100958826,6.860554201917653,6.701446926113931,6.716599999999999,6.7166,402698
2017-05-25,6.724161569532602,6.830494497403348,6.568404154645124,6.5836,6.5836,112414
2017-05-26,6.606371612149532,6.613969509345794,6.477207359813084,6.5038,6.5038,127718
2017-05-30,6.564606228373703,6.632987543252595,6.462034256055364,6.5874,6.5874,139829
2017-05-31,6.496198946752488,6.55318314803979,6.317648449385605,6.492400000000001,6.4924,477037
2017-06-01,6.488667943661971,6.838174647887324,6.488667943661971,6.7432,6.7432,251539
2017-06-02,6.720349796629867,6.769736199883789,6.492412550842533,6.538,6.538,511623
2017-06-05,6.553208309290248,6.705166762839007,6.519017657241777,6.5836,6.5836,161890
2017-06-06,6.583615446224256,6.648197940503432,6.435455606407323,6.6406,6.6406,124440
2017-06-07,6.629258073987081,6.648253082795066,6.45450399295361,6.4697,6.4697,194897
2017-06-08,6.458245412844036,6.648193807339449,6.355673279816513,6.6254,6.6254,225437
2017-06-09,6.651996910755149,6.651996910755149,6.576017505720823,6.6406,6.6406,115906
2017-06-12,6.648194842406877,6.74316905444126,6.606406189111748,6.629199999999999,6.6292,232646
2017-06-13,6.583582167832167,6.689952797202796,6.469613636363636,6.518999999999999,6.519,215436
2017-06-14,6.553205202312138,6.648179190751445,6.462030173410405,6.5722,6.5722,168292
2017-06-15,6.507665574746873,6.560851399642645,6.306319237641454,6.3785,6.3785,391966
2017-06-16,6.313923329129887,6.3633102143757885,5.835250441361917,6.0252,6.0252,1757107
2017-06-19,6.059379682539682,6.097369523809524,5.850435555555555,5.9834,5.9834,849041
2017-06-20,5.93018864516129,5.989072645161291,5.816219612903226,5.8884,5.8884,490027
2017-06-21,5.877002065848934,5.941584506132989,5.747837185280826,5.8846,5.8846,573726
2017-06-22,5.892165344079356,6.450610415375078,5.892165344079356,6.1277,6.1277,785589
2017-06-23,6.16190418204182,6.25497856703567,6.00614704797048,6.1771,6.1771,2733582
2017-06-26,6.169494749845583,6.177092649783818,6.057539694255713,6.1505,6.1505,207930
2017-06-27,5.755417997542998,6.268277027027027,5.7364232186732185,6.1847,6.1847,643062
2017-06-28,6.234154159292036,6.477289970501476,6.148676725663717,6.4393,6.4393,438734
2017-06-29,6.397523887587822,6.545685070257612,6.340538817330212,6.4887,6.4887,403025
2017-06-30,6.492404203152365,6.591176882661998,6.460113134851139,6.5076,6.5076,291516
2017-07-03,6.52281558891455,6.63678441108545,6.52281558891455,6.5798,6.5798,72848
2017-07-05,6.636831383577052,6.792589876265466,6.465876940382452,6.7546,6.7546,159341
2017-07-06,6.750795939086294,6.803981725888325,6.686213197969543,6.7356,6.7356,193163
2017-07-07,6.73179388448471,6.735592865232163,6.602628539071347,6.709,6.709,155019
2017-07-10,6.671037144450642,6.838192972671501,6.614052203011713,6.8116,6.8116,250910
2017-07-11,6.876149085037676,7.077494886975243,6.788772604951562,7.0585,7.0585,331559
2017-07-12,7.123107066950054,7.24087577045696,6.948353506907545,7.1497,7.1497,309171
2017-07-13,7.115502026666667,7.189582266666667,6.902758773333335,7.123100000000001,7.1231,164014
2017-07-14,7.085112147043153,7.187684816196058,7.073715183803943,7.1307,7.1307,109943
2017-07-17,7.123089658685686,7.461198981151299,7.123089658685686,7.4574,7.4574,406132
2017-07-18,7.370034447821682,7.521993920972646,7.301652684903749,7.499200000000001,7.4992,817937
2017-07-19,7.495381585677748,7.7727069053708435,7.381412276214832,7.427,7.427,341381
2017-07-20,7.468775283213182,7.499167044284242,7.332012358393408,7.3776,7.3776,364183
2017-07-21,7.415578249611601,7.5067533920248595,7.210434179181772,7.335800000000001,7.3358,395189
2017-07-24,7.33207,7.404250999999999,7.168713,7.2181,7.2181,345510
2017-07-25,7.2712812030075185,7.670175939849624,7.266342506265663,7.578999999999999,7.579,455873
2017-07-26,7.582745294117648,7.780291764705884,7.559951470588236,7.7499,7.7499,411927
2017-07-27,7.780320309477756,7.966470551257253,7.563778191489361,7.8563,7.8563,361906
2017-07-28,7.852459039548025,8.076597928436914,7.833464218455746,8.069,8.069,185023
2017-07-31,8.11465032021958,8.350187923147303,8.069062397072278,8.3046,8.3046,256122
2017-08-01,8.338731011235955,8.46029793258427,8.182973393258427,8.4527,8.4527,191928
2017-08-02,8.39954687638458,8.578098980948159,8.29800011564023,8.5743,8.5743,397456
2017-08-03,8.578127538883805,8.578127538883805,8.156439249771273,8.3046,8.3046,476949
2017-08-04,8.817386314475874,9.174488560732112,8.62363935108153,9.1327,9.1327,1438142
2017-08-07,9.193546634225465,9.415787327656124,8.980803406326034,9.3683,9.3683,635549
2017-08-08,9.394868263718264,9.406265192465192,9.23531126126126,9.2771,9.2771,299012
2017-08-09,9.269502047502048,9.303692833742833,9.19542201064701,9.2771,9.2771,335866
2017-08-10,9.166737463126845,9.277134218289088,8.987818584070798,9.0335,9.0335,276252
2017-08-11,8.816493223996547,9.102001424255503,8.767005135951662,8.8203,8.8203,375483
2017-08-14,8.877345080279952,9.27324726224784,8.831664059283657,9.2466,9.2466,324854
2017-08-15,9.269456821026283,9.307524405506884,9.12099324155194,9.1248,9.1248,285404
2017-08-16,9.16292692932575,9.379913566206335,9.1210523151909,9.3723,9.3723,261302
2017-08-17,9.35707819611088,9.379918907736863,9.155318576748035,9.201,9.201,237898
2017-08-18,9.159078217821785,9.368450330033005,9.159078217821785,9.2276,9.2276,294642
2017-08-21,9.223793234323434,9.287899168316832,9.159078217821785,9.2276,9.2276,274346
2017-08-22,9.322742006394884,9.56256754596323,9.277060951239008,9.5245,9.5245,255832
2017-08-23,9.551210169491524,9.924274576271186,9.551210169491524,9.8824,9.8824,531797
2017-08-24,9.939493223583462,10.046082963246556,9.768188284839203,9.9433,9.9433,273071
2017-08-25,10.026997297297296,10.16404054054054,9.943248648648648,10.1412,10.1412,219517
2017-08-28,10.141230792116028,10.37344365935292,10.126003718854594,10.2364,10.2364,333984
2017-08-29,10.19069719246398,10.339160842260805,10.162146490579977,10.3049,10.3049,327664
2017-08-30,10.320194994438264,10.362031565072302,10.244059288097889,10.2669,10.2669,230568
2017-08-31,10.323984756320996,10.403927116159766,10.289723744961524,10.3887,10.3887,330814
2017-09-01,10.449617029119056,10.483878068558791,10.301152524880209,10.3278,10.3278,205410
2017-09-05,10.384844826298094,10.514274710496824,10.01943380911468,10.1907,10.1907,376469
2017-09-06,10.24400293122886,10.304911161217587,10.06508500563698,10.1298,10.1298,310792
2017-09-07,9.935658584278451,9.97372624168948,9.395097849041846,9.7339,9.7339,771389
2017-09-08,9.676762033359813,9.81570845909452,9.54775122875298,9.5854,9.5854,446722
2017-09-11,9.764321554770316,9.893751158225362,9.549240007852376,9.6958,9.6958,313571
2017-09-12,9.73771819992035,9.76817236160892,9.554993229788929,9.5588,9.5588,293123
2017-09-13,9.50928648,9.66536364,9.4026972,9.5169,9.5169,237231
2017-09-14,9.497851207531722,9.497851207531722,9.162856856324192,9.2999,9.2999,342642
2017-09-15,9.25044585726005,9.475045159967188,9.25044585726005,9.2809,9.2809,980758
2017-09-18,9.326598377281949,9.511226957403652,9.200974807302233,9.3837,9.3837,1145171
2017-09-19,9.410297199341022,9.440751235584845,9.212345963756178,9.2428,9.2428,506023
2017-09-20,9.239059309494452,9.38752379778052,9.174344019728732,9.2619,9.2619,450242
2017-09-21,9.2581058419244,9.2581058419244,8.71373530927835,8.8622,8.8622,408621
2017-09-22,9.037263897216272,9.376066124197,8.850732334047107,8.8888,8.8888,949427
2017-09-25,8.869752384902531,9.311336623807549,8.84310506014102,9.1781,9.1781,562012
2017-09-26,9.162859341598974,9.296857118426678,8.78979734929457,8.904,8.904,721273
2017-09-27,9.03730856658185,9.063956064461408,8.858389652247668,8.9764,8.9764,357109
2017-09-28,8.968776309012876,9.05633227467811,8.816505064377683,8.8698,8.8698,308684
2017-09-29,8.84316919813322,8.995440729741196,8.793680950360628,8.9726,8.9726,379381
2017-10-02,8.976384757894737,9.1857576,8.862181389473685,9.0411,9.0411,722952
2017-10-03,9.048648909016055,9.36080255249074,8.983934129271308,9.2466,9.2466,575282
2017-10-04,9.258098492462311,9.398949497487438,9.022077889447235,9.0906,9.0906,795383
2017-10-05,9.140071239669425,9.421772727272728,9.117230578512396,9.2124,9.2124,947557
2017-10-06,9.19717272342228,9.254274375264718,8.980186446421008,8.9878,8.9878,416161
2017-10-09,8.938260795211628,9.140018811457889,8.835478409576742,8.904,8.904,497343
2017-10-10,8.835545727780163,9.081083297552595,8.820318591670246,8.866,8.866,409538
2017-10-11,8.915425669358266,9.063889205269868,8.858324309392264,8.9573,8.9573,533233
2017-10-12,8.972583005441606,9.178149183758894,8.92309485140226,9.0944,9.0944,338845
2017-10-13,9.189519132653064,9.311335459183674,8.88117155612245,8.9535,8.9535,602299
2017-10-16,8.949686485337867,9.250420314492136,8.892585125371864,8.9573,8.9573,1344446
2017-10-17,8.972581322795342,9.288544093178036,8.972581322795342,9.1515,9.1515,1279294
2017-10-18,9.037288098263447,9.126747352816604,8.835528928420162,8.9878,8.9878,764811
2017-10-19,10.015642300487071,10.37347976770326,9.71490655676283,10.1603,10.1603,2620010
2017-10-20,10.320189715536104,10.533369584245076,10.173628555798688,10.4382,10.4382,1563835
2017-10-23,10.559984407027818,10.617466658125911,10.263056222547585,10.4001,10.4001,1239711
2017-10-24,10.529540652173912,10.624710036231884,10.358235760869563,10.5067,10.5067,1512990
2017-10-25,10.529557697947212,10.639954362170087,10.381093218475073,10.3849,10.3849,1320009
2017-10-26,10.43050094304036,10.453341456054318,10.030791965296114,10.0917,10.0917,786224
2017-10-27,10.087931564782776,10.145033064206077,9.829071434063822,9.9014,9.9014,1147258
2017-10-30,9.90145249233129,10.04991717791411,9.802476035276074,9.9281,9.9281,483600
2017-10-31,9.874745887778634,9.941364258262876,9.75673620292083,9.9052,9.9052,399497
2017-11-01,9.988923076923076,10.156420262664165,9.901367729831144,10.145,10.145,568820
2017-11-02,10.167932860343535,10.320489992531735,10.148863218820011,10.2137,10.2137,392851
2017-11-03,10.679028400597907,10.679028400597907,10.114565470852018,10.2061,10.2061,1033003
2017-11-06,10.263276013513511,10.39676343843844,10.091649324324324,10.1603,10.1603,967579
2017-11-07,10.213645049130765,10.213645049130765,10.057274829931972,10.0916,10.0916,1428946
2017-11-08,10.122126101954771,10.146916538903794,9.855152165580682,9.9505,9.9505,836472
2017-11-09,9.927611290944125,9.927611290944125,9.569103622350674,9.8971,9.8971,2119077
2017-11-10,10.053459602649006,10.457733774834438,9.622488079470198,10.3662,10.3662,2143285
2017-11-13,10.67898098313599,10.900188446358092,10.57219117330463,10.6294,10.6294,964265
2017-11-14,10.595064443639,10.816271692642262,10.42751902210946,10.5226,10.5226,741335
2017-11-15,10.484484709260588,10.629413926776742,10.21369590811199,10.6256,10.6256,415537
2017-11-16,10.667558214285714,10.762906428571428,10.5455125,10.679,10.679,592884
2017-11-17,10.678982332155476,10.835353144876326,10.602703886925797,10.7934,10.7934,516429
2017-11-20,10.75528456422821,10.97649254462723,10.75528456422821,10.8964,10.8964,494322
2017-11-21,10.98790256232687,11.1290175900277,10.913531128808865,11.0146,11.0146,621579
2017-11-22,11.01458086956522,11.628620869565218,11.01458086956522,11.4036,11.4036,1392603
2017-11-24,11.379223953261928,12.550704381694256,11.324310808179163,12.5324,12.5324,2154982
2017-11-27,12.50801766437684,12.922917762512268,12.30666908734053,12.4348,12.4348,1617585
2017-11-28,12.459159420289858,12.898463768115944,12.459159420289858,12.63,12.63,1443061
2017-11-29,12.691028651949274,13.188297322686708,12.691028651949274,12.99,12.99,1630991
2017-11-30,13.063279702970297,13.74664603960396,13.063279702970297,13.5575,13.5575,2318569
2017-12-01,13.557469103878734,14.138634239857335,13.557469103878734,13.6856,13.6856,1181232
2017-12-04,13.423175853018371,14.057725984251968,13.118103674540682,13.9479,13.9479,1341484
2017-12-05,14.124913269731136,14.307957502168255,13.844245446660889,14.07,14.07,1441621
2017-12-06,14.033372143165156,14.31403958602846,13.90524135403191,14.1493,14.1493,830806
2017-12-07,14.326250041981528,14.606917632241814,14.228626532325777,14.5337,14.5337,1333463
2017-12-08,14.631311715481171,15.015703974895397,14.570297071129708,14.5825,14.5825,1124650
2017-12-11,14.67398839618732,15.131597181931207,14.606872440944883,14.7228,14.7228,1532760
2017-12-12,14.777714510779434,14.80212031509121,14.326207131011609,14.7167,14.7167,1006968
2017-12-13,14.667888391376447,15.14380157545605,14.539757918739632,14.7167,14.7167,1058368
2017-12-14,14.704503206498504,14.844836639589566,14.252995639162034,14.2713,14.2713,1175302
2017-12-15,14.28962254697286,14.869261377870563,13.85031732776618,14.613,14.613,3237373
2017-12-18,14.643471074380166,14.90583326446281,14.600760950413225,14.7655,14.7655,787146
2017-12-19,14.94248012643224,15.497713156854998,14.79604504148558,15.4428,15.4428,1645535
2017-12-20,15.662452627419992,15.757025286448044,15.320770762544448,15.4428,15.4428,910383
2017-12-21,15.44895111111111,15.967577037037035,15.35517134074074,15.6503,15.6503,678539
2017-12-22,15.686870667695873,15.906523465843303,15.593823301813972,15.8089,15.8089,374005
2017-12-26,15.869898539584936,15.930913143735587,15.729564950038432,15.876,15.876,331416
2017-12-27,15.876005296442688,15.906512608695651,15.430598537549406,15.4367,15.4367,495474
2017-12-28,15.497730845573638,15.565518164350932,15.19265740373164,15.3696,15.3696,495792
2017-12-29,15.430620596421472,15.430620596421472,15.146902186878728,15.3452,15.3452,454794
2018-01-02,15.497704562453253,16.333604375467466,15.31466080777861,16.3153,16.3153,906115
2018-01-03,16.35800582741875,16.455629137093762,15.91870093388121,16.3336,16.3336,880450
2018-01-04,16.394661666052343,16.65702506450424,16.242124806487286,16.5533,16.5533,572134
2018-01-05,16.57152893175074,16.650847737388723,16.391536257418394,16.4495,16.4495,427316
2018-01-08,16.492227351979658,16.901024700326914,16.382401198692335,16.7973,16.7973,947865
2018-01-09,16.791222788605698,16.797324250374814,16.24209122938531,16.2787,16.2787,571372
2018-01-10,16.242139326674067,16.516705919348873,15.985877173510913,16.4923,16.4923,544897
2018-01-11,16.626512973352032,17.688169214586253,16.626512973352032,17.4014,17.4014,1434877
2018-01-12,17.419647944720058,17.523372643515238,17.077966583982988,17.2183,17.2183,523805
2018-01-16,17.315946092037983,17.376960701241785,16.608176625273924,16.7058,16.7058,773254
2018-01-17,16.70583080789946,17.010904416517054,16.261033486535005,16.9926,16.9926,736193
2018-01-18,16.968195729013257,17.151239911634757,16.5593970544919,16.5716,16.5716,462859
2018-01-19,16.553251930080116,16.924830640932267,16.443425710123815,16.7546,16.7546,326208
2018-01-22,16.75460092395167,17.218311656005685,16.724093638948116,17.1695,17.1695,463042
2018-01-23,17.5050609862219,17.65765825888325,16.412901377810005,16.8278,16.8278,807449
2018-01-24,17.004764994663823,17.3159393810032,16.90104019921736,17.1512,17.1512,525721
2018-01-25,17.32206603435934,17.32206603435934,16.736325161059412,17.0475,17.0475,468761
2018-01-26,17.13291500348918,17.505104396371248,16.90411004884857,17.4868,17.4868,463463
2018-01-29,17.51119351389879,17.63322273699216,17.023076621525302,17.1207,17.1207,531276
2018-01-30,17.11459489051095,17.41966788321168,16.59597080291971,16.718,16.718,446987
2018-01-31,16.821741365749016,17.14511905613157,16.681407651054702,17.0658,17.0658,363209
2018-02-01,16.980418604651163,17.608871035940805,16.80957716701903,17.316,17.316,653875
2018-02-02,17.084087591240877,17.37695766423358,16.33360802919708,16.718,16.718,578445
2018-02-05,16.376316049382716,17.065780920314253,15.742374455667788,16.3092,16.3092,907472
2018-02-06,15.91261008035062,16.96816281957633,15.833291088385684,16.7058,16.7058,1055106
2018-02-07,16.644819152854513,16.888878084714552,16.437369060773484,16.5655,16.5655,303685
2018-02-08,16.559361302395214,16.730202170658686,16.3031,16.3031,16.3031,534596
2018-02-09,16.473923248882265,16.827807526080477,15.973604098360656,16.3763,16.3763,908426
2018-02-12,16.455649178571427,17.27324539285714,16.321416964285714,17.0841,17.0841,346175
2018-02-13,17.084069204152247,17.67591017301038,17.084069204152247,17.6332,17.6332,784866
2018-02-14,17.45016100872939,19.030437827352085,17.31592900096993,18.8718,18.8718,1093339
2018-02-15,19.06708984375,19.9273969375,17.7677820734375,19.5247,19.5247,1527138
2018-02-16,19.37213798031121,19.542978882184823,18.78029628453477,19.2135,19.2135,1010656
2018-02-20,19.067076147087537,19.439265473478684,18.62166924829157,18.7498,18.7498,517009
2018-02-21,18.804762171052637,19.079328782894738,18.53019555921053,18.5485,18.5485,577617
2018-02-22,19.00686143410853,19.220765019379844,18.70128488372093,18.9213,18.9213,798771
2018-02-23,18.9335238125,19.5691230625,18.9335238125,19.5569,19.5569,441076
2018-02-26,19.556897274633123,20.4858498951782,19.31854758909853,20.4064,20.4064,966206
2018-02-27,20.38797063322117,20.607984704802693,19.13511272560416,19.9785,19.9785,900900
2018-02-28,20.186293495674462,20.24740852290933,18.957881448253765,19.074,19.074,1016878
2018-03-01,19.17179390482399,19.53787310625815,18.6645389178618,18.7501,18.7501,1116300
2018-03-02,18.597359388924254,19.532422151495865,18.2490026734564,19.2024,19.2024,940443
2018-03-05,19.03129947746571,19.202422273024165,18.39570052253429,18.7135,18.7135,964142
2018-03-06,18.847906259830133,19.749354435357027,18.676783894306386,19.4285,19.4285,818860
2018-03-07,19.171796439923718,19.67293998728544,19.037343293070567,19.2268,19.2268,447577
2018-03-08,19.214581770491804,19.39181550819672,18.39563967213115,18.6401,18.6401,578532
2018-03-09,18.76238269493844,18.866278625171,17.674531190150482,17.8701,17.8701,842797
2018-03-12,17.85170263340263,18.2795079002079,17.405562855162856,17.6378,17.6378,717763
2018-03-13,17.723357512953367,18.010598134715025,17.167210777202072,17.6928,17.6928,928125
2018-03-14,17.69890701876303,18.07164746733843,17.49722748436414,17.5889,17.5889,875077
2018-03-15,17.56448556701031,17.992291408934708,17.552262542955326,17.7845,17.7845,634096
2018-03-16,17.75399339279815,18.53626917740337,17.741770333663695,18.4996,18.4996,1049252
2018-03-19,18.47516093483453,18.634060764244285,17.521761958375983,17.9129,17.9129,654737
2018-03-20,18.035108535370316,18.970171770176023,17.9251010959814,18.4018,18.4018,855192
2018-03-21,18.444556789340105,19.379618813451778,18.21231916243655,19.2635,19.2635,737645
2018-03-22,18.97629462474645,18.97629462474645,18.053453887762,18.0779,18.0779,514276
2018-03-23,18.157276888111888,18.349789248251746,17.368892937062935,17.4789,17.4789,753433
2018-03-26,17.81504962095107,17.98617188146106,17.393355478980016,17.7356,17.7356,781521
2018-03-27,17.87613853503185,17.99225704175513,17.020528485491862,17.2711,17.2711,700043
2018-03-28,17.18556395222584,17.326128664495116,16.464405863192184,16.8861,16.8861,1394921
2018-03-29,17.130623063191717,17.527872616922526,17.03283855765798,17.1184,17.1184,568873
2018-04-02,16.971708732099195,17.613419001047852,16.861701257422283,17.4973,17.4973,571520
2018-04-03,17.533902611150317,17.906704304869443,17.28333098094566,17.32,17.32,427046
2018-04-04,17.729515185057075,17.821187962642682,16.684445520581114,17.6684,17.6684,1664919
2018-04-05,18.041209694415173,18.15427283105023,16.898355286266245,17.3995,17.3995,1369253
2018-04-06,17.381167826086955,17.643963260869565,16.653896739130435,16.8678,16.8678,1437337
2018-04-09,17.112292682926828,17.980130383275263,17.020619686411152,17.5401,17.5401,1535473
2018-04-10,17.84560393442623,18.64621150819672,17.729485278688525,18.6401,18.6401,1563273
2018-04-11,18.76846426207809,18.823467902051625,17.943409662475183,18.469,18.469,1791495
2018-04-12,18.694303157894737,19.14645894736842,17.6144304,17.7744,17.7744,2057041
2018-04-13,17.93026923076923,18.31226192307692,17.696396153846152,18.2421,18.2421,1009116
2018-04-16,18.374621613190733,18.467391234402854,17.267622771836006,17.4937,17.4937,905272
2018-04-17,17.626325143361267,17.93036171151301,17.17416819585355,17.6731,17.6731,1166863
2018-04-18,17.875711267605634,18.6319014084507,17.76657042253521,18.2655,18.2655,1763377
2018-04-19,18.26552046300124,19.13085241835469,18.15637949565936,18.858,18.858,1322282
2018-04-20,18.857968886097154,19.07227461767169,18.179736850921277,18.6163,18.6163,991371
2018-04-23,18.686528571428568,18.873627731092437,18.179801680672263,18.554,18.554,944026
2018-04-24,18.55400961958898,18.55400961958898,17.587330126803675,17.829,17.829,876771
2018-04-25,17.712058792650918,18.41368083989501,17.307456745406824,17.8212,17.8212,1093179
2018-04-26,17.883527119396362,18.179766888592987,17.43916746560142,17.5639,17.5639,1101026
2018-04-27,17.52493788214444,17.657466326982718,16.932457775808594,17.5951,17.5951,664432
2018-04-30,17.57949505376344,18.608538666666668,17.392396215053765,18.1252,18.1252,1376379
2018-05-01,18.0784,18.686470375161704,17.867914100905562,18.0784,18.0784,1147355
2018-05-02,18.078440875,18.9905485,18.078440875,18.7099,18.7099,1306784
2018-05-03,19.342953878648235,21.029703187404,19.288290706605224,20.3347,20.3347,2243371
2018-05-04,20.334683345454543,21.787160727272724,20.08479476363636,21.4748,21.4748,2052301
2018-05-07,21.74029992486852,22.060469571750563,20.58971954019534,20.7876,20.7876,1709166
2018-05-08,19.991160928743,20.030206164931947,19.280537630104085,19.507,19.507,4553999
2018-05-09,19.616295886197616,20.498716839677044,19.616295886197616,20.3113,20.3113,3930855
2018-05-10,20.553382533081287,21.010211134215503,20.490910245746694,20.6549,20.6549,1125941
2018-05-11,20.69392017903768,21.27959716523685,20.686111152555014,20.936,20.936,865281
2018-05-14,21.115587018867924,21.31081249056604,20.639236867924527,20.6939,20.6939,701435
2018-05-15,20.51435636022514,21.08441651031895,20.4987382739212,20.8111,20.8111,704384
2018-05-16,21.240609047443915,21.47488047076131,21.04553904229496,21.2328,21.2328,1221504
2018-05-17,21.17033041292639,21.763818096947933,21.17033041292639,21.7482,21.7482,1008428
2018-05-18,21.755959911894276,21.78719603524229,20.975056828193832,21.2718,21.2718,582093
2018-05-21,21.467011183027687,21.841844408486157,21.12341405969076,21.7169,21.7169,741261
2018-05-22,21.677820186219737,21.857427486033515,20.904727895716945,20.9672,20.9672,1139634
2018-05-23,20.756372150943395,20.97502467924528,20.365921207547167,20.6939,20.6939,759000
2018-05-24,20.56899939001144,20.74079817003431,19.81933198627525,20.4831,20.4831,1052712
2018-05-25,20.30349218452154,20.553381319100268,19.920849447197867,20.4831,20.4831,1948170
2018-05-29,20.233189571984436,20.73296731517509,20.03796389105058,20.0692,20.0692,901638
2018-05-30,20.20981293457944,21.10785330841121,20.20981293457944,20.8892,20.8892,801882
2018-05-31,21.0453016194332,21.63097791682002,20.959402429149797,21.2171,21.2171,938198
2018-06-01,21.41233403805497,22.255708245243127,21.35767089499648,22.162,22.162,1001531
2018-06-04,22.208890966608084,22.35718451072056,21.896529630931457,22.2167,22.2167,755119
2018-06-05,22.271363066666662,23.4505271,22.2323179,23.4271,23.4271,1102148
2018-06-06,23.58323686818632,24.715544598612485,23.24744905847373,23.6379,23.6379,1427881
2018-06-07,23.64572411942301,24.02055726266354,22.778922475679305,23.2787,23.2787,1232966
2018-06-08,23.333423521320498,23.34904160935351,22.21673022696011,22.7087,22.7087,1669804
2018-06-11,22.81801917063222,23.63796852481305,22.73992875594833,22.9742,22.9742,1282160
2018-06-12,22.974179448275866,23.278731793103447,22.11518565517241,22.6462,22.6462,4134472
2018-06-13,22.73212176554681,22.810212187276623,21.84189095782701,21.8497,21.8497,1407651
2018-06-14,21.99806960784314,22.25576797385621,20.7798591503268,21.5061,21.5061,1929792
2018-06-15,20.928221269964936,20.928221269964936,19.147760654460452,20.0458,20.0458,3187647
2018-06-18,19.780240924855487,20.600187745664737,19.522543352601154,20.2644,20.2644,1173455
2018-06-19,19.928624031936124,20.2019398003992,18.65575345309381,19.5616,19.5616,2160072
2018-06-20,19.74123924001551,20.2566355176425,19.077471306708027,20.1395,20.1395,1304428
2018-06-21,20.014570091596973,20.436258263639985,19.569454798884905,19.6085,19.6085,1037517
2018-06-22,19.85834436090225,20.03795187969925,19.35856691729323,19.7334,19.7334,1900109
2018-06-25,19.61631756702681,19.709948,18.74170468187275,19.5148,19.5148,1848800
2018-06-26,19.6318768273717,20.201935303265945,19.45226936236392,20.0848,20.0848,1082412
2018-06-27,20.155102742857142,20.959432685714283,20.037967314285712,20.4987,20.4987,1282107
2018-06-28,20.47530113464447,20.928225416036305,20.07782103252647,20.6471,20.6471,784123
2018-06-29,21.654444504896624,21.685680631120785,20.96724972796518,21.5295,21.5295,1512919
2018-07-02,21.240555555555552,21.412354166666667,19.80369444444444,20.241,20.241,1912272
2018-07-03,20.389358629726694,20.90475413702733,20.1090147098465,20.8579,20.8579,786885
2018-07-05,21.02195619047619,21.404599523809523,20.717403333333333,21.3187,21.3187,1130755
2018-07-06,21.13907505446623,21.638853703703703,20.61586928104575,21.5061,21.5061,1090576
2018-07-09,21.513878250175683,22.39629866479269,21.506069219957837,22.2245,22.2245,1397450
2018-07-10,22.372831967213116,22.41187704918033,21.46698606557377,21.9121,21.9121,1178182
2018-07-11,21.72468445269017,21.771538552875697,20.92035573283859,21.0453,21.0453,1080626
2018-07-12,21.256233017796287,21.342132563422943,20.50656425596365,20.6237,20.6237,1432905
2018-07-13,20.63146789206101,20.654894994133752,19.88960965975753,19.9677,19.9677,1958328
2018-07-16,19.936428615863147,20.209744323483672,19.31951601866252,20.0848,20.0848,1175631
