date,open,high,low,close,adjusted_close,volume
2006-10-03,11.502778405710886,11.601656157049376,10.9760895835812,11.0809,11.0809,508800
2006-10-04,11.015024956165988,11.311659380479254,10.962289947399183,11.2787,11.2787,184400
2006-10-05,11.37097882083572,11.693980538065254,11.35779507727533,11.516,11.516,172400
2006-10-06,11.680759953434224,11.680759953434224,11.23251408614668,11.3248,11.3248,177900
2006-10-09,11.410513925501432,11.568718624641836,11.3050441260745,11.5028,11.5028,173200
2006-10-10,11.50277554535017,11.73349024110218,11.239101607347877,11.483,11.483,160300
2006-10-11,11.469838360842344,11.641226750142287,11.43028719408082,11.5819,11.5819,89800
2006-10-12,11.865322763306906,11.904873839184596,11.436852774631936,11.6412,11.6412,245400
2006-10-13,11.667590759075908,12.010367436743676,11.634631463146317,11.984,11.984,225800
2006-10-16,11.964235900216918,12.17524151518438,11.964235900216918,12.1554,12.1554,200300
2006-10-17,12.194943027672274,12.260861638632663,12.096065111231688,12.1488,12.1488,301400
2006-10-18,12.19493351800554,12.19493351800554,11.838973296398892,11.8983,11.8983,130800
2006-10-19,11.990629918256133,12.162018801089918,11.898343596730244,12.0961,12.0961,125800
2006-10-20,12.155402401746723,12.18170395032751,11.957646397379913,12.0763,12.0763,101000
2006-10-23,11.957675648812812,12.089513307564882,11.899469322473772,11.9379,11.9379,154200
2006-10-24,11.79942794279428,12.023551155115513,11.662646864686469,11.984,11.984,109800
2006-10-25,11.99055696,12.524496,11.99055696,12.3597,12.3597,332500
2006-10-26,12.07625088,12.3597,12.00374064,12.3597,12.3597,218400
2006-10-27,12.3597,12.39925104,12.208087679999998,12.3597,12.3597,222800
2006-10-30,12.346545253505932,12.346545253505932,12.13560587918015,12.2213,12.2213,82100
2006-10-31,12.16194685990338,12.38606945786366,12.16194685990338,12.2806,12.2806,235800
2006-11-01,12.280623018042643,12.280623018042643,11.865336249316568,12.0565,12.0565,135400
2006-11-02,12.0564776185226,12.08284498346196,11.852130540242555,11.9576,11.9576,205900
2006-11-03,11.937910887316274,12.181810778443111,11.937910887316274,12.1093,12.1093,186000
2006-11-06,12.175175596529282,12.25427798264642,12.10925694143167,12.1554,12.1554,202200
2006-11-07,12.168583731019522,12.260869848156185,12.142216268980478,12.1554,12.1554,121400
2006-11-08,12.155411336898396,12.372943101604278,12.148819465240642,12.3268,12.3268,164600
2006-11-09,11.008437016574584,11.9313,11.008437016574584,11.9313,11.9313,613100
2006-11-10,11.865308162132148,11.97736940588562,11.805981621321488,11.8719,11.8719,170200
2006-11-13,11.865371024734982,11.865371024734982,11.015019434628975,11.193,11.193,378800
2006-11-14,11.258926898175398,11.35780506180106,10.94251677457328,11.1996,11.1996,333000
2006-11-15,11.18642724637681,11.456628573913042,11.127100289855072,11.371,11.371,367600
2006-11-16,11.380440116618075,11.380440116618075,11.188894693877552,11.3276,11.3276,348700
2006-11-17,11.30113020289855,11.46625484057971,11.287920231884058,11.3936,11.3936,173200
2006-11-20,11.40018455236981,11.413394499707431,11.10296073727326,11.2879,11.2879,171300
2006-11-21,11.103039751919669,11.241745186060248,11.04359456585942,11.1823,11.1823,266600
2006-11-22,11.063324850299402,11.23604481736527,11.0303,11.0303,11.0303,116500
2006-11-24,10.970929791044776,11.21531534328358,10.970929791044776,11.0634,11.0634,65400
2006-11-27,11.003945454545455,11.096415584415585,10.6803,10.6803,10.6803,181500
2006-11-28,10.680269677826912,10.7397145925458,10.435885028427036,10.4557,10.4557,248800
2006-11-29,10.40943224242424,10.8982,10.383078413333331,10.8982,10.8982,638800
2006-11-30,11.09638028169014,11.373789788732394,10.911440610328638,11.2549,11.2549,311100
2006-12-01,11.254880093676816,11.327534836065574,10.937841217798596,11.2813,11.2813,175900
2006-12-04,11.274700405327158,11.433219918934569,11.195440648523451,11.4068,11.4068,177200
2006-12-05,11.512515,11.512515,11.30782605,11.3606,11.3606,172000
2006-12-06,11.307730917327294,11.6915464801812,11.307730917327294,11.6644,11.6644,181000
2006-12-07,11.664460205245154,11.743720410490308,11.558779931584947,11.5852,11.5852,73400
2006-12-08,11.6512,11.684224943310657,11.472865306122449,11.6512,11.6512,79300
2006-12-11,11.723889983117614,11.783335059088351,11.459755695554309,11.7371,11.7371,162900
2006-12-12,11.77006022346369,11.836109944134082,11.571911061452516,11.8229,11.8229,556200
2006-12-13,11.75689494605338,11.803129926178308,11.525720045428733,11.6314,11.6314,182200
2006-12-14,11.558764940239044,11.85599032441662,11.558764940239044,11.605,11.605,169900
2006-12-15,11.611589999999998,11.789925,11.611589999999998,11.7569,11.7569,164100
2006-12-18,11.756853130485666,11.756853130485666,11.228455236980691,11.2879,11.2879,127700
2006-12-19,11.228465547191664,11.439824898668212,11.030316155182398,11.4068,11.4068,194900
2006-12-20,11.558724340175951,11.57193431085044,11.215265102639297,11.2615,11.2615,118200
2006-12-21,11.215259423769508,11.281309243697478,11.0039,11.0039,11.0039,103300
2006-12-22,10.964279805352795,11.155824452554745,10.8321800486618,10.8586,10.8586,63800
2006-12-26,10.858649462365594,11.06340501792115,10.858649462365594,11.0568,11.0568,48900
2006-12-27,11.030359952324194,11.103015017878423,10.96430989272944,11.0832,11.0832,40200
2006-12-28,11.063354867788462,11.063354867788462,10.937860096153845,10.9907,10.9907,46100
2006-12-29,10.997330079316654,10.997330079316654,10.64065991458206,10.8256,10.8256,103500
2007-01-03,10.73316582914573,10.819031155778896,10.442544723618091,10.5152,10.5152,142300
2007-01-04,9.940559360730594,10.343465753424658,9.907600296803652,10.1255,10.1255,297100
2007-01-05,10.046205,10.323615,9.9075,10.1717,10.1717,286000
2007-01-08,10.1783,10.32360992861778,10.039595068137572,10.1783,10.1783,171000
2007-01-09,10.072619986850755,10.145274950690336,9.953730046022354,10.0462,10.0462,225400
2007-01-10,9.980195509383377,10.019825670241286,9.795254758713137,9.8547,9.8547,161200
2007-01-11,9.78860026281209,10.429284625492771,9.78860026281209,10.0528,10.0528,198700
2007-01-12,10.231095032258064,10.316959612903224,10.132020516129032,10.2377,10.2377,91100
2007-01-16,10.237704970948998,10.270729825693996,10.032950871530018,10.2311,10.2311,89300
2007-01-17,10.171660206718348,10.34338953488372,10.118820413436694,10.2245,10.2245,66000
2007-01-18,10.14526487196323,10.224524753775444,9.973535128036769,10.0594,10.0594,73400
2007-01-19,10.059439174603176,10.482160190476192,10.039624126984128,10.4029,10.4029,178900
2007-01-22,10.53495406824147,10.53495406824147,9.999950131233597,10.066,10.066,167100
2007-01-23,10.138621935889375,10.554734758013828,10.065967316153364,10.5085,10.5085,124200
2007-01-24,10.449090754257906,10.878414963503648,10.389645863746958,10.8586,10.8586,134400
2007-01-25,10.891624692118226,10.891624692118226,10.66045012315271,10.7265,10.7265,294800
2007-01-26,10.713276348547716,11.162414937759335,10.667041493775931,11.1426,11.1426,190500
2007-01-29,11.188874985285464,11.294555032371983,11.069984932313128,11.2219,11.2219,140100
2007-01-30,11.2285,11.43986,11.0964,11.3606,11.3606,121600
2007-01-31,11.228490011750882,11.24830499412456,10.93126527614571,11.2417,11.2417,147300
2007-02-01,11.241720023557123,11.241720023557123,11.142644935217904,11.2153,11.2153,49500
2007-02-02,11.22188994646044,11.320964901844144,11.103,11.103,11.103,89000
2007-02-05,11.06334447144593,11.162419198055892,10.825565127582015,10.8718,10.8718,98800
2007-02-06,10.970894759556105,11.063364673242912,10.673670036991371,10.7133,10.7133,84900
2007-02-07,10.601035043804757,10.640731131414269,10.501959949937422,10.5548,10.5548,112400
2007-02-08,10.449115009499684,10.54158505383154,10.363249968334388,10.4293,10.4293,144200
2007-02-09,10.409454498381878,10.528344207119742,10.11883521035599,10.2047,10.2047,140100
2007-02-12,10.13866491458607,10.270764783180026,9.95702759526938,10.0528,10.0528,224588
2007-02-13,10.046195136186771,10.19810998702983,10.026380155642023,10.1849,10.1849,274028
2007-02-14,10.184876828518746,10.772719913952058,10.184876828518746,10.7463,10.7463,202898
2007-02-15,10.68963277363184,10.808774191542287,10.583729291044776,10.6433,10.6433,82600
2007-02-16,10.6432652446675,10.6432652446675,10.371888456712671,10.5506,10.5506,89400
2007-02-20,10.537359006211178,10.6565,10.39174223602484,10.6565,10.6565,97600
2007-02-21,10.550582819116755,10.9411,10.497631336963098,10.9411,10.9411,131100
2007-02-22,10.914634,11.258818941176472,10.861682470588237,11.2522,11.2522,294900
2007-02-23,11.272074596774194,11.4905,11.219122983870967,11.4905,11.4905,280000
2007-02-26,11.550067351598171,11.622875799086756,11.397831506849316,11.5964,11.5964,160700
2007-02-27,11.311754362017805,11.58313056379822,11.00728350148368,11.1529,11.1529,246500
2007-02-28,11.15958290909091,11.252248484848485,10.72273090909091,10.9213,10.9213,130100
2007-03-01,10.81538103975535,10.901427522935778,10.4248623853211,10.822,10.822,90100
2007-03-02,10.762367669172932,10.888127192982456,10.543943233082706,10.5638,10.5638,88800
2007-03-05,10.42480793254216,10.82194347282948,10.398332229856338,10.5969,10.5969,104800
2007-03-06,10.755743243243243,10.90797837837838,10.64322162162162,10.7756,10.7756,93200
2007-03-07,10.841863816977725,11.053670680313065,10.828625888019264,10.9941,10.9941,83200
2007-03-08,11.186008338296604,11.199246217986898,10.888156045265038,11.1132,11.1132,198000
2007-03-09,11.20592358974359,11.62953794871795,11.106638974358976,11.6163,11.6163,171300
2007-03-12,11.523543233944954,11.57649461009174,11.331594495412844,11.5434,11.5434,126200
2007-03-13,11.51696211251435,11.649340987370838,11.424296900114811,11.5302,11.5302,287000
2007-03-14,11.636089359267734,11.657269954233408,11.351475114416475,11.5699,11.5699,152900
2007-03-15,11.530181067125646,11.576513597246128,11.490467469879516,11.5368,11.5368,233800
2007-03-16,11.53021895462378,11.569932682366456,11.424315680643309,11.5236,11.5236,116300
2007-03-19,11.642718941979524,11.649337883959047,11.351485494880547,11.6361,11.6361,137100
2007-03-20,11.59642253206916,11.92075170105968,11.563393908533184,11.8678,11.8678,171400
2007-03-21,11.914131147540983,12.185508579234972,11.914131147540983,12.1127,12.1127,140200
2007-03-22,12.218579936305732,12.542908439490446,12.185485191082805,12.4701,12.4701,184100
2007-03-23,12.509846563665423,12.64222589238146,12.410562067128398,12.4238,12.4238,134600
2007-03-26,12.403953365129832,12.576046634870163,12.304668786433492,12.49,12.49,142100
2007-03-27,12.443643122676582,12.476737918215616,12.18550371747212,12.4635,12.4635,156900
2007-03-28,12.52306402088773,12.6753,12.509826109660574,12.6753,12.6753,219400
2007-03-29,12.741432481751826,12.741432481751826,12.575959332638163,12.6951,12.6951,113800
2007-03-30,12.72167077888134,12.7613846314689,12.463530737062204,12.6621,12.6621,129600
2007-04-02,12.741464322381931,12.900318942505134,12.648799127310062,12.8937,12.8937,142900
2007-04-03,12.893662473347549,12.926757089552238,12.364148614072494,12.4171,12.4171,176700
2007-04-04,12.417185979381443,12.8408,12.364234226804124,12.8408,12.8408,141400
2007-04-05,12.84073552425665,12.906924882629108,12.681881064162754,12.6885,12.6885,98300
2007-04-09,12.754717778909832,13.039332654100866,12.754717778909832,12.993,12.993,185800
2007-04-10,13.085613546423136,13.17165956367326,12.973091831557586,13.0459,13.0459,174700
2007-04-11,13.085698312883435,13.171744887525564,12.827558588957055,12.9467,12.9467,186900
2007-04-12,13.13761329974811,13.305099445843828,12.99022549118388,13.2984,13.2984,112800
2007-04-13,13.351998895027624,13.39889502762431,13.311802209944751,13.3386,13.3386,78900
2007-04-16,13.39887983706721,13.465874236252546,13.1577,13.1577,13.1577,172310
2007-04-17,13.11747235602094,13.164368324607327,12.728905759162302,12.7959,12.7959,224300
2007-04-18,12.85618724301529,12.89638376383764,12.548013916710598,12.7088,12.7088,97500
2007-04-19,12.641793550106607,12.695388859275052,12.5078052771855,12.5681,12.5681,98400
2007-04-20,12.715509195402298,12.85619712643678,12.56812183908046,12.8227,12.8227,179100
2007-04-23,12.802590126715945,12.91648025343189,12.682000580781414,12.6887,12.6887,109900
2007-04-24,12.7289182194617,12.943300000000002,12.7289182194617,12.943300000000002,12.9433,99900
2007-04-25,12.950032580321285,13.4591906124498,12.950032580321285,13.3453,13.3453,213900
2007-04-26,13.345284317718942,13.385480957230142,12.829427443991852,13.1577,13.1577,86800
2007-04-27,13.164365729828669,13.291654762330827,12.929885933114162,13.1032,13.1032,60600
2007-04-30,13.097372312532777,13.311753854221292,12.762401153644468,12.7758,12.7758,105900
2007-05-01,12.722228219599796,13.063899435608006,12.561441765007698,13.0572,13.0572,106600
2007-05-02,13.050508173750584,14.403794955628213,13.043808734236338,14.3435,14.3435,423097
2007-05-03,14.343519843821772,14.638295590261828,13.57978268259072,14.5847,14.5847,432312
2007-05-04,14.51769722479186,14.638287234042552,14.256418871415356,14.4842,14.4842,186900
2007-05-07,14.484185961628452,14.551180346279832,14.189410669162378,14.3167,14.3167,147100
2007-05-08,14.33679775280899,14.544480337078657,13.928132022471912,14.31,14.31,123300
2007-05-09,13.961619820670126,14.457377914110427,13.948220953279847,14.1961,14.1961,175600
2007-05-10,14.12910056872038,14.490869857819904,13.398862559241705,14.1358,14.1358,173522
2007-05-11,14.38370111679851,14.403799441600745,13.92143964634714,14.3971,14.3971,131400
2007-05-14,14.444014298808431,15.026196507791015,14.403817598533456,14.618200000000002,14.6182,476900
2007-05-15,14.671778242677822,14.718674337517433,14.356904463040443,14.4105,14.4105,429100
2007-05-16,14.484183114446532,14.618171857410884,13.961627016885554,14.283200000000004,14.2832,239900
2007-05-17,14.303286357176695,14.544465892941735,14.042008526764567,14.1425,14.1425,211700
2007-05-18,14.236323466780238,15.8106933560477,14.19612678875639,15.7303,15.7303,711108
2007-05-21,15.676692175408425,16.03846199484093,15.214430739466897,15.5829,15.5829,451600
2007-05-22,15.582935340861566,16.326574989544124,15.54273860309494,16.0184,16.0184,368100
2007-05-23,15.97149452401011,16.071986310025274,15.737013689974724,15.9045,15.9045,133800
2007-05-24,15.958074400684934,15.958074400684934,15.502512243150688,15.6499,15.6499,169500
2007-05-25,15.824096689303904,16.246161926994905,15.663309932088284,15.7839,15.7839,167708
2007-05-29,15.783914189756509,16.078690176322418,15.64992510495382,15.958100000000002,15.9581,130100
2007-05-30,15.958088437102925,15.958088437102925,15.10055891571368,15.8174,15.8174,315600
2007-05-31,16.185883102725366,16.413664570230605,15.871008721174004,15.9782,15.9782,204800
2007-06-01,16.078701082431305,16.748646960865944,16.005007035803498,16.0921,16.0921,336000
2007-06-04,16.09201613168724,16.393490205761314,16.0183224691358,16.2796,16.2796,232700
2007-06-05,16.373390193654718,16.65476596621343,16.065216728471363,16.2595,16.2595,233150
2007-06-06,16.66816303630363,16.66816303630363,15.76374100660066,16.2394,16.2394,210500
2007-06-07,16.279630689206762,16.279630689206762,15.422102817511918,15.4556,15.4556,318251
2007-06-08,15.609711063829788,15.857590595744682,15.418374862978723,15.7437,15.7437,319900
2007-06-11,15.89780762463343,16.239479849183073,15.891108169250105,15.991599999999998,15.9916,166858
2007-06-12,15.824082711282712,16.01836653796654,15.589602230802232,15.6164,15.6164,147400
2007-06-13,15.783845977011492,16.339831281609197,15.783845977011492,16.3198,16.3198,188200
2007-06-14,16.53417223140496,16.53417223140496,16.11210867768595,16.2126,16.2126,123100
2007-06-15,16.433690808370947,16.507384489125972,16.004927574887155,16.3265,16.3265,167700
2007-06-18,16.427037777777777,17.271167777777777,16.427037777777777,16.8826,16.8826,489800
2007-06-19,16.882546712802768,17.53909019607843,16.862448442906576,17.4252,17.4252,302700
2007-06-20,17.853964271993853,17.937037126392624,17.391704033807144,17.4386,17.4386,275100
2007-06-21,17.586060855263156,18.34979835526316,17.525765789473684,18.3297,18.3297,455500
2007-06-22,18.222502202643174,18.59097191629956,17.867431387665203,18.2493,18.2493,375700
2007-06-25,18.249318491660624,19.08675050761421,18.06173372008702,18.4771,18.4771,423000
2007-06-26,18.50387851634227,18.905845464561143,18.135408813808297,18.2426,18.2426,344800
2007-06-27,18.07508823309675,18.222475905864773,17.544224633545014,17.9344,17.9344,371500
2007-06-28,17.934406693938268,18.222482707326144,17.807117292673855,18.0148,18.0148,242900
2007-06-29,17.9678904315197,18.21657353846153,17.79370506566604,17.854,17.854,265200
2007-07-02,17.854046363636364,18.704877090909093,17.827248545454548,18.4235,18.4235,340600
2007-07-03,18.62441708185053,19.274261850533804,18.492572287544483,18.8254,18.8254,271100
2007-07-05,19.026423864030523,19.71646670135276,19.01972441900798,19.3145,19.3145,515600
2007-07-06,19.56236985345429,19.575768736915563,19.160403349616196,19.2006,19.2006,276600
2007-07-09,19.74329345826235,19.74329345826235,19.41502017035775,19.6629,19.6629,505200
2007-07-10,19.62932402422611,20.09828398384926,19.468537752355317,19.9107,19.9107,363900
2007-07-11,20.06478857142857,20.540448,19.716418285714287,19.9308,19.9308,415300
2007-07-12,19.495371458551944,19.609261944735923,18.93931790835957,19.1537,19.1537,536500
2007-07-13,19.435110955152343,19.77008356727148,19.35471752824375,19.5691,19.5691,386600
2007-07-16,19.98439255892256,20.279167373737373,19.776710303030303,19.8973,19.8973,490000
2007-07-17,20.29256330522766,20.319361011804386,19.743210320404724,19.8638,19.8638,438100
2007-07-18,19.76333995365773,20.239,19.50876133730553,20.239,20.239,398000
2007-07-19,20.573975858652577,20.58067529722589,20.04472021136064,20.2859,20.2859,279700
2007-07-20,20.34616047843666,20.34616047843666,19.716414319407008,19.8839,19.8839,224800
2007-07-23,20.36629326287979,20.61417249009247,20.09831571994716,20.2859,20.2859,395500
2007-07-24,20.09829605963791,20.09829605963791,18.47703351082712,18.8723,18.8723,622000
2007-07-25,18.959441057657,19.18722232831436,17.98132148365773,18.2426,18.2426,652800
2007-07-26,17.780289757207893,18.252599639605467,16.849068854324734,17.6597,17.6597,456100
2007-07-27,17.48548841698842,17.987944980694984,17.08352316602317,17.3515,17.3515,223400
2007-07-30,17.418534385569338,17.900893799323566,17.19745298759865,17.8272,17.8272,177800
2007-07-31,18.49043655589124,18.818708799093656,17.7401,17.7401,17.7401,274600
2007-08-01,17.505634375,17.98129455128205,16.420325240384617,16.7218,16.7218,530300
2007-08-02,16.64811228560032,17.023281013163142,16.333305526525727,16.7955,16.7955,333800
2007-08-03,16.822335896364397,16.989822315085668,15.94470706226494,16.0318,16.0318,254200
2007-08-06,15.95806126053794,16.822288759534324,15.690083741469293,16.6883,16.6883,422400
2007-08-07,17.585973837209302,17.585973837209302,15.877622093023255,16.1322,16.1322,664700
2007-08-08,16.24610115368768,16.976338277709104,15.971424804285125,16.2595,16.2595,530800
2007-08-09,15.57618415324336,16.266225859817155,15.07372659991293,15.3886,15.3886,600800
2007-08-10,15.006702201622248,18.38990961761298,14.303263035921209,17.3448,17.3448,694100
2007-08-13,18.08850553505535,18.60436291512915,17.686538745387452,18.1555,18.1555,650000
