date,open,high,low,close,adjusted_close,volume
2002-03-25,1.641085192697769,1.6671742393509128,1.6141545638945234,1.6596000000000002,1.6596,7571200
2002-03-26,1.6831831831831832,1.6915990990990992,1.664668168168168,1.6815,1.6815,1816800
2002-03-27,1.6815206796116504,1.7673640776699029,1.6747878640776697,1.7336999999999998,1.7337,1369600
2002-03-28,1.7252475247524752,1.7336633663366336,1.6915841584158418,1.7,1.7,1714400
2002-04-01,1.6874627296587923,1.6874627296587923,1.59909186351706,1.6033,1.6033,1880000
2002-04-02,1.599098712446352,1.599098712446352,1.544392703862661,1.5688,1.5688,2098400
2002-04-03,1.5696080645161288,1.582232258064516,1.551934193548387,1.5654,1.5654,567200
2002-04-04,1.5611366754617415,1.6032158311345648,1.5611366754617415,1.5948,1.5948,763200
2002-04-05,1.594813142239048,1.632684694429421,1.5561,1.5561,1.5561,837600
2002-04-08,1.5653475409836066,1.5653475409836066,1.4954960109289617,1.5400999999999998,1.5401,1558400
2002-04-09,1.531681266490765,1.6158395778364116,1.531681266490765,1.5948,1.5948,3562400
2002-04-10,1.5906168076109934,1.603240750528541,1.5779928646934458,1.5923,1.5923,1302400
2002-04-11,1.5915064864864863,1.5915064864864863,1.557,1.557,1.557,1444000
2002-04-12,1.5695635616438357,1.5695635616438357,1.519909808219178,1.5359,1.5359,1236000
2002-04-15,1.5317025862068967,1.5628415948275864,1.5308609913793103,1.562,1.562,1559200
2002-04-16,1.5780592105263158,1.6159326315789473,1.5780592105263158,1.5991000000000002,1.5991,1225600
2002-04-17,1.620070671378092,1.7042301867743566,1.620070671378092,1.6672,1.6672,3348800
2002-04-18,1.6672,1.69581423523473,1.6613088339222617,1.6672,1.6672,984800
2002-04-19,1.6671869264923531,1.7126327084361126,1.6671869264923531,1.7059,1.7059,646400
2002-04-22,1.695824,1.695824,1.6672095999999998,1.6832,1.6832,772800
2002-04-23,1.6789634271099745,1.7042109974424553,1.6410920716112531,1.6453,1.6453,824800
2002-04-24,1.6428579082946932,1.650432560535806,1.6327583719732093,1.6336,1.6336,1064800
2002-04-25,1.6335415979381445,1.6335415979381445,1.6133432474226808,1.6327,1.6327,1727200
2002-04-26,1.624308051948052,1.6478731428571427,1.6201,1.6201,1.6201,1653600
2002-04-29,1.6116396825396824,1.6116396825396824,1.582184126984127,1.5906,1.5906,2562400
2002-04-30,1.578051181102362,1.624340682414698,1.5738430446194225,1.6033,1.6033,6894400
2002-05-01,1.6243068292682927,1.7253,1.6243068292682927,1.7253,1.7253,1672000
2002-05-02,1.7169102256361015,1.7665659625540089,1.7169102256361015,1.7531,1.7531,3316000
2002-05-03,1.7505,1.7513415865384614,1.730301923076923,1.7505,1.7505,463200
2002-05-06,1.7497055172413791,1.901195172413793,1.7497055172413791,1.8305,1.8305,2146400
2002-05-07,1.8221244186046512,1.8515813953488371,1.805291860465116,1.8095,1.8095,452800
2002-05-08,1.8262875,1.893616071428572,1.8262875,1.8852,1.8852,658400
2002-05-09,1.8936433260393872,1.9525566739606128,1.8936433260393872,1.9231,1.9231,847200
2002-05-10,1.9357116953762468,1.9719010879419765,1.8515503173164096,1.8566,1.8566,696000
2002-05-13,1.8574727906976745,1.8574727906976745,1.754794186046512,1.8095,1.8095,1929600
2002-05-14,1.8514903846153845,1.885153846153846,1.7505,1.7505,1.7505,3958400
2002-05-15,1.7421370277078083,1.7673853904282115,1.6706,1.6706,1.6706,5829600
2002-05-16,1.670579854368932,1.7421160194174754,1.670579854368932,1.7336999999999998,1.7337,5286400
2002-05-17,1.7463035798398492,1.8094229863400848,1.7463035798398492,1.7867,1.7867,4351200
2002-05-20,1.7867755846585596,1.8094995322731529,1.775834424695978,1.7994,1.7994,2336000
2002-05-21,1.902038048780488,1.9062460975609756,1.7210919512195122,1.7253,1.7253,3872000
2002-05-22,1.7219136000000002,1.80944,1.7084480000000002,1.7884,1.7884,1847200
2002-05-23,1.7883757251227128,1.9104060687193216,1.7883757251227128,1.886,1.886,2157600
2002-05-24,1.8801404944586528,1.9945984654731452,1.8801404944586528,1.9744,1.9744,2212000
2002-05-28,1.981954770755886,2.0442327550598924,1.9609149111937216,2.0375,2.0375,2082400
2002-05-29,2.037538220338983,2.037538220338983,1.9777838983050848,1.9862,1.9862,4728000
2002-05-30,1.9862149613069648,1.9862149613069648,1.948342218400688,1.9576,1.9576,3941600
2002-05-31,1.957532368747416,2.045057461761058,1.957532368747416,2.0358,2.0358,2708000
2002-06-03,2.03580959139785,2.03580959139785,1.947442494623656,1.9567,1.9567,1817600
2002-06-04,1.9533845070422535,2.0114558258642763,1.927294494238156,1.9719,1.9719,1933600
2002-06-05,1.9777397849462368,1.992888430107527,1.944917720430108,1.9567,1.9567,1752000
2002-06-06,1.9567,1.9903636559139783,1.9516504516129036,1.9567,1.9567,1403200
2002-06-07,1.9357080610021784,1.955906753812636,1.8986771241830065,1.9315,1.9315,1752000
2002-06-10,1.931472,1.960928,1.876768,1.8936,1.8936,854400
2002-06-11,1.9037588571428568,1.9147,1.8953425934065933,1.9147,1.9147,323200
2002-06-12,1.8944576785714289,1.8952992857142856,1.836386785714286,1.8852,1.8852,532000
2002-06-13,1.8851707317073167,1.9440823170731707,1.8599229094076652,1.9323,1.9323,1297600
2002-06-14,1.9306899155930697,1.9306899155930697,1.7968713904931142,1.8945,1.8945,718400
2002-06-17,1.9020521285838403,1.9735894874022588,1.9020521285838403,1.9374,1.9374,936800
2002-06-18,1.937380373001776,1.9483212699822376,1.8767846358792184,1.8953,1.8953,260000
2002-06-19,1.8936195652173915,1.9483241304347825,1.8936195652173915,1.9357,1.9357,905600
2002-06-20,1.9238934246575343,1.9238934246575343,1.833842420091324,1.8431,1.8431,509600
2002-06-21,1.8305214285714289,1.8305214285714289,1.7589838095238095,1.7674,1.7674,1016000
2002-06-24,1.7673976608187136,1.7673976608187136,1.674819688109162,1.727,1.727,1092800
2002-06-25,1.7269459459459455,1.7496689189189187,1.6815,1.6815,1.6815,829600
2002-06-26,1.6621266490765172,1.6621266490765172,1.5451465963060689,1.5948,1.5948,2882400
2002-06-27,1.6074560000000002,1.6832,1.5914656,1.6832,1.6832,1632000
2002-06-28,1.6789745116722248,1.7942725107193902,1.6688754168651738,1.7664999999999995,1.7665,3568000
2002-07-01,1.7589245187436675,1.7664988348530903,1.6537256838905776,1.6613,1.6613,1088000
2002-07-02,1.6605382196162046,1.6605382196162046,1.5039948294243068,1.5789,1.5789,1637600
2002-07-03,1.5738324324324322,1.6074972972972972,1.4517972972972972,1.557,1.557,2226400
2002-07-05,1.5653940031562337,1.6377724355602314,1.5653940031562337,1.5999,1.5999,455200
2002-07-08,1.6074467440686524,1.712646138313983,1.5969436365471987,1.6672,1.6672,1433600
2002-07-09,1.6579317948717949,1.7193678461538462,1.6192186666666666,1.6411000000000002,1.6411,2162400
2002-07-10,1.6411484375,1.6916453125000002,1.5948596354166666,1.6159,1.6159,2144000
2002-07-11,1.603280249593055,1.6066467173087358,1.4938700488334238,1.5511,1.5511,2443200
2002-07-12,1.5510788015828147,1.5510788015828147,1.4787007348784622,1.4888,1.4888,1052800
2002-07-15,1.4871368263473057,1.4871368263473057,1.3297544910179642,1.4055,1.4055,1300000
2002-07-16,1.3844823965410746,1.4198308832612725,1.354183693638048,1.3626,1.3626,1246400
2002-07-17,1.3667236793039157,1.4012284027346176,1.2034574269732754,1.3541,1.3541,6398400
2002-07-18,1.3541079177057358,1.3801970074812968,1.343167331670823,1.3499,1.3499,1261600
2002-07-19,1.3424077946768065,1.347457604562738,1.3171587452471485,1.3281,1.3281,1353600
2002-07-22,1.322967341772152,1.3860860126582275,1.3128683544303796,1.3297,1.3297,999200
2002-07-23,1.3381837500000002,1.380265,1.283478125,1.3466,1.3466,2536000
2002-07-24,1.3297509948834565,1.482924843661171,1.261580216031836,1.4804,1.4804,1784800
2002-07-25,1.4811778563015314,1.4811778563015314,1.3970200235571262,1.429,1.429,560800
2002-07-26,1.4299109464082096,1.4896659064994298,1.4299109464082096,1.4762,1.4762,668800
2002-07-29,1.477822732240437,1.5443079234972676,1.477822732240437,1.5400999999999998,1.5401,936000
2002-07-30,1.5401565459610027,1.5485727019498603,1.485451532033426,1.5107,1.5107,716800
2002-07-31,1.49384,1.4946816000000005,1.4500768000000002,1.4728,1.4728,777600
2002-08-01,1.464352306770521,1.464352306770521,1.3642040742959856,1.4046,1.4046,1011200
2002-08-02,1.3928304635761588,1.3928304635761588,1.249760264900662,1.2708,1.2708,1099200
2002-08-05,1.2708592833876222,1.3196737459283387,1.2708592833876222,1.2919,1.2919,702400
2002-08-06,1.3044933502216594,1.3373160861304625,1.3044933502216594,1.3289,1.3289,1688800
2002-08-07,1.3314088105726871,1.3465575833857772,1.3002696664568911,1.3373,1.3373,1560800
2002-08-08,1.329744966442953,1.3339530201342282,1.1656308724832214,1.254,1.254,4937600
2002-08-09,1.253944918032787,1.3128550819672131,1.253944918032787,1.2834,1.2834,946400
2002-08-12,1.2825984,1.3676,1.2792319999999997,1.3676,1.3676,926400
2002-08-13,1.388623853211009,1.4483767584097855,1.3684256880733945,1.376,1.376,1760800
2002-08-14,1.3760462427745666,1.4980809248554912,1.3760462427745666,1.456,1.456,3224800
2002-08-15,1.5148839779005523,1.5780041436464087,1.5148839779005523,1.5233,1.5233,3407200
2002-08-16,1.5233449550977285,1.6664215530903328,1.5233449550977285,1.5932,1.5932,1723200
2002-08-19,1.5931563909774438,1.7193969924812031,1.5737994987468673,1.679,1.679,1722400
2002-08-20,1.742085086042065,1.8094120458891008,1.700005736137667,1.7606,1.7606,5432800
2002-08-21,1.7631207459207456,1.8094079254079252,1.7269325874125872,1.8052,1.8052,1994400
2002-08-22,1.7842126829268292,1.809460975609756,1.7168839024390243,1.7253,1.7253,3035200
2002-08-23,1.725321518987342,1.7261631392405064,1.6622,1.6622,1.6622,1333600
2002-08-26,1.6630536302032914,1.7463746369796709,1.6605287512100677,1.7388,1.7388,2069600
2002-08-27,1.742174672489083,1.7707901018922854,1.7211339155749636,1.7346,1.7346,1864800
2002-08-28,1.729543062200957,1.7884569377990431,1.713552153110048,1.759,1.759,2461600
2002-08-29,1.7522609426038265,1.804441623891741,1.7228041063929072,1.8036,1.8036,1388000
2002-08-30,1.817826923076923,1.8506487980769228,1.7505,1.7505,1.7505,778400
2002-09-03,1.750528,1.750528,1.645328,1.6832,1.6832,1085600
2002-09-04,1.7000580645161287,1.7320393548387094,1.5654,1.5654,1.5654,2308800
2002-09-05,1.556970802919708,1.641131386861314,1.5510795620437956,1.6142,1.6142,1292800
2002-09-06,1.620101988781234,1.6663906170321263,1.620101988781234,1.6504,1.6504,1339200
2002-09-09,1.6537361596009972,1.6874,1.565368578553616,1.6874,1.6874,1700000
2002-09-10,1.6933347058823534,1.7244745588235295,1.6697694117647062,1.7169,1.7169,1416800
2002-09-11,1.7336682692307692,1.758074278846154,1.7336682692307692,1.7505,1.7505,599200
2002-09-12,1.771605147058824,1.7741300000000002,1.7169,1.7169,1.7169,1172000
2002-09-13,1.6999948979591837,1.6999948979591837,1.6495,1.6495,1.6495,288000
2002-09-16,1.6504032162295894,1.7034248391885205,1.6495616031667493,1.7009,1.7009,484800
2002-09-17,1.7219665034280116,1.7556315377081289,1.6714689520078352,1.7186,1.7186,388800
2002-09-18,1.70843184079602,1.716006169154229,1.6705601990049752,1.6916000000000002,1.6916,408000
2002-09-19,1.700067061143984,1.7463560157790927,1.6832347140039448,1.7068,1.7068,3078400
2002-09-20,1.756410872817955,1.756410872817955,1.6663600997506234,1.6874,1.6874,737600
2002-09-23,1.6882657286432163,1.6907905527638194,1.6731167839195982,1.6748,1.6748,1595200
2002-09-24,1.6714306900102986,1.6722722966014418,1.569596292481977,1.6344,1.6344,1099200
2002-09-25,1.6378090585241731,1.6638995419847329,1.636967430025445,1.6538,1.6538,840000
2002-09-26,1.666364164648911,1.7379,1.6621561743341406,1.7379,1.7379,1353600
2002-09-27,1.737879934210526,1.8641181860902252,1.737879934210526,1.7909,1.7909,2938400
2002-09-30,1.790953936430318,1.8010533007334963,1.636938630806846,1.7211,1.7211,2290400
2002-10-01,1.721072,1.721072,1.5998816000000002,1.6832,1.6832,3411200
2002-10-02,1.670608080808081,1.682390707070707,1.624319191919192,1.6664,1.6664,1560000
2002-10-03,1.6731381723237595,1.6731381723237595,1.6117,1.6117,1.6117,1212000
2002-10-04,1.6234168306576904,1.653713878819265,1.556931641636458,1.6251,1.6251,2060800
2002-10-07,1.6074806451612902,1.6158967741935482,1.5654,1.5654,1.5654,1420800
2002-10-08,1.582184126984127,1.6225803174603175,1.579659365079365,1.5906,1.5906,1255200
2002-10-09,1.5822346880366345,1.5906508299942757,1.4703,1.4703,1.4703,1482400
2002-10-10,1.4728290551611145,1.576347897323867,1.4534718732932823,1.541,1.541,2052800
2002-10-11,1.5494339795368874,1.5780492730210016,1.5485923532579429,1.5629,1.5629,1828000
2002-10-14,1.5544762006403414,1.5864578441835646,1.5443767342582713,1.5772,1.5772,673600
2002-10-15,1.6411255742725883,1.6705816743236348,1.6133526799387443,1.6487,1.6487,1840800
2002-10-16,1.64194158974359,1.6579317948717949,1.6124859487179488,1.6411000000000002,1.6411,1138400
2002-10-17,1.657967138523761,1.7387614762386248,1.639451769464105,1.6647,1.6647,1288800
2002-10-18,1.6647275675675677,1.7581475675675675,1.6630443243243245,1.7127,1.7127,1427200
2002-10-21,1.713462446043165,1.766482158273381,1.6915812949640288,1.7547,1.7547,1616800
2002-10-22,1.5317621283255085,1.6664225352112674,1.5317621283255085,1.6134,1.6134,7187200
2002-10-23,1.61087001003009,1.6866162487462384,1.61087001003009,1.6782,1.6782,1184800
2002-10-24,1.6916514705882355,1.7236329411764708,1.6916514705882355,1.7169,1.7169,1300800
2002-10-25,1.7084918918918917,1.7674054054054051,1.7034421621621618,1.7127,1.7127,2435200
2002-10-28,1.7253153638814014,1.7253153638814014,1.558675148247978,1.5612,1.5612,4722400
2002-10-29,1.5620302222222222,1.5620302222222222,1.499751,1.5149,1.5149,4871200
2002-10-30,1.5401483333333337,1.5611886111111113,1.5115335555555556,1.5149,1.5149,4926400
2002-10-31,1.527540502793296,1.527540502793296,1.4980837988826816,1.5065,1.5065,1644000
2002-11-01,1.5065241066364152,1.5065241066364152,1.445926488939308,1.4838,1.4838,2742400
2002-11-04,1.5047681415929204,1.544323008849558,1.5047681415929204,1.5216,1.5216,1336800
2002-11-05,1.5224544,1.578,1.5073056,1.578,1.578,2224800
2002-11-06,1.5797074193548386,1.5973812903225806,1.5569838709677415,1.5654,1.5654,910400
2002-11-07,1.5527168381158636,1.5788058473199784,1.5358852192744992,1.5544,1.5544,834400
2002-11-08,1.5544950675278917,1.5544950675278917,1.4333,1.4333,1.4333,2267200
2002-11-11,1.439151724137931,1.4711328735632183,1.422319540229885,1.4644,1.4644,1081600
2002-11-12,1.4686451086956522,1.6007810869565218,1.4678034782608698,1.5486,1.5486,2532000
2002-11-13,1.5486021052631578,1.612566105263158,1.5166201052631578,1.5991000000000002,1.5991,3766400
2002-11-14,1.6075163157894738,1.6437064736842106,1.5780592105263158,1.5991000000000002,1.5991,1755200
2002-11-15,1.6074491819533965,1.716856717897868,1.6074491819533965,1.6975,1.6975,2507200
2002-11-18,1.758945652173913,1.7631536561264822,1.6663695652173915,1.7034,1.7034,4120000
2002-11-19,1.6032918848167537,1.6075,1.4812565445026178,1.6075,1.6075,9400000
2002-11-20,1.6074758441558443,1.645348311688312,1.5611872727272729,1.6201,1.6201,2154400
2002-11-21,1.63273353909465,1.6579819958847737,1.5780285493827162,1.6361,1.6361,2915200
2002-11-22,1.6361124324324323,1.6361124324324323,1.5401675675675677,1.557,1.557,3816800
2002-11-25,1.573782327586207,1.594822198275862,1.5569504310344828,1.562,1.562,1702400
2002-11-26,1.5628913513513512,1.5847735135135133,1.5199686486486483,1.557,1.557,1786400
2002-11-27,1.5654086770219602,1.5881323513658274,1.5553092662024637,1.5713,1.5713,1418400
2002-11-29,1.611688709677419,1.611688709677419,1.5654,1.5654,1.5654,461600
2002-12-02,1.599015873015873,1.6621349206349207,1.5779761904761904,1.5906,1.5906,3728000
2002-12-03,1.5780102308499475,1.6268233473242393,1.536771563483736,1.6041,1.6041,1670400
2002-12-04,1.5948239361702126,1.6200718085106385,1.5822,1.5822,1.5822,1547200
2002-12-05,1.5864355844155846,1.6604972987012987,1.5822275324675326,1.6201,1.6201,2463200
2002-12-06,1.6117086368366285,1.6243329864724243,1.5780437044745057,1.6176,1.6176,1127200
2002-12-09,1.5653719008264466,1.5754710743801654,1.5106680440771352,1.5275,1.5275,1407200
2002-12-10,1.54435706401766,1.5653973509933774,1.51826710816777,1.525,1.525,2289600
2002-12-11,1.5317187681580473,1.545184427658338,1.4433503776873908,1.4484,1.4484,2988800
2002-12-12,1.4483974033149172,1.5233,1.4433477900552485,1.5233,1.5233,1659200
2002-12-13,1.4896006329113922,1.4896006329113922,1.3297,1.3297,1.3297,5163200
2002-12-16,1.3466,1.371007125,1.3381837500000002,1.3466,1.3466,3011200
2002-12-17,1.3634093959731544,1.3667758389261744,1.224543624161074,1.254,1.254,6561600
2002-12-18,1.1361486486486485,1.1529804804804804,1.067138138138138,1.121,1.121,15440800
2002-12-19,0.8357394849785408,0.8837124463519314,0.7591510729613734,0.7844,0.7844,38963200
2002-12-20,0.7995248152059133,0.8121488912354805,0.7683854276663147,0.797,0.797,23508800
2002-12-23,0.7944663829787233,0.8070903191489361,0.7784760638297872,0.7911,0.7911,10243200
2002-12-24,0.7658918032786884,0.7743081967213115,0.7507422950819672,0.7701,0.7701,4208000
2002-12-26,0.7785081521739131,0.7911326086956523,0.7709334782608696,0.7743,0.7743,2602400
2002-12-27,0.774275935828877,0.7894248128342247,0.7641766844919786,0.7869,0.7869,4116000
2002-12-30,0.7785020554984583,0.8197416238437821,0.7734523124357656,0.8189,0.8189,2522400
2002-12-31,0.8189085714285714,0.829008163265306,0.7785102040816326,0.8248,0.8248,2881600
2003-01-02,0.8247325102880657,0.837355967078189,0.8062181069958846,0.818,0.818,2815200
2003-01-03,0.8206003039513678,0.8391164133738602,0.8130255319148937,0.8307,0.8307,1894400
2003-01-06,0.8668471659919028,0.8668471659919028,0.8205592105263158,0.8315,0.8315,2815200
2003-01-07,0.8584158415841583,0.8693564356435644,0.8415841584158416,0.85,0.85,3504000
2003-01-08,0.9046945812807882,0.9046945812807882,0.8390516256157635,0.8542,0.8542,3288800
2003-01-09,0.8811591509433963,0.9156649056603774,0.8811591509433963,0.8920999999999999,0.8921,10240800
2003-01-10,0.8921156069364162,0.8963236994219654,0.8592924855491331,0.8736000000000002,0.8736,2906400
2003-01-13,0.8921080568720379,0.9013657819905214,0.8752758293838863,0.8879000000000001,0.8879,1628800
2003-01-14,0.885380202020202,0.885380202020202,0.8247838383838384,0.8332,0.8332,5394400
2003-01-15,0.832356498951782,0.832356498951782,0.7347292452830189,0.8029,0.8029,9749600
2003-01-16,0.8112741361256545,0.8222145549738219,0.7952842931937172,0.8037,0.8037,2660800
2003-01-17,0.7952842931937172,0.8121157068062826,0.7801360209424083,0.8037,0.8037,2741600
2003-01-21,0.7953668393782383,0.8138833160621761,0.7701170984455958,0.8122,0.8122,3869600
2003-01-22,0.8037434343434344,0.8332,0.786069494949495,0.8332,0.8332,2268800
2003-01-23,0.8315413333333335,0.8332246153846155,0.7869343589743589,0.8206,0.8206,2531200
2003-01-24,0.7995749202975557,0.8071498405951115,0.763383634431456,0.792,0.792,5676000
2003-01-27,0.7843297777777777,0.7952699999999998,0.7574,0.7574,0.7574,3596800
2003-01-28,0.7658576195773081,0.7784816462736375,0.7490255839822025,0.7566,0.7566,5787200
2003-01-29,0.7565584444444444,0.7649739999999999,0.7422519999999999,0.7574,0.7574,3560800
2003-01-30,0.7658568207440812,0.7725896279594139,0.715360766629087,0.7465,0.7465,3940800
2003-01-31,0.7465409411764705,0.7515908235294118,0.7154,0.7154,0.7154,2208000
2003-02-03,0.72381598062954,0.7414905569007265,0.6901501210653753,0.6952,0.6952,2149600
2003-02-04,0.6900942285041225,0.7279652532391049,0.6867279151943463,0.7145,0.7145,2489600
2003-02-05,0.7153393939393939,0.725438303030303,0.6892505454545454,0.6943,0.6943,3685600
2003-02-06,0.694340625,0.7069650000000001,0.6581507500000001,0.6733,0.6733,3609600
2003-02-07,0.6767,0.689325,0.6649166666666667,0.6666,0.6666,2403200
2003-02-10,0.6581158031088084,0.6732642487046633,0.6438089378238343,0.6497,0.6497,3335200
2003-02-11,0.6581575757575758,0.67246534914361,0.6312252964426878,0.6388,0.6388,5256000
2003-02-12,0.6438431250000001,0.6859243750000001,0.6438431250000001,0.6733,0.6733,2116000
2003-02-13,0.6767,0.6884833333333333,0.6497666666666666,0.6666,0.6666,3216800
2003-02-14,0.6690364520048602,0.6942831105710814,0.6631455650060752,0.6926,0.6926,1928800
2003-02-18,0.7574117647058825,0.862607843137255,0.7515207843137255,0.8584,0.8584,14189600
2003-02-19,0.8626754807692307,0.8862412499999999,0.8416346153846154,0.8753,0.8753,4581600
2003-02-20,0.8752737978410207,0.8794818449460255,0.8559167811579981,0.8576,0.8576,2695200
2003-02-21,0.865168679245283,0.8963080188679245,0.8626438679245283,0.8920999999999999,0.8921,4217600
2003-02-24,0.8811997101449276,0.9047657004830918,0.8450090821256039,0.8711,0.8711,2048800
2003-02-25,0.8416100872938894,0.875274490785645,0.8247778855480117,0.8677,0.8677,2479200
2003-02-26,0.8626747047244094,0.88455718503937,0.8542583661417322,0.8551,0.8551,901600
2003-02-27,0.8416179337231969,0.9072641325536064,0.837409844054581,0.8635,0.8635,3037600
2003-02-28,0.8668676190476192,0.8904329523809524,0.8584514285714285,0.8837,0.8837,2556800
2003-03-03,0.887942022263451,0.9165581632653064,0.887942022263451,0.9073,0.9073,1984000
2003-03-04,0.9089653846153848,0.9089653846153848,0.8710918269230769,0.8753,0.8753,1655200
2003-03-05,0.8719173333333333,0.8879080952380953,0.8626595238095238,0.8837,0.8837,3040800
2003-03-06,0.8836527777777777,0.9240483333333332,0.8701875925925925,0.9089,0.9089,1593600
2003-03-07,0.909742673992674,0.9307820512820514,0.8962774725274726,0.919,0.919,2727200
2003-03-10,0.9190313207547168,0.9207145283018868,0.8920999999999999,0.8920999999999999,0.8921,1478400
2003-03-11,0.900516791044776,0.9173488805970148,0.8921007462686565,0.9022,0.9022,871200
2003-03-12,0.9039174545454546,0.9401078181818182,0.898026,0.9258,0.9258,2159200
2003-03-13,0.942585788561525,0.9972894280762564,0.93501143847487,0.9711999999999998,0.9712,5355200
2003-03-14,1.0098842975206612,1.0384976859504134,1.0098842975206612,1.0183,1.0183,7757600
2003-03-17,1.0099753086419754,1.0377496296296296,0.9998755555555556,1.0226,1.0226,2560000
2003-03-18,1.034289834710744,1.0519628099173557,1.017458429752066,1.0183,1.0183,1610400
2003-03-19,1.0225832646331408,1.0427824402308326,1.0099587798845835,1.0209,1.0209,2491200
2003-03-20,0.946811440677966,0.998149661016949,0.925771186440678,0.9931,0.9931,5579200
2003-03-21,0.9972772277227724,1.0351485148514854,0.9972772277227724,1.02,1.02,2633600
2003-03-24,1.0099575191163976,1.0124824129141887,0.980500424808836,0.9906,0.9906,1311200
2003-03-25,0.988876050420168,1.009915966386555,0.9754105042016806,1.0015,1.0015,2338400
2003-03-26,0.99727625,1.0157910833333337,0.989702,1.0099,1.0099,3872000
2003-03-27,1.0014841666666667,1.02252375,0.9888604166666668,1.0099,1.0099,1572800
2003-03-28,1.009933554817276,1.037706727574751,0.984685215946844,1.0133,1.0133,1539200
2003-03-31,1.0099,1.0267316666666666,0.9829693333333334,1.0099,1.0099,2738400
2003-04-01,1.0108,1.025107743547044,0.9973338884263112,1.0108,1.0108,1600800
2003-04-02,1.0242583743842364,1.043615763546798,1.0242583743842364,1.0251,1.0251,2104800
2003-04-03,1.0258729549248746,1.038496494156928,1.0082,1.0082,1.0082,1254400
2003-04-04,1.02172049689441,1.084,1.008254658385093,1.084,1.084,2118400
2003-04-07,1.0899,1.124406486486487,1.0840086486486489,1.0899,1.0899,5702400
2003-04-08,1.089924609375,1.116857109375,1.06215046875,1.0773,1.0773,2711200
2003-04-09,1.0688829617834392,1.0890823248407642,1.047841958598726,1.0571,1.0571,1153600
2003-04-10,1.0435912408759125,1.0604233576642337,1.00992700729927,1.0377,1.0377,852000
2003-04-11,1.068865539452496,1.0840148148148148,1.0444583735909825,1.0453,1.0453,1669600
2003-04-14,1.0620596078431372,1.078890980392157,1.0443866666666666,1.073,1.073,874400
2003-04-15,1.06461593625498,1.07303187250996,1.053675219123506,1.0562,1.0562,707200
2003-04-16,1.057850593824228,1.0856223277909738,1.057850593824228,1.0629,1.0629,2460800
2003-04-17,1.0562071890145397,1.0679895799676895,1.0419,1.0419,1.0419,1225600
2003-04-21,1.043568253968254,1.0637663492063494,1.041043492063492,1.0604,1.0604,614400
2003-04-22,1.0612258267716537,1.0948888188976378,1.0376617322834647,1.0688,1.0688,1528000
2003-04-23,1.0772676923076925,1.1041993846153846,1.0705347692307694,1.0941,1.0941,756000
2003-04-24,1.0856806451612904,1.091571935483871,1.0141435483870969,1.0436,1.0436,2826400
