date,open,high,low,close,adjusted_close,volume
1988-03-24,9.0428,9.12143304347826,8.806900869565217,9.0428,9.0428,697200
1988-03-25,8.9248,9.23933039647577,8.9248,8.9248,8.9248,152800
1988-03-28,8.9641,8.9641,8.688886403508771,8.9641,8.9641,137000
1988-03-29,9.4752,9.514516182572612,9.042721991701244,9.4752,9.4752,186000
1988-03-30,9.3966,9.514548953974897,9.357283682008369,9.3966,9.3966,125000
1988-03-31,9.4752,9.4752,9.278619087136928,9.4752,9.4752,294400
1988-04-04,9.4359,9.4359,9.4359,9.4359,9.4359,148200
1988-04-05,9.5146,9.59323305785124,9.39665041322314,9.5146,9.5146,219600
1988-04-06,9.947,10.06494861660079,9.514521739130434,9.947,9.947,125200
1988-04-07,10.065,10.065,9.907734375,10.065,10.065,165400
1988-04-08,10.065,10.065,9.94705078125,10.065,10.065,182400
1988-04-11,9.9077,10.06496507936508,9.86838373015873,9.9077,9.9077,85400
1988-04-12,9.7111,9.868364777327937,9.671783805668015,9.7111,9.7111,419000
1988-04-13,9.7111,9.789732388663968,9.671783805668015,9.7111,9.7111,208000
1988-04-14,9.2787,9.593232203389832,9.2787,9.2787,9.2787,167000
1988-04-15,9.2787,9.2787,9.042800847457627,9.2787,9.2787,102800
1988-04-18,9.0428,9.514598260869564,8.806900869565217,9.0428,9.0428,807000
1988-04-19,9.0821,9.278682251082252,9.0034670995671,9.0821,9.0821,442200
1988-04-20,9.1607,9.200016309012875,9.08206738197425,9.1607,9.1607,68000
1988-04-21,9.2787,9.357333050847458,9.200066949152545,9.2787,9.2787,44800
1988-04-22,9.3573,9.3573,9.278667226890756,9.3573,9.3573,1800
1988-04-25,9.5932,9.5932,9.35730163934426,9.5932,9.5932,204000
1988-04-26,9.8291,9.8291,9.7111508,9.8291,9.8291,150000
1988-04-27,9.6325,9.78976530612245,9.6325,9.6325,9.6325,86200
1988-04-28,9.5146,9.55391652892562,9.47528347107438,9.5146,9.5146,103400
1988-04-29,9.2787,9.435966101694916,9.121433898305083,9.2787,9.2787,89800
1988-05-02,9.3573,9.3573,9.239350840336137,9.3573,9.3573,142400
1988-05-03,9.4359,9.4359,9.3572675,9.4359,9.4359,313000
1988-05-04,9.2787,9.475282627118643,9.2787,9.2787,9.2787,141600
1988-05-05,9.2,9.317948717948717,9.12136752136752,9.2,9.2,369800
1988-05-06,9.1214,9.239349137931034,9.1214,9.1214,9.1214,89400
1988-05-09,8.8855,9.200030973451328,8.806867256637169,8.8855,8.8855,169200
1988-05-10,8.8462,8.885516444444445,8.806883555555554,8.8462,8.8462,215000
1988-05-11,8.3744,8.767564319248825,8.335083568075117,8.3744,8.3744,93800
1988-05-12,8.6889,8.6889,8.41368597285068,8.6889,8.6889,226400
1988-05-13,9.1214,9.1214,8.806868965517241,9.1214,9.1214,119600
1988-05-16,9.1214,9.200032758620688,9.082083620689655,9.1214,9.1214,70600
1988-05-17,9.2393,9.278616170212766,9.199983829787234,9.2393,9.2393,79200
1988-05-18,9.0034,9.1999807860262,8.964083842794759,9.0034,9.0034,29000
1988-05-19,8.8855,9.042765486725663,8.8855,8.8855,8.8855,138000
1988-05-20,9.1214,9.200032758620688,8.924818103448276,9.1214,9.1214,135400
1988-05-23,8.8855,9.042765486725663,8.8855,8.8855,8.8855,144800
1988-05-24,8.9248,8.9248,8.846167400881058,8.9248,8.9248,92600
1988-05-25,8.9641,9.082048684210529,8.846151315789474,8.9641,8.9641,219000
1988-05-26,9.0034,9.04271615720524,8.964083842794759,9.0034,9.0034,217400
1988-05-27,8.9641,9.042732456140351,8.9641,8.9641,8.9641,148800
1988-05-31,9.0821,9.0821,8.806884848484849,9.0821,9.0821,220400
1988-06-01,9.2787,9.31801652542373,9.082117372881356,9.2787,9.2787,366400
1988-06-02,9.4359,9.4359,9.23931875,9.4359,9.4359,211600
1988-06-03,9.8291,10.0649984,9.8291,9.8291,9.8291,283000
1988-06-06,10.065,10.222265625,9.75046875,10.065,10.065,364400
1988-06-07,10.1043,10.576096108949416,9.907718287937744,10.1043,10.1043,551200
1988-06-08,10.4582,10.536833082706767,10.104351127819548,10.4582,10.4582,237600
1988-06-09,10.7334,10.890665934065934,10.340235164835164,10.7334,10.7334,268200
1988-06-10,10.7334,10.851349450549453,10.694083516483516,10.7334,10.7334,188200
1988-06-13,10.8854,11.083316363636364,10.766650181818182,10.8854,10.8854,57600
1988-06-14,11.7166,12.34992972972973,10.964520945945946,11.7166,11.7166,760000
1988-06-15,12.3499,12.508232051282052,11.637405769230767,12.3499,12.3499,621400
1988-06-16,12.1124,12.666562091503266,11.954067973856208,12.1124,12.1124,505600
1988-06-17,11.7958,12.349965100671142,11.71663355704698,11.7958,11.7958,139800
1988-06-20,11.9937,11.9937,11.71661782178218,11.9937,11.9937,285400
1988-06-21,12.4291,12.508266242038216,12.033268789808917,12.4291,12.4291,531000
1988-06-22,12.8249,13.299896296296296,12.666567901234568,12.8249,12.8249,772800
1988-06-23,13.1812,13.695781381381382,13.06245045045045,13.1812,13.1812,820800
1988-06-24,13.102,13.37908157099698,13.102,13.102,13.102,251400
1988-06-27,13.0229,13.102066565349544,12.943733434650456,13.0229,13.0229,276000
1988-06-28,12.6666,13.06243125,12.231185625,12.6666,12.6666,510000
1988-06-29,12.3895,12.58741533546326,12.3895,12.3895,12.3895,208200
1988-06-30,12.4687,12.508283174603177,12.38953365079365,12.4687,12.4687,299600
1988-07-01,12.5874,12.626983018867923,12.547816981132076,12.5874,12.5874,212600
1988-07-05,12.9437,13.22078226299694,12.627034556574923,12.9437,12.9437,205200
1988-07-06,13.1416,13.458265060240963,12.9436843373494,13.1416,13.1416,642800
1988-07-07,13.3791,13.458266272189348,13.141601183431952,13.3791,13.3791,551200
1988-07-08,13.0624,13.260315151515153,12.98323393939394,13.0624,13.0624,536000
1988-07-11,12.8249,13.101981172839505,12.8249,12.8249,12.8249,117400
1988-07-12,12.627,12.86449843260188,12.429084639498432,12.627,12.627,109600
1988-07-13,12.5874,12.7457320754717,12.5874,12.5874,12.5874,45800
1988-07-14,13.1812,13.29994954954955,12.508285885885886,13.1812,13.1812,356800
1988-07-15,13.1812,13.458282282282282,13.022867267267268,13.1812,13.1812,362400
1988-07-18,12.6666,13.1415975,12.6666,12.6666,12.6666,158400
1988-07-19,12.3499,12.62698108974359,12.033235897435896,12.3499,12.3499,2492400
1988-07-20,12.0333,12.349965789473684,11.874967105263158,12.0333,12.0333,528400
1988-07-21,12.2312,12.270783171521035,11.993700970873784,12.2312,12.2312,478200
1988-07-22,11.8749,12.231147,11.835317,11.8749,11.8749,247400
1988-07-25,11.5187,11.954114776632304,11.241617869415808,11.5187,11.5187,388400
1988-07-26,11.7958,11.83538322147651,11.518717449664427,11.7958,11.7958,272400
1988-07-27,11.5187,11.993697938144331,11.5187,11.5187,11.5187,286600
1988-07-28,11.7166,11.835349324324325,11.558267567567569,11.7166,11.7166,200200
1988-07-29,11.8354,11.95414983277592,11.558317056856186,11.8354,11.8354,174200
1988-08-01,11.9541,12.666596026490067,11.835350662251656,11.9541,11.9541,376200
1988-08-02,12.0333,12.0333,11.597884539473684,12.0333,12.0333,471400
1988-08-03,11.9937,12.033283168316832,11.95411683168317,11.9937,11.9937,532800
1988-08-04,12.2708,12.349966451612902,11.993717419354835,12.2708,12.2708,397000
1988-08-05,12.4291,12.4291,12.231184394904458,12.4291,12.4291,189400
1988-08-08,12.3895,12.429083067092652,12.270750798722045,12.3895,12.3895,135600
1988-08-09,12.3104,12.666649517684888,12.112483601286172,12.3104,12.3104,391200
1988-08-10,11.9937,12.112449504950495,11.795784158415843,11.9937,11.9937,269000
1988-08-11,12.1916,12.1916,11.716602597402597,12.1916,12.1916,146800
1988-08-12,12.152,12.270749185667752,12.033250814332249,12.152,12.152,68000
1988-08-15,11.8354,12.033316387959866,11.756233444816052,11.8354,11.8354,169600
1988-08-16,11.9937,12.072866336633664,11.558285148514852,11.9937,11.9937,291400
1988-08-17,11.9937,12.112449504950495,11.874950495049506,11.9937,11.9937,234600
1988-08-18,12.1916,12.4290987012987,12.033267532467532,12.1916,12.1916,324800
1988-08-19,12.1916,12.31034935064935,12.1916,12.1916,12.1916,137800
1988-08-22,11.9937,12.152032673267328,11.914533663366338,11.9937,11.9937,194200
1988-08-23,12.152,12.231166123778502,11.993667752442995,12.152,12.152,219600
1988-08-24,12.3499,12.3499,12.19156794871795,12.3499,12.3499,95600
1988-08-25,12.5083,12.5083,12.270800632911392,12.5083,12.5083,120800
1988-08-26,12.7458,12.864549689440992,12.468717391304349,12.7458,12.7458,352800
1988-08-29,12.9833,13.062466463414632,12.745800609756095,12.9833,12.9833,187600
1988-08-30,12.9833,13.062466463414632,12.82496707317073,12.9833,12.9833,122000
1988-08-31,12.9437,13.141615902140671,12.904116819571865,12.9437,12.9437,97400
1988-09-01,12.627,12.86449843260188,12.587416927899689,12.627,12.627,77400
1988-09-02,12.9041,12.943683128834357,12.745767484662576,12.9041,12.9041,89200
1988-09-06,12.9437,12.983283180428137,12.824950458715596,12.9437,12.9437,159200
1988-09-07,12.9833,13.141632926829269,12.864550304878048,12.9833,12.9833,289200
1988-09-08,13.1812,13.4186990990991,12.983284084084085,13.1812,13.1812,285600
1988-09-09,13.2999,13.2999,13.141567857142856,13.2999,13.2999,203600
1988-09-12,13.1407,13.41944212121212,13.1407,13.1407,13.1407,198600
1988-09-13,13.2999,13.339720059880236,13.14061976047904,13.2999,13.2999,156600
1988-09-14,13.5787,13.5787,13.379598826979471,13.5787,13.5787,470200
1988-09-15,13.5389,13.738001470588236,13.499079705882354,13.5389,13.5389,158000
1988-09-16,13.3796,13.578701190476192,13.299959523809523,13.3796,13.3796,265000
1988-09-19,13.1407,13.37962181818182,13.1407,13.1407,13.1407,82800
1988-09-20,12.901700000000002,13.180440432098766,12.861879938271606,12.901700000000002,12.9017,98600
1988-09-21,12.8619,13.100820743034056,12.8619,12.8619,12.8619,800200
1988-09-22,12.3443,12.941604838709678,11.946096774193547,12.3443,12.3443,1026400
1988-09-23,12.3443,12.423940645161291,12.18501870967742,12.3443,12.3443,156400
1988-09-26,12.1053,12.344220394736842,11.946019736842103,12.1053,12.1053,171200
1988-09-27,11.8664,12.224781208053692,11.8664,11.8664,11.8664,204200
1988-09-28,11.8266,11.946060606060604,11.786779797979795,11.8266,11.8266,111200
1988-09-29,12.2646,12.42388051948052,11.826578571428572,12.2646,12.2646,463600
1988-09-30,11.9062,12.384040802675583,11.786739799331103,11.9062,11.9062,4569600
1988-10-03,12.1053,12.1053,11.826559539473685,12.1053,12.1053,562600
1988-10-04,12.0655,12.224780528052806,12.0655,12.0655,12.0655,192200
1988-10-05,12.3841,12.463740514469452,12.105358199356914,12.3841,12.3841,291800
1988-10-06,12.6628,12.742440251572328,12.384059119496856,12.6628,12.6628,135600
1988-10-07,12.7823,12.901760747663552,12.662839252336449,12.7823,12.7823,193800
1988-10-10,12.7425,12.7823203125,12.7026796875,12.7425,12.7425,86000
1988-10-11,12.7026,12.78224012539185,12.662779937304077,12.7026,12.7026,53600
1988-10-12,12.5434,12.662860952380951,12.463759365079364,12.5434,12.5434,73400
1988-10-13,12.5832,12.82212151898734,12.463739240506328,12.5832,12.5832,150000
1988-10-14,12.8221,12.8221,12.583178881987578,12.8221,12.8221,270800
1988-10-17,12.6628,12.822080503144656,12.6628,12.6628,12.6628,276000
1988-10-18,12.8619,12.8619,12.742439628482972,12.8619,12.8619,297600
1988-10-19,12.9814,13.22032147239264,12.941579754601229,12.9814,12.9814,262200
1988-10-20,13.2203,13.299940361445785,12.981378915662653,13.2203,13.2203,251000
1988-10-21,13.1805,13.260140483383683,13.1805,13.1805,13.1805,32600
1988-10-24,13.061,13.220280487804878,13.02117987804878,13.061,13.061,609400
1988-10-25,13.061,13.061,12.98135975609756,13.061,13.061,117800
1988-10-26,13.2999,13.339720059880236,13.06097964071856,13.2999,13.2999,485000
1988-10-27,13.2203,13.379580722891566,13.140659638554215,13.2203,13.2203,101200
1988-10-28,13.3796,13.3796,13.220319047619048,13.3796,13.3796,98000
1988-10-31,13.3796,13.3796,13.260139285714288,13.3796,13.3796,100200
1988-11-01,13.2999,13.339720059880236,13.26007994011976,13.2999,13.2999,119000
1988-11-02,13.1805,13.339780966767371,13.1805,13.1805,13.1805,105200
1988-11-03,12.7823,13.140682242990652,12.7823,12.7823,12.7823,360000
1988-11-04,12.7425,12.7823203125,12.7026796875,12.7425,12.7425,285600
1988-11-07,12.5434,12.70268126984127,12.503579682539682,12.5434,12.5434,121600
1988-11-08,12.623,12.742460567823342,12.543359621451105,12.623,12.623,205000
1988-11-09,12.5832,12.623020253164556,12.503559493670885,12.5832,12.5832,39400
1988-11-10,12.5035,12.583140127388535,12.423859872611466,12.5035,12.5035,134800
1988-11-11,12.4239,12.463720192307692,12.264619230769233,12.4239,12.4239,61000
1988-11-14,12.2646,12.34424025974026,12.22477987012987,12.2646,12.2646,36200
1988-11-15,12.2646,12.34424025974026,12.2646,12.2646,12.2646,184200
1988-11-16,12.0257,12.26462119205298,11.946059602649006,12.0257,12.0257,163400
1988-11-17,12.1053,12.1053,11.946019736842103,12.1053,12.1053,129000
1988-11-18,12.1452,12.185020327868854,11.98591868852459,12.1452,12.1452,184600
1988-11-21,12.2646,12.2646,12.105319480519482,12.2646,12.2646,55400
1988-11-22,12.1053,12.224760197368422,12.1053,12.1053,12.1053,35800
1988-11-23,12.4239,12.463720192307692,12.10533846153846,12.4239,12.4239,36400
1988-11-25,12.5035,12.5035,12.384039808917198,12.5035,12.5035,71800
1988-11-28,12.5832,12.5832,12.503559493670885,12.5832,12.5832,86200
1988-11-29,12.7425,12.7425,12.5433984375,12.7425,12.7425,97200
1988-11-30,12.9416,12.9416,12.742498461538462,12.9416,12.9416,172000
1988-12-01,12.901700000000002,12.941520061728395,12.861879938271606,12.901700000000002,12.9017,30200
1988-12-02,13.0212,13.0212,12.822099082568808,13.0212,13.0212,66200
1988-12-05,12.9814,13.021220245398773,12.941579754601229,12.9814,12.9814,130600
1988-12-06,12.9814,13.021220245398773,12.941579754601229,12.9814,12.9814,97200
1988-12-07,13.2203,13.2203,12.981378915662653,13.2203,13.2203,139000
1988-12-08,13.1008,13.140620060790273,13.060979939209728,13.1008,13.1008,349600
1988-12-09,13.3796,13.459240476190477,13.100858333333337,13.3796,13.3796,353200
1988-12-12,13.379599999999998,13.45971736526946,13.379599999999998,13.379599999999998,13.3796,331600
1988-12-13,13.2995,13.379617469879518,13.2995,13.2995,13.2995,124600
1988-12-14,13.379599999999998,13.45971736526946,13.299482634730538,13.379599999999998,13.3796,124800
1988-12-15,13.4597,13.4597,13.299465476190475,13.4597,13.4597,397600
1988-12-16,13.5799,13.5799,13.539841297935103,13.5799,13.5799,233800
1988-12-19,14.1808,14.220858757062146,13.579918644067796,14.1808,14.1808,243400
1988-12-20,14.2609,14.381076123595506,14.180782584269664,14.2609,14.2609,297400
1988-12-21,14.1407,14.260875920679888,14.1407,14.1407,14.1407,36800
1988-12-22,14.341,14.381058659217876,14.140706703910617,14.341,14.341,168800
1988-12-23,14.4211,14.46115861111111,14.381041388888889,14.4211,14.4211,52800
1988-12-27,14.3009,14.46113417366947,14.3009,14.3009,14.3009,48200
1988-12-28,14.2609,14.300958707865169,14.2609,14.2609,14.2609,32800
1988-12-29,14.2208,14.300917183098592,14.2208,14.2208,14.2208,78800
1988-12-30,14.1407,14.260875920679888,14.100641359773372,14.1407,14.1407,50000
1989-01-03,14.1407,14.22081728045326,14.060582719546742,14.1407,14.1407,75000
1989-01-04,14.7816,14.86171707317073,14.220780487804875,14.7816,14.7816,365000
1989-01-05,14.9819,15.062017112299465,14.821665775401067,14.9819,14.9819,570800
1989-01-06,14.8217,15.062051891891892,14.8217,14.8217,14.8217,303200
1989-01-09,14.5413,14.821710743801653,14.50124132231405,14.5413,14.5413,82400
1989-01-10,14.5813,14.661417032967034,14.46112445054945,14.5813,14.5813,133800
1989-01-11,14.5413,14.5413,14.381065289256195,14.5413,14.5413,96200
1989-01-12,14.5012,14.661434254143648,14.46114143646409,14.5012,14.5012,115000
1989-01-13,14.9419,14.981958713136727,14.581371581769435,14.9419,14.9419,255600
1989-01-16,15.3024,15.3024,14.981930890052356,15.3024,15.3024,132400
1989-01-17,15.6229,15.6229,15.142195384615384,15.6229,15.6229,469800
1989-01-18,15.5427,15.622817010309278,15.422524484536083,15.5427,15.5427,203400
1989-01-19,15.662900000000002,15.943309974424556,15.662900000000002,15.662900000000002,15.6629,407000
1989-01-20,15.5427,15.702934020618557,15.422524484536083,15.5427,15.5427,95200
1989-01-23,15.3024,15.582810471204189,15.22228272251309,15.3024,15.3024,242000
1989-01-24,15.2623,15.342417060367454,15.2623,15.2623,15.2623,547600
1989-01-25,15.382500000000002,15.502675781250002,15.222265625000002,15.382500000000002,15.3825,443400
1989-01-26,15.5427,15.5427,15.342407474226803,15.5427,15.5427,334000
1989-01-27,15.382500000000002,15.542734375000002,15.342441406250002,15.382500000000002,15.3825,182800
1989-01-30,15.4226,15.582834805194803,15.222306493506494,15.4226,15.4226,267400
1989-01-31,15.5828,15.5828,15.382506940874038,15.5828,15.5828,190200
1989-02-01,15.703,15.823176020408162,15.66294132653061,15.703,15.703,188600
1989-02-02,15.5828,15.743034447300772,15.5828,15.5828,15.5828,110000
1989-02-03,15.3024,15.6629277486911,15.021989528795812,15.3024,15.3024,151000
1989-02-06,14.9018,15.262327419354838,14.9018,14.9018,14.9018,104400
1989-02-07,15.022,15.142176,14.861765333333333,15.022,15.022,315600
1989-02-08,15.2223,15.382534736842103,15.142182631578947,15.2223,15.2223,405800
1989-02-09,15.182200000000002,15.382492875989447,15.142141424802112,15.182200000000002,15.1822,599400
1989-02-10,14.9819,15.102075668449196,14.821665775401067,14.9819,14.9819,225600
1989-02-13,14.7416,14.86177608695652,14.661482608695652,14.7416,14.7416,230600
1989-02-14,14.5813,14.741534065934069,14.5813,14.5813,14.5813,165000
1989-02-15,14.6615,14.7015587431694,14.581382513661202,14.6615,14.6615,84600
1989-02-16,15.182200000000002,15.382492875989447,15.062024274406332,15.182200000000002,15.1822,356400
1989-02-17,15.3424,15.3424,15.22222454308094,15.3424,15.3424,88200
1989-02-21,15.4626,15.4626,15.342424352331609,15.4626,15.4626,174400
1989-02-22,15.3424,15.46257545691906,15.302341514360313,15.3424,15.3424,178400
1989-02-23,15.2223,15.34247605263158,15.182241315789474,15.2223,15.2223,116000
1989-02-24,15.2223,15.302417368421054,15.2223,15.2223,15.2223,254400
1989-02-27,15.182200000000002,15.22225857519789,15.142141424802112,15.182200000000002,15.1822,191000
1989-02-28,15.1021,15.222275862068964,15.1021,15.1021,15.1021,132600
1989-03-01,15.182200000000002,15.26231715039578,15.102082849604225,15.182200000000002,15.1822,123200
1989-03-02,15.2223,15.2223,15.10212394736842,15.2223,15.2223,873400
1989-03-03,15.2223,15.302417368421054,15.182241315789474,15.2223,15.2223,272600
1989-03-06,15.382500000000002,15.382500000000002,15.222265625000002,15.382500000000002,15.3825,454400
1989-03-07,15.7831,15.7831,15.382513705583756,15.7831,15.7831,401000
1989-03-08,15.703,15.783117346938775,15.703,15.703,15.703,254800
1989-03-09,15.1021,15.542744827586208,15.1021,15.1021,15.1021,1174600
1989-03-10,14.9018,15.102093010752688,14.9018,14.9018,14.9018,493400
1989-03-13,14.8615,15.062875338753388,14.821224932249322,14.8615,14.8615,297200
1989-03-14,14.9421,15.103200808625337,14.9421,14.9421,14.9421,454400
1989-03-15,15.1837,15.223975066312995,15.062874801061009,15.1837,15.1837,454600
1989-03-16,15.1435,15.304601063829788,15.1435,15.1435,15.1435,571400
1989-03-17,14.9421,15.14347601078167,14.86154959568733,14.9421,14.9421,134000
1989-03-20,14.6199,14.86155123966942,14.499074380165288,14.6199,14.6199,161800
1989-03-21,14.1366,14.660177777777776,14.1366,14.1366,14.1366,808800
1989-03-22,13.9755,14.217151296829972,13.935224783861672,13.9755,13.9755,439000
1989-03-23,14.055999999999996,14.136550143266474,13.975449856733524,14.055999999999996,14.056,212600
1989-03-27,14.0158,14.056075287356322,13.97552471264368,14.0158,14.0158,205600
1989-03-28,14.2171,14.29765014164306,14.05599971671388,14.2171,14.2171,602400
1989-03-29,14.338,14.45882584269663,14.338,14.338,14.338,212200
1989-03-30,14.5796,14.5796,14.41849944751381,14.5796,14.5796,273400
1989-03-31,14.7407,14.7407,14.579599453551912,14.7407,14.7407,178200
1989-04-03,14.7407,14.901800546448088,14.7407,14.7407,14.7407,217400
1989-04-04,14.0963,14.780977428571427,13.733823714285712,14.0963,14.0963,1051400
1989-04-05,14.2171,14.539300566572235,14.17682492917847,14.2171,14.2171,680600
1989-04-06,14.1366,14.25742564102564,14.1366,14.1366,14.1366,460800
1989-04-07,13.9755,14.136600864553316,13.9755,13.9755,13.9755,161600
1989-04-10,13.7338,14.056000586510264,13.612974780058652,13.7338,13.7338,224000
1989-04-11,13.7338,13.854625219941347,13.693524926686218,13.7338,13.7338,183600
1989-04-12,14.055999999999996,14.055999999999996,13.814349570200571,14.055999999999996,14.056,298200
1989-04-13,14.338,14.418550561797751,14.176898876404495,14.338,14.338,762400
1989-04-14,14.4991,14.66020111111111,14.378274166666666,14.4991,14.4991,334200
1989-04-17,14.4588,14.579625626740947,14.418524791086352,14.4588,14.4588,189200
1989-04-18,14.5796,14.5796,14.257398895027622,14.5796,14.5796,529400
1989-04-19,14.378199999999998,14.539300280112045,14.378199999999998,14.378199999999998,14.3782,243800
1989-04-20,14.1769,14.378276420454544,14.015798863636364,14.1769,14.1769,344800
1989-04-21,13.6936,14.09635294117647,13.613049411764706,13.6936,13.6936,906200
1989-04-24,13.2102,13.61295,13.12965,13.2102,13.2102,957600
1989-04-25,13.5727,13.612975074183977,13.37132462908012,13.5727,13.5727,648400
1989-04-26,13.8144,13.935225655976677,13.65329912536443,13.8144,13.8144,497000
1989-04-27,13.7338,13.814350146627566,13.693524926686218,13.7338,13.7338,270800
1989-04-28,13.4519,13.693550898203592,13.4116248502994,13.4519,13.4519,295200
1989-05-01,13.2102,13.371300000000002,13.0491,13.2102,13.2102,227600
1989-05-02,13.3311,13.3713752265861,13.210274320241693,13.3311,13.3311,338600
1989-05-03,13.0491,13.2102,13.008824999999998,13.0491,13.0491,468400
1989-05-04,12.9283,12.96857507788162,12.80747476635514,12.9283,12.9283,703600
1989-05-05,13.0491,13.0491,12.887999999999998,13.0491,13.0491,195400
1989-05-08,13.0089,13.049175232198143,12.928349535603717,13.0089,13.0089,293200
1989-05-09,12.9283,13.04912523364486,12.9283,12.9283,12.9283,747600
1989-05-10,13.0894,13.0894,12.928299692307691,13.0894,13.0894,126200
1989-05-11,13.17,13.250550458715596,13.008899082568806,13.17,13.17,387600
1989-05-12,13.4922,13.572750447761194,13.331099104477612,13.4922,13.4922,370800
1989-05-15,13.2908,13.492175757575758,13.2102496969697,13.2908,13.2908,285600
1989-05-16,13.17,13.210275229357798,13.049174311926604,13.17,13.17,364400
1989-05-17,13.3311,13.3713752265861,13.129723867069483,13.3311,13.3311,412800
1989-05-18,13.2505,13.290775075987842,13.129674772036475,13.2505,13.2505,204200
1989-05-19,13.4922,13.4922,13.250548656716418,13.4922,13.4922,160200
1989-05-22,13.4116,13.451875075075076,13.33104984984985,13.4116,13.4116,420400
1989-05-23,12.9283,13.37132585669782,12.9283,12.9283,12.9283,208600
1989-05-24,12.4047,12.686625,12.2436,12.4047,12.4047,624800
1989-05-25,12.4047,12.4047,12.00195,12.4047,12.4047,1069400
1989-05-26,12.3645,12.3645,12.243674267100976,12.3645,12.3645,431400
1989-05-30,12.2436,12.444975,12.2436,12.2436,12.2436,211600
1989-05-31,11.9214,12.16305,11.881125,11.9214,11.9214,526600
1989-06-01,11.8409,11.96172551020408,11.357597959183671,11.8409,11.8409,1408400
1989-06-02,11.3576,11.840902127659572,11.19649929078014,11.3576,11.3576,1083400
1989-06-05,10.5521,11.317328625954197,10.47154961832061,10.5521,10.5521,947400
1989-06-06,11.2368,11.31735053763441,10.632670967741936,11.2368,11.2368,2166200
1989-06-07,11.4381,11.51865,11.236725,11.4381,11.4381,879200
1989-06-08,11.4784,11.4784,11.438124912280704,11.4784,11.4784,312000
1989-06-09,11.5992,11.720025,11.4381,11.5992,11.5992,328000
1989-06-12,11.6463,11.686879442508712,11.524561672473869,11.6463,11.6463,215600
1989-06-13,11.5652,11.605779649122807,11.524620350877194,11.5652,11.5652,201800
1989-06-14,11.5246,11.605759154929576,11.5246,11.5246,11.5246,224400
