date,open,high,low,close,adjusted_close,volume
1993-02-03,4582.3529,4582.3529,4220.588197368421,4582.3529,4582.3529,75
1993-02-04,4461.7647,4582.352935135135,4401.470582432433,4461.7647,4461.7647,111
1993-02-05,4341.1765,4461.764736111111,4039.7059097222223,4341.1765,4341.1765,81
1993-02-08,3919.1176,4341.176418461539,3919.1176,3919.1176,3919.1176,151
1993-02-09,3979.4118,4160.294154545454,3858.8235636363634,3979.4118,3979.4118,136
1993-02-10,3738.2353,4160.294124193549,3617.647064516129,3738.2353,3738.2353,138
1993-02-11,3858.8235,4099.99996875,3677.9411484375,3858.8235,3858.8235,103
1993-02-12,4039.7059,4100.000017910448,3798.529428358209,4039.7059,4039.7059,77
1993-02-16,3677.9412,4039.705908196721,3436.7647278688523,3677.9412,3677.9412,170
1993-02-17,3617.6471,3919.117691666667,3376.470626666667,3617.6471,3617.6471,79
1993-02-18,3798.5294,3798.5294,3497.058812698413,3798.5294,3798.5294,57
1993-02-19,3617.6471,3858.8235733333336,3557.352981666667,3617.6471,3617.6471,111
1993-02-22,3376.4706,3677.941189285714,3255.882364285714,3376.4706,3376.4706,76
1993-02-23,3135.2941,3497.0588038461538,3074.999982692308,3135.2941,3135.2941,112
1993-02-24,3135.2941,3316.1764519230765,2833.8235134615384,3135.2941,3135.2941,35
1993-02-25,3075.0,3195.5882352941176,2894.1176470588234,3075.0,3075.0,126
1993-02-26,3135.2941,3135.2941,2894.1176307692303,3135.2941,3135.2941,62
1993-03-01,3316.1765,3617.647090909091,3195.5882636363635,3316.1765,3316.1765,141
1993-03-02,3617.6471,3617.6471,3316.176508333333,3617.6471,3617.6471,67
1993-03-03,3497.0588,3617.647034482758,3436.7646827586204,3497.0588,3497.0588,36
1993-03-04,3497.0588,3617.647034482758,3376.470565517241,3497.0588,3497.0588,128
1993-03-05,3677.9412,3677.9412,3497.0588459016394,3677.9412,3677.9412,212
1993-03-08,3979.4118,4461.764745454545,3617.647090909091,3979.4118,3979.4118,383
1993-03-09,3979.4118,4100.000036363636,3738.235327272727,3979.4118,3979.4118,162
1993-03-10,3919.1176,4341.176418461539,3919.1176,3919.1176,3919.1176,174
1993-03-11,3798.5294,4160.294104761904,3738.2352825396815,3798.5294,3798.5294,54
1993-03-12,3979.4118,3979.4118,3738.235327272727,3979.4118,3979.4118,66
1993-03-15,3858.8235,3979.411734375,3738.235265625,3858.8235,3858.8235,28
1993-03-16,3919.1176,3979.4117169230767,3738.235249230769,3919.1176,3919.1176,38
1993-03-17,3617.6471,3979.411810000001,3617.6471,3617.6471,3617.6471,38
1993-03-18,3738.2353,3858.823535483871,3557.3529467741937,3738.2353,3738.2353,85
1993-03-19,3858.8235,3919.1176171875,3738.235265625,3858.8235,3858.8235,152
1993-03-22,3617.6471,3798.529455,3557.352981666667,3617.6471,3617.6471,55
1993-03-23,3497.0588,3738.2352689655168,3316.1764482758617,3497.0588,3497.0588,89
1993-03-24,3316.1765,3617.647090909091,2954.4117909090905,3316.1765,3316.1765,162
1993-03-25,3255.8824,3316.1765185185186,3014.705925925926,3255.8824,3255.8824,19
1993-03-26,3075.0,3255.882352941176,3014.705882352941,3075.0,3075.0,51
1993-03-29,3075.0,3316.176470588235,3075.0,3075.0,3075.0,96
1993-03-30,3195.5882,3255.882316981132,2954.411732075472,3195.5882,3195.5882,119
1993-03-31,2894.1176,3255.8823,2833.823483333333,2894.1176,2894.1176,107
1993-04-01,3075.0,3075.0,2894.1176470588234,3075.0,3075.0,24
1993-04-02,2894.1176,3074.99995,2894.1176,2894.1176,2894.1176,55
1993-04-05,2833.8234999999995,2954.411734042553,2652.94114893617,2833.8234999999995,2833.8235,114
1993-04-06,3014.7059,3014.7059,2652.941192,3014.7059,3014.7059,48
1993-04-07,3014.7059,3014.7059,2713.23531,3014.7059,3014.7059,20
1993-04-08,2954.4118,3014.705918367347,2713.2353265306124,2954.4118,2954.4118,12
1993-04-12,2592.6471,2954.411811627907,2592.6471,2592.6471,2592.6471,111
1993-04-13,2652.9412,2833.823554545455,2532.352963636364,2652.9412,2652.9412,135
1993-04-14,2894.1176,3014.705833333333,2592.6470166666663,2894.1176,2894.1176,110
1993-04-15,3316.1765,3376.470618181818,2833.8235545454545,3316.1765,3316.1765,198
1993-04-16,3195.5882,3436.764667924529,3195.5882,3195.5882,3195.5882,143
1993-04-19,3316.1765,3316.1765,3255.882381818182,3316.1765,3316.1765,238
1993-04-20,3195.5882,3316.1764339622646,3074.999966037736,3195.5882,3195.5882,129
1993-04-21,3255.8824,3316.1765185185186,3135.294162962963,3255.8824,3255.8824,98
1993-04-22,3195.5882,3316.1764339622646,3195.5882,3195.5882,3195.5882,124
1993-04-23,3195.5882,3316.1764339622646,3074.999966037736,3195.5882,3195.5882,184
1993-04-26,3376.4706,3436.764717857143,3195.5882464285714,3376.4706,3376.4706,85
1993-04-27,3316.1765,3436.764736363636,3255.882381818182,3316.1765,3316.1765,45
1993-04-28,3436.7647,3436.7647,3316.176464912281,3436.7647,3436.7647,111
1993-04-29,3497.0588,3497.0588,3376.470565517241,3497.0588,3497.0588,134
1993-04-30,3617.6471,3617.6471,3376.470626666667,3617.6471,3617.6471,200
1993-05-03,3798.5294,3919.117634920635,3617.647047619048,3798.5294,3798.5294,600
1993-05-04,3557.3529,3798.52936779661,3557.3529,3557.3529,3557.3529,358
1993-05-05,3557.3529,3617.647016949152,3376.4705491525424,3557.3529,3557.3529,241
1993-05-06,3617.6471,3677.941218333334,3557.352981666667,3617.6471,3617.6471,137
1993-05-07,3497.0588,3738.2352689655168,3497.0588,3497.0588,3497.0588,215
1993-05-10,3376.4706,3677.941189285714,3075.000010714286,3376.4706,3376.4706,125
1993-05-11,3195.5882,3376.4705509433966,3135.294083018868,3195.5882,3195.5882,59
1993-05-12,3075.0,3316.176470588235,2954.411764705882,3075.0,3075.0,138
1993-05-13,2833.8234999999995,3014.7058510638294,2773.529382978724,2833.8234999999995,2833.8235,170
1993-05-14,3075.0,3255.882352941176,2713.235294117647,3075.0,3075.0,203
1993-05-17,3195.5882,3376.4705509433966,3135.294083018868,3195.5882,3195.5882,153
1993-05-18,3376.4706,3376.4706,3135.2941285714287,3376.4706,3376.4706,136
1993-05-19,3376.4706,3557.3529535714288,3195.5882464285714,3376.4706,3376.4706,137
1993-05-20,3436.7647,3557.3529350877197,3376.4705824561406,3436.7647,3436.7647,68
1993-05-21,3316.1765,3557.352972727273,3316.1765,3316.1765,3316.1765,162
1993-05-24,3255.8824,3497.058874074074,3255.8824,3255.8824,3255.8824,101
1993-05-25,3014.7059,3376.470608,2954.411782,3014.7059,3014.7059,141
1993-05-26,3014.7059,3255.882372,2833.823546,3014.7059,3014.7059,110
1993-05-27,3075.0,3075.0,2894.1176470588234,3075.0,3075.0,48
1993-05-28,3075.0,3075.0,2894.1176470588234,3075.0,3075.0,27
1993-06-01,2954.4118,3075.000036734694,2954.4118,2954.4118,2954.4118,12
1993-06-02,3075.0,3075.0,2954.411764705882,3075.0,3075.0,26
1993-06-03,2894.1176,3074.99995,2894.1176,2894.1176,2894.1176,61
1993-06-04,3075.0,3075.0,2894.1176470588234,3075.0,3075.0,5
1993-06-07,3075.0,3075.0,2894.1176470588234,3075.0,3075.0,36
1993-06-08,3075.0,3075.0,2954.411764705882,3075.0,3075.0,53
1993-06-09,3075.0,3135.2941176470586,2954.411764705882,3075.0,3075.0,96
1993-06-10,3316.1765,3376.470618181818,3014.705909090909,3316.1765,3316.1765,134
1993-06-11,3316.1765,3436.764736363636,3075.000027272727,3316.1765,3316.1765,95
1993-06-14,3316.1765,3436.764736363636,3135.2941454545453,3316.1765,3316.1765,167
1993-06-15,3014.7059,3316.1764900000003,2833.823546,3014.7059,3014.7059,121
1993-06-16,2954.4118,3014.705918367347,2713.2353265306124,2954.4118,2954.4118,79
1993-06-17,2713.2353,2954.4117711111107,2713.2353,2713.2353,2713.2353,73
1993-06-18,2773.5294,2894.1176347826085,2713.235282608696,2773.5294,2773.5294,33
1993-06-21,2833.8234999999995,2833.8234999999995,2713.2352659574467,2833.8234999999995,2833.8235,77
1993-06-22,2652.9412,2833.823554545455,2652.9412,2652.9412,2652.9412,115
1993-06-23,2713.2353,2833.8235355555557,2592.647064444444,2713.2353,2713.2353,36
1993-06-24,2773.5294,2773.5294,2592.6470478260867,2773.5294,2773.5294,90
1993-06-25,2773.5294,2773.5294,2652.9411652173912,2773.5294,2773.5294,16
1993-06-28,2773.5294,2773.5294,2652.9411652173912,2773.5294,2773.5294,63
1993-06-29,2773.5294,2773.5294,2652.9411652173912,2773.5294,2773.5294,13
1993-06-30,2894.1176,2894.1176,2652.9411333333333,2894.1176,2894.1176,145
1993-07-01,2773.5294,2894.1176347826085,2713.235282608696,2773.5294,2773.5294,38
1993-07-02,2833.8234999999995,2833.8234999999995,2652.94114893617,2833.8234999999995,2833.8235,60
1993-07-06,2833.8234999999995,2833.8234999999995,2652.94114893617,2833.8234999999995,2833.8235,52
1993-07-07,2773.5294,2833.8235173913044,2592.6470478260867,2773.5294,2773.5294,27
1993-07-08,2773.5294,2773.5294,2592.6470478260867,2773.5294,2773.5294,24
1993-07-09,2713.2353,2773.5294177777773,2592.647064444444,2713.2353,2713.2353,138
1993-07-12,2713.2353,2713.2353,2592.647064444444,2713.2353,2713.2353,21
1993-07-13,2773.5294,2773.5294,2592.6470478260867,2773.5294,2773.5294,26
1993-07-14,2592.6471,2833.8235744186045,2592.6471,2592.6471,2592.6471,56
1993-07-15,2592.6471,2713.235337209302,2472.0588627906977,2592.6471,2592.6471,122
1993-07-16,2291.1765,2532.3529736842106,2050.000026315789,2291.1765,2291.1765,248
1993-07-19,2170.5882,2351.4705500000005,2110.2940833333337,2170.5882,2170.5882,92
1993-07-20,2351.4706,2351.4706,2170.5882461538463,2351.4706,2351.4706,70
1993-07-21,2110.2941,2351.470568571429,1989.705865714286,2110.2941,2110.2941,48
1993-07-22,2230.8824,2230.8824,1989.7059243243243,2230.8824,2230.8824,234
1993-07-23,2170.5882,2230.882316666667,2049.999966666667,2170.5882,2170.5882,79
1993-07-26,2050.0,2230.8823529411766,2050.0,2050.0,2050.0,56
1993-07-27,1929.4118,2170.588275,1748.52944375,1929.4118,1929.4118,106
1993-07-28,1627.9412,1869.117674074074,1447.0588444444445,1627.9412,1627.9412,155
1993-07-29,1869.1176,1989.7058322580644,1567.647019354839,1869.1176,1869.1176,293
1993-07-30,1929.4118,2110.29415625,1748.52944375,1929.4118,1929.4118,265
1993-08-02,1989.7059,1989.7059,1688.235309090909,1989.7059,1989.7059,20
1993-08-03,1929.4118,2050.0000375,1869.11768125,1929.4118,1929.4118,214
1993-08-04,1989.7059,2050.000018181818,1929.4117818181817,1989.7059,1989.7059,149
1993-08-05,1989.7059,2050.000018181818,1929.4117818181817,1989.7059,1989.7059,167
1993-08-06,2050.0,2050.0,1929.4117647058824,2050.0,2050.0,105
1993-08-09,1929.4118,2050.0000375,1929.4118,1929.4118,1929.4118,67
1993-08-10,2050.0,2050.0,1929.4117647058824,2050.0,2050.0,55
1993-08-11,2050.0,2050.0,1808.8235294117649,2050.0,2050.0,169
1993-08-12,2080.1471,2110.29415942029,1989.7059217391304,2080.1471,2080.1471,76
1993-08-13,2050.0,2110.2941176470586,2050.0,2050.0,2050.0,110
1993-08-16,1808.8235,2110.294083333333,1808.8235,1808.8235,1808.8235,76
1993-08-17,1959.5588,1989.7058584615384,1869.1176246153848,1959.5588,1959.5588,21
1993-08-18,1929.4118,2050.0000375,1869.11768125,1929.4118,1929.4118,77
1993-08-19,1989.7059,2110.2941363636364,1929.4117818181817,1989.7059,1989.7059,16
1993-08-20,1869.1176,2110.294064516129,1869.1176,1869.1176,1869.1176,113
1993-08-23,1989.7059,2050.000018181818,1869.1176636363637,1989.7059,1989.7059,110
1993-08-24,1929.4118,2050.0000375,1929.4118,1929.4118,1929.4118,53
1993-08-25,1899.2647,2019.8529349206349,1899.2647,1899.2647,1899.2647,157
1993-08-26,1929.4118,1989.70591875,1899.264740625,1929.4118,1929.4118,162
1993-08-27,1808.8235,1989.70585,1627.94115,1808.8235,1808.8235,131
1993-08-30,1869.1176,1944.5093628077416,1748.5293677419354,1869.1176,1869.1176,118
1993-08-31,1869.1176,1929.411716129032,1748.5293677419354,1869.1176,1869.1176,139
1993-09-01,1869.1176,1869.1176,1748.5293677419354,1869.1176,1869.1176,148
1993-09-02,1869.1176,1869.1176,1748.5293677419354,1869.1176,1869.1176,157
1993-09-03,1808.8235,1929.411733333333,1748.5293833333333,1808.8235,1808.8235,72
1993-09-07,1869.1176,1929.411716129032,1808.823483870968,1869.1176,1869.1176,76
1993-09-08,1808.8235,1929.411733333333,1808.8235,1808.8235,1808.8235,36
1993-09-09,1959.5588,1989.7058584615384,1869.1176246153848,1959.5588,1959.5588,169
1993-09-10,1929.4118,1989.70591875,1929.4118,1929.4118,1929.4118,124
1993-09-13,1989.7059,1989.7059,1869.1176636363637,1989.7059,1989.7059,67
1993-09-14,1869.1176,1989.7058322580644,1869.1176,1869.1176,1869.1176,113
1993-09-15,1869.1176,1929.411716129032,1748.5293677419354,1869.1176,1869.1176,34
1993-09-16,1869.1176,1869.1176,1748.5293677419354,1869.1176,1869.1176,8
1993-09-17,1808.8235,1808.8235,1688.2352666666666,1808.8235,1808.8235,23
1993-09-20,1808.8235,1808.8235,1627.94115,1808.8235,1808.8235,124
1993-09-21,1778.6764999999998,1929.4117966101692,1688.2353220338982,1778.6764999999998,1778.6765,90
1993-09-22,1869.1176,1869.1176,1748.5293677419354,1869.1176,1869.1176,31
1993-09-23,1748.5294,1869.1176344827584,1748.5294,1748.5294,1748.5294,40
1993-09-24,1748.5294,1869.1176344827584,1748.5294,1748.5294,1748.5294,7
1993-09-27,1748.5294,1869.1176344827584,1748.5294,1748.5294,1748.5294,55
1993-09-28,1627.9412,1808.8235555555557,1567.6470814814816,1627.9412,1627.9412,74
1993-09-29,1447.0588,1688.2352666666666,1326.4705666666666,1447.0588,1447.0588,151
1993-09-30,1507.3529,1567.647016,1205.8823200000002,1507.3529,1507.3529,467
1993-10-01,1447.0588,1627.94115,1447.0588,1447.0588,1447.0588,175
1993-10-04,1386.7647,1567.647052173913,1386.7647,1386.7647,1386.7647,153
1993-10-05,1386.7647,1447.0588173913045,1266.1764652173913,1386.7647,1386.7647,116
1993-10-06,1175.7353,1386.764712820513,1025.0000051282052,1175.7353,1175.7353,349
1993-10-07,1145.5882,1266.1764315789471,1024.9999684210525,1145.5882,1145.5882,272
1993-10-08,1145.5882,1386.7646631578946,1085.294084210526,1145.5882,1145.5882,1532
1993-10-11,1266.1765,1266.1765,1085.2941428571428,1266.1765,1266.1765,266
1993-10-12,1145.5882,1266.1764315789471,1085.294084210526,1145.5882,1145.5882,346
1993-10-13,1205.8824,1205.8824,1025.00004,1205.8824,1205.8824,194
1993-10-14,1567.6471,1567.6471,1085.294146153846,1567.6471,1567.6471,758
1993-10-15,1989.7059,2050.000018181818,1567.6470727272726,1989.7059,1989.7059,2344
1993-10-18,2351.4706,2411.764717948718,1989.7058923076925,2351.4706,2351.4706,2103
1993-10-19,2110.2941,2411.764685714286,2049.999982857143,2110.2941,2110.2941,913
1993-10-20,2170.5882,2351.4705500000005,2049.999966666667,2170.5882,2170.5882,691
1993-10-21,2291.1765,2351.4706184210527,2170.5882631578947,2291.1765,2291.1765,327
1993-10-22,2472.0588,2652.941151219512,2230.882331707317,2472.0588,2472.0588,1423
1993-10-25,2652.9412,2728.332965374546,2230.882372727273,2652.9412,2652.9412,1701
1993-10-26,2411.7647,2713.2352875,2351.4705825,2411.7647,2411.7647,603
1993-10-27,2291.1765,2592.6470921052637,2230.8823815789474,2291.1765,2291.1765,510
1993-10-28,2110.2941,2291.176451428572,1989.705865714286,2110.2941,2110.2941,1507
1993-10-29,1989.7059,2170.588254545454,1808.8235454545452,1989.7059,1989.7059,1317
1993-11-01,1808.8235,2049.9999666666668,1748.5293833333333,1808.8235,1808.8235,711
1993-11-02,1989.7059,2110.2941363636364,1808.8235454545452,1989.7059,1989.7059,1528
1993-11-03,1929.4118,2050.0000375,1869.11768125,1929.4118,1929.4118,1076
1993-11-04,1778.6764999999998,1989.7059152542367,1748.529440677966,1778.6764999999998,1778.6765,1169
1993-11-05,1718.3824000000002,1869.117698245614,1688.235340350877,1718.3824000000002,1718.3824,786
1993-11-08,1627.9412,1748.529437037037,1537.5000222222222,1627.9412,1627.9412,705
1993-11-09,1627.9412,1658.0882592592593,1597.7941407407409,1627.9412,1627.9412,851
1993-11-10,1989.7059,2170.588254545454,1627.941190909091,1989.7059,1989.7059,1702
1993-11-11,2261.0294,2351.470576,2080.147048,2261.0294,2261.0294,2208
1993-11-12,2351.4706,2592.6470717948723,2291.176482051282,2351.4706,2351.4706,2553
1993-11-15,2351.4706,2426.8623650830773,2261.029423076923,2351.4706,2351.4706,1061
1993-11-16,2261.0294,2411.764693333333,2170.588224,2261.0294,2261.0294,648
1993-11-17,2050.0,2291.176470588235,1959.558823529412,2050.0,2050.0,1293
1993-11-18,2110.2941,2110.2941,1929.411748571429,2110.2941,2110.2941,967
1993-11-19,2019.8529,2110.294074626866,1808.823492537313,2019.8529,2019.8529,669
1993-11-22,2230.8824,2261.0294594594598,1899.2647459459456,2230.8824,2230.8824,659
1993-11-23,2170.5882,2261.0293750000005,2110.2940833333337,2170.5882,2170.5882,264
1993-11-24,2170.5882,2170.5882,2110.2940833333337,2170.5882,2170.5882,194
1993-11-26,2140.4412,2140.4412,2110.2941408450706,2140.4412,2140.4412,58
1993-11-29,2200.7353,2230.8823589041094,2110.294123287671,2200.7353,2200.7353,337
1993-11-30,2200.7353,2291.1764767123286,2140.4411821917806,2200.7353,2200.7353,284
1993-12-01,2261.0294,2291.1764586666663,2200.7352826666665,2261.0294,2261.0294,431
1993-12-02,2351.4706,2562.5000128205133,2261.029423076923,2351.4706,2351.4706,1393
1993-12-03,2351.4706,2441.911776923077,2261.029423076923,2351.4706,2351.4706,396
1993-12-06,2351.4706,2351.4706,2230.882364102564,2351.4706,2351.4706,171
1993-12-07,2261.0294,2411.764693333333,2230.882341333333,2261.0294,2261.0294,295
1993-12-08,2200.7353,2321.323535616438,2200.7353,2200.7353,2200.7353,172
1993-12-09,2110.2941,2261.029392857143,2110.2941,2110.2941,2110.2941,475
1993-12-10,2080.1471,2200.7353376811598,1929.4118028985508,2080.1471,2080.1471,498
1993-12-13,2140.4412,2140.4412,2050.0000225352114,2140.4412,2140.4412,291
1993-12-14,2170.5882,2200.7352583333336,2049.999966666667,2170.5882,2170.5882,215
1993-12-15,2110.2941,2110.2941,1989.705865714286,2110.2941,2110.2941,111
1993-12-16,1989.7059,2140.4411954545453,1929.4117818181817,1989.7059,1989.7059,353
1993-12-17,1929.4118,2050.0000375,1869.11768125,1929.4118,1929.4118,278
1993-12-20,1959.5588,1989.7058584615384,1869.1176246153848,1959.5588,1959.5588,146
1993-12-21,1869.1176,2019.8528903225808,1869.1176,1869.1176,1869.1176,474
1993-12-22,1808.8235,1929.411733333333,1748.5293833333333,1808.8235,1808.8235,629
1993-12-23,1748.5294,1869.1176344827584,1688.2352827586203,1748.5294,1748.5294,451
1993-12-27,1688.2353,1748.5294178571428,1688.2353,1688.2353,1688.2353,201
1993-12-28,1703.3088,1748.5046300229378,1658.064735366579,1703.3088,1703.3088,256
1993-12-29,1838.9706,1869.1176590163932,1688.2353049180329,1838.9706,1838.9706,438
1993-12-30,2110.2941,2110.2941,1808.8235142857145,2110.2941,2110.2941,1015
1993-12-31,2140.4412,2200.7353183098594,2050.0000225352114,2140.4412,2140.4412,470
1994-01-03,1989.7059,2140.4411954545453,1929.4117818181817,1989.7059,1989.7059,147
1994-01-04,1989.7059,2019.8529590909088,1869.1176636363637,1989.7059,1989.7059,150
1994-01-05,1989.7059,1989.7059,1929.4117818181817,1989.7059,1989.7059,175
1994-01-06,2080.1471,2170.5882782608696,1959.5588623188405,2080.1471,2080.1471,261
1994-01-07,2080.1471,2140.44121884058,1989.7059217391304,2080.1471,2080.1471,241
1994-01-10,2019.8529,2140.441132835821,1959.5587835820893,2019.8529,2019.8529,155
1994-01-11,2050.0,2080.1470588235293,1959.558823529412,2050.0,2050.0,272
1994-01-12,2050.0,2110.2941176470586,1989.705882352941,2050.0,2050.0,153
1994-01-13,2019.8529,2110.294074626866,1959.5587835820893,2019.8529,2019.8529,222
1994-01-14,2019.8529,2080.1470164179104,1929.4117253731345,2019.8529,2019.8529,223
1994-01-17,2140.4412,2140.4412,1959.5588450704229,2140.4412,2140.4412,249
1994-01-18,2200.7353,2261.029417808219,2080.147064383561,2200.7353,2200.7353,366
1994-01-19,2110.2941,2230.8823342857145,2049.999982857143,2110.2941,2110.2941,418
1994-01-20,2080.1471,2140.44121884058,1989.7059217391304,2080.1471,2080.1471,77
1994-01-21,2080.1471,2080.1471,1989.7059217391304,2080.1471,2080.1471,192
1994-01-24,2080.1471,2110.29415942029,2019.8529811594203,2080.1471,2080.1471,238
1994-01-25,1989.7059,2140.4411954545453,1989.7059,1989.7059,1989.7059,138
1994-01-26,1944.4853,2049.974580160246,1929.38784015082,1944.4853,1944.4853,253
1994-01-27,1989.7059,2019.8529590909088,1929.4117818181817,1989.7059,1989.7059,134
1994-01-28,1989.7059,1989.7059,1838.9706045454543,1989.7059,1989.7059,422
1994-01-31,2080.1471,2110.29415942029,1929.4118028985508,2080.1471,2080.1471,175
1994-02-01,1989.7059,2110.2941363636364,1989.7059,1989.7059,1989.7059,329
1994-02-02,2019.8529,2140.441132835821,1989.7058417910448,2019.8529,2019.8529,163
1994-02-03,2050.0,2110.2941176470586,2019.8529411764705,2050.0,2050.0,155
