date,open,high,low,close,adjusted_close,volume
2012-10-16,26.0170240767042,26.0170240767042,25.954028861022117,25.9917,25.9917,14400
2012-10-17,26.58400094741829,26.5966,26.54620378967314,26.5966,26.5966,7773
2012-10-18,26.7857,26.7857,26.7857,26.7857,26.7857,281
2012-10-19,26.69523428462273,26.69523428462273,26.3824,26.3824,26.3824,1161
2012-10-22,26.848573371374226,26.848573371374226,26.445403804089395,26.4958,26.4958,1814
2012-10-23,26.395054496578688,26.395054496578688,25.7777,25.7777,25.7777,670
2012-10-24,25.880983488021773,25.93767924583313,25.828067447397835,25.9276,25.9276,2760
2012-10-25,26.1446,26.1551832260303,26.13401677396969,26.1446,26.1446,350
2012-10-31,26.384159078985164,26.384159078985164,26.294201914791767,26.3194,26.3194,178087
2012-11-01,26.30682548476454,26.3799,26.30682548476454,26.3799,26.3799,497
2012-11-02,26.64697801147227,26.65957705544933,26.34460095602294,26.3572,26.3572,7625
2012-11-05,26.55881813337393,26.621813432551765,26.31943599649817,26.4802,26.4802,1615
2012-11-06,26.58404819141608,26.8863,26.495854666610438,26.8863,26.8863,665
2012-11-07,26.26896669090034,26.432880789600382,26.155700914780933,26.1683,26.1683,1648
2012-11-08,26.05488425158459,26.05488425158459,25.82810092637737,25.8407,25.8407,825
2012-11-09,25.954103682170544,26.0045,25.32414970930233,26.0045,26.0045,1087
2012-11-13,25.77767839841819,25.77767839841819,25.3493103311913,25.4879,25.4879,3250
2012-11-14,25.298937178582232,25.298937178582232,24.989,24.989,24.989,1317
2012-11-15,25.56353853211009,25.56353853211009,24.68160275229358,24.7194,24.7194,33300
2012-11-19,25.41229622454049,25.462692449080976,25.335190000993546,25.3619,25.3619,1797
2012-11-20,25.29889620758483,25.39968862275449,25.2485,25.2485,25.2485,962
2012-11-21,25.0217076228686,25.149713941825475,24.74452858575727,25.1225,25.1225,61150
2012-11-23,25.6516,25.6516,25.6516,25.6516,25.6516,50
2012-11-26,25.689508349609376,26.00448515625,25.60131484375,25.8029,25.8029,554433
2012-11-27,25.916289784946237,26.042280498533724,25.7777,25.7777,25.7777,31768
2012-11-28,25.7903064751704,25.8785,25.626518500486856,25.8785,25.8785,1100
2012-11-29,26.3572,26.3572,26.256407648183558,26.3572,26.3572,1235
2012-11-30,26.34459808520824,26.394994255624702,26.306800957395883,26.3194,26.3194,954
2012-12-03,26.357290874159464,26.40768722382325,26.2313,26.2313,26.2313,5100
2012-12-04,26.24380955566173,26.3698,26.24380955566173,26.3698,26.3698,652
2012-12-05,26.785597202397945,26.785597202397945,26.395026405937763,26.4807,26.4807,5480
2012-12-06,26.74783340279225,26.74783340279225,26.59916433347856,26.6037,26.6037,471
2012-12-07,26.70999432355724,26.70999432355724,26.571404730368968,26.6344,26.6344,1050
2012-12-10,26.823413065795613,26.9998,26.81975933644424,26.9998,26.9998,3758
2012-12-11,27.214,27.214,27.140295416666664,27.214,27.214,750
2012-12-12,27.62979726027397,27.780986301369865,27.4496303196347,27.592,27.592,5833
2012-12-13,27.554125391416463,27.554125391416463,27.3601,27.3601,27.3601,3078
2012-12-14,27.591993765506707,27.79357910808575,27.466002926394808,27.726299999999995,27.7263,10005
2012-12-17,28.032930640944578,28.108399069950984,27.88174180153274,28.0958,28.0958,5069
2012-12-18,28.909310280373838,28.909310280373838,28.327189971962618,28.5159,28.5159,4814
2012-12-19,28.90933595355069,28.90933595355069,28.4144,28.4144,28.4144,1989
2012-12-20,28.85856656291685,28.85856656291685,28.5413,28.5413,28.5413,6279
2012-12-21,28.414386263736265,28.515911538461538,27.7164,27.7164,27.7164,12631
2012-12-26,27.411826879271075,28.33811819589977,27.411826879271075,27.856,27.856,6151
